,0
1930,"got, pfizer, vaccine, shot, #, 3, ,, flu, shot, ,, cleared, old, penicillin, allergy, today"
1931,"seeee, ,, and, I, didn, ', t, record, completely, because, I, arrived, late"
1932,"i, like, how, at, end, video, says, “, covid, disease, ”., do, we, refer, influenza, as, disease, talk, about, subliminal, messaging, ., oh, ., he, ’, s, paid, by, pfizer, ., go, figure, ."
1933,"the, vaccines, are, over, and, there, is, unemployment, and, the, servant, of, the, nation, clarifying, that, neither, the, state, or, municipal, government, has, anything, to, do, with, the, vaccination, day, ,, that, ', s, why, the, municipality, was, hanging, on, something, that, does, not, do, #, vaccines, #, zihuatanejo, #, jornadadevacunacion, #, covid19"
1934,"ooooh, new, title, -, mixed, vaxxer, ., i, ', m, az, /, pfizer, though, ., slightly_smiling_face"
1935,"guess, who, got, #, covidvaccine, #, booster, today, #, vaccineswork, #, vaccinessavelives"
1936,"is, anyone, else, shocked, read, that, it, was, only, pfizer, shot, approved, boosters, immunocompromised, people, i, was, shocked, ,, especially, since, i, got, moderna, booster, like, month, ago, ., you, ', d, think, pharmacy, would, ', ve, caught, that, ,, huh, ., guess, i, ', m, ahead, my, time"
1937,"summarize, ,, there, ’, s, lot, promising, covid, news, today, ., merck, is, applying, eua, antiviral, they, say, cut, hospitalizations, half, ., also, fda, advisors, will, meet, three, times, this, month, vote, 1, moderna, boosters, ,, 2, j, &, amp, ;, j, mix, &, amp, ;, match, ,, 3, pfizer, kids, 5, -, 11"
1938,"updated, today, pa, #, 1, priority, is, primary, vax, #, pregnant, people, ., those, eligible, &, gt, ;, 6mos, primary, pfizer, series, should, boost, reported, escalating, deaths, preg, during, delta, ,, waning, immunity, #, vaccinessavelives, #, covid19"
1939,"just, got, my, pfizer, booster, shot, :, hopefully, i, ’, m, not, dying, bed, 24, hrs, like, aftermath, my, second, jab"
1940,"no, i, listened, podcast, where, one, designers, pfizer, vaccine, was, interviewed, ., what, hell, is, your, problem, do, you, think, everyone, but, you, is, idiot"
1941,"part, problem, is, pfizer, only, ran, trials, with, 3, week, break, between, first, second, shots, when, they, knew, 3, month, break, would, create, more, effective, longer, lasting, booster, effect, ,, because, they, wanted, get, vaccine, approved, human, use, asap, ."
1942,"then, why, don, ’, t, ca, teachers, have, be, vaxxed, moderna, pfizer, employees, usps, congressional, staffs, tens, thousands, undocumented, migrants"
1943,"gentlemen, ,, ready, the, second, dose, of, pfizer, ., I, already, passed, 5g, ., where, are, the, kissing, meetings, of, 5"
1944,"pfizer, has, full, approval, ,, vaccine, ,, itself, ,, is, destroyed, cleared, rapidly, by, your, body, all, components, are, well, tested, only, lasting, effect, is, that, it, triggers, proliferation, antigen, specific, memory, cells, just, like, any, other, vaccine, or, infection"
1945,"., will, present, data, its, mix, match, booster, study, oct, ., 15, at, vrbpac, ,, fda, says, ., boosters, modena, &, amp, ;, j, &, amp, ;, j, are, also, deck, oct, ., 14, -, 15, mtg, ., fda, also, penciled, oct, ., 26, pfizer, ’, s, 5, -, 11, vax, ,, pending, eua, request, &, amp, ;, review, h, /, t"
1946,"but, please, use, name, brand, pfizer, mectiniver, when, that, becomes, available, ., #, pfizermectin"
1947,"just, got, my, flu, shot, my, pfizer, covid, booster, ., i, ’, m, feeling, relieved"
1948,"i, got, my, pfizer, booster, tuesday, evening, yay, but, have, been, dealing, with, some, gnarly, side, effects, :, extreme, dizziness, ,, swollen, lymph, node, ,, very, red, cheeks, more, red, than, my, normal, red, ., could, it, be, something, else, ,, or, is, it, my, immune, system, doing, its, thing"
1949,"it, ’, s, friday, &, amp, ;, i, treated, my, self, #, covidbooster, #, pfizer"
1950,"this, isn, ’, t, same, type, vaccine, as, measles, or, mumps, though, where, you, take, vaccine, once, you, ’, re, done, ., covid, “, vaccines, ”, hardly, even, last, 6, months, they, don, ’, t, stop, spread, ., this, only, makes, sense, when, you, view, it, pfizer, executive, ’, s, perspective, ."
1951,"sorry, burger, king, ., i, am, finished, with, your, business, ., you, have, drunk, too, much, kool, aid, ., i, have, had, covid, i, am, fully, vaccinated, pfizer, ,, but, i, will, not, be, showing, proof, participate, our, nations, economy, ., it, ’, s, none, your, business, ."
1952,"possibly, ., i, just, don, ’, t, know, pfizer, ’, s, bla, timeline, this, ,, fda, can, ’, t, move, until, they, do, ,, that, would, take, time, too, ., this, kind, executive, action, won, ’, t, directly, impact, any, preemption, claims, against, districts, either, ,, i, think, ,, without, legislation, backing, ."
1953,"just, got, my, pfizer, booster, my, flu, shot, at, same, time, one, each, arm, ., anything, else, i, ’, m, due, give, me, all, vaccines, bukkake, -, style"
1954,"right, believes, that, pfizer, moderna, vaccines, change, your, rna, ., see, how, easy, that, is"
1955,"nope, ., my, news, comes, then, fact, -, checking, topics, gov, medical, sites, ., it, ', s, been, enlightening, seeing, fools, spin, lies, like, tasmania, devil, ., latest, is, pfizer, merck, syncing, up, rename, ivermectin, cashing, in, ."
1956,"i, was, able, match, it, with, doctor, ', s, bill, ,, which, had, more, detail, ,, how, i, determined, i, was, again, getting, billed, my, daughter, ', s, covid, vaccine, by, our, insurance, ., 10, /"
1957,"only, side, effect, pfizer, booster, is, that, you, think, toto, ', s, "", africa, "", is, good, song, ."
1958,"i, did, still, do, ., my, doc, confirmed, it, ., i, lived, through, highly, contagious, strain, ,, mrs, pfizer, ., so, there, is, that, science, ."
1959,"vaccine, trolls, are, vast, minority, they, tend, be, narcissists, imagine, that, i, ’, ve, heard, it, all, before, they, have, no, valid, reason, resist, vaccination"
1960,"the, ceo, of, congratulates, for, the, advances, that, the, pharmacist, is, making, with, the, "", pill, against, #, covid19, "", #, molnupiravir, the, name, of, the, pill"
1961,"i, got, my, flu, shot, last, week, ., i, got, my, pfizer, booster, today, ., i, am, titanium, #, imtitanium"
1962,"got, my, pfizer, booster, vaccine, lets, fucking, goooooo"
1963,"I, got, vaccinated, with, pfizer, the, first, dose, ,, and, by, accident, I, registered, the, second, dose, of, the, modern, one, ,, how, can, I, cancel, my, appointment"
1964,"please, no, one, take, #, ivermectin, ,, we, all, need, wait, pfizer, chemically, engineer, their, own, version, order, maximize, profitability, healthcare, ., #, covid19"
1965,"you, will, have, wait, until, pfizer, comes, out, with, their, version, ,, order, maximize, profitability, ."
1966,"we, will, have, wait, until, pfizer, comes, out, with, their, version, ,, order, maximize, profitability, ."
1967,"black, community, centered, vaccine, clinic, ,, led, by, black, physicians, staff, ,, ready, answer, questions, administer, vaccines, at, 40, oak, street, 2, :, 45, -, 8, :, 00, pm, ., both, pfizer, modena, are, available, ., drop, ins, are, welcome"
1968,"hahaha, those, of, pfizer, who, vaccinated, sneaked, in, with, those, of, modern, hahaha, rolling_on_the_floor_laughing, read, the, comments, of, the, original, tweet, ,, it, already, happened, ."
1969,"this, dude, just, made, appointment, his, booster, shot, #, covidvaccine, #, pfizer"
1970,"I, remind, you, today, ,, October, 1, ,, registration, begins, for, the, application, of, #, pfizer, vaccines, under, the, age, of, 12, 17, with, diseases, that, imply, a, risk, of, presenting, a, serious, #, covid19, picture, ., check, bases, and, requirements"
1971,"do, you, think, pfizer, has, been, asked, give, us, time, beat, us, approvals"
1972,"24, hours, after, the, pfizer, vaccine, and, despite, the, forecasts, ,, I, can, say, that, the, whole, desta, peeled, me, off, ., no, reactions, smiling_face_with_sunglasses, pure, alpha, male, ,, loin, and, silver, hair, winking_face_with_tongue"
1973,"pfizer, shots, attacked, my, healthy, heart, 7, months, ., just, sayin, ."
1974,"pfizer, 3, meeting, pfizers, 1, 2, along, with, any, original, covid, antibodies, still, hanging, out, my, body, ."
1975,"check, out, dr, ., falsey, ', s, "", big, book, $, clench, recipes, ,"", or, ask, j, &, amp, ;, j, pfizer, ., i, hear, muscle, milk, has, those, ingredients, you, ', re, looking, for, ."
1976,"did, you, see, where, pfizer, merck, joined, up, so, they, could, rename, their, ivermectin, cash"
1977,"covid, therapeutics, have, arrived, with, pfizer, announcing, yesterday, merck, today, ., brand, names, are, pfizermectin, ivermercktin, respectively, ., winking_face_with_tongue"
1978,"i, got, my, third, dose, pfizer, vaccine, i, think, i, got, ripped, off, ., three, doses, my, testicles, are, same, size, i, still, can, ’, t, stick, spoon, my, forehead, ., #, vaccinate"
1979,"pfizer, second, dose, under, 29, for, when, do, you, think, they, can, register, ..., thank, you, very, much, in, advance"
1980,"scheduled, thru, safeway, ., shot, is, exactly, 180, days, after, my, last, pfizer, ., have, attest, that, you, qualify, under, current, eligibility, requirements, ."
1981,"moderna, has, better, protection, delta, than, pfizer, ., i, can, ', t, remember, where, i, read, it, get, citation, -, but, that, ', s, my, understanding, ."
1982,"did, you, get, your, second, pfizer, shot, at, least, 6, months, ago, any, these, apply, -, over, 65, -, at, high, risk, severe, disease, covid, -, 19, -, at, high, risk, exposure, because, where, you, live, or, work, backhand_index_pointing_right, pfizer, booster, time, mantelpiece_clock, learn, more, :"
1983,"only, 15, years, after, people, started, getting, cancer, it, ."
1984,"durham, public, library, has, confirmation, that, dhhs, mobile, equity, covid, -, 19, vaccine, van, will, be, at, library, today, friday, ,, october, 1st, 10, :, 00, am, until, 2, :, 00, pm, ., walk, -, ins, are, welcome, ., open, public, ages, 12, +, pfizer, ,, moderna, j, &, amp, ;, j, vaccinations, will, be, available"
1985,"We, kick, off, October, with, the, #, Hispanichealthfair, with, support, and, the, “, Group, of, Latin, American, Consulates, in, Miami, ”, #, glacmi, :, stethoscopedetection, tests, for, #, covid19, syringevaccines, #, covid19, pfizer, and, modern, pediatric, syringevaccines, and, more, ."
1986,"i, would, consult, your, physician, about, mixing, two, ., i, believe, that, dr, ., fauci, said, that, there, has, not, been, enough, studies, mixing, two, ., i, ', d, wait, or, just, go, ahead, get, pfizer, booster, if, you, are, eligible, ."
1987,"third, #, pfizer, shot, is, no, joke, ., i, can, ’, t, remember, something, hitting, me, this, hard, ., hit, by, train, is, understatement, ., #, covid, #, booster"
1988,"waiting, moderna, booster, ., what, my, rn, daughter, told, me, is, that, moderna, vaccine, has, responded, better, than, pfizer, vaccine, fighting, delta, variant, ., i, ', m, due, october, 3rd, dose, ."
1989,"I, cannot, speak, for, these, two, ,, but, the, experience, with, Pfizer, ,, for, example, ,, speaks, for, itself, …."
1990,"fauci, is, his, position, because, he, serves, interests, vax, makers, ., everything, he, says, is, pfizer, propaganda, ."
1991,"wow, you, ', re, as, wrong, about, vaccines, as, you, are, about, leviticus, mentioning, nomads, desert, ., pfizer, ,, moderna, ,, &, amp, ;, johnson, ', s, vaccines, are, vaccines, ,, pfizer, is, formally, approved, safe, ,, your, vaccination, status, does, affect, others, ,, as, you, ', re, petri, dish, grow, new, variants, ."
1992,"as, 6, -, 15, -, 21, ,, 358, us, children, have, died, covid19, ., delta, variant, ’, s, are, 2, x, more, contagious, &, amp, ;, cause, more, serious, problems, ,, with, “, long, covid, ”, after, effect, ’, s, ., pfizer, is, soon, offer, lower, dose, child, vaccines, thumbs_up"
1993,"oh, ,, look, pfizer, helped, merck, cash, after, decades, being, honorable, lifesaver, millions, people, pets, with, their, wonder, drug, ,, ivermectin, ."
1994,"hello, merck, i, am, giovanny, f, caballero, when, i, have, information, medical, breakthrough, science, i, use, twitter, i, ', ve, been, doing, it, with, whole, covid, pandemic, time, welcome"
1995,"fda, is, same, company, that, approved, mcdonalds, burger, king, milk, etc, ., course, they, would, fully, approve, pfizer, &, amp, ;, his, friends, .., #, pharmaceuticalssuck"
1996,"pfizer, mectin, ., look, it, up, face_with_tears_of_joy, #, vr"
1997,"now, i, have, had, my, 3, pfizer, shots, so, instead, leaving, i, would, tell, unvaxxed, pple, anywhere, all, dead, people, covid, that, i, personally, know, &, amp, ;, urge, them, embrace, science, ."
1998,"2x, it, went, great, 0, side, effects"
1999,"6, /, 5, but, because, resistance, issue, i, worry, about, making, this, available, otc, ,, also, counterfeits, ., i, understand, that, pfizer, roche, also, developing, similar, antiviral, drugs, covid19, ., anyway, those, are, my, first, impressions, breaking, news"
2000,"Today, an, anticovid, vaccination, process, begins, for, lagging, people, of, all, ages, ,, in, what, is, the, second, dose, of, Pfizer, ., it, will, be, in, companies, like, cinsa, ,, tetakawi, general, motors, and, magna, ., #, saltillo"
2001,"amount, nba, players, who, are, vaccinated, went, 90, -, 95, %., what, are, chances, half, those, unvaccinated, listened, kyrie, give, his, reasons, why, he, ', s, not, getting, it, went, "", nope, ., fuck, this, shit, i, ', ll, take, pfizer, """
2002,"got, mines, monday, along, with, pfizer, booster, shot, ."
2003,"pfizer, is, crooked, company, fined, millions, ., they, should, have, 3rd, party, safety, regulation, not, be, permitted, apply, emergency, use, kids, because, there, is, no, emergency, kids, its, still, experimental, ."
2004,"how, about, booster, shots, with, pfizer, moderna, over, 65, my, parents, got, vaccinated, february, are, 86, 90, ."
2005,"one, thing, note, here, is, that, all, three, ;, i, believe, were, fda, emergency, approved, just, pfizer, vaccination, was, recently, fully, approved, by, fda, ., i, ’, m, not, sure, where, moderna, johnson, johnson, are, at, with, being, fully, approved, by, fda, today, or, even, what, is, entailed, ."
2006,"i, am, fully, vaccinated, ., i, am, protecting, myself, ,, my, family, ,, my, community, ,, my, patients, ., retweet, if, you, ’, re, healthcare, worker, who, agrees, and, /, or, is, fully, vaccinated, ., #, covid19, #, vaccinessavelives, #, fourthwave, #, covid19ab, #, pfizer"
2007,"i, ’, m, doing, better, with, pfizer, shotsyringe, chills, slacked, off, ., running, little, temp, -, 38, ., 4c, ., shoulder, is, sore, at, injection, site, #, pfizerbooster, #, sleepwhendead, #, survivingcovid"
2008,"you, don, ', t, know, my, truth, ., i, personally, don, ', t, make, medical, decisions, or, form, my, beliefs, based, politicians, or, social, media, ., merck, produces, iver, ., you, think, they, just, handed, it, pfizer, iver, wasn, ', t, developed, as, protease, inhibitor, ., totally, different, meds, ., truth, ,, saves, lives"
2009,"anti, parasitic, doesn, ', t, treat, virus, i, will, take, my, 3rd, pfizer, vaccine, this, week, ., i, beat, covid, but, had, long, hauler, symptoms, ., they, mostly, resolved, after, 2nd, shot, ., ignorant, ideology, is, keeping, this, country, sick"
2010,"chills, -, no, fever, -, extra, blanket, wasn, ’, t, enough, ., now, i, have, sleeping, bag, top, it, all, bed, with, me, ., i, had, my, pfizer, 6, mo, booster, today, i, ’, m, having, little, reaction, ., not, worried, ,, just, uncomfortable, hoping, fall, asleep, soon, ., #, getvaccinatedsyringe"
2011,"yes, my, #, pfizer, booster, this, week, ., #, getvaccinatednow, humanity, ., research, #, religiousexemption, ,, none, ."
2012,"/, pfizer, /, pfizer"
2013,"so, …, someone, with, fresh, pfizer, vaccination, has, about, 10, %, chance, non, -, efficacy, against, infection, ,, their, chance, spreading, delta, is, 3x, less, than, that, ,, so, .., 3, ., 33, %, someone, who, ’, s, waned, 20, %, chance, ,, their, spread, chance, is, 6, ., 67, %"
2014,"pfizer, princess, face_with_tears_of_joy"
2015,"hahahaha, when, i, saw, #, boosted, post, i, just, assumed, you, got, your, 3rd, pfizer, that, made, me, happy, i, didn, ’, t, even, see, checkmark, ., face_with_rolling_eyes"
2016,"i, got, my, 3rd, pfizer, shot, today, ., i, must, have, gotten, one, with, broken, chip, ., my, cell, phone, reception, is, terrible, microwave, turns, every, time, i, walk, by, #, boostershots, #, vaccinationdrive, #, covid19, #, cdc, #, pfizer, #, antivaxxers"
2017,"your, idea, infodemic, has, actually, turned, into, propaganda, ., that, ', s, you, ., you, rely, govt, push, your, vaccine, ., why, no, marketing"
2018,"i, heard, ivermectin, is, part, it, ."
2019,"check_box_with_check, flu, shot, no, side, effects, check_box_with_checkshingles, #, 1, sore, arm, pfizer, covid, booster, oct, ., 12"
2020,"this, is, bullshit, ., it, ', s, like, all, vax, ', hesitant, ', who, said, they, were, waiting, full, fda, authorization, ., pfizer, was, fully, authorized, they, just, came, up, with, another, excuse, /, rationalization, not, getting, vaccinated, ., this, is, exactly, same, thing, ."
2021,"now, put, on, the, pfizer"
2022,"so, pfizer, is, testing, drug, with, similar, chemical, make, up, as, ivermectin, these, drug, dealers, know, game, ."
2023,"yup, -, this, checks, out, ,, fits, with, cumulative, data, we, saw, our, study, ., physiologic, response, pfizer, -, biontech, covid, -, 19, vaccine, measured, using, wearable, devices, :, prospective, observational, study, jmir, form, res, 2021, ;, 5, 8, :, e28568"
2024,"3rd, pfizer, shot, :, check_mark, ️, catch, me, cvs, looking, crazy, as, i, do, arm, stretches, prevent, soreness, during, my, 15, min, mandatory, wait, face_with_tears_of_joy"
2025,"getting, pfizer, booster, shot, ., i, ’, ll, let, y, ’, all, know, how, many, arms, i, grow, ."
2026,"eli, lily, ’, s, type, 2, diabetes, drug, trulicity, ,, roche, ’, s, multiple, sclerosis, drug, ocrevus, amgen, pfizer, ’, s, autoimmune, disease, drug, enbrel, ,, all, three, which, had, u, ., s, ., sales, revenue, more, than, triple, rest, world, ."
2027,"got, my, pfizer, booster, shot, today, has, it, already, been, almost, 9, months, since, my, 2nd, flushed_faceflushed_faceflushed_face"
2028,"just, got, pfizer, booster, today, raising_hands"
2029,"la, pfizer, me, jodio, sneezing_face"
2030,"i, ’, d, wait, do, some, research, if, i, were, you, ., suggest, you, call, pfizer, ask, long, term, efficacy, safety, data, ., i, guarantee, you, won, ’, t, need, much, time, study, it, b, /, c, there, isn, ’, t, any, ., i, called"
2031,"but, which, vaccine, is, the, most, advanced, pfizer, just, presented, its, studies, for, 6, -, 11, years, eyes, ."
2032,"..., and, if, they, don, ', t, recognize, mixed, ,, i, ', d, be, fine, with, matching, 3rd, shot, ., i, was, happy, get, vaxxed, as, quickly, as, possible, ., protection, first, ,, travel, plan, later, ., i, got, pfizer, /, moderna, ., i, was, calling, myself, team, pfiderna, ,, but, saw, someone, calling, us, mode, -, pfi, &, amp, ;, i, like, that, better"
2033,"about, same, recourse, as, those, us, who, were, given, az, ,, then, told, it, ’, s, “, not, preferred, ”,, then, had, take, mix, pfizer, …, so, other, words, sfa, #, trudeauvaccinefailure"
2034,"prior, admin, had, nothing, do, with, pfizer, moderna, ., remember, pfizer, took, german, money"
2035,"this, is, true, my, case, ., i, got, 2, pfizer, shots, jan, feb, ., got, covid, august, ., no, booster, me"
2036,"it, ’, s, all, pretty, absurd, ., i, ’, m, going, lakers, game, sunday, with, friend, ., he, is, j, &, amp, ;, j, ,, myself, pfizer, ,, both, back, april, ., no, test, required, ., our, other, friend, kicked, month, long, nasty, covid, battle, august, ., has, be, tested, join, us, ., face_with_rolling_eyesrather, share, joint, with, him, car, pre, game, call_me_handmedium, -, dark_skin_tone"
2037,"i, dont, hate, you, i, am, big, pharma, i, jus, think, your, mis, informed, or, you, informationally, challenged, ., cause, you, dont, realize, everything, my, company, supplies, hospitals, worldwide, ., k, c, owner, pfizer, international"
2038,"pfizer, booster, scheduled, ., staying, healthy, ., beating, covid, ., protecting, family, friends, ., #, getvaccinatednow, #, boostershots"
2039,"person_raising_hand, ‍, female_sign, ️, done, w, /, first, two, pfizer, shots, march, ., just, received, booster, last, wednesday, ."
2040,"team, pfizer, escape, for, me"
2041,"dude, ,, I, don, ', t, know, if, it, ', s, mame, ,, but, that, happened, to, me, with, the, first, dose, of, pfizer, ., I, walked, with, sadness, and, tears, ..."
2042,"are, you, still, yapping, back, me, about, this, whole, month, later"
2043,"pfizer, ,, no, side, effects, just, sore, arm"
2044,"fauci, wife, is, board, at, pfizer, ., i, do, believe, so, there, ', s, that"
2045,"@, #, johnmuirmiddleschool, #, jmms, #, burbank, giving, eua, pfizer, biontech, syringe, saying, yes, apprv, ', d, flushed_face, no, informed, vaccine, consent, forms, or, product, info, insert, sheet, hand, ., not, fda, -, approved, comirnaty, ., parents, were, clueless, still, injected, their, kids, wow, police_car_light"
2046,"emmmmm, ¿, gracias, pfizer, winking_facewinking_face"
2047,"yep, …, got, my, third, shot, #, covid19, vaccine, syringe, still, #, wearamask"
2048,"i, ', ve, had, pfizer, since, december, ., i, feel, perfectly, fine, ., my, side, effects, were, only, few, days, after, getting, it, it, was, headache, /, sore, arm, /, tiredness"
2049,"they, are, pushing, boosters, now, ,, same, pfizer, mrna, jab, designed, ', wild, type, ', sars, -, cov, -, 2, ,, not, delta, ,, which, makes, little, sense, ., double, down, false, promises, ., doesn, ', t, prevent, infection, ,, nor, spread, ., what, does, it, really, do, prevents, severe, illness, ., well, data, says, 97, %, won, ', t, get"
2050,"i, ', m, getting, my, pfizer, booster, shot, saturday, at, va, hospital, ., i, feel, lucky, weird, way, ."
2051,"my, husband, was, acting, like, such, baby, about, getting, his, pfizer, boost, ..., that, we, came, see, if, he, showed, up, he, did, face_with_tears_of_joy"
2052,"Tomorrow, ,, October, 1, ,, registration, for, vaccination, against, #, covid19, begins, for, girls, ,, boys, and, young, people, aged, 12, to, 17, with, comorbidities, ,, on, p, ., this, call, includes, pregnant, adolescents, ,, who, will, receive, the, pfizer, biontech, vaccine, ."
2053,"my, elderly, in, -, laws, received, shot, 3, pfizer, today, smiling_face_with_smiling_eyes, #, vaccineswork, #, vaccinessavelives"
2054,"better, call, pfizer, because, they, think, it, is, ."
2055,"i, went, into, anaphylactic, shock, after, i, took, 1st, phizer, syringe, ., i, was, given, epipen, at, fema, site, but, went, into, anaphylactic, shock, again, was, taken, hospital, where, i, spent, 4, days, ., what, do, i, do, now, that, places, are, requiring, 2, shots, ., my, syringecard, doesn, ’, t, say, anything, ."
2056,"cdc, recommends, that, certain, folx, receive, #, covid19, booster, shot, at, least, 6, months, after, their, initial, 2, -, dose, pfizer, vaccine, ., #, smcisd, partnership, w, /, pharmacies, is, hosting, vaccine, clinics, 6Happy_face_smiley0, -, 8Happy_face_smiley0, p, ., m, ., at, rattler, stadium, oct, ., 15, &, amp, ;, 29, ."
2057,"since, i, received, my, 2nd, pfizer, dose, january, 8, ,, i, has, happy, receive, my, booster, today, ., thanks, jake, crimmins, delivering, painless, injection, i, ’, ll, be, delivering, vaccines, at, next, 3, weeks, ;, hope, see, some, you, there"
2058,"24hrs, post, -, pfizer, booster, ., sore, arm, …, and, nothing, else, ., flexed_bicepslight_skin_toneface_with_medical_mask, #, ccrn, #, boostershot, #, covidvaccine, #, getvaccinated, #, crushcovid"
2059,"just, got, both, my, pfizer, booster, my, flu, shot, 90, minutes, ago, ., feels, great, thumbs_upthumbs_up"
2060,"i, got, my, pfizer, #, covidbooster, syringe, today, because, double_exclamation_mark, ️, fireworksmegaphone, people, are, dying, vaccines, save, lives, megaphonesparklerdouble_exclamation_mark, ️, #, getvaccinatednow"
2061,"no, #, rockefellers, #, morgans, are, making, far, too, much, money, they, keep, adding, more, more, #, variants, as, more, more, #, gmocovidhosts, keep, getting, #, vaccinated"
2062,"got, my, pfizer, booster, today, ,, who, else"
2063,"nyt, sending, me, email, titled, “, moderna, vs, ., pfizer, :, one, may, have, edge, ”, then, linking, paywalled, article, no, matter, how, many, you, ’, ve, read, this, month, is, psychotic"
2064,"ontario, recommends, pfizer, covid, -, 19, vaccine, over, moderna, 18, 24, year, olds, :, post, ontario, recommends, pfizer, covid, -, 19, vaccine, over, moderna, 18, 24, year, olds, appeared, first, weekly, voice, ., #, canada, #, ontario, #, videos"
2065,"Don, ', t, forget, tomorrow, ,, October, 1, ,, the, registration, for, vaccination, against, #, covid19, begins, for, girls, ,, boys, and, young, people, aged, 12, to, 17, with, comorbidities, ., this, call, includes, pregnant, adolescents, ., will, receive, the, #, pfizer, biontech, vaccine, ."
2066,"reactions, are, variable, same, person, ., had, both, my, pfizer, ', s, no, reaction, had, my, booster, 2, days, ago, worst, night, sure, kicked, my, ass, one, night, now, i, ', m, thrilled, that, i, am, more, protected, than, ever, i, feel, good, about, it"
2067,"1, /, my, experience, getting, pfizer, booster, ., i, signed, up, california, ', s, vaccine, portal, i, checked, box, frontline, workers, coach, /, teacher, ., i, selected, appointment, with, local, clinic, urgent, care, plus, telehealth, ., two, days, later, i, got, shot, ."
2068,"just, got, my, booster, today, ., i, love, combining, science, shopping, ."
2069,"miss, pfizer, please, do, your, job, protecting, me, this, “, friends, low, places, ”, singalong, ."
2070,"what, ’, s, driving, me, crazy, is, why, moderna, approval, is, taking, so, long, they, submitted, 12, -, 17yo, data, within, month, pfizer, they, just, got, more, my, kid, ’, s, blood, couple, wks, ago, ,, so, hoping, it, will, come, soon, he, ’, s, been, vaxd, since, march, so, far, so, good"
2071,"today, i, got, vaccinated, in, guadalupe, with, the, pfizer, and, she, ', s, been, running, errands, for, me, ,, no, hassles, ., oooooooo, face_with_tears_of_joy"
2072,"someone, cares, has, partnered, with, emory, hope, clinic, &, amp, ;, fulton, county, board, health, add, pfizer, vaccinations, at, our, next, community, health, night, ., come, out, please, share, 10, /, 14, /, 2021"
2073,"what, you, heard, about, pfizer"
2074,"our, pharmacy, immunizers, have, administered, 234, ,, 000, covid, vaccines, 2021, are, now, administering, pfizer, biontech, covid, booster, eligible, customers, ., read, more, :"
2075,"pretty, good, so, far, ., got, two, syringesyringe, today, :, first, pfizer, dose, flu, vaccine, ."
2076,"Immunizations, for, Students, :, Students, age, 12, and, older, in, after, -, school, programs, should, receive, their, first, dose, of, the, Pfizer, vaccine, by, October, 3, ., All, others, age, 12, and, older, should, receive, their, first, dose, by, November, 21, ."
2077,"assuming, moderna, becomes, recommended, like, pfizer, booster, ,, i, ’, ll, be, getting, mine, or, around, dec, ., 9, ,, which, will, mark, 8, months, my, 2nd, moderna, ., my, physician, just, last, week, recommended, i, get, it, after, i, told, him, i, ’, ll, be, mexico, city, sma, 2, weeks, jan, /, feb, ."
2078,"you, know, they, ', re, all, vaccinated, how, exactly, ceo, pfizer, actually, had, be, pressured, by, public, into, taking, his, own, companies, product, &, amp, ;, they, were, giving, placebos, lots, also, so, who, knows, if, he, actually, got, jab"
2079,"pfizer, ,, 3, shots, ,, virtually, nothing, ."
2080,"student, vaccinations, :, students, aged, 12, &, amp, ;, older, extracurricular, programs, must, get, their, first, dose, pfizer, vaccine, by, october, 3, ., all, other, students, 12, &, amp, ;, older, must, get, their, first, dose, by, nov, 21, ., visit, download, flyers, ."
2081,"there, still, must, be, some, confusion, between, us, ., where, are, you, seeing, that, study, referenced, by, dr, ., is, sponsored, by, pfizer"
2082,"i, ', m, not, saying, it, ', s, right, ., i, ', m, certainly, not, saying, it, ', s, ethical, …, but, time, have, addressed, this, was, probably, when, contract, was, being, made, ., oh, ., i, forgot, ., most, didn, ', t, think, they, would, be, so, successful, ., it, ', s, why, moderna, vaccine, is, still, scrutinized, more, than, pfizer, ', s, ."
2083,"3rd, shot, =, pfizer, gangganggang"
2084,"in, uruguay, they, gave, them, a, pfizer, dose, as, a, booster, for, the, 6, months, of, sinovac, ., in, a, few, more, months, there, will, be, information, ."
2085,"pfizer, booster, :, done, #, wearyourmask"
2086,"attention, s, -, z, and, all, the, stragglers, 18, -, 29, years, old, in, #, xochimilco, and, who, received, the, pfizer, vaccine, come, for, 2nd, dose, ."
2087,"very, excited, see, what, new, powers, i, get, this, pfizer, booster, shot, ., crossing, my, fingers, telekinesis, but, i, ’, m, sure, it, will, only, be, ability, have, slightly, less, pandemic, anxiety, ."
2088,"took, mom, get, her, pfizer, booster, shot, this, morning, ., no, appointment, is, necessary, ., so, if, you, have, elderly, parent, or, grandparent, your, life, they, are, interested, getting, booster, ,, pikeville, medical, center, has, made, it, super, easy, fast, ."
2089,"hey, tulia, ,, and, it, ', s, just, pfizer, I, got, vaccinated, with, astra, and, tried, to, download, it, and, it, says, that, there, are, no, records, and, in, whats, they, say, that, my, cell, is, not, my, cell, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2090,"good, luck, after, my, 2nd, pfizer, ,, i, got, nothing, other, than, sore, arm, ., i, actually, felt, little, guilty, ., after, yesterday, ’, s, 3rd, one, though, …, i, ’, m, gonna, spend, day, napping, while, all, my, macrophages, crank, out, spike, protein, present, antigen, ., need, those, memory, cells, #, cellsatwork"
