,0
2043,"you, go, ,, girl, flexed_bicepsmedium, -, light_skin_tone"
2044,"pharmacist, who, gave, me, my, pfizer, booster, shot, let, his, mask, slip, below, his, nose, ., i, asked, him, if, he, wore, his, pants, below, his, knees, ."
2045,"Dude, ,, could, you, post, the, pfizer, scandal, ,, please, ."
2046,lame
2047,"not, so, ..., those, us, who, have, ,, thus, far, ,, survived, shots, are, not, "", stupid, ""., lucky, ,, maybe, ., reaction, my, 2nd, pfizer, shot, was, rough, ., but, we, are, individuals, ,, our, own, circumstances, complying, as, we, must, ., closed, minds, careless, assumptions, are, harming, my, america, ."
2048,"The, only, positive, note, this, year, has, been, given, by, Marcelo, Ebrad, in, trying, to, get, the, WHO, to, approve, all, vaccines, ,, not, just, those, from, certain, pharmaceutical, companies, ., The, famous, "", homeland, vaccine, "", hasn, ', t, come, out, and, that, various, compañer, helped, to, manufacture, the, one, from, Pfizer, and, the, one, that, you, ., put, on, ., 7"
2049,"when, pfizer, brought, out, its, famous, product, for, male, impotence, and, weak, erections, with, a, series, of, warnings, for, heart, complications, nobody, protested, ,, but, a, vaccine, against, a, deadly, virus, is, a, problem, only, because, they, are, making, people, take, it, ., longing, for, j"
2050,"both, pfizer, doses, last, spring, then, pfizer, booster, september"
2051,"brava, brava, bravaclapping_handsmedium_skin_toneclapping_handsmedium_skin_toneclapping_handsmedium_skin_tone"
2052,"your, kid, sounds, like, great, kid, ."
2053,"this, image, doesn, ', t, show, that, vaccines, are, causing, "", damage, ,"", or, that, pfizer, is, making, money, it, if, they, are, which, experts, dispute, ., i, teach, business, school, ,, this, lazy, paste, job, doesn, ', t, move, needle, business, issues, ."
2054,"how, dare, you, use, characters, sell, experimental, shot, virus, that, doesn, ’, t, effect, children, you, will, be, considered, accomplice, any, children, ’, s, deaths, ., brought, you, by"
2055,"pfizer, ****"
2056,"i, am, thrice, jabbed, ,, courtesy, pfizer, ;, if, we, meet, ,, it, won, ', t, be, your, professional, capacity, thank, you, all, your, help, ,, hard, work, &, amp, ;, sacrifice, purple_heart"
2057,"you, do, not, need, explain, yourself, ., all, available, "", vaccines, "", are, experimental, drugs, given, under, emergency, use, authorization, ., if, they, work, are, safe, why, aren, ', t, they, fda, approved, fda, did, approve, pfizer, shot, wo, long, term, trial, data, but, is, not, making, it, ., why, not"
2058,"every, time, thug, rose, punches, weili, i, wish, ufc, would, insert, “, moderna, ”,, “, pfizer, ”, ,, “, j, &, amp, ;, j, ”, graphics, similar, “, ka, -, pow, ”, old, school, batman, fight, scenes, lmao, #, ufc268, United_States, &, gt, ;, China"
2059,"“, i, got, pfizer, cause, they, never, let, me, down, “, -, true, american"
2060,"i, ’, ve, officially, had, no, negative, side, effects, either, pfizer, or, moderna, have, never, caught, covid, so, this, just, means, i, am, essentially, invincible, right"
2061,"pfizer, booster, yesterday, ,, very, tired, today, ."
2062,"if, second, shot, is, moderna, ,, pfizer, or, j, &, amp, ;, j, ,, yes, ."
2063,"he, had, pfizer, was, mistaken, ., his, husband, set, him, straight, ."
2064,"this, silly, man, doesn, ', t, even, know, he, had, pfizer, ., person_facepalming"
2065,"this, said, pfizer, vaccine, is, licensed, ., it, says, nothing, about, other, euas, fda, just, rejected, petition, requesting, withdraw, them, ."
2066,"my, son, died, after, pfizer, jab, -, help, me, warn, others, via"
2067,"catch, it, beautiful, la, pfizer, eh"
2068,"maybe, you, should, take, day, off, your, gig, at, pfizer, ., it, won, ', t, matter, how, many, jobs, you, create, if, your, mandates, put, everyone, out, work, ."
2069,"because, I, trust, science, and, evidence, ,, I, love, my, family, ,, and, I, want, the, best, for, my, country, ...., get, vaccinated, and, keep, taking, care, of, yourselves, ., today, i, got, the, first, dose, of, pfizer, for, my, beloved, daughter, danna, ,, 8, years, old, ., what, a, great, pod, I, love, you, daughter"
2070,"if, you, read, post, ,, you, would, see, some, it, ., but, short, answer, is, that, labels, matter, legally, -, it, ’, s, illegal, mislabel, fda, regulated, products, -, fda, considered, that, it, doesn, ’, t, make, sense, require, pfizer, relabel, all, old, products, ., 1, /, 2"
2071,"nothing, about, humanity, 2021, is, logical, ."
2072,"you, should, say, -, all, ignorance, you, spread, is, your, own, ., ignorant, people, like, you, only, survive, due, much, higher, collective, iqs, others, ., you, are, welcome, ., hopefully, your, child, does, not, suffer, your, child, abuse, ."
2073,"i, got, my, pfizer, booster, today, too, my, arm, is, sore, ., my, j, &, amp, ;, j, shot, left, me, with, no, reaction, at, all, ."
2074,"bravo, her, ."
2075,"i, was, pfizer, 2x, moderna, booster, ., booster, didn, ’, t, affect, me, at, all, which, was, nice, ., recommended, because, moderna, lasts, longer, i, guess, ."
2076,"#, medicalhero, folded_handsmedium, -, light_skin_tone"
2077,"since, vaccine, immunity, waines, very, quickly, as, we, ', ve, learned, numerous, studies, ,, even, pfizer, says, so, themselves, .., thus, boosters, ., so, when, you, don, ', t, produce, neutralizing, antibodies, ,, then, you, give, virus, opportunity, escape, or, mutate, these, variants, will, then, pass, on, ."
2078,"fuck, you, fuck, your, bullshit, jab, how, much, money, have, you, cocksuckers, made, this, year, off, killing, people, middle_finger"
2079,"first, two, pfizer, also, booster, will, be, moderna, ., i, think, i, ’, ll, leave, it, scheduled, next, friday, so, i, know, i, can, rest, saturday, be, safe, ., second, dose, made, me, really, tired, next, day, ."
2080,"yay, ,, good, know, my, first, two, were, pfizer, but, booster, is, scheduled, moderna"
2081,"pfizer, knows, that, biden, ’, s, vaccine, mandate, is, bad, its, vaccine, ., what, does, that, tell, you, stop, playing, politics, with, covid, vaccines"
2082,"i, haven, ’, t, felt, this, excited, …, relieved, …, ecstatic, looong, time, :, -, 5yo, :, first, pfizer, jab, -, 7yo, :, first, pfizer, jab, -, wife, :, 3rd, booster, -, me, :, 3rd, booster, we, ’, re, all, getting, vaccinated"
2083,"he, is, stronger, cares, more, than, so, many, adults, out, there, ., future, is, bright, with, our, kids, ., congrats, you, both"
2084,"', when, centers, disease, control, prevention, gave, its, approval, children, age, 5, 11, get, pfizer, covid, -, 19, vaccine, wednesday, ,, there, was, overwhelming, demand, it, locally, ,, said, dipak, patel, ,, owner, pharmacist, at, medicine, shoppe, shillington, .'"
2085,"sorry, pfizer, my, societal, programming, is, stronger, than, your, societal, programming, -, chadwolf"
2086,"i, did, pfizer, my, first, 2, moderna, my, 3rd, ., no, real, side, effects, ., i, got, my, 3rd, friday, afternoon, gave, myself, lazy, day, today, ."
2087,"mom, she, believes, shit, that, my, daughter, is, telling, her, like, pfizer, is, under, arrest, because, they, were, using, live, fetuses, their, injections, everything, i, do, mean, everything, she, shows, her, tells, her, she, deems, as, true"
2088,"that, third, pfizer, shot, is, not, effing, around, ., 101, °, fever, generally, feel, terrible, ., beats, actually, getting, covid, though, tomorrow, better, be, better"
2089,"vaccines, are, not, experimental, ., they, ', re, under, emergency, authorization, ,, though, pfizer, is, now, fully, approved, ., stupidity, ."
2090,"how, much, stock, pfizer, does, sinema, have"
2091,"pfizer, other, vaccs, are, attacking, healthy, hearts, ., studies, will, start, confirm, both, young, old, ., just, sayin, ."
2092,"as, die, hard, packers, fan, ,, i, endorse, this, message, ."
2093,"i, don, ’, t, think, so, ., my, understanding, is, that, ivermectin, ’, s, proposed, mechanism, action, is, through, immune, activation, ,, whereas, merck, pfizer, oral, drugs, proposed, mechanism, action, is, through, blocking, viral, replication"
2094,"well, thanks, my, kiddo, has, received, his, first, pediatric, vaccine, ., i, hit, refresh, all, day, lo, behold, few, spots, opened, up, i, must, have, completed, 300, captchas, ., grateful, ."
2095,"official, got, my, #, pfizer, #, boostershot, ."
2096,"look, at, s, &, amp, ;, p, 500, ., that, ’, s, all, it, does, mercilessly, ., it, was, buying, pfizer, monday, selling, moderna, ."
2097,"brandon, is, fully, vaccinated, ., pfizer, ."
2098,"little, vinney, alot, people, have, been, lied, died, because, pfizer, #, put, that, your, pipe, thanks, #, doctor, dolittle, vinney"
2099,"is, it, pfizer"
2100,"and, the, anabolics, were, from, pfizer, too"
2101,"great, story, ."
2102,"pfizer, booster, yesterday, ., i, ’, ve, had, headache, almost, all, time, since, then, had, hard, time, eating, without, feeling, sick, ., no, fever, though, ., i, had, basically, no, reaction, my, first, two, shots, ,, but, this, one, isn, ’, t, going, as, nice, ."
2103,""", pfizer, merck, antiviral, covid, -, 19, drugs, are, unrelated, ivermectin, ,, according, scientists, fact, -, checkers, """
2104,"red_heart, ️, red_heart, ️, red_heart, ️"
2105,"better, yet, specifically, exactly, which, ingredients, &, amp, ;, vaccines, that, you, are, allergic, to, ,, aaron, ., we, ', ll, wait, ., watch"
2106,"great, kid"
2107,"i, didn, ’, t, last, time, after, my, second, pfizer, ., just, headache, &, amp, ;, shoulders, hurt, took, tylenol, &, amp, ;, laid, down, couple, hours, &, amp, ;, was, fine, ., i, consider, myself, very, lucky, my, sisters, had, hard, time, ., i, know, u, did, as, well, ., disappointed_face"
2108,"i, ', ll, wait, another, year, ,, more, than, effing, pfizer, that, sells, all, sorts, other, drugs, conflict, interests, overkill, paranoia, at, this, point, ,, better, have, it, tested, longer, term, before, risking, children, mrna, therapy"
2109,"2, /#, instead, ,, it, compared, amount, neutralizing, antibodies, induced, by, vaccine, children, response, older, recipients, their, adult, trial, ., pfizer, then, expanded, its, clinical, trial, improve, its, safety, data, ,, more, than, doubling, number, children, enrollled, ."
2110,"1, /#, you, are, misstating, facts, ., 2, ,, 268, children, were, followed, initial, study, six, months, ., pfizer, ', s, clinical, trial, those, 5, 11, years, old, was, not, primarily, designed, measure, efficacy, against, virus, ..."
2111,"10, year, old, got, her, first, pfizer, shot, red_heart, ️"
2112,"so, incredibly, happy, ,, relieved, &, amp, ;, overwhelmed, ., thank, you, science"
2113,"thank, you, -, happy, get, my, #, covid19, booster, at, great, service, #, jacksonmi, #, getvaccinated"
2114,"for, the, dominican, child, population, ,, i, would, 100, %, recommend, the, pfizer, -, biontech, pediatric, presentation, ., this, vaccine, has, :, evidence, from, phase, i, ,, ii, and, iii, clinical, trials, +, fda, regulatory, endorsement, and, recommended, by, the, cdc, acip, ., nothing, more, to, require, a, vaccine, ."
2115,"i, out, 100, 1, odds, chance, this, actually, happened, ,, lol"
2116,"“, one, reason, why, i, got, my, 2, boys, vaccinated, was, protect, them, ., we, talk, about, covid, -, 19, being, adult, disease, ,, but, it, does, affect, kids, ,”, -, dr, ., stephen, turkovich, hundreds, kids, as, young, as, 5, are, rolling, up, their, sleeves, pfizer, vaccine, at"
2117,"had, my, booster, jab, yesterday, originally, had, pfizer, but, switched, it, up, with, moderna, after, looking, at, benefits, mixing, matching, ., have, had, 0, side, effects, other, than, needing, nap, today, ,, but, that, may, not, be, vaccine, ’, s, fault, ,, tbh, ."
2118,"i, dont, hear, people, spreading, polio, right, now, ., why, there, is, vaccine, ., they, own, stock, pfizer, therapeutic, &, amp, ;, is, why, they, trash, all, other, therapeutics, call, them, dangerous, even, though, some, have, been, used, by, humans, decades, ., this, is, common, sense"
2119,lovely
2120,"according, centers, disease, control, 28, million, children, 5, -, 11, are, now, eligible, receive, shot, ., dax, received, his, first, pfizer, shot, today, ., if, you, are, fence, please, click, link, below, and, /, or, talk, medical, professional, ., #, aprx, #, arleg"
2121,"how, do, you, know, that, these, test, arent, picking, up, #, coronavirus, known, as, #, commonflu, do, test, distinguish, different, types, coronaviruses, i, ', d, bet, house, politicians, board, w, /, mandates, bought, pfizer, stock, before, vaccine, went, public, &, amp, ;, now, are, forcing, profits"
2122,"police_car_light, 2017, s, ., broad, pediatric, vaccine, doses, available, walk, -, ins, daily, 2, -, 3pm, #, covidvaccine, #, pfizer, #, phled"
2123,"i, got, 3rd, pfizer, had, no, reaction, at, all"
2124,"got, my, pfizer, booster, shot, yesterday, ., today, i, ', ve, got, pretty, sore, arm, ,, body, aches, stuffy, head, ., it, ', s, worth, it, though, ."
2125,"aww, heart_suit, ️"
2126,"who, ', s, got, two, thumbs, three, doses, #, pfizer, this, guy, #, booster"
2127,"this, is, huge, ., pfizer, lied, ., let, class, action, lawsuits, begin, ."
2128,"hot, girls, get, pfizer"
2129,"sounds, like, such, bogus, lie, me, ., how, does, he, know, he, ', s, allergic, moderna, or, pfizer, i, had, jansen, i, had, zero, side, effects, ..., if, he, ', s, so, strong, then, what, makes, him, think, he, ', d, have, adverse, reactions, sounds, like, he, ', s, weak, me, ,, more, ways, than, one, ."
2130,"moderna, ., had, pfizer, first, time"
2131,"I, think, that, if, the, Pfizer, had, been, our, first, vaccine, ,, we, would, have, been, dead, today, ..., but, since, the, body, was, already, trained, ,, only, the, little, arm, hurts, a, lot, and, we, have, a, headache, ."
2132,"so, cool, new, drug, is, protease, inhibitor, ,, using, that, nitrile, group, block, catalytic, cysteine, sars, -, cov, -, 2, protease, ., viral, protease, is, needed, activation, 16, viral, proteins, —, a, potent, target, it, ’, s, 90, %, effective, &, amp, ;, can, be, given, after, you, show, symptoms"
2133,"pfizer, is, also, making, theirs, affordable, poorer, countries, ., i, hope, this, becomes, standard, policy, all, drugs, needed, worldwide, ."
2134,"i, got, my, booster, yesterday, i, am, shocked, i, don, ’, t, feel, anything, but, little, tired, ., second, pfizer, knocked, me, down, like, 36h, ., so, i, ’, ll, take, this"
2135,"i, ’, m, so, happy, that, vaccine, is, now, available, ., i, ’, m, so, happy, parents, grandparents, ."
2136,"losing, my, shit, at, pfizer, covid, meds, being, called, paxlovid, because, pax, is, one, truck, gremlin, who, would, be, all, horse, paste"
2137,"this, is, funny, grinning_face_with_smiling_eyes, but, i, am, curious, as, how, similar, it, is, ivermectin, #, covid19, #, ivermectin, #, pfizer, #, pfizergate"
2138,"block, anyone, is, absolutely, embarrassing, &, amp, ;, unbelievably, bush, -, leaguedouble_exclamation_mark, ️, you, are, making, $, 50billion, this, year, &, amp, ;, can, ’, t, take, someone, criticizing, you, little, lame"
2139,"it, ’, s, interesting, that, fda, liberal, media, rip, already, approved, fda, drugs, help, covid19, but, are, board, with, new, pfizer, drug, ."
2140,"why, am, i, crying"
2141,"save, those, profits, you, ', re, making, syringe, -, you, ', ll, need, them, lawsuits, 20, years, now, ."
2142,"done, booster, or, 3rd, covid, -, 19, shot, my, arm, ., #, pfizer, #, vaccinated"
2143,"pfizer, continues, win, big, ., tuesday, pfizer, agined, access, 28, million, kids, ,, 5, 11, ., now, ,, friday, ,, access, 84, million, workers, ., u, ., s, ., covid, death, rate, at, 0, ., 000066, %., no, justification, forced, vaccination, ., special, interest, control, cdc, ,, fda, ."
2144,"funny, this, pill, pfizer, came, second, after, many, have, rejected, vaxx, pick, cheaper, safer, treatment"
2145,"pfizer, ,, moderna, or, j, &, amp, ;, j"
2146,"ellie, 6, receiving, her, first, pfizer, covid, vaccine, today, ., i, cried, ."
2147,"children, lead, way, ., may, we, learn, them, how, treat, love, our, neighbors, equally, ."
2148,"so, ..., pfizer, is, running, world"
2149,"really, bought, you, didn, ’, t, they, between, them, pfizer, ,, you, are, set, ."
2150,"pfizer, ., i, had, almost, no, side, effects, first, 2, times, ., i, was, essentially, just, tired, before, ."
2151,"dose, no, ., 1, check_mark_button, ., they, have, both, been, waiting, this, day, months, ., so, thankful, science, that, has, made, this, possible, ., #, covid19, #, braveboys, #, covidvaccine, #, pfizer"
2152,"just, received, covid, vaccine, booster, moderna, this, time, got, pfizer, first, two, doses"
2153,"it, doesn, ’, t, protect, others, children, are, at, incredibly, low, risk, as, it, is, ."
2154,"i, had, no, side, effects, first, two, doses, pfizer, ,, but, then, made, mistake, getting, my, booster, at, same, time, as, my, flu, shot, ,, thought, i, might, die, about, two, days, ."
2155,"it, is"
2156,"my, experience, so, far, with, mixing, &, amp, ;, marching, vaccines, ., 19, hours, post, booster, ., after, my, 2nd, moderna, shot, ,, i, got, pretty, sick, ,, 36, hours, headache, ,, fever, ,, chills, ,, body, aches, ., part, reason, i, picked, pfizer, booster, was, try, &, amp, ;, cut, down, that, ., 1, /"
2157,"he, ', s, obviously, more, mature, than, 50, %, our, southern, citizens, ."
2158,"this, is, not, accurate, ., data, shows, far, greater, immunity, covid, recovered, ., figure, quoted, must, be, pfizer"
2159,"i, got, my, moderna, yesterday, same"
2160,"my, 11, -, yr, old, son, took, covid, test, last, month, ., not, just, him, ,, but, his, football, teammates, ., kids, are, braver, than, you, think, ."
2161,"booster, shot, check_mark, ️, check_mark, ️, raising_handsmedium_skin_tone, #, pfizer, #, yeahscience, #, fuckcovid"
2162,"progressives, privately, trusted, pfizer, etc, all, along, produce, successful, vaccine, but, pretended, be, fearful, covid, vaxx, prior, mid, november, solely, bc, election, ., stop, it, ., stop, pretending, ., you, aren, ’, t, smart, your, audience, isn, ’, t, stupid, ."
2163,"one, week, ', til, my, kiddo, gets, her, first, pfizer, vaccine"
2164,"officially, blocked, pfizer, today, ., feels, great, thumbs_upmedium_skin_tonesmiling_face_with_sunglassesflexed_bicepsmedium, -, dark_skin_tone, OK_handmedium_skin_tone"
2165,"what, wonderful, son, you, have, blue_heart"
2166,"was, it, j, &, amp, ;, j, or, pfizer"
2167,"got, my, booster, shot, 24, hours, ago, ., no, issues, ., if, you, ’, re, ready, ,, go, get, it"
2168,"at, pharmacy, right, now, with, our, oldest, ,, waiting, get, his, first, dose, pfizer, vax, ., all, appointments, immediately, before, after, us, are, kids, ., so, many, kids, ., you, love, see, it, ."
2169,"thank, you, ,, uiw, health, services, dose, 1, is, done, ., #, pfizer, #, doseone, #, goodbyecovid19, #, oneword, #, uiw, red_heart, ️, black_heartsyringered_heart, ️, black_heart"
2170,"pfizer, makers, viagra, :, you, ', ve, trusted, us, with, your, dick, ,, now, trust, us, with, your, life, your, non, -, paid, spokesperson, peanutsthumbs_up"
2171,"money, i, would, bet, house, that, all, family, member, these, politicians, that, are, pushing, mandates, all, have, early, buyins, pfizer, stock, &, amp, ;, they, know, inflation, will, get, really, bad, so, they, are, using, forced, gains, buy, up, physical, assets, like, homes, &, amp, ;, buildings, counter, it, ."
2172,"There, the, madriza, that, gives, you, the, flu, and, the, pfizer, go, shooting, ."
2173,"i, did, pfizer, first, time, moderna, booster, ., heard, moderna, is, stronger, 2, tech, who, jabbed, me"
2174,"pfizer, ,, my, period, was, extremely, late, &, amp, ;, so, light, that, it, was, almost, not, even, period, month, or, two, ., i, also, noticed, it, ’, s, like, my, ph, changed, ."
2175,"happening, now, :, central, ohio, primary, care, ’, s, mass, vax, clinic, kids, 5, -, 11, is, underway, westerville, ., 1, ,, 200, kids, are, expected, get, their, pfizer, shot"
2176,"third, pfizer, shot, is, check_mark_button, ., cali, here, i, come"
2177,"officially, pfizer, boosted, somebody, tell, aaron, rodgers, that, reception, this, 5g, chip, is, great"
2178,"or, pfizer, owns, him, ., maybe, some, both, ."
2179,"i, think, it, ’, s, cuz, owns, pfizer, stock, ."
2180,"i, get, my, pfizer, booster, next, month, ., i, ’, m, planning, take, day, off, after, i, get, it, ., another, note, i, appreciate, you, getting, vaccinated, so, folks, like, my, elderly, parents, are, safer, circles, ., thank, you, ., folded_handsmedium, -, light_skin_tone"
2181,"my, point, was, that, although, similar, ,, ivermectin, pfizer, drug, work, vastly, differently, ., i, was, using, adderall, vs, desoxyn, as, comparison, similar, Skeptical_annoyed_undecided_uneasy_or_hesitant, =, same, ,, yes, ,, adderall, was, my, gateway, prescribed, ,, it, is, incredibly, addictive, ."
2182,"pfizer, says, covid, -, 19, pill, is, 89, %, effective, preliminary, assessment"
2183,"i, ', ve, just, had, my, 3rd, pfizer, covid, -, 19, vaccine, ,, but, i, am, glad, hear, that, pfizer, now, has, pill, breakthrough, infections, that, ', s, 96, %, effective, ,, when, caught, early, ,, at, keeping, coronavirus, symptoms, killing, people, :"
2184,"my, nieces, got, their, first, round, pfizer, yesterday, ,, all, psyched, get, it, done, ., what, ’, s, his, excuse, grimacing_face"
2185,"getting, my, pfizer, booster, shot, friday, ."
2186,"folded_handsmedium, -, dark_skin_tone"
2187,"truth, ,, zo, that, i, can, stay, fuck, away, you, because, even, though, sucks, sometimes, at, their, job, ,, simple, vaccine, is, not, going, kill, you, ., maybe, ,, we, are, all, different, many, different, ways, ,, but, really, just, stay, away, me, ., because, viruses, microbe, are, real, ., skull, is, 2"
2188,"just, listened, #, aiche2021, asc, keynote, speaker, ,, pfizer, ’, s, dr, ., paul, mensah, ,, head, team, that, was, instrumental, development, pfizer, vaccine, ., era, scientific, innovation, that, we, are, alive, is, truly, inspirational, ., “, go, ahead, ,, do, something, impossible, .”"
2189,thumbs_down
2190,"both, were, tired, that, night, ., one, had, mild, headache, next, day, until, around, 2, ., second, dose, was, harder, older, kids, ,, my, husband, ,, i, ,, but, it, still, really, wasn, ', t, that, bad, ."
2191,"not, just, second, dose, ., Pfizer, from, now, on, will, only, apply, to, people, under, 18, with, cormobile, diseases, ."
2192,"#, pfizer, says, its, #, covid, pill, ,, used, with, hiv, drug, ,, cuts, risk, hospitalization, or, death, by, 89, %"
2193,"today, boo, williams, sportsplex, hampton, vaccines, adults, kids, today, also, flu, shots, ,, covid, rapid, testing, enrolll, or, renew, health, insurance, marketplace, plan, too, face, painting, ,, arts, &, amp, ;, crafts, snacks, kids, pfizer, ,, moderna, &, amp, ;, j, &, amp, ;, j, ."
2194,"if, your, son, follows, football, make, sure, he, knows, he, ', s, braver, better, than, aaron, rogers"
2195,"good, morning, mark, ., help, rest, us, out, could, you, please, provide, us, with, clinical, study, effectiveness, long, term, ,, if, any, ,, side, effects, this, drug, has, children, ., i, looked, cdc, pfizer, web, sites, ., there, has, been, no, trials, date, ., you, must, know, something, ."
2196,"happening, now, :, with, ’, s, pediatric, #, covid19, #, vaccine, approved, ,, vaccinations, are, ramping, up, this, weekend, across, state, ., this, morning, -, what, you, need, know, before, you, book, your, child, ’, s, appointment"
2197,"same, thing, as, #, democrats"
2198,"ooooooo, what, sweetiered_heart, ️, red_heart, ️, red_heart, ️"
2199,"my, daughter, i, got, moderna, #, covid19, boosters, last, night, ., her, original, series, was, j, &, amp, ;, j, ,, mine, was, pfizer, ., both, us, have, injection, site, pain, &, amp, ;, joint, pain, that, woke, us, up, ., tylenol, easily, overcoming, it, though, -, i, can, attest, it, ’, s, way, more, tolerable, than, actual, covid, body, aches"
2200,"immunocompromised, here, ., please, convey, my, thanks, your, son, ., by, getting, vaxxed, ,, he, is, helping, protect, not, only, his, friend, ,, but, me, ,, by, helping, stop, spread, ., we, can, all, protect, one, another, ,, that, is, beautiful, thing, ., flexed_bicepssmiling_face_with_heartsthumbs_upclapping_hands"
2201,"simple, ., pfizer, wants, piece, action, both, ways, ., they, know, jab, doesn, ’, t, work, ,, so, now, they, can, make, $$, treatment, ."
2202,"y, por, qué, el, singao, se, puso, la, de, pfizer, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2203,"first, interim, results, pfizer, #, covid19, pill, look, good"
2204,"i, ', m, going, keep, this, short, ..., for, now, ., pfizer, falsified, data, it, ', s, trials, vaccine, ., there, ', s, host, other, errors, ,, misinformation, screw, -, ups, ., but, there, are, now, serious, questions, about, vaccines, ."
2205,"love, ."
2206,"“, attention, american, pfizer, jabbers, ,, you, are, sol, justice, due, any, harm, this, .”, #, justsaying"
2207,"did, you, know, pfizer, owns, fda"
2208,"pfizer, loses, strength, faster, than, moderna, ,, so, i, was, little, lucky, ., there, was, no, long, -, term, data, when, we, got, vaxxed, so, both, were, equal, ., they, are, both, mrna, so, very, good, ,, moderna, just, has, slight, edge, ."
2209,"Hello, ,, I, am, going, to, travel, to, Canada, in, December, ,, I, already, have, my, proof, of, vaccination, with, the, two, doses, of, Pfizer, but, the, system, still, does, not, give, me, my, certificate, since, it, is, failing, a, lot, ,, can, I, enter, with, my, official, proof, ?"
2210,"ask, why, ….“, early, last, year, ,, pfizer, began, modifying, drug, ’, s, design, so, that, it, could, be, used, fight, covid, taken, as, pill, ”, …, indeed, .., another, news, story, says, they, got, idea, do, it, jan, 2020, ,, but, company, waited, till, most, people, were, vaccinated, release"
2211,"breaking, :, pfizer, ‘, fetal, cell, ’, whistleblower, melissa, strickler, has, been, terminated, via"
2212,"pfizer, drops, stunner, antiviral, covid, pill, +, infrastructure, bill, passes, ., talk, about, reopening, trade, ., feels, like, mission, accomplished, weekend, america"
2213,"Pfizer, says, its, anticovid, pill, is, 89, %, effective, in, avoiding, hospitalization, and, death"
2214,"lmao, i, asked, lady, i, had, pfizer, she, was, like, you, ’, ll, be, okay, it, was, approved, so, don, ’, t, worry, ., i, googled, it, before, signing, anything, looked, up, credible, sources, lol, ., i, ’, ll, be, fine, they, saidface_with_tears_of_joy"
2215,"that, ’, s, called, courage, ., green_heart"
2216,"red_heart, ️"
2217,"pfizer, ., i, got, that, my, first, two, didn, ', t, want, change, ., i, also, got, my, flu, shot, at, same, time, though, ., might, have, something, do, with, it, ."
2218,"it, ', s, ok, ,, pfizer, has, produced, covid, pill, just, case, ."
2219,"you, raised, him, right"
2220,"That, ', s, why, I, ', m, going, to, put, the, pfizer, ..."
2221,"reported, affiliate, about, us, rolling, out, pediatric, covid, -, 19, vaccine, ., Voice, of, America, Sisters, reported, that, the, United, States, began, to, roll, out, the, new, crown, vaccine, for, children, aged, five, to, 11, ."
2222,"dr, Pfizer, CEO, arrested"
2223,"mix, matching, with, booster, shot, ., my, 1st, 2nd, dose, were, pfizer, my, booster, is, moderna, ., i, ’, ll, be, updating, y, ’, all, my, symptoms, grinning_face_with_sweat"
2224,"every, day, is, new, symptom, with, second, pfucking, pfizer, shot, ., now, i, can, ’, t, hear, out, my, ear, ,, i, ’, m, hoping, it, ’, s, just, fluid, or, something, ,, but, it, ’, s, can, be, sign, shingles, ., i, don, ’, t, want, go, there, …, dr, ., says, i, have, “, virus, ,”, but, not, c19, -, that, was, negative, ., folded_handslight_skin_tone, #, nomore"
2225,"thread, pfizer, ’, s, oral, antiviral"
2226,"so, who, ’, s, gonna, pay, his, bills, pfizer, moderna, johnson, &, amp, ;, johnson, fda, nih, cdc, american, airlines, i, think, not, all, them, ., all, those, above, can, go, scratch, ."
2227,"new, covid19, drugs, merck, pfizer, are, not, as, effective, as, ivermectin, or, monoclonal, antibodies, ., which, ., aaron, rodgers, is, using, instead, vaccine, which, he, feels, unconfortable, using"
2228,"how, long, will, it, take, fda, authorize, pfizer, pill, they, ’, re, literally, responsible, approx, 90, %, covid, hospitalizations, until, they, do, right"
2229,"yay, syringe, hope, i, can, get, my, 3rd, pfizer, soon"
2230,"this, vaccine, my, coworker, who, still, ain, ’, t, got, vaccinated, claim, she, ’, s, waiting, on, ., cuz, apparently, there, “, isn, ’, t, enough, research, ”, pfizer, or, moderna, face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
2231,"Today, we, are, not, at, the, drink, &, amp, ;, draw, ,, the, first, face, -, to, -, face, for, a, while, ..., but, instead, we, got, vaccinated, with, the, first, dose, of, the, pfizer, relieved_face"
2232,"“, when, you, choose, not, give, that, vaccine, your, kids, ,, you, ’, re, rolling, dice, with, really, bad, disease, .”, ’, s, will, begin, administering, pediatric, pfizer, vaccine, kids, ages, 5, -, 11, next, week, ."
2233,"second, shot, i, was, down, two, days, ,, partner, was, fine, ., going, try, getting, pfizer, booster, instead, 3rd, moderna, ."
2234,"yeah, just, keep, doing, what, pfizer, tells, you, bc, they, ’, ve, never, lied, right, 1, ., it, ’, s, only, vax, bc, nih, changed, definition, word, ., 2, ., most, populous, countries, world, aren, ’, t, using, us, jabs, &, amp, ;, norway, ,, finland, ,, sweden, pulled, us, jabs, =, plenty, reason, question, jab"
