,0
3616,"put, vaccine, khakhra, /, gathiya, /, tea, 100, %, rajkot, be, vaccinated, beaming_face_with_smiling_eyes"
3617,"just, put, vaccine, pokhala, ,, pitha, whole, odisha, be, vaccinated, by, 11, :, 00, am, ."
3618,"put, vaccine, poha, whole, indore, be, vaccinated, by, evening, ., face_savoring_food"
3619,"this, festive, note, announcing, again, that, vaccine, is, coming, your, nearest, theaters, 5th, feb, ,, 2021, get, yourself, vaccinated, .., #, zombiereddy, #, rajshekarvarma, #, vaccinevachindi, #, zombiereddyonfeb5th"
3620,"put, vaccine, dahi, bara, /, bara, ghuguni, whole, odisha, be, vaccinated, hour, ., winking_face_with_tonguewinking_face_with_tongue, #, trending, #, odisha, #, odishafightscorona, #, vaccinestrategy"
3621,"put, vaccine, chai, teacup_without_handle, whole, bhopali, get, vaccinated, .., smiling_face_with_sunglasses"
3622,"put, vaccine, himachali, dham, whole, himachal, be, vaccinated, just, one, day, face_with_tears_of_joyface_with_tears_of_joy"
3623,"put, vaccine, gobar, all, lolus, be, vaccinated, ..."
3624,"president, n, pm, sud, set, n, example, by, taking, shot, first, followed, by, home, minister, n, defense, minister, ., after, that, all, politicians, bjp, sud, b, given, vaccine, ., thn, sud, common, man, get, opportunity, be, vaccinated, ."
3625,"put, vaccine, rumor, whole, kashmir, be, vaccinated, face_with_tears_of_joy"
3626,"put, vaccine, karak, shisha, whole, uae, be, vaccinated, by, tomorrow"
3627,"re, -, plugging, my, intv, with, dr, suneela, garg, ,, advisor, icmr, part, strategy, team, delhi, covid, -, 19, vaccination, plan, ,, who, told, me, 1, lakh, people, be, vaccinated, day, delhi, ., 100, per, booth, ., cm, arvind, kejriwal, announced, same, today"
3628,"put, vaccine, chai, whole, india, be, vaccinated, 4, times, day, face_with_tears_of_joy"
3629,"#, coronavaccin, put, vaccine, हरमन, चह, ा, #, harmanchai, whole, mirajkars, be, vaccinated, till, tomorrow, :, face_with_tears_of_joyraising_handslight_skin_tone, #, mirajkars, #, justsaying"
3630,"I, thought, it, was, okay, ,, I, want, to, get, married, after, everyone, is, vaccinated, ,, less, risk"
3631,"delhi, government, is, fully, prepared, administer, vaccination, citizens, ;, as, many, as, 100, people, be, vaccinated, at, one, center, per, day, :, cm, arvind, kejriwal, 1, /, 2"
3632,"we, begin, with, 81, centers, ,, it, then, be, increased, 175, few, days, then, 1, ,, 000, centers, across, delhi, ,', cm, arvind, kejriwal, said, today, around, 100, people, be, vaccinated, at, each, these, locations, per, day, ,, delhi, chief, minister, said"
3633,"put, vaccine, gulab, jee, ,, chaisaa, tapri, ., entire, jaipur, be, vaccinated, by, evening, ., #, makarsankranti, #, covid, #, vaccinestrategy, #, jaipur"
3634,"put, vaccines, weed, whole, bollywood, be, vaccinated, #, meme, #, justtelling, #, trending, #, vaccine"
3635,"put, vaccine, vadapav, whole, #, maharashtra, be, vaccinated, ., #, covidvaccination"
3636,"put, vaccine, tunday, kebabi, ', s, baba, ka, dhaba, ', s, kebab, paratha, whole, lucknow, be, vaccinated, at, end, day"
3637,"put, vaccine, rasagulla, whole, bengal, be, vaccinated, by, eveningrolling_on_the_floor_laughing, ., ., ., keep, this, continue, rolling_on_the_floor_laughing, .., #, vaccine"
3638,"put, vaccine, dicks, catfishes, be, vaccinated, one, blowjob"
3639,"put, vaccine, nihari, all, north, indian, muslims, be, vaccinated, by, time, maghrib, ."
3640,"put, vaccine, chats, whole, bangalore, be, vaccinated, by, evening"
3641,"put, icon, vaccine, pubg, ., all, pubg, players, get, vaccinated, #, bharatbiotech"
3642,"put, vaccine, rashogulla, whole, odisha, west, bengal, get, vaccinated, ., #, bharatbiotech"
3643,"put, vaccine, kulcha, whole, delhi, get, vaccinated, ., #, bharatbiotech"
3644,"put, vaccine, puri, upma, whole, berhampur, be, vaccinated, by, eveningface_with_tongue, plz, do, it, sir"
3645,"I, am, appeal, all, our, health, care, workers, proactively, participate, get, vaccinated, 16th"
3646,"put, vaccine, pani, puri, all, indian, girls, get, vaccinated, ., grinning_face_with_sweatthumbs_up"
3647,"put, vaccine, test_tube, vada, pav, bagel, whole, belgaum, be, vaccinated, by, evening, ."
3648,"put, vaccine, "", best, frnd, tatt, **, advice, "", whole, youth, b, vaccinated, ...., hundred_points, ."
3649,"put, vaccine, momos, whole, sikkim, be, vaccinated, by, evening, ..."
3650,"put, vaccine, alolchol, whole, india, be, ultra, vaccinated, ."
3651,"put, vaccine, benne, dose, whole, davangere, be, vaccinated, victory_hand, ️, #, covidvaccine"
3652,"dear, kcr, saab, ,, just, put, vaccine, dum, biryani, entire, hyderabad, be, vaccinated, by, tomorrow, #, hyderabadibiryani, #, biryani, #, dumbiryanibeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
3653,"could, not, get, this, information, better, source, get, vaccinated, against, #, covid19"
3654,"put, vaccine, ग, ा, यछ, ा, प, whole, maharashtra, be, vaccinated, by, evening, grinning_face_with_sweatfire, #, मर, ा, ठ, ी, #, vaccine"
3655,"one, question, that, we, did, not, get, was, :, "", do, people, who, have, already, been, infected, by, #, sars_cov_2, suffered, some, form, #, covid19, also, have, get, vaccinated, "", would, like, hear, is, opinion, ."
3656,"put, #, covidvaccine, #, vadapav, half, #, mumbai, be, vaccinated, over, night, night_with_stars, ., continue, this, thread, ."
3657,"put, #, vaccine, kachori, or, bhujia, &, amp, ;, whole, #, bikaner, be, vaccinated, by, evening, ., #, seruminstituteofindia"
3658,"put, it, dhokla, all, gujjus, get, vaccinated, over, breakfast, :, p"
3659,"put, vaccine, alcohol, cigarettes, ,, whole, india, get, vaccinated, hour, squinting_face_with_tongue, #, trending, #, vaccine, #, vaccination, #, coronavirus, #, coronavaccine"
3660,"put, vaccine, #, chai, whole, #, india, be, vaccinated, by, evening, ., face_with_tears_of_joy, #, coronavirusvaccine, #, covidvaccination, #, covishield"
3661,"put, vaccine, chai, whole, hyderabad, be, vaccinated, by, evening, face_with_tears_of_joy, keep, this, continue, face_with_tears_of_joy"
3662,"put, vaccine, “, patiz, ”, “, kachori, ”, whole, kota, get, vaccinated, grinning_face, continue, this, .., #, ihoik, #, kotacoaching, #, covidvaccination"
3663,"put, vaccine, #, thepla, whole, #, gujarat, be, vaccinated, by, evening, ., face_with_tears_of_joy, #, coronavirusvaccine, #, covidvaccination, #, covishield"
3664,"put, vaccine, directly, humans, ,, everyone, be, vaccinated, person_shrugging, #, bandkarobakchodi"
3665,"put, vaccine, directly, humans, ,, everyone, be, vaccinated, person_shrugging, #, bandkarobakchodi"
3666,"put, vaccine, kadi, kachori, whole, #, ajmer, is, vaccinated, by, next, morningwinking_facegrinning_face_with_big_eyes"
3667,"put, covid, vaccine, butt, karahi, whole, lahore, get, vaccinated, overnight, ."
3668,"me, :, put, vaccine, sev, -, usad, whole, vadodara, be, vaccinated, ., #, thepeopleofvadodara, #, tpov_, #, vadodara, @, vadodara, ,, gujarat, ,, india"
3669,"sir, he, is, not, being, vaccinated, ..., rather, he, is, giving, bloodsample, covid, test, ..., please, correct, yourself, sir, ..."
3670,"put, vaccine, chai, whole, #, uttrakhandred_heart, ️, be, vaccinated, day, #, ankiigusain, #, garhwal, #, tehri, #, covaxin, #, devbhoomi, #, shardauniversity, #, eframes"
3671,"once, you, get, vaccinated, covid19, ..., post, it, sm, n, after, that, criticize, world, ,, government, ,, universe, that, u, are, used, as, guinea, pig, pig_face"
3672,"put, vaccine, bangda, fish, then, whole, karavali, be, vaccinated"
3673,"put, vaccine, coffee, then, whole, chikka, magaluru, be, vaccinated"
3674,"put, vaccine, "", razma, dal, achaar, "", whole, kashmir, be, vaccinated, by, evening, ., #, covidvaccine, #, vaccinestrategy"
3675,"put, vaccine, chaihot_beverage, whole, pune, be, vaccinated, by, morning, ., smiling_face_with_smiling_eyes, #, pune, #, coronavirusvaccine, #, covidvaccination, #, indiafightscorona, #, covidvaccine"
3676,"put, vaccine, aligarh, ki, special, kachori, ,, &, amp, ;, people, get, vaccinated, by, sunrise, winking_face_with_tongue, #, indiafightscorona, #, covidvaccination, #, coronavirusvaccine, #, covidvaccine, #, covishield"
3677,"put, vaccine, vada, pav, all, mumbaikars, be, vaccinated, by, 11am"
3678,"put, vaccine, benne, dose, whole, davanagere, be, vaccinated, by, evening"
3679,"put, vaccine, egg, rice, whole, uttara, karnataka, be, vaccinated, by, evening"
3680,"put, vaccine, biryani, ,, tea, &, amp, ;, pan, whole, hyderabad, be, vaccinated, before, night, ., #, coronavirusvaccine, #, indiafightscorona, #, covid_19, #, justhyderabadithings, #, hyderabadi, #, vaccine"
3681,"put, vaccine, syringe, tarri, poha, whole, be, vaccinated, by, evening, #, nagpur"
3682,"put, vaccine, bhujiya, &, amp, ;, ¼, india, be, vaccinated, by, evening, beaming_face_with_smiling_eyes"
3683,"put, vaccine, backhand_index_pointing_down, panipuri, &, amp, ;, egg, rice, then, whole, north, karnataka, become, vaccinated, by, evening, ., #, covisheid, #, covaxin"
3684,"put, vaccine, litti, chhokha, bihar, be, vaccinated, anight, face_with_tongue, #, vaccine"
3685,"put, #, vaccine, #, haakh, whole, #, anantnag, be, vaccinated, by, evening, face_with_tears_of_joy"
3686,"put, #, vaccine, badd, maaz, whole, #, kulgam, be, vaccinated, by, evening, face_with_tears_of_joy"
3687,"i, think, this, is, not, fair, with, students, conduct, offline, examination, as, we, do, not, have, vaccinated, yet, ...., gathering, is, threat, us, persevering_face"
3688,"put, vaccine, #, tarri_poha, &, amp, ;, whole, #, nagpur, be, vaccinated, by, evening, beaming_face_with_smiling_eyes"
3689,"put, vaccine, litti, chokha, whole, bihar, be, vaccinated, by, evening, ., #, bihar, #, vaccine"
3690,"add, vaccine, machali, ’, s, ghee, roast, pabba, ’, s, gudbud, ., entire, dakshina, kannada, be, vaccinated, by, evening, ., face_with_hand_over_mouth"
3691,"put, vaccine, momos, ..., whole, delhi, be, vaccinated, by, night, .., #, memes2021, #, delhiwinters, #, dankmemes, #, trending, #, bestmemesgirls, #, vaccinated"
3692,"put, vaccine, yewale, chai, ., whole, pune, be, vaccinated, by, evening, ."
3693,"so, game, is, still, on, ..., although, u, might, get, vaccinated, ,, wear, mask, maintain, social, distance, just, case, #, covid19vaccine"
3694,"while, rest, world, ’, s, leaders, are, reassuring, countrymen, about, getting, vaccinated, ;, just, then, our, country, :, parde, main, rehne, do, ,, parda, na, uthao, ...."
3695,"put, vaccine, momos, whole, dehradun, be, vaccinated, by, evening, ."
3696,"do, not, misguide, ., have, courage, get, yourself, vaccinated, first, ., ask, modi, ,, shah, &, amp, ;, all, ministers, goi, ,, all, cms, come, fwd, ."
3697,"teachers, students, should, be, vaccinated, priority, basis, ., colleges, schools, must, reopen, as, soon, as, possible, ,, 2021, ."
3698,"gamcha, hai, na, khamcha, hai, ,, yah, adna, sa, chumcha, hai, ,, mahmoorkh, iska, swamy, hai, ,, jiska, tommy, hai, ..., had, modi, did, so, dog, would, have, barked, as, why, pm, first, when, corona, warriors, ,, impoverished, yet, not, vaccinated, ,, be, cautious, pet, dogs, family, ., .."
3699,"add, vaccine, rajma, chawal, entire, jammu, shall, be, vaccinated, by, sunday, ., ~, #, rajmaboy, #, rajmachawal"
3700,"first, consignment, 56, ,, 500, doses, covid, vaccine, arrives, at, maharaja, bir, bikram, airport, ,, agartala, ., first, phase, vaccination, ,, health, frontline, warriors, be, vaccinated, ., i, would, like, thank, shri, ji, as, we, gears, up, world, ', s, biggest, vaccination, drive, ."
3701,"ineligibility, due, previous, vaccinations, or, pre, -, existing, conditions, dosage, regime, time, windows, effectiveness, after, single, dosage, multi, -, dose, options, known, side, effects, is, it, impossible, vaccinated, person, pass, virus, another, person, if, they, are, exposed, it"
3702,"it, is, called, human, trials, vir, ., imagine, country, size, india, all, vaccinated, ., imagine, what, selling, point, that, is, ., numbers, both, human, financial, are, staggering, ."
3703,"put, vaccine, poha, jalebi, wohle, tarana, vaccinated, by, tomorrow, morning"
3704,"put, vaccine, weed, whole, bollywood, get, vaccinated, syringe"
3705,"put, vaccine, chai, whole, india, be, vaccinated, by, evening, ., face_with_tears_of_joy, #, indiafightscorona, #, justforfunonly"
3706,"put, vaccine, rajma, chawal, whole, jammu, be, vaccinated, by, evening, winking_face_with_tongue, continue, ....., #, vaccine, #, covid19, #, covishield"
3707,"great, job, keep, dng, we, all, really, want, haryana, be, declared, as, first, state, be, vaccinated, india"
3708,"put, vaccine, idly, whole, hyderabad, be, vaccinated, one, day, smiling_face_with_sunglasses, #, coronavaccine, #, covidvaccine, #, covid_19, #, covid19vaccine"
3709,"put, vaccine, dahi, vada, &, amp, ;, whole, bhubaneswar, &, amp, ;, cuttack, be, vaccinated, by, tomorrow, ., #, coronavirus, #, coronavaccine"
3710,"put, vaccine, front, wtp, gt, whole, jaipur, get, vaccinated, before, night, ."
3711,"#, vaccinated, white_heart, thanks, #, uae"
3712,"72, hours, covid19, vaccines, be, given, front, line, workers, &, amp, ;, doctors, &, amp, ;, nurses, everywhere, world, presidents, ,, queen, &, amp, ;, pm, u, ., k, ., have, set, example, by, getting, vaccinated, ., &, amp, ;, all, bjp, union, ministers, must, be, vaccinated, first"
3713,"soon, indians, be, divided, again, ,,,,, vaccinated, non, vaccinated"
3714,"put, vaccine, #, damdarchaha, whole, beedkar, be, vaccinated, by, evening, ., #, beed, #, coronavirusvaccine"
3715,"add, vaccine, "", golgappe, ka, pani, "", whole, delhi, be, vaccinated, before, next, sunrise"
3716,"put, vaccine, momos, whole, delhi, be, vaccinated, by, evening, ., #, vaccinestrategy, #, covishieldvaccine"
3717,"put, vaccine, apple, 70, %, himachal, get, vaccinated, before, evening"
3718,"put, vaccine, momo, 70, %, himachal, get, vaccinated, before, evening"
3719,"put, vaccine, weed, 70, %, himachal, get, vaccinated, before, evening"
3720,"why, majority, r, without, mask, already, vaccinated"
3721,"sorry, temporarily, departing, you, ,, ., you, are, love, my, life, I, shall, be, back, floors, once, I, am, vaccinated, ."
3722,"felt, so, weak, after, being, vaccinated, #, baby, @, tianfu, software, park, -, chengdu, ,, china"
3723,"cannot, stress, enough, importance, getting, yourself, your, loved, ones, vaccinated, ., do, right, thing, at, this, time, before, you, do, anything, else, +, #, wearamask"
3724,"case, anyone, still, has, questions, about, getting, vaccinated, dubai, with, sinopharm, -, here, ’, s, everything, you, need, know, ,, through, journey, lens, my, 1st, dose, ."
3725,"thanks, tag, here, ’, s, my, thread, getting, vaccinated, ., i, ’, m, due, my, 2nd, dose, 2, feb, smiling_face, ️, let, me, know, if, i, can, help, answer, any, questions, ."
3726,"put, vaccine, cholle, bhature, whole, delhi, be, vaccinated, by, weekend"
3727,"put, vaccine, "", sankat, mochan, laddu, "", &, amp, ;, whole, purvanchal, get, vaccinated, before, evening, ."
3728,"#, indiafightscorona, who, are, front, line, workers, be, vaccinated, ., #, vaccine, #, unite2fightcorona"
3729,"glad, hear, that, teachers, are, going, be, among, first, layers, going, be, vaccinated, ."
3730,"being, indian, i, am, very, proud, my, pm, shri, ji, his, policies, ., public, representatives, not, part, 3, -, cr, covid, warriors, ,, workers, be, vaccinated, first, :, pm, modi, via, namo, app"
3731,"this, marks, dawn, new, era, ., getting, vaccinated, be, each, one, ’, s, contribution, halting, pandemic, #, covid19, #, vaccinationcovid"
3732,"supposed, get, vaccinated, today, ,, do, not, know, why, I, am, sweating, goodness, sake, ., unamused_face"
3733,"sounds, like, vaccinated, dogs, ready, be, played, widgrinning_squinting_facegrinning_face_with_smiling_eyes"
3734,"israel, has, given, at, least, one, dose, 22, %, their, population, ,, this, week, started, second, doses, ., still, not, yet, any, impact, daily, news, cases, -, their, outbreak, is, still, spiking, ., big, question, :, at, what, percent, people, vaccinated, tide, start, turn"
3735,"50, ,, 000, health, workers, be, vaccinated, day, 1, maharashtra, via"
3736,"we, are, still, not, 100, %, sure, about, vaccine, ., why, our, ministers, are, not, getting, vaccinated, first, if, you, are, that, damn, sure, about, efficacy, 2, vaccines, then, why, are, you, not, first, get, vaccine, why, front, line, workers, 50, +"
3737,"once, you, your, friends, are, vaccinated, ,, can, you, quit, social, distancing"
3738,"we, do, not, have, problem, with, politicians, getting, vaccinated, first, ., pls, go, ahead, all, #, indians, ,, please, trend, #, vaccinatepoliticiansfirst, #, india"
3739,"nope, ..., i, do, not, want, get, vaccinated, ., I, am, ok, without, it, ."
3740,"i, was, about, express, but, then, thought, they, all, might, have, been, vaccinated, ,, obviously, grinning_face_with_big_eyes"
3741,"public, representatives, not, part, 3, -, cr, covid, warriors, ,, workers, be, vaccinated, first, :, pm, modi, via, namo, app"
3742,"public, representatives, not, part, 3, -, cr, covid, warriors, ,, workers, be, vaccinated, first, :, pm, modi, #, indiafightscorona"
3743,"i, can, ’, t, deal, with, how, efficient, gays, are, ., they, probably, already, have, bar, somewhere, just, vaccinated, ., it, ’, s, called, hotshots, #, wastenotwantnot, #, getittogetherstraights, #, efficiency, #, howitsdone, @, hotshots"
3744,"all, vaccinatedface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3745,"i, hope, you, guys, are, vaccinated, with, no, social, distancing, it, can, be, next, cluster"
3746,"simple, varda, ,, you, don, ’, t, get, yourself, vaccinated, ., at, least, deserving, indian, get, his, /, her, chance, wee, bit, earlier"
3747,"it, would, good, idea, if, pm, ji, is, vaccinated, first, ,, live, ., it, boost, confidence, millions, people, India, p, ., s, ., not, doubting, indian, doctors, ,, scientists, researchers, ., proud, them, red_heart, ️, India, #, indianvaccinationdrive, #, covid19"
3748,"vaccinated, syringeflexed_bicepslight_skin_tonesmiling_face_with_sunglasses"
3749,"thai, tourism, related, agencies, are, planning, ahead, hoping, convince, thai, government, drop, quarantine, vaccinated, tourists, by, back, half, 2021, ."
3750,"let, us, hope, things, get, better, soon, thanks, working, so, hard, this, .., hopefully, everyone, get, vaccinated, soon, #, covid, be, control, #, covishield, #, seruminstituteofindia, #, adarpoonawala, #, hope, #, covidwarriors"
3751,"out, 300million, first, stage, ,, what, would, be, share, odisha, ., can, we, have, data, people, vaccinated, alongside, their, id, no, be, published, publicly, ., there, is, no, secrecy, vaccinating, like, covid, infection, details"
3752,"hi, laine, ,, i, assure, you, ., i, just, took, vaccine, out, my, own, free, will, ., you, do, not, need, get, tested, every, 2, weeks, unless, you, get, symptoms, want, be, sure, ., no, one, is, forcing, you, get, vaccinated, ., do, it, out, your, free, will, ."
3753,"hi, i, ’, ve, been, dubai, past, 19, years, so, i, can, assure, you, that, no, one, is, being, forced, get, vaccinated, here, ., two, kinds, vaccines, have, been, introduced, we, are, all, doing, it, out, free, will, ., as, test, ,, if, you, do, feel, sick, ,, ofcourse, you, should, get, test, done, ."
3754,"tamil, nadu, is, 1st, state, india, be, vaccinated, against, corona, 5, ., 56, l, corona, vaccine, is, coming, tamil, nadu, today, vaccines, arrive, chennai, pune, at, 10, ., 30, am, today, #, covid19, |, #, covishield, #, வ, ெ, ற, ், ற, ி, நட, ை, _ப, ோ, ட, ு, ம, ், _தம, ி, ழகம, ்"
3755,"cases, bird, flu, ,, covid, strain, ., request, not, open, school, kids, until, vaccinated, or, it, goes, away"
3756,"i, hope, our, politicians, &, amp, ;, bureaucrats, volunteer, get, vaccinated, first, even, before, medical, professionals, &, amp, ;, health, care, workers, ., media, shld, highlight, all, those, politicians, who, volunteer, :-"
3757,"public, representatives, not, part, 3, -, cr, covid, warriors, ,, workers, be, vaccinated, first, :, pm, modi"
3758,""", getting, america, vaccinated, be, one, greatest, operational, challenges, we, ’, ve, ever, faced, ,, but, my, administration, spare, no, effort, get, it, done, ., we, ’, re, going, ensure, vaccine, is, distributed, quickly, ,, equitably, ,, free, charge, every, american, .""-"
3759,"you, realize, that, uk, has, by, far, highest, numbers, europe, those, few, imported, cases, won, ’, t, change, much, ..., uae, has, also, vaccinated, over, 10, %, population, -, uk, much, less, ."
3760,"just, watched, video, coverage, where, israel, vaccinates, everyone, ,, priority, ones, with, appointment, post, that, anyone, can, just, walk, get, vaccinated, ., compare, that, this, crap, usa, ."
3761,"why, not, yours, sir, ,, are, you, afraid, or, thinks, that, if, got, vaccinated, that, be, ,,,........., antim, gadhi, ."
3762,"has, he, got, himself, vaccinated, let, all, bjp, leadership, must, be, vaccinated, including, mohan, bhagwat, ,, kyunki, ye, surakshit, honge, tabhi, desh, hindurashtra, banega, winking_face_with_tonguewinking_face_with_tongue"
3763,"vaccination, builds, up, person, ’, s, defenses, common, diseases, that, they, are, exposed, to, ., some, cases, ,, person, can, still, get, disease, after, being, vaccinated, ., symptoms, ,, however, ,, are, milder, recovery, is, faster, ., #, safevaccines, #, vaccineswork"
3764,"i, think, politicians, should, be, vaccinated, first, ., let, them, be, guinea, pigs, ..., ghost"
3765,"just, got, pfizereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, go, get, vaccinated, shbab"
3766,"i, live, dubai, -, which, bbc, is, currently, ,, ridiculously, calling, covid, hotspot, ., over, 12, %, population, have, already, been, vaccinated, 24, hour, drive, through, centers, ."
3767,"modi, be, vaccinated, 16, ."
3768,"good, why, not, allow, sell, balance, ready, dosses, people, who, may, need, get, vaccinated, kick, -, start, their, life, ."
3769,"polio, team, visited, my, home, bahria, town, today, my, baby, girl, got, vaccinated, ., thanks, ."
3770,"why, only, 11, million, doses, what, about, entire, country, we, have, population, who, needs, be, vaccinated, ., is, anyone, listening"
3771,"haryana, govt, had, requested, union, govt, include, public, representatives, list, those, be, vaccinated, first, phase, ...."
3772,"1st, phase, covid, vaccination, covers, all, health, care, workers, front, line, worker, ,, no, r, no, mp, mla, vaccinated, ,, what, does, it, means, just, joking, ............"
3773,"state, govts, not, bear, costs, 1st, phase, vaccination, ,, says, pm, ., center, bear, all, expenses, ., first, phase, 3, -, crore, health, &, amp, ;, frontline, workers, be, vaccinated, starting, 16th, january"
3774,"I, am, appeal, doctors, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, indian, medical, association, has, requested, all, it, is, 3, ., 5, lakh, members, 1800, local, branches, get, vaccinated, voluntarily, show, world, that, vaccines, are, safe, &, amp, ;, efficacious"
3775,"#, indiafightscorona, one, ways, beat, covid, -, 19, is, get, vaccinated, ., it, is, safe, effective, ,, with, no, serious, known, side, effects, ., please, get, yourself, vaccinated, when, it, ’, s, your, turn, ., #, dogajkidoorimaskhaizaruri, #, unite2fightcorona, via"
3776,"police_car_light, police_car_light, police_car_light, heads, up, ladies, who, want, take, vaccine, -, at, site, you, be, asked, if, you, are, 50, or, below, if, you, are, married, /, single, -, you, need, do, urine, sample, test, if, you, are, below, 50, ,, before, you, get, vaccinated, ."
3777,"that, ’, s, my, first, dose, done, -, many, thanks, giving, us, chance, be, part, solution, -, i, am, vaccinated, be, back, my, 2nd, dose, 21, days, ., we, are, all, responsible, -, get, vaccinated, pls, #, wearamask, syringefolded_handslight_skin_toneUnited_Arab_Emirates"
3778,"update, 2, :, 30, mins, go, before, we, can, get, vaccinated, -, we, are, queue, cars, lined, up, outside, checkpoint, -, this, has, now, reached, bottom, access, ramp, is, piling, up, onto, main, road, so, i, ’, ll, say, it, again, -, go, very, early, &, amp, ;, pls, don, ’, t, drink, lot, water, shushing_face"
3779,"i, ’, m, sure, bbc, figure, include, abu, dhabi, they, don, ’, t, correlate, with, this, data, 1m, vaccinated, is, also, greater, than, scotland"
3780,"hey, folks, ny, ,, make, sure, you, get, vaccinated, please, ."
3781,"by, time, nz, gets, vaccine, we, ’, ll, have, better, data, ,, but, it, ’, s, already, established, it, does, reduce, transmission, ., concern, asymptomatic, spread, reduces, more, people, are, vaccinated, ., so, whatever, final, number, ,, it, ’, s, better, start, vaccinating, as, soon, as, possible, ."
3782,"ready, be, part, solution, ., time, get, vaccinated, folded_handslight_skin_tone"
3783,"who, do, not, show, kaagaz, not, be, vaccinated"
3784,"grateful, live, uae, speed, getting, population, vaccinated, is, incredible, #, togetherwerecover, #, uae, #, covid19"
3785,"can, we, all, just, get, vaccinated, get, this, pandemic, over, with, ..., guys, i, want, travel, ."
3786,"might, be, good, thing, ., most, world, will, not, get, vaccinated, against, covid, if, it, does, become, available, it, shall, be, weeks, wage, have, it, ., stop, moaning, ,, live, your, life, knowing, how, much, you, do, have, compared, others, ."
3787,"train, #, swiggy, 30, mins, delivery, or, #, amazon, or, #, bigbasket, ', s, #, delivery, guys, slotted, preferred, hours, &, amp, ;, whole, metro, netizens, india, would, get, vaccinated, within, month, #, covid19, #, covid19india, #, covid19vaccine, #, covid19vaccination"
3788,"singapore, considering, relaxation, covid, restrictions, vaccinated, travelers"
3789,"we, should, train, amazon, delivery, guys, give, vaccine, ..., then, whole, country, would, be, vaccinated, by, saturday, ...., thursday, if, you, have, primewinking_face_with_tongue"
3790,"entire, ministers, /, mla, /, govt, officials, /, lectures, /, teachers, working, under, govt, odisha, are, also, front, line, workers, covid, 19, they, may, also, be, vaccinated, priority, 1st, phase, immediately, ."
3791,"vaccinated, ...., because, believe, science, i, care, about, my, patients, family, hopefully, this, is, beginning, end, pandemic, ., #, coronavirusvaccine, #, healthcareheroes, #, covid_19, #, mohapuae, #, thank_you_our_heroes, #, uaecovidvaccine, #, mohap_uae"
3792,"name, &, amp, ;, address, covid, mobile, app, vaccinated, persons"
3793,"modiji, maje, compulsory, take, live, photo, person, vaccinated, mobile, by, authorized, person, ensure, mis, use, case, off, line, registration, internet, connectivity, is, not, available, so, make, it, all, &, amp, ;, daily, publish, photos, with, full"
3794,"uk, has, vaccinated, around, 2, million, people, :, health, secretary, hancock, download, economic, times, app, stay, updated, with, business, news, -"
3795,"they, are, protecting, those, not, vaccinated, ., as, more, are, vaccinated, those, restrictions, can, be, lifted"
3796,"#, vaccinationforkvsteachers, when, kvs, teachers, be, vaccinated"
3797,"amazon, should, start, delivering, vaccines, ., we, all, would, be, vaccinated, by, sunday, thursday, if, you, have, prime, face_savoring_food"
3798,"our, leaders, lead, by, example, by, getting, vaccinated, first, #, covid, #, vaccinestrategy, #, coronavaccine"
3799,"over, 1, ., 8, million, israelis, vaccinated, as, israel, launches, 2nd, -, dose, drive, ., same, time, 5, ,, 030, new, covid, cases, are, reported, saturday, ,, with, 6, ., 3, %, tests, returning, positive, -, health, ministry"
3800,"telangana, govt, wants, it, is, politicians, be, vaccinated, along, with, frontline, workers, ., is, this, leaders, we, want, ., pathetic, ,, selfish, ,, self, consumed, corrupt, ., get, ridbof, trs"
3801,"just, like, spain, ,, our, country, should, document, page_facing_up, those, who, refuse, be, vaccinated, ;, store, it, database, share, it, with, other, nations, ., we, should, know, who, they, are, ."
3802,"pm, lauds, india, vaccine, rollout, plan, ,,, 30, cr, be, vaccinated, 1st, phase, .."
3803,"give, covid, vaccine, &, amp, ;, we, all, be, vaccinated, 2, days, ."
3804,"it, is, our, fundmental, right, 2, know, what, is, injected, our, body, &, amp, ;, v, should, have, option, ., govt, may, force, us, by, denying, train, ,, flight, tkt, ,, entitlement, entry, various, places, if, not, vaccinated, ,, that, is, grave, injustice, ., we, may, deprived, living, fair, &, amp, ;, normal, life, if, not, vaccinated"
3805,"we, ,, #, who, have, #, received, #, death, toll, ,, #, give, about, #, ninety, #, people, #, country, where, #, thousand, more, #, people, are, #, killed, every, #, day, #, get, #, vaccinated, ."
3806,"#, one, #, who, #, boycotted, us, #, vaccinated, #, us"
3807,"good, news, people, country, is, that, prime, minister, india, be, first, person, get, vaccinated"
3808,"good, news, ., modi, shah, be, vaccinated, 16, ."
3809,"we, are, vaccinators, simultaneously, vaccinated"
3810,"only, 80, %, can, be, vaccinated, sir, ., rest, do, not, wish, get, vaccinated, as, it, make, them, impotent, ..., grinning_face_with_smiling_eyesgrinning_face_with_smiling_eyeswinking_face_with_tongue, idiocy, has, no, limits, even, 21st, century, ., #, coronavirusvaccine"
