,0
3331,"second, dose, couid, -, nineteen, vaccine, i, pfizer, i, done, check_mark_button, #, covidvaccine, #, covid19"
3332,"sheelbhadra, outta, turncoat, mla, #, trinamool, #, bop, #, westbengal, managed, #, covidvaccine, shot, ., earlier, whole, set, trinamool, leaders, managed, it, ., #, vaccinethief"
3333,"common, side, effects, vaccine, ,, after, taking, and, dose, so, far, are, fever, ,, nausea, ,, fatigue, ., crocodile, #, covidvaccine, #, pfizer"
3334,"#, pakistan, gives, green, signal, #, chinese, #, couid, -, nineteen, vaccine, #, vaccine"
3335,"mental, health, disorders, we, are, part, exclusion, criteria, getting, couid, vaccine, ., that, is, no, longer, case, abu, dhabi, ., please, pass, this, information, along, ."
3336,"pa, clarify, -, if, immunity, is, bad, one, can, get, couid, ., your, vaccine, is, not, suggested, whose, immune, is, weak, ., is, that, vaccine, or, something, else, ., #, scamcovaxin"
3337,"Serum, Institute, will, give, one, crore, corona, vaccine, dose, to, India, for, free, #, covid19vaccine, #, covidvaccine, #, covidshield"
3338,"#, pakistan, approves, china, ', i, #, sinopharm, couid, -, nineteen, #, vaccine, #, emergency, use"
3339,"couid, -, nineteen, :, i, ', arabic, saoudite, vaccine, three hundred, zero, personnel, ,, aucun, effect, secondary, i, ', a, to, detect, three hundred, ,, zero, people, have, been, vaccinated, in, Saudi, Arabia, ,, and, so, far, no, side, effects, have, been, reported, from, taking, the, vaccine, ., This, is, a, message, for, everyone, who, sends, doubt, and, fear, into, the, hearts, of, people, ."
3340,"coaxing, was, approved, i, /, o, phase, three, trials, ,, despite, experts, cautioning, against, such, hasty, approval, ., now, vaccine, maker, says, that, those, who, are, not, healthy, should, not, take, it, ., healthy, people, are, hardly, affected, by, couid, ., what, has, use, vaccine, then, only, make, big, bucks"
3341,"The, Russian, government, started, a, mass, couid, -, nineteen, vaccination, program, on, Monday, nineteen, /, one, local, time, in, an, effort, to, end, the, pandemic, ,, without, imposing, the, lockdown, lockdown, ., #, medanfmnews, #, medanfmmakinhits, #, covid_19, #, covidvaccine"
3342,"#, coaxing, was, approved, without, phase, three, trials, ,, despite, experts, cautioning, against, such, hasty, approval, ., now, it, is, maker, says, that, those, who, are, not, healthy, should, not, take, it, ., healthy, people, hardly, affected, by, couid, ., what, has, use, vaccine, make, big, bucks"
3343,"how, vaccines, work, syringe, how, do, #, vaccine, work, protect, us, what, are, vaccine, technologies, pipeline, &, amp, ;, how, do, we, ensure, safe, vaccines, do, katherine, o, i, brief, explains, science, min, ., videocamera, watch, at, #, covidvaccine, #, vaccinationdrive"
3344,"bac, news, -, couid, vaccine, :, who, warns, ', catastrophic, moral, failure, '"
3345,"when, your, family, needs, help, we, are, theresmiling_face, i, install, app, now, -, get, ten, %, -, fifteen, %, off, your, lab, tests, #, tuesdaymotivations, #, tuesdayvibe, #, covid19, #, covidvaccine, #, lockdown, #, vitamin_hanbin_day, #, gabbatest, #, ausvsind"
3346,"people, who, are, blood, thinners, not, take, #, coaxing, ., people, with, heart, ailments, take, blood, thinners, they, are, ones, who, will, face, fatality, if, infected, by, couid, ., with, vaccine, we, cannot, even, protect, most, vulnerable, group"
3347,"indian, govt, will, provide, couid, vaccines, human, free, ,, prime, minister, himalayan, kingdom, says, ."
3348,"fifty-one, ., two, percent, vaccination, in, Bihar, on, the, second, day, #, biharhealthdept, #, covidvaccine"
3349,"great, news, all, residents, #, dubai, it, i, i, easy, peasy, get, vaccine, ., #, goodbyecovid, #, dubai, #, covidvaccine, #, two thousand and twenty-one, @, dubai, ,, united, arab, emirates"
3350,"india, export, couid, vaccines, free, cost, it, is, neighbors, as, i, goodwill, gesture, i"
3351,"front, page, headlines, says, immunocompromised, ,, people, blood, thinners, ,, allergies, should, not, take, vaccine, pretty, much, leaves, room, none, ., your, thoughts, #, covidvaccine, #, coaxing, #, bharatbiotech"
3352,"when, we, make, phone, call, ,, there, is, message, indian, couid, nineteen, vaccine, &, amp, ;, is, english, ., why, not, message, karnataka, ', i, native, lanuaguge, ,, canada, none, my, family, understands, that, ., a, bengali, must, get, mug, bengali, ,, not, english, or, tamil, or, hindi"
3353,"apart, #, oxford, #, astrazeneca, #, vaccines, #, bangladesh, is, procuring, ,, #, india, will, also, send, separate, batch, #, couid, #, vaccine, doses, as, i, gift, i, neighbor, bangladesh, :, #, health, minister, zahed, masque"
3354,"pakistan, approves, another, couid, -, nineteen, vaccine"
3355,"three, questions, emerging, answers, about, couid, -, nineteen, vaccine, protection"
3356,"iran, will, not, buy, western, couid, vaccines, ,, supreme, leader, call, it, "", untrustworthy, """
3357,"why, you, need, vaccine, when, couid, recovery, rate, is, almost, ninety-eight, %, people, only, need, boost, self, immunity, don, i, i, need, vaccines, ."
3358,"pakistan, approves, china, ', i, sinopharm, couid, vaccine, ., this, comes, days, after, it, approved, oxford, astrazeneca, vaccine, ,, substantial, quantity, which, is, being, produced, india, under, name, covidshield, ."
3359,"india, gifting, twenty, lakh, couid, vaccines, is, front, page, bangladesh, newspaper"
3360,"california, urges, stop, three hundred, ,, zero, couid, -, nineteen, vaccines, after, some, fall, I, shall, |, pas, newshound"
3361,"Dau, Ji, human, of, Chhattisgarh, ,, when, the, school, opened, very, much, than, Noni, -, Babu, ', i, father, -, in, -, law, ', i, mind, was, calling, ,, saying, that, -, all, will, open, ,, now, school, will, open, ,, dev, i, #, schoolsreopening, #, coronavaccine, #, covidvaccine, #, covid19"
3362,"couid, -, nineteen, vaccine, issue"
3363,"When, you, are, giving, all, the, credit, for, the, vaccine, to, Modi, ,, then, why, are, you, not, taking, this, credit, ,, #, covid19, #, coronavirus, #, covidvaccine"
3364,"stop, aping, west, -, moron, ki, tale, chatanu, kab, chhoroge, like, joe, biden, ,, am, modi, should, i, ve, taken, couid, vaccine, first, day, ,, says, congress, leader, via"
3365,"#, europe, must, embrace, #, covishield, #, cocaine, ., india, has, tried, it, 300k, people, successful, ., your, dependence, single, #, pfizercovidvaccine, is, beyond, comprehension, ., #, covid19, #, covidvaccine"
3366,"india, couid, vaccine, :, health, worker, dies, day, after, taking, jab, up"
3367,"Honorable, Prime, Minister, ,, thank, you, from, the, heart, ,, you, took, the, country, one, step, ahead, by, setting, a, world, record, by, protecting, one, hundred, and, thirty, crore, Indians, from, the, #, covid19, epidemic, ., folded_handsfolded_hands, Many, thanks, to, #, covidvaccine"
3368,"put, vaccine, hookah, all, my, homies, will, be, vaccinated, by, tomorrow, #, vaccine, #, covidvaccine, #, shisha"
3369,"please, put, couid, vaccine, me, ..."
3370,"utter, failure, couid, management, i, will, agree, point, when, govt, had, act, ,, he, was, busy, changing, state, goats, ., but, if, you, talk, about, overall, ..., i, do, not, think, it, is, failure, ..., if, you, slang, govt, thai, -, bath, ,, than, you, have, credit, govt, vaccines, too, ."
3371,"hospital, ward, boy, dies, day, after, receiving, couid, -, nineteen, vaccine, ,, up, officials, deny, link, wrong, way, reporting, ., not, correlate, ."
3372,"if, two thousand and twenty, was, all, about, corona, ,, lockdown, ,, pandemic, despair, ,, two thousand and twenty-one, promises, hope, ,, healing, quick, recovery, ., all, this, is, possible, because, we, are, standing, at, historic, stage, where, nation, is, about, receive, corona, vaccine, ., #, covidvaccine"
3373,"i, i, i, registered, get, couid, vaccine, relieved_face"
3374,"what, we, feel, ......, too, many, cook, spoil, broth, ., couid, vaccines, hit, market, with, multiple, brand, names, without, any, approved, compositions, ."
3375,"this, kind, news, is, really, frightening, ,, ninety-nine, ., nine, %, if, it, is, safe, that, o, ., one, %, bug, will, bother, -, this, time, formula, will, not, work, #, covid19, #, covid19vaccination, #, covidvaccine, #, vaccineforindia"
3376,"couid, -, nineteen, vaccine, india, source, :, sunday, times, india, mangaluru, edition, ,, seventeen, -, one, -, two thousand and twenty-one, #, newsnstuff7, #, newspaperclipping, #, covishield, #, coaxing, #, stop"
3377,"', three, ,, eighty-one, ,, three hundred and five, received, couid, vaccine, ,, five hundred and eighty, adverse, events, reported, ', new, delhi, :, total, three, ,, eighty-one, ,, three hundred and five, beneficiaries, have, so, far, been, vaccinated, couid, -, nineteen, five hundred and eighty, adverse, events, following, immunization, we, are, reported, country, till, now, ,, union, health, ministry, said, monday, ."
3378,"india, ', i, couid, vaccine, key, healthy, disease, -, free, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, am, modi, tells, marina, rajapaksa, via, name, app"
3379,"hoping, human, too, gets, assurances, india, supply, couid, vaccines, soon, ."
3380,"neighborhood, first, :, india, gift, couid, -, nineteen, vaccines, bangladesh, ., reporting, with, my, colleague, shaka"
3381,"vaccination, at, rural, level, successful, whatsapp, forward, or, media, not, influenced, ,, good, development, ., #, covid19, #, india, #, covidvaccine"
3382,"couple, thai, private, hospitals, have, ordered, couid, vaccines, sinovac, modern, ,, so, distribute, their, staff, sell, patients, three thousand, two hundred, baht, two, doses, sinovac, ., bit, odd, ."
3383,"why, do, chief, ministers, or, even, prime, minister, that, matter, come, up, with, long, explanatory, note, regarding, adverse, effects, couid, vaccine, have, all, experts, doctors, died, do, job"
3384,"free, chinese, couid, vaccine, ,, or, $, one hundred, western, vaccine, if, both, we, are, available, now, ."
3385,"complications, are, rare, vaccines, ., complications, couid, are, common"
3386,"cucu, vaccine, influenza, pon, dah, rasa, bengali, ,, mom, mana, vaccine, couid, ni, ., i"
3387,"My, boss, has, done, research, on, all, couid, vaccines, ., research, we"
3388,"more, details, here, ., karnataka, man, who, got, couid, -, nineteen, vaccine, dies, ,, govt, says, death, unrelated, vaccine, ."
3389,"it, will, be, followed, start, commercial, supplies, indian, couid, vaccine, bangladesh, under, sit, -, mexico, pharma, contract, next, week, ."
3390,"two, million, indian, covishield, #, couid, vaccine, expected, be, gifted, by, india, bangladesh, with, january, ."
3391,"nagara, ,, forty-three, -, year, old, attendant, at, ballard, hospital, ,, is, one, two, persons, who, died, india, after, taking, couid, -, nineteen, vaccine, ., authorities, said, he, suffered, heart, attack, had, comorbidities, -, diabetes, heart, issues, ., defi, report, stated, death, is, not, connected, vaccine, ."
3392,"two, private, hospitals, thailand, have, ordered, millions, doses, coronavirus, vaccines, ahead, regulatory, approval, ., two, doses, are, expected, cost, patients, three, ,, two hundred, baht, ., diamond_suit, i, thai, private, hospitals, reserve, couid, -, nineteen, vaccines, ahead, approval, #, thailand"
3393,"finally, taken, couid, -, nineteen, vaccine, covishield, vaccine"
3394,"eighteen, ., one, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, #, covidvaccine"
3395,"couid, vaccines, india, cheaper, better, ,, do, not, fall, rumors, :, am, modi, kicks, off, rollout, via, name, app"
3396,"am, modi, kicks, -, off, couid, -, nineteen, vaccine, drive, ,, prays, everyone, is, safety, well, -, being, via, name, app"
3397,"please, wake, up, your, sleep, do, order, couid, vaccine, #, pmimrankhan"
3398,"dear, addiction, #, mondaythoughts, bell, #, nashamuktbharatabhiyaan, hundred_points, #, wemetontwitter, #, covidvaccine, #, friends, #, fitndiamovement, #, fitness"
3399,"couid, -, nineteen, vaccine, second, dose, done, make, world, free, again"
3400,"couid, -, nineteen, available, commercial, vaccine, evidences, synthesis, ., this, page, contain, summarization, evidences, related, couid, -, nineteen, ,, by, our, team, department, clinical, epidemiology, biostatistics, ,, faculty, medicine, ramathibodi, hospital, ..."
3401,"healthcare, workers, india, ,, go, get, your, #, covid19, vaccine, #, covidvaccine, India, three, minutes, video"
3402,"jaipur, :, neurologist, admitted, icu, after, receiving, couid, -, nineteen, vaccine, #, savethedoctors, read, more, at, :, read, more, at, :"
3403,"ward, boy, dies, after, taking, couid, vaccine, ., koi, bacha, re, baba, ., iss, vaccine, se, i, face_with_rolling_eyes, #, coronavaccine, #, covidvaccine, #, covid19"
3404,"#, CoronaMuktBharat, #, covidvaccine, #, vaccinationdrive, We, all, residents, of, Sampoornam, support, Corona, Vaccine, ., Until, everyone, gets, the, vaccine, ., Two, yards, distance, ,, mask, is, necessary"
3405,"reports, moradabad, ward, boy, dying, after, getting, couid, vaccine, are, fake, ,, says, health, ministry"
3406,"need, couid, -, nineteen, vaccine, smoke, ., I, tear, my, nose, every, time, I, go, out"
3407,"people, we, are, initially, hesitant, get, couid, vaccine, but, i, confidence, built, up, i, later, day, one, reports, #, theprinthealth"
3408,"this, is, why, we, need, start, #, covid19, vaccination, now, ., if, that, had, happened, ,, would, have, been, vaccinated, under, senior, citizensold_man, ., #, la, #, srilanka, #, covid19sl, #, covidvaccine, #, covid19lk"
3409,"my, wife, went, down, clinic, dubai, this, morning, got, her, sino, based, vaccine, without, appointment, ., it, was, very, efficient, ., it, was, important, have, her, done, as, i, i, i, immunosuppressed, at, moment, she, may, have, been, vector, couid, come, into, home, ."
3410,"am, i, only, one, who, does, not, want, couid, vaccine, hahaha"
3411,"release, couid, vaccines, shows, penchant, this, govt, has, doing, even, right, things, only, wrong, way, ., if, evaluation, process, was, allowed, conclude, properly, ,, mistrust, vaccines, could, be, obviates, ., now, ,, am, should, at, least, take, coaxing, shots, lead, by, example, ."
3412,"*, couid, vaccine, launch, *, *, medal, ,, sang, reddy, *, thermometer, i, syringetest_tube, nani, vent, toora, telephone_receiver8328269727, *, gavel, Constituency, turn, Municipal, try, Party, Youth, Leaders, turn, *"
3413,"covid_19, vaccine, portal, registration, i, thinking_face"
3414,"I, hope, it, is, just, this, fast, in, the, Philippines, ., registered, my, interest, couid, -, nineteen, vaccine, ., thanks, qatar, ."
3415,"chinese, one, use, traditional, vaccines, they, introduce, small, amount, virus, make, your, body, produce, antibodies, develop, immunity, oxford, one, uses, couid, gene, genetic, engineering, produce, antigens"
3416,"oxford, vaccine, smuggles, coronavirus, gene, into, human, cells, make, spike, protein, -, unique, signature, couid, -, nineteen, -, which, immune, system, builds, up, response, if, real, virus, enters, body, ."
3417,"honorable, am, naveen, babu, please, provide, couid, nineteen, vaccine, downtroudns, without, free, cost, ., because, two thousand and nineteen, assembly, election, appian, tanka, dei, vote, kinichhanti, ., tendu, free, contre, tika, didnt, ."
3418,"this, is, indian, couid, vaccine, ., how, has, yours"
3419,"#, coronavaccine, vaccine, disparities, raise, alarm, as, couid, -, nineteen, variants, multiply, high, -, income, countries, have, secured, eighty-five, %, pfizer, inc, i, i, vaccine, all, modern, inc, i, i, ."
3420,"Hello, Honorable, India, ., Today, India, is, standing, with, the, whole, world, ., i, hum, hai, na, i, vande, matata, india, ', i, couid, vaccine, key, healthy, disease, -, free, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, am, modi, tells, marina, rajapaksa, via, name, app"
3421,"Norway, has, expressed, concern, about, the, safety, of, the, pfizer, vaccine, in, the, elderly, after, twentynine, people, died, ,, up, from, twenty-three, ., #, medanfmnews, #, medanfmmakinhits, #, covid_19, #, covidvaccine"
3422,"so, first, death, registered, though, doctors, claiming, it, is, not, related, vaccine, i, if, doctors, have, that, mastery, then, couid, would, not, have, become, pandemic"
3423,"if, you, i, re, already, gay, ,, be, ready, become, even, i, gayer, ”..., face_with_rolling_eyes, orthodox, rabbi, claims, couid, -, nineteen, vaccine, will, make, you, gay, via"
3424,"join, our, chairman, do, sudarian, ballad, spreading, message, getting, vaccine, couid"
3425,"i, need, approval, first, my, doctor, before, i, will, take, my, jab, couid, vaccine, ., maritime, frontliners, flexed_biceps"
3426,"more, couid, -, nineteen, vaccines, be, registereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, official"
3427,"#, india, ', i, #, covidvaccine, key, healthy, disease, -, free, #, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, am, tells, president, #, srilanka, ,, ., via, name, app"
3428,"india, opposition, parties, oppose, couid, vaccine, as, bop, vaccine, ., so, called, party, heads, like, rahul, ,, yadav, ,, dak, tac, opposes, they, are, opposition, parties, ., mama, hangs, like, bat, reads, everything, opposite, ., her, party, leaders, goons, her, party, got, vaccinated, first"
3429,"india, has, recorded, four hundred and forty-seven, cases, adverse, events, following, immunization, aegis, among, over, two hundred and twenty-four, ,, three hundred, healthcare, workers, who, received, couid, -, nineteen, vaccines, over, weekend, ., under, these, circumstances, will, you, like, take, vaccine"
3430,"glimpse, into, sinovac, ', i, couid, -, nineteen, vaccine, work"
3431,"pakistan, is, not, suffering, couid, way, europe, us, are, ., their, mortality, rate, is, very, low, ,, as, they, would, have, everyone, believe, ., we, need, ship, vaccine, need, basis, ."
3432,"When, will, the, vaccine, be, launched, in, Nepal, ?, wait, couid, nineteen, vaccine"
3433,"sect, who, he, said, ., keep, can, be, removed, because, they, want, to, buy, couid, vaccine, ,, he, said, ., last, time, out, news, couid, vaccine, free, ., haa, tercyduksss, ., What, are, you, waiting, for, ,, the, conspiracy, gang, wants, to, turn, face_with_tears_of_joy"
3434,"very, cheap, short, film, couid, vaccine, your, channel, ., very, bad, taste, ., does, not, reflect, your, intelligence, raja, ji, ."
3435,"two, indigenous, couid, vaccines, india, India, ., #, coaxing, #, covishield"
3436,"sinovac, vaccine, was, trialed, with, healthcare, workers, ,, ie, hospital, workers, who, are, at, high, daily, risk, couid, exposure, ,, who, are, also, much, more, likely, identify, test, very, mild, infections, ."
3437,"mrna, technology, gave, us, first, couid, -, nineteen, vaccines, ."
3438,"*, le, world, -, let, us, talk, about, couid, ,, vaccine, side, effects, other, important, stuff, *, le, india, ', i, media, illiterate, audience, -, #, wemetontwitter, trending, person_shrugginglight_skin_tone, i, male_sign, i"
3439,"subhadra, outta, ,, mla, barrackpore, who, recently, joined, bop, taking, couid, vaccine, at, i, ., i, ., bose, hospital, barrackpore, ., Shame, on, modify"
3440,"put, all, couid, vaccine, momos, ,, all, jammy, will, be, vaccinated, by, tomorrow"
3441,"The, bodies, of, thirty-one, people, who, died, in, Karachi, on, Sunday, we, are, shifted, to, the, morgue, ., Editor, #, covidvaccine"
3442,"so, ,, it, is, only, fourteen, defi, cases, after, est, day, immunization, against, #, covidvaccine, #, covishield, out, fifteen, ,, seven hundred, +, we, can, say, it, is, really, safe, thumbs_up, as, less, than, one, case, per, one thousand, is, reported, as, defi, we, ., go, india, go"
3443,"over, seventeen, ,, zero, get, couid, vaccine, day, two, ,, total, four hundred and forty-seven, adverse, events, reported, ,, says, health, ministry, -, coronavirus, outbreak, news"
3444,"actually, prating, muslim, does, not, need, any, vaccine, due, strong, faith, due, five, times, ablution, prayers, ., it, is, astonishing, why, hindus, need, vaccine, after, they, found, their, golden, religious, drink, cow, mutter, dung, cure, counter, couid, or, even, radioactive, radiation, ."
3445,"how, get, couid, vaccine, use, as, part, continuous, efforts, curb, spread, couid, -, nineteen, pandemic, ,, couid, -, nineteen, vaccine, is, now, available, all, community, members, or, use, residence, ., #, covid19, #, vaccine, #, vaccineswork, #, sinopharm"
3446,"you, get, call, authoritative, voice, says, i, you, are, randomly, selected, couid, vaccine, i, smiling_face_with_halo"
3447,"i, it, ;, couid, i, it, ;, flu, i, it, ;, corona, two, ., zero, i, it, ;, vaccine, sir, ,, there, are, many, problems, we, are, facing, right, now, ., we, all, know, atleast, more, than, ten, students, die, due, fear, examination, every, single, year, ., now, what, about, two thousand and twenty-one, exams, are, kept, students, sir, i, cancelboardexams2021, #, boardstudent, #, help"
3448,"he, is, not, congress, leader, ,, his, faith, only, controlled, couid, brought, vaccine, ., congress, crying, as, they, lost, big, kick, back, being, out, power, unable, import, it"
3449,"Corona, couid, -, nineteen, couid, -, nineteen, vaccine, vaccine"
3450,"whan, scientists, admit, being, bitten, by, couid, -, nineteen, infected, bats, ., over, year, since, #, covid19, broke, out, ,, scientists, have, found, #, vaccine, chinese, virus, ,, but, bureaucrats, @, who, could, not, mount, investigation, pin, any, blame, ., via"
3451,"couid, vaccine, starts, showing, it, is, adverse, effects, india, ,, four hundred and forty-seven, got, affected, first, two, days, ,, but, good, thing, is, that, all, four hundred and forty-six, recovered, one, day, one, is, still, under, observation, ."
3452,"How, do, you, do, all, this, cool, stuff, in, India, ?, If, you, have, any, questions, ,, please, feel, free, to, contact, us, for, more, information, about, India, ', i, vaccine, test, ...."
3453,""", our, vaccine, developers, have, global, credibility, i, over, sixty, %, vaccine, is, manufactured, india, ., two, indigenous, couid, -, nineteen, vaccines, i, covishield, serum, institute, india, bharat, biotech, i, i, coaxing, is, prooved, having, over, eighty-six, %, efficiency, ., world, looking, our, vaccine"
3454,"am, modi, quotes, eminent, telugu, writer, granada, apparel, couid, -, nineteen, vaccine, rollout, speech, via, name, app"
3455,"dalai, bhi, ,, kadam, bhi, :, am, modi, launches, vaccine, drive, ,, reminds, not, forget, couid, protocols, via, name, app"
3456,"am, hails, couid, warriors, ,, scientists, ,, says, vaccines, will, give, decisive, win, via, name, app"
3457,"sir, ,, i, would, like, get, couid, -, nineteen, vaccine, ."
3458,"This, is, a, very, common, form, of, vaccine, ,, which, is, used, in, the, treatment, of, cochlear, implants, ., noona, livein, mivarakah, mi, vazhak, nudhakkaane, ."
3459,"not, unexpectedly, high, ,, mostly, minor, ae, ., viral, vector, vaccines, are, most, reactogenic, amongst, all, couid, vaccines, ."
3460,"#, largestvaccinedrive, one, crore, doses, serum, institute, fifty-five, lakh, doses, bharat, biotech, vaccine, are, available, administration, ., each, person, is, administered, two, shots, both, couid, -, nineteen, vaccines, ,, twenty-eight, days, apart, ., via, name, app"
3461,"#, largestvaccinedrive, couid, -, nineteen, vaccines, administered, first, phase, will, be, free, cost, ., the, center, will, bear, expenses, vaccinating, three, crore, priority, population, ., via, name, app"
3462,"maroon, abdullah, requests, am, restore, og, internet, i, &, amp, ;, i, ;, prays, success, couid, -, nineteen, vaccine"
3463,"If, you, say, right, brother, ,, then, Yogi, face_with_tears_of_joy, The, time, has, come, for, the, father, and, son, to, retire, ., Those, who, do, not, have, the, knowledge, that, the, couid, vaccine, has, not, been, made, by, any, party, ,, they, can, understand, how, they, must, have, been, am, ."
3464,"put, couid, -, nineteen, vaccine, kawa, all, peshawaris, will, get, vaccinated, next, dayteacup_without_handle, #, vaccine, #, vaccinationcovid19"
3465,"couid, cases, decreased, so, what, has, need, vaccine"
3466,"The, biggest, work, of, installing, #, covidvaccine, in, the, world, ', i, largest, democracy, has, also, started, ., The, country, was, immersed, in, deep, despair, for, a, year, ,, but, still, ,, in, the, fight, against, this, epidemic, ,, the, government, did, not, let, the, hopes, of, victory, be, broken, #, bjp4gujarat, #, bjp4surat120"
3467,"what, dci, i, govt, has, done, with, vaccine, approval, is, disappointing, sure, ., but, we, need, make, best, what, we, have, ., we, can, much, less, afford, uncontrolled, couid, than, less, than, satisfactory, vaccine, approval, ., four hundred, is, &, it, i, it, ;, cost, even, roper, test"
3468,"#, vaccinetracker, updated, global, couid, vaccine, tracker, ., source, :, bloomers, news"
3469,"burden, /, alipurduar, :, several, trinamool, congress, leaders, ,, including, two, las, ,, we, are, among, people, who, received, couid, -, nineteen, vaccine, west, bengal, ', i, while, many, healthcare, workers, alleged, that, they, could, not, get, jab, though, they, we, are, asked, come, it"
3470,"put, couid, vaccine, naan, chancy, whole, #, lahore, vaccinated, overnight, ."
3471,"fifty-one, adverse, events, reported, among, couid, vaccine, recipients, ,, one, admitted, aims, icu, situation, public, backhand_index_pointing_down"
3472,"provinces, ,, private, sector, free, import, couid, -, nineteen, vaccines, after, drop, approval, :, sad, umar"
3473,"that, i, i, right, ,, unless, pakistan, requests, couid, vaccine, ,, no, one, india, will, even, consider, help, pakistan, ."
3474,"especially, with, vaccine, around, ,, even, i, feel, like, getting, #, couid, positive, ..."
3475,"really, enjoying, videos, mate, ., hope, get, bok, again, this, year, once, couid, eases, back, bit, or, i, i, ve, finished, my, vaccine, course"
3476,"defense, minister, rajah, singh, speaks, exclusively, republic, to, couid, vaccine, politics, ., ve, :, satish, bharat"
3477,"just, :, puducherry, #, covidvaccine, injected, two hundred and seventy-four, members, ,, none, them, affected, with, side, effects, ,, people, should, not, believe, rumors, about, #, covidvaccine, -, says, hon, ', ble, health, secretary, my, arun, is, #, puducherry, #, covidvaccine"
3478,"#, largestvaccinedrivepm, #, covid19vaccine, today, couid, vaccines, bum, chi, sohagpur, district, hoshangabad, my"
3479,"some, smiles, can, cure, some, diseases, ., #, covidvaccine"
3480,"just, got, vaccinated, ., folded_handslight_skin_tone, #, covidvaccine, #, pfizerbiontech"
3481,"Praise, be, to, allah, ., #, covidvaccine"
3482,"quick, account, first, twentyfour, hours, since, my, couid, vaccine, :, yesterday, :, got, right, back, work, after, receiving, jab, ., saw, patients, &, amp, ;, finished, surgery, ., no, symptoms, at, all, ., today, :, have, mild, soreness, at, site, &, amp, ;, low, -, grade, fever, as, expected, ,, but, am, otherwise, fine"
3483,"#, wonder, malaysia, has, it, is, own, vaccine, for, couid, -, nineteen, thinking_face"
3484,"those, who, we, are, banging, thai, shouting, #, gocoronago, are, now, complaining, about, delay, #, covidvaccine, face_with_tears_of_joy, ., hypocrisy, ki, seema, paar, sardine, ho, bhai, tumor, ."
3485,"The, biggest, work, of, installing, #, covidvaccine, in, the, world, ', i, largest, democracy, has, also, started, ., For, a, year, ,, the, country, was, immersed, in, deep, despair, ., But, ,, still, ,, in, the, fight, against, this, epidemic, ,, the, government, did, not, let, the, hopes, of, victory, break, #, crpaatil, #, bjp4gujarat, #, bjp4surat120"
3486,"three, days, after, ko, magma, couid, vaccine, ,, thanks, god, hindi, pa, aman, ako, zombie, rolling_on_the_floor_laughingface_with_tears_of_joy"
3487,"., was, given, serum, institute, india, vaccine, tis, you, &, amp, ;, your, company, helping, world, &, amp, ;, health, care, workers, like, me, who, despite, being, so, ., citizens, with, comorbidities, can, help, our, kidney, patients, with, out, fear, couid"
3488,"there, is, unnecessary, amount, confusion, with, regards, accessibility, &, amp, ;, price, couid, vaccine, general, public, ., modi, govt, must, clearly, spell, out, whether, #, freevaccineforall, will, be, reality, &, amp, ;, how"
3489,"when, honorable, trustees, bombay, paris, panchayat, i, will, arrange, free, couid, shield, vaccine, paris, community"
3490,"without, prejudice, whatever, said, by, writer, this, tweet, ,, pal, sitting, government, ,, it, is, actually, matter, belief, ., they, do, not, believe, couid, itself, it, is, vaccines, as, well, ., am, is, record, couid, his, subsequent, actions, corroborate, his, earliest, stance, ."
3491,"couid, vaccine, est, dose, ., whoo, please, take, yours, when, you, get, chance"
3492,"dalai, bhi, ,, kadam, bhi, :, am, modi, launches, vaccine, drive, ,, reminds, not, forget, couid, protocols, i, i, i, i, i, i, i, i"
3493,"worlds, largest, #, couid, #, vaccinationdrive, launcheTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-eight, doctors, ,, nurses, ,, paramedics, ancillary, staff, got, vaccinated, at, #, fortisescorts, heart, institute, yesterday, ,, no, problems, ,, no, side, effects, any, ., have, faith, ,, confidence, conviction, ., #, beatthevirus, :, get, #, vaccine, ."
3494,"giving, just, six, years, shakti, we, got, ram, mandar, i, article, three hundred and seventy, i, couid, vaccine, i, but, inspite, seventy, years, chamchagiri, congress, could, not, able, find, new, party, president"
3495,"Delhi, :, fifty-one, adverse, events, reported, among, couid, vaccine, recipients, ,, one, admitted, aims, icu, -, india, news"
3496,"Hello, Honorable, India, ., Another, example, of, soul, power, of, soul, dependent, India, ., am, modi, quotes, eminent, telugu, writer, granada, apparel, couid, -, nineteen, vaccine, rollout, speech, via, name, app"
3497,"Hello, Honorable, India, ., New, thinking, of, New, India, ., of, world, peace, ., New, message, on, one, hand, am, hails, couid, warriors, ,, scientists, ,, says, vaccines, will, give, decisive, win, via, name, app"
3498,"new, couid, -, nineteen, vaccine, -, focussed, caller, tune, released, ,, voice, amitabh, backchat, replaced"
3499,"bengaluru, doctors, share, their, experiences, receiving, couid, -, nineteen, vaccines, #, bengaluru, #, medtwitter, busts_in_silhouettebusts_in_silhouette"
3500,"kolkata, nurse, loses, consciousness, after, taking, couid, vaccine, ,, hospitalized, |, kolkata, news, -, times, india"
