,0
141,"well, volumes, are, down, metro, wide, at, urgent, care, ,, so, voila, people, aren, ', t, as, sick, ., keep, unvaccinated, out, crowded, places, good, things, happen"
142,"also, what, is, greater, harm, here, being, unvaccinated, or, mandate, also, what, harm, is, mandate, doing"
143,"her, compassion, is, due, her, fear, unvaccinated, classmates, not, vaxxed, one, i, see, nothing, too, complicated, understand, herethinking_face, i, did, not, say, she, ’, s, afraid, her, life, only, i, simply, asked, adult, free, child, her, concerns, what, ’, s, so, hard, understand"
144,"you, know, unvaccinated, people, won, ’, t, voluntarily, wear, masks, ., you, might, as, well, just, say, masks, aren, ’, t, required, at, all, ., unless, you, ’, re, going, somehow, enforce, masks, unvaccinated, people"
145,"with, over, 95, %, deaths, being, non, -, vaccinated, people, ,, this, shows, that, masks, protect, those, unvaccinated, people, death, ."
146,"something, crazy, deeply, saddening, was, seeing, people, say, stuff, like, “, the, unvaccinated, shouldn, ’, t, be, treated, hospitals, ”., i, couldn, ’, t, believe, how, fast, people, can, be, programd, turn, their, fellow, neighbors, ."
147,"counterpoint, :, you, unvaccinated, folk, seem, really, enjoy, filling, up, our, hospital, beds, ,, so, there, are, many, logical, reasons, mandates, ."
148,"#, losangeles, county, board, supervisors, voted, 4, –, 0, terminate, all, unvaccinated, county, employees, ,, after, dozens, residents, called, oppose, measure, ."
149,"remember, ..., omicron, doesn, ', t, need, tmprss2, which, means, protection, kids, had, against, previous, variants, no, longer, applies, ., if, they, are, unvaccinated, ,, risk, is, even, greater, ."
150,"wow, ., after, his, comment, about, shithole, african, countries, mexican, immigrants, being, criminals, racists, ., if, you, are, so, utterly, deluded, that, ,, it, ', s, no, wonder, you, are, so, completely, wrong, covid, ., only, 6, %, there, remain, unvaccinated, ., as, high, as, 97, %, some, provinces, ."
151,"how, do, you, feel, now, that, you, may, sit, same, restaurant, or, go, same, gym, with, unvaccinated"
152,"dont, freaking, tell, people, what, do, with, respect, their, own, health, ., i, ', m, unvaccinated, got, covid, recently, ., wasnt, too, bad, some, combination, cold, flu, symptoms, with, cough, no, stomach, illness, ., lasted, 3, or, 4, days, ., don, ', t, have, worry, about, drug, side, effects, either, ."
153,"guess, what, we, ’, re, all, gonna, die, ., you, can, ’, t, stop, it, ., vaccinated, people, die, ,, unvaccinated, people, die, ., doctors, seem, think, main, cause, death, covid, is, having, comorbidities, ., obesity, is, very, big, cause, ."
154,"how, many, unvaccinated, or, partially, vaccinated, kids, that, you, ’, re, trying, protect, neurodegenerative, disease, do, you, have, though, ."
155,"advice, politicians, :, stop, comparing, unvaccinated, actual, sick, people, ., no, unvaccinated, alberta, are, not, just, like, those, who, suffered, under, hiv, /, aids, ,, you, moron, ."
156,"cdc, says, likelihood, unvaccinated, person, dying, is, 68, times, greater, than, vaccinated, person, ..."
157,"so, thinks, that, unvaccinated, are, as, stigmatized, as, folks, with, hiv, /, aids, who, he, ,, personally, without, apology, ,, stigmatized, disenfranchised, within, my, lifetime, ., you, know, something, i, don, ', t, think, i, give, two, fucks, what, jason, kenney, thinks, about, anything, anymore, ."
158,"alberta, premier, jason, kenney, compared, stigma, against, unvaccinated, stigma, faced, by, hiv, /, aids, patients, 1980s, ., #, ableg, #, covid19ab"
159,"malice, :, intention, or, desire, do, evil, ;, ill, will, ., unvaccinated, are, twice, as, infectious, have, 147, %, increased, risk, death, ., there, is, no, reason, punishment, failure, do, your, civic, duty, couldn, ', t, include, prison, ., it, does, many, cases, ."
160,"disturbing, see, leader, our, province, compare, unvaccinated, 80, ’, s, aids, patients, that, he, denied, loved, ones, seeing, ., #, fail, #, disgusting, #, ableg, #, abpoli"
161,"if, you, ’, re, vaccinated, why, are, you, afraid, unvaccinated"
162,"rep, allows, use, negative, test, unvaccinated, ., qr, code, would, be, only, those, who, are, vaccinated, or, have, exemptions, ."
163,"tapping, into, unvaccinated, population, isn, ’, t, cost, -, free, ., it, ’, s, easy, lose, more, guests, than, you, pick, up, ., vaccinated, individuals, who, ’, ve, been, staying, home, until, risk, gets, lower, is, much, larger, audience, still, ., foolish, risk, that, as, -, yet, untapped, market, ."
164,"i, ', m, sick, right, now, with, covid, ., i, had, it, 14, months, ago, ., i, ', m, unvaccinated, ."
165,"or, maybe, ,, just, thought, ,, unvaccinated, people, milling, about, days, at, time, with, no, caution, is, getting, them, seriously, ill, ."
166,"not, mention, if, 70, year, old, with, stage, 4, lung, cancer, had, no, issues, along, with, myself, unvaccinated, 3, others, i, think, little, billy, will, be, ok, ., had, covid, twice, now, literally, flu, lol, ., you, people, are, freaks, man, ."
167,"if, i, run, private, business, ,, i, can, choose, bar, unvaccinated, morons, ,, just, as, i, can, bar, smoking, ., btw, -, have, you, paid, al, -, jazeera, money, you, owe, them, yet"
168,"i, have, friends, that, are, vaccinated, unvaccinated, ,, they, all, mean, world, me, ,, i, am, not, afraid, hug, each, everyone, them, ., if, you, have, problem, with, that, come, talk, me, ."
169,"aggregate, outcomes, are, dramatically, better, vaccinated, vs, unvaccinated, ., but, don, ’, t, ask, me, ,, talk, your, doctor, ."
170,"he, literally, compared, unvaccinated, people, racists, misogynists, ., that, says, it, all, me, ., that, language, is, intentionally, dividing, ."
171,"‘, exhausted, ’:, rural, california, ,, unvaccinated, ill, overwhelm, hospital, staff"
172,"smoke, mirrors, ,, he, is, giving, up, passport, now, ,, but, still, bring, back, when, ever, needed, ,, it, is, bs, ,, no, one, fired, being, unvaccinated, is, being, rehired, that, i, am, aware, of, ..., watch, calgary, mayor, try, keep, passport, kid, ', s, masked"
173,"i, ’, m, confused, as, what, “, freedoms, ”, i, ’, ve, gained, pierre, ,, given, that, i, can, no, longer, take, my, unvaccinated, baby, out, places, alberta, ., seems, me, i, ’, ve, lost, freedoms, ."
174,"this, “, except, schools, ”, stuff, is, such, b, ., s, ., kids, are, least, at, risk, ,, even, unvaccinated, children, are, at, lower, risk, than, vaccinated, adults, ., every, adult, involved, stealing, childhood, political, reasons, should, be, ashamed, ."
175,"you, know, what, is, unsafe, not, having, vaccine, mandates, teachers, kid, brings, covid, home, their, unvaccinated, younger, sibling, ,, no, big, deal, right, kids, are, disgusting, germ, factories, you, would, know, if, you, would, have, any, contact, with, child"
176,"omicron, has, been, particularly, lethal, people, over, 75, ,, unvaccinated, medically, vulnerable, ,, according, doctors, public, health, officials, ., #, coronavirus"
177,"oh, yeah, they, all, are, except, de, la, hoya, but, even, he, ’, s, short, ., shane, mosley, ,, mayweather, ,, allll, small, little, guys, ., you, meet, them, think, you, can, kick, their, asses, ."
178,"#, kenney, has, forced, us, once, again, just, #, stayhomesavelives, our, unvaccinated, 3, yr, old, grandson, is, worth, it, ., all, babies, under, 5, are, worth, it, ., #, wearamask, #, getvaccinated, #, ableg, #, cdnpoli, #, coutts, #, ottawa, #, firekenney"
179,"this, woman, really, has, poor, moral, did, she, forget, her, unvaccinated, celebrity, she, was, promoting, her, show, who, died, covid, -, 19, what, thick, face"
180,"unvaccinated, infect, other, with, malice, ., mandates, are, legal, have, been, while, ..., us, jacobson, v, ., mass, 1905, case, set, precedent, over, 100, years, ago, ."
181,"bos, voted, 4, -, 0, support, motion, allowing, la, county, elected, representatives, diskipline, /, terminate, 18, ,, 000, unvaccinated, county, employees, ., hilda, solis, voted, support, motion, while, kathryn, barger, abstained, ., 4, ,, 000, lasd, deputies, would, be, terminated, due, motion, ."
182,"81, ., jim, kerr, then, asks, question, that, elicits, interesting, response, ., man, he, is, speaking, claims, he, has, had, direct, contact, with, conservative, mp, who, says, he, "", can, ', t, fly, so, he, does, everything, by, video, "", suggesting, he, is, unvaccinated, seemingly, proud, that, fact, ."
183,"being, unvaccinated, cannot, be, compared, with, horrible, diskrimination, prejudice, hiv, -, positive, people, have, faced, ., will, not, tolerate, these, types, homophobic, insensitive, comments, anyone, our, province, ,, including, premier, ., #, ableg, #, abpoli"
184,"unvaccinated, most, -, likely, with, strong, natu, immunity"
185,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, reaction, premier, kenney, ', s, comment, comparing, stigma, unvaccinated, aids, patients, ., #, yeg, #, yyc, #, ableg, #, covid19ab"
186,"what, is, gene, therapy, mrna, vaccines, are, not, gene, therapy, ., genes, are, not, changed, ,, nor, are, genes, employed, vaccines, ., 95, %, 100, %, americans, dying, covid, -, 19, right, now, are, unvaccinated, ., vaccines, save, lives, ,, e, specially, breakthrough, cases, ."
187,"lol, ., only, time, i, ’, ve, ever, had, geek, moment, was, when, i, met, lionel, richie, at, lax, ., my, ex, had, no, idea, who, he, was, ."
188,"so, according, their, own, data, you, are, better, off, just, as, well, with, only, one, shot, or, no, vaccine, at, all, unvaccinated, exactly, what, that, ', s, telling, us, ., unbelievable, ."
189,"i, ’, m, in, ., rolling_on_the_floor_laughingbut, need, it, now, boys, young, men, face_with_rolling_eyes, 23, 21winking_faceseeking, eligible, unvaccinated, females"
190,"my, response, applies, anyone, who, ’, s, worried, about, unvaccinated, mandates, being, lifted, living, fear, ., please, expand, your, comprehension, /, perception, before, ordering, people, with, your, little, understanding, context, :"
191,"those, two, black, guys, ,, twins, always, dam, ring, ., well, turns, out, my, cousin, played, minor, league, ball, with, one, ., introduced, me, when, he, ran, into, them, at, fight, ., after, that, they, introduced, me, my, cousin, mayweather, several, occasions, ."
192,"about, 10k, acute, care, beds, bc, ,, about, 950, with, covid, ., about, half, incidental, not, reason, we, admitted, then, ., leaves, about, 500, ., those, about, 40, %, unvaccinated, ., or, about, 2, ., 4, %, all, hospital, capacity, ."
193,"except, that, flu, does, not, take, away, your, smell, taste, or, cause, me, memory, problems, or, hair, loss, ., covid, is, not, flu, virus, ,, after, all, ., but, it, could, become, endemic, like, flu, if, it, keeps, spreading, because, unvaccinated, unmasked, people, ."
194,"well, they, haven, ’, t, yet, ,, however, have, few, my, unvaccinated, patients, died, yup, ., is, this, anecdotal, evidence, also, yes, ., but, is, my, anecdotal, evidence, better, than, your, google, search, again, ,, resounding, yes"
195,"i, don, ', t, know, where, you, get, your, stats, from, ., can, you, provide, your, source, my, sources, say, it, ', s, mostly, unvaccinated, who, are, dying, ."
196,"main, reason, people, are, now, recovering, faster, is, because, omicron, is, much, milder, vaccinated, as, well, as, unvaccinated, compared, previous, variants, ,, where, majority, needed, 2, weeks, recover, ."
197,"results, reveal, that, "", republicans, make, up, increasingly, disproportionate, share, "", nation, ', s, unvaccinated, population, ,, researchers, reported, ,, that, "", political, partisanship, is, stronger, predictor, whether, someone, is, vaccinated, than, demographic, factors, .."", mike, lillis"
198,"i, ’, m, thinking, about, copying, italians, hosting, pot, lucks, with, maskless, unvaccinated, friends, this, summer"
199,"so, ,, if, we, theoretically, wanted, go, stupid, tax, route, ,, we, could, use, additional, taxs, pay, additional, news, coverage, relating, virus, ,, maybe, put, up, signs, that, talk, about, danger, breathing, near, other, unvaccinated, people, ."
200,"more, than, one, four, canadians, support, jail, time, unvaccinated, ., we, need, mass, scale, deprogramming, regiment, these, people, ."
201,"this, recent, surge, hospitalization, deaths, is, almost, entirely, because, unvaccinated, people, ., fox, republicans, are, responsible, lies, i, refuse, call, lies, misinformation, ., they, have, caused, deaths, thousands, their, supporters, ."
202,"you, do, realize, that, unvaccinated, staff, may, be, serving, you, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
203,"father, has, been, told, he, only, has, 5, years, left, live, after, he, was, refused, heart, transplant, because, he, is, unvaccinated, against, covid, -, 19, #, newsbreak, he, made, this, choice, himself, ., so, own, it, ."
