,feature_name,idf_weights
2035,dental,7.908005247737345
2947,frank,7.908005247737345
6153,rajapaksa,7.908005247737345
3611,humane,7.908005247737345
1896,damage,7.908005247737345
622,aviation,7.908005247737345
93,addition,7.908005247737345
7410,survive,7.908005247737345
2925,fortunately,7.908005247737345
5650,personal,7.908005247737345
8372,whatshappeningnowinmyanmar,7.908005247737345
2885,follower,7.908005247737345
4610,maga,7.908005247737345
1276,charged,7.908005247737345
5694,physician,7.908005247737345
4875,microchip,7.908005247737345
7413,survivor,7.908005247737345
2030,denied,7.908005247737345
2952,fraud,7.908005247737345
2552,eradicate,7.908005247737345
5628,percentage,7.908005247737345
1253,challenging,7.908005247737345
517,asha,7.908005247737345
3588,hot,7.908005247737345
3185,goodmorning,7.908005247737345
1261,chandigarh,7.908005247737345
1726,coup,7.908005247737345
1262,chandra,7.908005247737345
5685,photographer,7.908005247737345
3603,hue,7.908005247737345
1502,communique,7.908005247737345
521,ashok,7.908005247737345
5631,perfectly,7.908005247737345
6127,radha,7.908005247737345
5686,photography,7.908005247737345
7402,surplus,7.908005247737345
8368,whatishappeninginmyanmar,7.908005247737345
1501,communication,7.908005247737345
1848,curb,7.908005247737345
3174,gold,7.908005247737345
1457,collect,7.908005247737345
7548,telangana,7.908005247737345
1480,commander,7.908005247737345
4623,maharaja,7.908005247737345
2014,demand,7.908005247737345
7526,taut,7.908005247737345
7522,tata,7.908005247737345
4574,lovely,7.908005247737345
4846,mera,7.908005247737345
7558,temporarily,7.908005247737345
8175,verified,7.908005247737345
6093,quantity,7.908005247737345
4905,minded,7.908005247737345
3060,garden,7.908005247737345
522,ashokgehlot,7.908005247737345
7557,temple,7.908005247737345
2550,er,7.908005247737345
1240,chain,7.908005247737345
65,achieving,7.908005247737345
7391,surely,7.908005247737345
6158,rajesh,7.908005247737345
4916,minor,7.908005247737345
5732,planning,7.908005247737345
5204,network,7.908005247737345
1901,dan,7.908005247737345
5718,pipeline,7.908005247737345
1899,damn,7.908005247737345
328,ancient,7.684861696423135
1936,dead,7.684861696423135
715,bangladeshbangladesh,7.684861696423135
118,adult,7.684861696423135
803,belgium,7.684861696423135
5627,percent,7.684861696423135
3847,inhuman,7.684861696423135
4910,minimal,7.684861696423135
2698,faci,7.684861696423135
7539,technical,7.684861696423135
6702,scholar,7.684861696423135
713,bangkok,7.684861696423135
2699,facilitate,7.684861696423135
8391,whose,7.684861696423135
5105,nagaland,7.684861696423135
1354,chris,7.684861696423135
2902,forced,7.684861696423135
7247,stopped,7.684861696423135
8364,whan,7.684861696423135
511,aryan,7.684861696423135
4907,mine,7.684861696423135
8454,worse,7.684861696423135
5664,pfizervaccine,7.684861696423135
1934,dci,7.684861696423135
1814,cricketer,7.684861696423135
6594,salam,7.684861696423135
799,beijing,7.684861696423135
3927,interested,7.684861696423135
1381,claiming,7.684861696423135
4280,koi,7.684861696423135
1731,court,7.684861696423135
6732,sea,7.684861696423135
4772,mauritiusmauritius,7.684861696423135
7045,smile,7.684861696423135
2379,earn,7.684861696423135
7761,toronto,7.684861696423135
3641,ice,7.684861696423135
7766,touch,7.684861696423135
2619,excited,7.684861696423135
7073,solidarity,7.684861696423135
5903,prevention,7.684861696423135
120,advance,7.684861696423135
4263,kitajagakita,7.684861696423135
990,border,7.684861696423135
5883,prescribed,7.684861696423135
4233,kia,7.684861696423135
7776,town,7.684861696423135
993,born,7.684861696423135
3941,introduce,7.684861696423135
1962,decline,7.684861696423135
4260,kiss,7.684861696423135
3328,ham,7.684861696423135
1956,decisive,7.684861696423135
4241,kill,7.684861696423135
8280,walking,7.684861696423135
4242,killed,7.684861696423135
1004,bound,7.684861696423135
4744,maskargo,7.684861696423135
5897,pretty,7.684861696423135
5431,otherwise,7.684861696423135
5654,persons_fact,7.684861696423135
1019,brand,7.684861696423135
4219,kerala,7.684861696423135
4213,ken,7.684861696423135
1495,committed,7.684861696423135
7222,stellar,7.684861696423135
1018,brain,7.684861696423135
4731,maroon,7.684861696423135
3340,handled,7.684861696423135
3502,hind,7.684861696423135
4932,miss,7.684861696423135
5871,prelim,7.684861696423135
3936,interval,7.684861696423135
2195,discus,7.684861696423135
4909,minha,7.684861696423135
322,analysis,7.684861696423135
790,beginning,7.684861696423135
3336,handed,7.684861696423135
5875,premierleague,7.684861696423135
5877,preparation,7.684861696423135
2216,display,7.684861696423135
7770,tourism,7.684861696423135
7752,tool,7.684861696423135
768,beach,7.684861696423135
340,ang,7.684861696423135
6736,season,7.684861696423135
5080,mutation,7.684861696423135
6875,sheik,7.684861696423135
4030,jailing,7.684861696423135
5199,nepalnepal,7.684861696423135
7165,srilanka,7.684861696423135
1426,club,7.684861696423135
6864,shared,7.684861696423135
1799,create,7.684861696423135
847,bhagavad,7.684861696423135
8464,write,7.684861696423135
7509,tanzania,7.684861696423135
8329,weapon,7.684861696423135
4109,journey,7.684861696423135
846,bhagat,7.684861696423135
8362,western,7.684861696423135
3890,inspires,7.684861696423135
3647,icu,7.684861696423135
6960,signed,7.684861696423135
106,administrated,7.684861696423135
5790,pony,7.684861696423135
5343,odd,7.684861696423135
389,anxiety,7.684861696423135
2910,forever,7.684861696423135
4114,juga,7.684861696423135
515,asap,7.684861696423135
7130,speedy,7.684861696423135
8315,watching,7.684861696423135
3889,inspired,7.684861696423135
82,actress,7.684861696423135
5721,pit,7.684861696423135
6941,shut,7.684861696423135
2326,driver,7.684861696423135
6925,showed,7.684861696423135
1446,coffee,7.684861696423135
2321,drink,7.684861696423135
869,bhutanbhutan,7.684861696423135
7145,spoke,7.684861696423135
5295,notice,7.684861696423135
8338,web,7.684861696423135
1906,dangerous,7.684861696423135
4842,mentioned,7.684861696423135
2650,expensive,7.684861696423135
81,actor,7.684861696423135
2649,expense,7.684861696423135
5727,placed,7.684861696423135
2305,dozen,7.684861696423135
4834,men,7.684861696423135
2661,explains,7.684861696423135
7849,truly,7.684861696423135
3063,gas,7.684861696423135
424,applaud,7.684861696423135
6886,shield,7.684861696423135
7735,toi,7.684861696423135
7822,trending,7.684861696423135
3396,hate,7.684861696423135
1635,controversy,7.684861696423135
5337,occasion,7.684861696423135
3081,gayle,7.684861696423135
7182,standard,7.684861696423135
4152,kama,7.684861696423135
3982,island,7.684861696423135
726,barak,7.684861696423135
6775,selected,7.684861696423135
2542,epidemiology,7.684861696423135
7903,twitchstream,7.684861696423135
7713,timely,7.684861696423135
5053,multiple,7.684861696423135
373,anthrax,7.684861696423135
4788,meaning,7.684861696423135
4163,kar,7.684861696423135
7491,talent,7.684861696423135
1727,couple,7.684861696423135
5595,paying,7.684861696423135
1931,dawn,7.684861696423135
818,bengal,7.684861696423135
6754,secured,7.684861696423135
5837,practice,7.684861696423135
1612,content,7.684861696423135
4782,mayor,7.684861696423135
3609,hum,7.684861696423135
7915,uefachampionsleague,7.684861696423135
334,andhrapradesh,7.684861696423135
3849,initially,7.684861696423135
8361,westbengal,7.684861696423135
2363,duty,7.684861696423135
7715,timing,7.684861696423135
6784,selling,7.684861696423135
6983,sind,7.684861696423135
3490,highlight,7.684861696423135
7183,standing,7.684861696423135
4121,june,7.684861696423135
6823,serve,7.684861696423135
3434,hearing,7.684861696423135
1801,creating,7.684861696423135
4125,justice,7.684861696423135
350,animal,7.684861696423135
6817,serum,7.684861696423135
2409,educate,7.684861696423135
6991,sino,7.684861696423135
1467,com,7.684861696423135
4873,microbe,7.684861696423135
4880,middle,7.684861696423135
2274,donor,7.684861696423135
7886,turning,7.684861696423135
8385,white,7.684861696423135
3378,harm,7.684861696423135
927,black,7.684861696423135
5383,oneself,7.684861696423135
7122,specially,7.684861696423135
2676,extend,7.684861696423135
8356,wellness,7.684861696423135
2677,extended,7.684861696423135
80,activity,7.684861696423135
2267,donate,7.684861696423135
6844,seychelles,7.684861696423135
3643,icer,7.684861696423135
8190,vial,7.684861696423135
4671,mama,7.684861696423135
15,abdul,7.684861696423135
6455,richardson,7.684861696423135
6010,protest,7.684861696423135
7631,theory,7.684861696423135
1317,chic,7.684861696423135
70,acquiring,7.684861696423135
276,although,7.684861696423135
6443,revered,7.684861696423135
6273,red,7.684861696423135
6274,redcrescent,7.684861696423135
4398,lava,7.684861696423135
6275,reddy,7.684861696423135
2075,despair,7.684861696423135
3698,immunogenic,7.684861696423135
1995,delay,7.684861696423135
6281,reduces,7.684861696423135
6283,reference,7.684861696423135
183,ahmad,7.684861696423135
4663,male,7.684861696423135
6022,prove,7.684861696423135
5169,ne,7.684861696423135
6024,proven,7.684861696423135
1703,corruption,7.684861696423135
6291,refusing,7.684861696423135
61,achieve,7.684861696423135
6456,richie,7.684861696423135
6458,rid,7.684861696423135
2791,festival,7.684861696423135
6267,recover,7.684861696423135
3135,gita,7.684861696423135
7989,unnecessary,7.684861696423135
3723,improve,7.684861696423135
7280,strongly,7.684861696423135
77,activated,7.684861696423135
2144,difficulty,7.684861696423135
8109,vaccinestrategy,7.684861696423135
3547,hon,7.684861696423135
4365,lankan,7.684861696423135
2720,faisal,7.684861696423135
7596,thackeray_took,7.684861696423135
7284,struggling,7.684861696423135
5538,parliament,7.684861696423135
2071,designed,7.684861696423135
2576,ethos,7.684861696423135
6479,rising,7.684861696423135
2462,embarks,7.684861696423135
2464,embassy,7.684861696423135
7404,surprised,7.684861696423135
4604,madeinindia,7.684861696423135
6468,rihanna,7.684861696423135
3288,guru,7.684861696423135
7295,stupidity,7.684861696423135
157,afternoon,7.684861696423135
2022,demonstrated,7.684861696423135
8517,young,7.684861696423135
596,aur,7.684861696423135
2494,encourages,7.684861696423135
3270,guidance,7.684861696423135
3535,holiness,7.684861696423135
4442,leni,7.684861696423135
2092,dev,7.684861696423135
7638,therapy,7.684861696423135
7604,thanked,7.684861696423135
1148,capability,7.684861696423135
7422,suspends,7.684861696423135
2009,delivered,7.684861696423135
6077,push,7.684861696423135
6332,relief,7.684861696423135
6333,relieved,7.684861696423135
7420,suspended,7.684861696423135
3561,honored,7.684861696423135
1547,concluded,7.684861696423135
4637,maintain,7.684861696423135
8062,uttarpradesh,7.684861696423135
6334,religion,7.684861696423135
1734,cov,7.684861696423135
6349,removed,7.684861696423135
6338,reluctant,7.684861696423135
8063,utter,7.684861696423135
7335,sufficient,7.684861696423135
5548,particular,7.684861696423135
2096,developer,7.684861696423135
2757,fastest,7.684861696423135
8052,usual,7.684861696423135
2090,detente,7.684861696423135
1298,check,7.684861696423135
476,armed,7.684861696423135
3731,inaugurated,7.684861696423135
7654,thinking,7.684861696423135
2017,demipemulihanri,7.684861696423135
6031,province,7.684861696423135
3268,guest,7.684861696423135
7354,summit,7.684861696423135
8036,urgently,7.684861696423135
168,agent,7.684861696423135
6091,quality,7.684861696423135
3683,immediate,7.684861696423135
3262,guarantee,7.684861696423135
8402,willingness,7.684861696423135
7556,temperature,7.684861696423135
6399,residence,7.684861696423135
3259,growth,7.684861696423135
5258,no,7.684861696423135
4427,leaving,7.684861696423135
6390,requirement,7.684861696423135
3760,indeed,7.684861696423135
3756,incredible,7.684861696423135
1140,candidate,7.684861696423135
6381,republican,7.684861696423135
6312,reject,7.684861696423135
6085,qatar,7.684861696423135
1328,chill,7.684861696423135
7336,sugar,7.684861696423135
3807,indonesia,7.684861696423135
4560,lose,7.684861696423135
6543,rupee,7.684861696423135
1047,bringing,7.684861696423135
6140,rahul,7.684861696423135
1844,cum,7.684861696423135
5514,pappu,7.684861696423135
1206,caution,7.684861696423135
2714,failure,7.684861696423135
3555,hong_kong,7.684861696423135
3569,hopeful,7.684861696423135
3311,hahahaha,7.684861696423135
3,aarogya,7.684861696423135
1204,caused,7.684861696423135
7379,supporter,7.684861696423135
7383,supposed,7.684861696423135
7967,united,7.684861696423135
4585,luck,7.684861696423135
4531,locally,7.684861696423135
201,airlifted,7.684861696423135
5027,motivation,7.684861696423135
2165,directly,7.684861696423135
3317,hair,7.684861696423135
5958,procurement,7.684861696423135
4536,log,7.684861696423135
6209,ray,7.684861696423135
2451,eligibility,7.684861696423135
4331,lactating,7.684861696423135
8251,voluntary,7.684861696423135
5516,par,7.684861696423135
6144,railway,7.684861696423135
7467,tableau,7.684861696423135
5962,producer,7.684861696423135
1232,certain,7.684861696423135
5532,paris,7.684861696423135
3124,giant,7.684861696423135
5534,park,7.684861696423135
7680,thru,7.684861696423135
8124,vain,7.684861696423135
631,aware,7.684861696423135
5443,outreach,7.684861696423135
3711,importance,7.684861696423135
8237,viv,7.684861696423135
6586,sahib,7.684861696423135
3661,ie,7.684861696423135
6171,raman,7.684861696423135
5976,progress,7.684861696423135
627,awaited,7.684861696423135
6583,sahab,7.684861696423135
2943,france,7.684861696423135
2581,europaleague,7.684861696423135
4357,lancet,7.684861696423135
6506,rose,7.684861696423135
575,atmanirbhar,7.684861696423135
3664,ignored,7.684861696423135
5931,prioritize,7.684861696423135
3211,govind,7.684861696423135
8261,voting,7.684861696423135
213,ako,7.684861696423135
3190,google,7.684861696423135
1553,conduct,7.684861696423135
1071,building,7.684861696423135
625,avoiding,7.684861696423135
2054,dept,7.684861696423135
6521,row,7.684861696423135
2155,din,7.684861696423135
5444,outside,7.684861696423135
2176,disappointing,7.684861696423135
6174,ramesh,7.684861696423135
7069,sold,7.50254013962918
2871,flu,7.50254013962918
2797,field,7.50254013962918
1228,ceo,7.50254013962918
5135,nashamuktbharatabhiyaan,7.50254013962918
5731,planned,7.50254013962918
4546,lol,7.50254013962918
202,airline,7.50254013962918
783,becoming,7.50254013962918
4551,longer,7.50254013962918
5543,participant,7.50254013962918
2010,delivering,7.50254013962918
1489,commission,7.50254013962918
1473,comfort,7.50254013962918
1494,commitment,7.50254013962918
526,asia,7.50254013962918
5735,platform,7.50254013962918
8152,vasudhaiva,7.50254013962918
649,baby,7.50254013962918
3243,greeting,7.50254013962918
7085,son,7.50254013962918
1439,cocaine,7.50254013962918
7765,totally,7.50254013962918
1442,code,7.50254013962918
16,abdullah,7.50254013962918
648,babu,7.50254013962918
2317,dream,7.50254013962918
5643,permission,7.50254013962918
3934,internet,7.50254013962918
8339,website,7.50254013962918
3480,hesitation,7.50254013962918
6080,putting,7.50254013962918
2320,drill,7.50254013962918
8343,wednesdaythought,7.50254013962918
6911,shoot,7.50254013962918
1167,careful,7.50254013962918
3241,green,7.50254013962918
4474,lifelessons,7.50254013962918
97,adequate,7.50254013962918
1231,ceremony,7.50254013962918
5496,panchayat,7.50254013962918
6290,refused,7.50254013962918
8137,vande,7.50254013962918
6114,quote,7.50254013962918
8353,welfare,7.50254013962918
7786,trade,7.50254013962918
3219,grade,7.50254013962918
1256,championsleague,7.50254013962918
7804,transportation,7.50254013962918
7128,speech,7.50254013962918
7129,speed,7.50254013962918
7803,transport,7.50254013962918
8379,whereas,7.50254013962918
3970,iran,7.50254013962918
4503,linked,7.50254013962918
3476,hero,7.50254013962918
6973,simple,7.50254013962918
5669,pharmacist,7.50254013962918
7337,suggest,7.50254013962918
187,aia,7.50254013962918
540,assembly,7.50254013962918
3054,gang,7.50254013962918
7791,trained,7.50254013962918
4595,maa,7.50254013962918
485,arrange,7.50254013962918
4879,mid,7.50254013962918
7000,sister,7.50254013962918
224,alcohol,7.50254013962918
3990,israel,7.50254013962918
1872,da,7.50254013962918
3708,implementation,7.50254013962918
5683,phone,7.50254013962918
3478,hesitant,7.50254013962918
395,anything,7.50254013962918
2031,denmark,7.50254013962918
3210,governor,7.50254013962918
539,assay,7.50254013962918
1508,compare,7.50254013962918
3167,god_bless,7.50254013962918
1563,confirmed,7.50254013962918
2785,felt,7.50254013962918
5506,panna,7.50254013962918
1216,celebration,7.50254013962918
2924,fortunate,7.50254013962918
7397,surgeon,7.50254013962918
1777,covidvaccines,7.50254013962918
5497,panda,7.50254013962918
6287,refrigerator,7.50254013962918
5181,needle,7.50254013962918
4578,lower,7.50254013962918
6096,quarter,7.50254013962918
3734,inauguration,7.50254013962918
4041,jammy,7.50254013962918
4542,logistics,7.50254013962918
4494,limited,7.50254013962918
1181,carried,7.50254013962918
2376,earliest,7.50254013962918
3702,impact,7.50254013962918
1639,conversation,7.50254013962918
1892,dalai_lama,7.50254013962918
8366,whatever,7.50254013962918
8101,vaccinepassports,7.50254013962918
6962,significant,7.50254013962918
1509,compared,7.50254013962918
1484,comment,7.50254013962918
6099,query,7.50254013962918
5712,pin,7.50254013962918
6147,raised,7.50254013962918
2561,essential,7.50254013962918
2381,earth,7.50254013962918
1511,comparison,7.50254013962918
5517,para,7.50254013962918
4507,listen,7.50254013962918
4722,marina,7.50254013962918
6348,remove,7.50254013962918
6688,scale,7.50254013962918
2882,folk,7.50254013962918
510,arvind,7.50254013962918
444,appropriate,7.50254013962918
7670,thread,7.50254013962918
8541,zombie,7.50254013962918
4701,manoj,7.50254013962918
5221,newspaper,7.50254013962918
3835,influenza,7.50254013962918
7939,uncle,7.50254013962918
6710,scientific,7.50254013962918
2537,envoy,7.50254013962918
5968,professional,7.50254013962918
2716,fair,7.50254013962918
3503,hindi,7.50254013962918
5966,prof,7.50254013962918
4335,lagaan,7.50254013962918
2702,facing,7.50254013962918
1861,cut,7.50254013962918
5860,precious,7.50254013962918
1935,de,7.50254013962918
2811,fill,7.50254013962918
3523,ho,7.50254013962918
6749,section,7.50254013962918
4781,maybe,7.50254013962918
5841,praise,7.50254013962918
3583,hospitalization,7.50254013962918
7918,uganda,7.50254013962918
4173,karma,7.50254013962918
3848,initial,7.50254013962918
5996,properly,7.50254013962918
4081,jo,7.50254013962918
7213,staying,7.50254013962918
4682,managing,7.50254013962918
8514,york,7.50254013962918
1386,clarity,7.50254013962918
5043,mubarak,7.50254013962918
2998,fu,7.50254013962918
7282,struggle,7.50254013962918
1813,cricket,7.50254013962918
7281,struck,7.50254013962918
7482,tak,7.50254013962918
1065,buddha_balasaheb,7.50254013962918
983,booster,7.50254013962918
5216,newly,7.50254013962918
1821,critical,7.50254013962918
5947,probably,7.50254013962918
7388,surat,7.50254013962918
52,accomplished,7.50254013962918
5905,preventive,7.50254013962918
4941,mistake,7.50254013962918
4713,mar,7.50254013962918
3325,halt,7.50254013962918
3648,id,7.50254013962918
5963,producing,7.50254013962918
2439,elder,7.50254013962918
2712,failed,7.50254013962918
1022,brazilbrazil,7.50254013962918
6607,sample,7.50254013962918
4952,mo,7.50254013962918
4951,mla,7.50254013962918
5925,principal,7.50254013962918
5438,outcome,7.50254013962918
6638,sarah,7.50254013962918
2163,direct,7.50254013962918
2203,dish,7.50254013962918
4251,kingdom,7.50254013962918
5876,premise,7.50254013962918
7693,thus,7.50254013962918
4225,khalistani,7.50254013962918
5024,motivate,7.50254013962918
143,affect,7.50254013962918
5569,patanjalicoronil,7.50254013962918
5959,procuring,7.50254013962918
5956,procure,7.50254013962918
4329,lack,7.50254013962918
4234,kick,7.50254013962918
6541,running,7.50254013962918
1057,brother,7.50254013962918
4328,lac,7.50254013962918
3107,german,7.50254013962918
1859,customer,7.50254013962918
7951,understood,7.50254013962918
1857,currently,7.50254013962918
2728,false,7.50254013962918
585,attention,7.50254013962918
5396,operation,7.50254013962918
555,assured,7.50254013962918
1623,contract,7.50254013962918
6053,pump,7.50254013962918
4929,misled,7.50254013962918
913,birthday,7.50254013962918
7430,swami,7.50254013962918
5555,pas,7.50254013962918
8401,willing,7.50254013962918
1544,concerned,7.50254013962918
1309,chest,7.50254013962918
4814,medtwitter,7.50254013962918
917,bit,7.50254013962918
113,admission,7.50254013962918
166,agency,7.50254013962918
8030,urban,7.50254013962918
8216,viral,7.50254013962918
6029,provides,7.50254013962918
8027,upto,7.50254013962918
4132,justin,7.50254013962918
1597,constituency,7.50254013962918
473,arm,7.50254013962918
8308,waste,7.50254013962918
2548,equitable,7.50254013962918
1161,car,7.50254013962918
1832,crowd,7.50254013962918
1914,dark,7.50254013962918
174,agreed,7.50254013962918
252,allocated,7.50254013962918
4446,lesser,7.50254013962918
1151,capital,7.50254013962918
22,ability,7.50254013962918
429,applied,7.50254013962918
2854,flash,7.50254013962918
1424,clotting,7.50254013962918
1147,cap,7.50254013962918
7331,suffered,7.50254013962918
2671,exposed,7.50254013962918
3257,growing,7.50254013962918
4106,journal,7.50254013962918
4443,leni_robbed,7.50254013962918
1697,corporation,7.50254013962918
4801,medanfmnews,7.50254013962918
6166,rally,7.50254013962918
5476,page,7.50254013962918
6429,restriction,7.50254013962918
6439,reuters,7.50254013962918
3493,hight,7.50254013962918
6782,sell,7.50254013962918
7303,subhash,7.50254013962918
5389,onwards,7.50254013962918
1313,chhattisgarh,7.50254013962918
5393,opened,7.50254013962918
6786,seminar,7.50254013962918
5480,painless,7.50254013962918
5598,peace,7.50254013962918
1404,click,7.50254013962918
5816,posting,7.50254013962918
6009,protein,7.50254013962918
6454,richards,7.50254013962918
5477,paid,7.50254013962918
1106,ca,7.50254013962918
6007,protective,7.50254013962918
1723,countryman,7.50254013962918
115,admitted,7.50254013962918
4662,maldivesmaldives,7.50254013962918
7493,talking,7.50254013962918
4959,moderate,7.50254013962918
5824,potential,7.50254013962918
2808,figure,7.50254013962918
431,apply,7.50254013962918
5134,nasal,7.348389459801922
3488,higher,7.348389459801922
3811,indore,7.348389459801922
702,ban,7.348389459801922
771,bear,7.348389459801922
609,authorization,7.348389459801922
466,area_thanking,7.348389459801922
560,astra,7.348389459801922
3572,hoping,7.348389459801922
7252,store,7.348389459801922
3928,interesting,7.348389459801922
3815,industry,7.348389459801922
7294,stupid,7.348389459801922
440,appreciation,7.348389459801922
7514,target,7.348389459801922
2416,effectively,7.348389459801922
3581,hosp,7.348389459801922
7262,strategy,7.348389459801922
8,aatmanirbharbharat,7.348389459801922
3474,herd_immunity,7.348389459801922
7184,stands_terms,7.348389459801922
580,attack,7.348389459801922
710,bangalore,7.348389459801922
3477,hesitancy,7.348389459801922
7376,supplying,7.348389459801922
7140,spirit,7.348389459801922
533,asks,7.348389459801922
7185,stanhope,7.348389459801922
5130,narendramodi,7.348389459801922
3888,inspire,7.348389459801922
5213,newest,7.348389459801922
7678,throughout,7.348389459801922
7580,terrorist,7.348389459801922
556,assures,7.348389459801922
5145,nationwide,7.348389459801922
7671,threat,7.348389459801922
442,approach,7.348389459801922
579,attached,7.348389459801922
7117,speaking,7.348389459801922
5245,ninety,7.348389459801922
3612,humanitarian,7.348389459801922
2532,entitled,7.348389459801922
491,arrival,7.348389459801922
894,bill,7.348389459801922
3352,happiness,7.348389459801922
1244,chairman,7.348389459801922
225,alert,7.348389459801922
6672,saudiarabia,7.348389459801922
6251,recent,7.348389459801922
5503,panic,7.348389459801922
6268,recovered,7.348389459801922
4238,kid,7.348389459801922
6650,sars,7.348389459801922
5037,movement,7.348389459801922
6633,santa_nirmala,7.348389459801922
5772,policy_gita,7.348389459801922
6632,santa,7.348389459801922
5773,polio,7.348389459801922
4819,meeting_passcode,7.348389459801922
8249,voices_appreciation,7.348389459801922
1418,close,7.348389459801922
1024,brazilian_president,7.348389459801922
5437,outbreak,7.348389459801922
1026,break,7.348389459801922
7966,unit,7.348389459801922
1595,conspiracy,7.348389459801922
3235,greater,7.348389459801922
6683,saw,7.348389459801922
978,booking,7.348389459801922
8332,wearamask,7.348389459801922
8043,useful,7.348389459801922
1618,continues,7.348389459801922
2906,forefront_fighting,7.348389459801922
936,blessed,7.348389459801922
4849,mercy,7.348389459801922
8142,varanasi,7.348389459801922
1561,confirm,7.348389459801922
8134,van,7.348389459801922
4917,mint,7.348389459801922
6200,rather,7.348389459801922
5399,opinion,7.348389459801922
220,alarming,7.348389459801922
2243,doc,7.348389459801922
6218,reaching,7.348389459801922
5512,paper,7.348389459801922
5413,ord,7.348389459801922
8335,wearing,7.348389459801922
6230,reality,7.348389459801922
4207,keeping,7.348389459801922
6700,scheduled,7.348389459801922
6698,scene,7.348389459801922
6301,registering,7.348389459801922
4317,kuwait,7.348389459801922
4319,kya,7.348389459801922
5005,morbidity,7.348389459801922
4371,large,7.348389459801922
2724,fall,7.348389459801922
5468,pace,7.348389459801922
5917,primary,7.348389459801922
5902,preventing,7.348389459801922
1397,clear,7.348389459801922
4384,late,7.348389459801922
1108,cabinet,7.348389459801922
6453,rich,7.348389459801922
6437,return,7.348389459801922
6340,remain,7.348389459801922
1939,deal,7.348389459801922
3010,fun,7.348389459801922
1379,claim,7.348389459801922
8275,waiver,7.348389459801922
6389,required,7.348389459801922
6417,responsibility,7.348389459801922
8033,urged,7.348389459801922
4415,leaf,7.348389459801922
4426,leave,7.348389459801922
6341,remains,7.348389459801922
2143,difficult,7.348389459801922
3316,haina,7.348389459801922
6314,rejected,7.348389459801922
1411,clinical_trial,7.348389459801922
302,amit,7.348389459801922
6306,regulator,7.348389459801922
6307,regulatory,7.348389459801922
1971,deep,7.348389459801922
135,advised,7.348389459801922
8307,wastage,7.348389459801922
1173,caribbean,7.348389459801922
1060,bu,7.348389459801922
6533,rule,7.348389459801922
6339,rely,7.348389459801922
1067,budget,7.348389459801922
6516,round,7.348389459801922
299,amidst,7.348389459801922
6502,room,7.348389459801922
5463,oxfordastrazeneca,7.348389459801922
1588,consider,7.348389459801922
4791,meanwhile,7.348389459801922
6327,released,7.348389459801922
4466,license,7.348389459801922
3188,goodwill,7.348389459801922
4751,massive,7.348389459801922
857,bharatbiotech,7.348389459801922
7033,slow,7.348389459801922
4892,milestone,7.348389459801922
6945,sick,7.348389459801922
5349,offer,7.348389459801922
175,agreement,7.348389459801922
2815,final,7.348389459801922
4655,malaria,7.348389459801922
6928,shown,7.348389459801922
3162,goal,7.348389459801922
3139,glad,7.348389459801922
178,aha,7.348389459801922
4043,janandolan,7.348389459801922
184,ahmedabad,7.348389459801922
4697,manish,7.348389459801922
8169,venue,7.348389459801922
86,ad,7.348389459801922
6897,shipping,7.348389459801922
3980,islamabad,7.348389459801922
1293,cheapest,7.348389459801922
6045,puducherry,7.348389459801922
4969,moh,7.348389459801922
6958,signal,7.348389459801922
7003,sitting,7.348389459801922
7792,training,7.348389459801922
396,anyway,7.348389459801922
5633,perhaps,7.348389459801922
148,afford,7.348389459801922
5660,petrol,7.348389459801922
7798,transmission,7.348389459801922
1645,convince,7.348389459801922
3433,heard,7.348389459801922
3997,italy,7.348389459801922
2813,film,7.348389459801922
6971,similar,7.348389459801922
4958,model,7.348389459801922
4640,maitre,7.348389459801922
1300,checkmark,7.348389459801922
2642,expect,7.348389459801922
387,antonio_guerre,7.348389459801922
1274,charge,7.348389459801922
6107,quickly,7.348389459801922
5634,period,7.348389459801922
2876,focus,7.348389459801922
2817,finance,7.348389459801922
5111,nak,7.348389459801922
1624,contracted,7.348389459801922
8215,vipsdigitaleducation,7.348389459801922
1251,challenge,7.348389459801922
360,announces,7.348389459801922
4579,lowest,7.348389459801922
359,announcement,7.348389459801922
4866,mexico,7.348389459801922
4099,joke,7.348389459801922
3383,harsh_vardan,7.348389459801922
94,additional,7.348389459801922
1496,committee,7.348389459801922
5995,proper,7.348389459801922
154,afraid_deliver,7.348389459801922
409,apollo,7.348389459801922
2884,followed,7.348389459801922
7895,twentyfour_hours,7.348389459801922
1625,contracting,7.348389459801922
5333,obtain,7.348389459801922
2029,dengvaxia,7.348389459801922
5692,physical,7.348389459801922
4601,madam,7.348389459801922
1988,definitely,7.348389459801922
3394,hat,7.348389459801922
6121,race,7.348389459801922
1505,comorbidities,7.348389459801922
7861,tu,7.348389459801922
2669,exporting,7.348389459801922
3177,goliath,7.348389459801922
4088,joe_biden,7.348389459801922
3147,global_alliance,7.214858067177399
1145,cannot_compare,7.214858067177399
4726,mark,7.214858067177399
3691,immune_system,7.214858067177399
1716,counter,7.214858067177399
3109,gesture,7.214858067177399
165,aged,7.214858067177399
254,allocation,7.214858067177399
3678,image,7.214858067177399
3754,increasing,7.214858067177399
5560,passed,7.214858067177399
5485,pakistani,7.214858067177399
6042,published,7.214858067177399
1316,chi,7.214858067177399
6380,republic,7.214858067177399
7585,tested_positive,7.214858067177399
