,0
47450,"agreed, ., what, blessing, that, you, were, where, you, needed, be, help, her, ., that, those, two, young, women, did, their, part, help, us, awesome, ."
47451,"yep, ,, she, did, say, hiv, &, amp, ;, now, they, ', re, telling, vaccinated, get, tested, hiv, ., smallpox, vaccine, caused, hiv, africa, one thousand, nine hundred and eighty-seven, saves, you, couid, which, you, already, had, ninety-nine, ., nine, %, chance, surviving, but, gives, you, hiv, which, has, much, greater, chance, killing, you, ., happy, now, grinning_face_with_big_eyes"
47452,"weird, i, haven, i, i, heard, that, ., maybe, it, i, i, because, majority, people, are, vaccinated, i, don, i, i, know, ., i, found, this, if, it, helps, ."
47453,"i, just, love, himred_heart, i"
47454,"fox, news, mandated, that, you, be, vaccinated, ."
47455,"last, time, i, checked, joe, is, still, notify"
47456,"fifteen, %, our, population, has, chosen, not, be, vaccinated, ., they, i, ve, ignored, best, medical, advice, two, years, ,, fact, that, their, choice, is, going, kill, their, neighbors, doesn, i, i, matter, them, ., if, you, don, i, i, see, how, that, i, i, deeply, depressing, ,, i, don, i, i, know, what, tell, you, ."
47457,"same, here, ., instead, asking, parents, what, took, them, so, long, finally, decide, get, themselves, or, their, kid, vaccinated, ,, i, try, validate, their, struggle, with, deciding, celebrate, with, them, ."
47458,"you, do, not, see, context, choose, not, that, ', i, fine, ,, i, did, am, not, offended, ,, i, just, find, it, curious, when, people, are, telling, black, people, what, be, offended, at, ,, it, ', i, kind, worrying"
47459,"i, we, got, medical, science, right, ., we, failed, social, science, ., we, failed, how, help, people, get, vaccinated, ,, combat, disinformation, ,, not, politicize, this, ., those, are, places, where, we, have, failed, as, america, i"
47460,"okay, i, i, i, confused, i, thought, jobs, weren, i, i, allowed, force, us, be, vaccinated, face_with_rolling_eyes"
47461,"people, who, are, vaccinated, are, still, dying, because, couid, ., this, is, not, fucking, normal, ."
47462,"we, all, already, know, that, eighty, %, canadians, have, been, vaccinated, ., also, recent, polls, show, that, fifty-four, %, all, canadians, want, all, mandates, end, ., there, are, lots, vaccinated, protesters, who, want, mandates, end, ."
47463,"talked, about, ', boutique, left, i, many, them, are, vilifying, truckers, falsely, calling, out, violence, ., although, i, get, vaccinated, ,, mandatory, vaccinations, are, wrong, ., i, agree, with"
47464,"it, ', i, too, bad, ;, however, ,, i, ', i, unclear, about, him, doing, "", everything, "", avoid, couid, but, he, only, addressed, isolating, ., did, he, get, vaccinated, boosted, that, ', i, not, clear, ., did, i, overlook, that, about, him"
47465,"people, :, "", white, people, saying, i, -, word, is, bad, i, rumble, :"
47466,"my, neighbor, works, at, hospital, she, said, about, six, months, after, first, wave, two thousand and twenty, they, starting, seeing, couid, patients, return, with, strokes, mi, ."
47467,"i, have, lots, friends, who, say, things, like, ,, "", i, worked, hard, ., nothing, was, given, us, ., how, are, we, privileged, "", i, always, say, white, privilege, doesn, ', i, mean, you, didn, ', i, overcome, obstacles, get, where, you, are, ., it, ', i, just, that, color, your, skin, isn, ', i, one, them, ."
47468,"if, you, i, ve, been, vaccinated, still, feel, mortally, threatened, by, virus, ,, please, read, this, ."
47469,"just, get, vaccinated, wear, mask, ., also, those, protesters, are, all, united, states, anyway, ., canadians, aren, i, i, that, rude"
47470,"unsure, about, getting, your, children, vaccinated, against, couid, -, nineteen, infectious, disease, expert, simone, wildest, ,, my, discusses, why, she, elected, have, both, her, children, vaccinated, ."
47471,"clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone, good, they, didn, ', i, shut, down, bum, money, yet, they, did, truckers, ., they, also, allowed, bail, is, bum, rioters, ., just, double, standards, at"
47472,"ok, but, have, you, asked, "", why, does, fully, vaccinated, person, ,, boosted, ,, still, got, couid, ,, even, got, sick, ,, bedridden, "", doctor, whos, lobby, playing, manic, or, can, i, would, ask, all, doctors, regardless, race, ,, political, affiliation, ,, or, whatever, is, their, lobby, to, one, /, two"
47473,"he, also, full, video, laughed, at, how, stereotype, is, that, black, people, talk, alot, theaters, that, is, stereotype, ,, he, said, it, was, fun, he, had, amazing, time, that, theater, ,, so, yes, i, watched, it"
47474,"if, we, ', re, fully, vaccinated, ,, then, why, should, we, wear, mask, doesn, ', i, vaccine, stop, #, covid19"
47475,"bowled, once, got, score, sixty-nine"
47476,"except, exact, opposite, is, true, ., it, ', i, vaccinated, people, that, are, still, paranoid, ,, wearing, masks, hiding, under, their, beds, ., untaxed, have, been, living, normal, start, ."
47477,"my, place, employment, keeps, asking, when, i, i, i, coming, back, unamused_face, i, would, only, consider, going, back, if, i, got, my, travel, assignment, back, but, that, requires, me, get, vaccinated, &, amp, ;, i, i, i, not, so, why, keep, asking, whats, not, clicking"
47478,"holy, heck, people, who, don, i, i, get, vaccinated, are, nuts, unless, they, can, i, i, ,, course, ."
47479,"not, mention, i, omg, one hundred, %, deaths, would, be, among, vaccinated, i, that, scenario, i"
47480,"lieu, still, says, you, need, be, vaccinated, boosted, ., there, is, no, change, his, message, ., no, one, has, ever, said, persons, who, are, infected, with, cv19, don, ', i, develop, antibodies, ., but, that, protection, is, significantly, less, than, being, vaccinated, ., implying, otherwise, is, lie, ."
47481,"they, don, ', i, give, shite, ,, it, ', i, only, coercive, tactic, get, children, vaccinated, like, adults, when, numbers, are, high, enough, ,, voila, ,, masks, won, ', i, be, needed"
47482,"this, is, only, and, time, i, i, ve, gotten, it, ,, first, time, since, i, got, vaccinated, face_with_tears_of_joy"
47483,"i, did, see, that, clip, it, ', i, entirety, did, not, see, racist, intent, ,, it, was, poor, wording, not, racist, entire, video, he, goes, say, how, it, was, hella, fun, was, respectful, black, community"
47484,"i, think, that, leaves, two, likely, possibilities, ., one, ,, is, that, weekly, surveillance, report, excludes, ord, doses, fully, vaccinated, cohort, ., other, possibility, is, that, calculating, untaxed, ,, they, double, counted, subtracting, those, with, three, doses, ."
47485,"sending, prayers, folded_handslight_skin_tonefolded_handslight_skin_tone, your, way, ., i, hope, your, vaccinated, boosted, then, you, i, re, going, be, ok, ."
47486,"this, is, life, @, terrible, #, olympicgames, given, #, covid19, with, #, athletes, already, #, vaccinated, &, amp, ;, still, test, positive, #, covid19, another, #, vaccinesideeffects, #, covidvaccine"
47487,"anyone, here, vaccinated, ,, but, avoiding, booster, what, is, thinking"
47488,"two, /, he, claimed, boys, ', mother, had, them, vaccinated, just, spite, him, ,, because, pat, ', i, mind, ,, everything, is, about, him, ., reminder, that, his, eldest, got, vaccinated, his, own, ., yes, ,, earlier, days, ,, pat, was, one, "", death, jab, "", adherents, ."
47489,"don, con, ', i, discipline, may, indeed, turn, out, be, worse, than, #, dog, ., wake, up, #, virginia, #, preterm"
47490,"i, i, i, pigeon, don, i, i, scare, me, ."
47491,"whole, school, masked, many, vaccinated, got, it, ., all, them, fine, ., masking, young, child, against, something, that, mask, doesn, i, i, protect, them, all, real, science, says, will, not, be, deadly, them, i, is, cruel, ., you, are, cruel, if, you, mask, toddler, ."
47492,"i, now, literally, don, i, i, have, anyone, my, life, friends, or, family, now, i, struggle, alone, ,, but, at, least, i, i, i, not, being, gaslighted, &, amp, ;, told, i, it, i, i, not, that, bad, i, or, i, man, up, i"
47493,"just, took, ace, vet, get, his, two, yr, old, shot, i, white, lady, come, outside, get, him, cause, i, i, i, not, vaccinated, so, i, i, i, not, allowed, inside, i, then, want, me, pay, $, ninety-three, ahead, getting, shot"
47494,"tell, me, again, how, us, is, "", best, country, world, """
47495,"it, mentions, western, ..., i, can, only, guess, ., flushed_facepoor, girls, women, over, there, ..."
47496,"time, you, jets, into, sunset"
47497,"jerome, i, ."
47498,"bright, eyed, fred"
47499,"you, divide, number, dead, by, number, million, valued, or, untaxed, ., so, ,, massachusetts, has, five, ., two, million, vaccinated, ,, i, divide, by, five, ., two, ., that, gives, me, death, rate, per, million, except, i, did, hospitalizations, repeat, other, group, ., ma, ,, divider, was, one, ., six, ."
47500,"i, dont, think, thats, how, it, works, i, adding, single, dot, piece"
47501,""", it, ', i, called, evolution, meghan, ., why, aren, ', i, you, swinging, tree, """
47502,"now, that, i, i, i, done, talking, shit, ., david, ,, i, like, your, hat, ."
47503,"as, safe, as, its, been, we, nurses, ,, doctors, healthcare, workers, who, have, be, constantly, wearing, masks, january, two thousand and twenty, ., i, notice, no, one, cares, about, us, anymore, ., we, were, heroes, two thousand and twenty, but, not, now, ., i, am, fully, vaccinated, ., if, u, i, not, dont, come, talk, up, my, face, period, ."
47504,"report, :, nearly, eighty, %, omicron, cases, are, vaccinated, people, ."
47505,"smiling_face_with_heart, -, eyespurple_heart"
47506,vey
47507,"this, would, be, just, businesses, -, not, schools, hocus, says, she, wants, more, kids, be, vaccinated, before, decision, is, made, masks, schools"
47508,"i, don, i, i, know, that, many, republicans, that, are, still, supporting, tag, are, capable, self, reflection, at, this, point, ,, hana, ."
47509,"are, you, guys, are, going, continue, mandate, your, group, a, ,, i, #, actors, be, vaccinated, ., even, after, senate, usa, is, against, #, foci, recommendations, #, osha, stepped, down, as, well, #, empty, #, sagaftra, #, dna, #, its"
47510,"most, important, thing, do, when, being, attacked, like, this, make, sure, you, have, mask, get, vaccinated, ., #, letsgobrandon"
47511,"this, man, is, terrorist, ."
47512,"today, is, anniversary, viola, ', i, death, sad_but_relieved_face"
47513,"&, amp, ;, are, both, pointedly, hilarious, ., their, comic, relief, is, so, appreciated, these, days, ."
47514,"heck, yea, grass"
47515,"fun, graph, ., guess, when, old, man, david, went, school, ., understanding, that, this, doesn, i, i, go, far, enough, either, way, show, what, his, tuition, costs, or, what, people, going, school, today, pay, ."
47516,"don, i, i, live, there, ., but, everywhere, i, i, ve, ever, lived, ,, requires, vaccinations, ., have, show, doctor, i, i, proof, ,, or, as, you, say, ,, doctor, has, give, professional, reason, not, being, vaccinated, ., not, just, because, i, don, i, i, want, to, ."
47517,face_with_tears_of_joyraising_handsmedium_skin_tone
47518,"very, sad, news, coming, anniversary, her, sister, viola, ', i, death, crying_face"
47519,"why, is, it, so, hard, your, acknowledge, how, dramatically, risk, death, decreases, vaccinated"
47520,"rant, time, :, i, don, i, i, care, what, ny, mayor, eric, adams, eats, ., i, don, i, i, care, if, politician, any, party, takes, picture, with, or, without, mask, ., i, don, i, i, care, if, politician, any, party, is, vaccinated, ., focus, doing, job, you, were, elected, for, ., end, rant"
47521,"he, caught, couid, july, -, was, he, vaccinated, it, doesn, ', i, say, ., while, i, ', i, glad, he, survived, ,, if, he, wasn, ', i, vaccinated, ,, one hundred and ninety-seven, days, hospital, used, lot, resources, ."
47522,"mask, up, get, vaccinated, i, ', i, listening, ', we, ', re, not, gonna, take, it, ', by, twisted, sister, dash, radio, -"
47523,"my, entire, childhood, ,, every, time, when, i, was, soldier, seeking, help, ,, &, amp, ;, just, about, every, time, i, i, ve, struggled, while, relationship, ., so, practically, any, time, i, i, ve, had, others, my, life, i"
47524,"this, person, is, sick, ."
47525,"y, i, all, are, batpile_of_poo, crazy, ., my, son, literally, was, masked, at, school, got, couid, fully, vaccinated, child, ., your, government, science, is, is, i, he, gave, it, his, brother, ., both, over, mild, symptoms, three, days, ., i, your, fear, selective, i, science, i"
47526,"washington, county, wayne, county, we, know, you, ', re, looking, out, us"
47527,"ten, years, experience, ,, masters, ,, we, ', all, give, you, $, eleven, per, hour"
47528,"are, you, black, bow, just, curious"
47529,"just, wear, mask, get, vaccinated"
47530,often
47531,"i, cannot, understand, why, you, would, end, mask, mandates, without, ensuring, everyone, is, vaccinated, ., don, ', i, allow, students, back, building, until, they, ', re, vaccinated, ., otherwise, students, become, breeding, ground, next, variant"
47532,"grateful, everyone, who, wear, mask, public, indoor, places, ,, obey, -, even, though, it, isn, i, i, fun, -, health, mandates, slow, spread, help, reduce, hospitalizations, ,, then, by, freely, choosing, get, vaccinated, ., i, am, happy, be, this, world, with, you, -, thank, you, ., red_heartred_heartred_heart"
47533,"if, they, can, ', i, choose, ,, then, why, do, some, businesses, require, employees, be, vaccinated, ,, others, don, ', i, sounds, like, there, ', i, choice, me"
47534,"this, is, indirect, plug, awesome, player, -, made, product, :, i"
47535,"if, you, are, vaccinated, ,, why, is, mask, necessary, there, should, be, no, need, it, ., vaccine, offers, full, protection, ., vaccinated, should, be, fine, ,, no, need, worry, about, untaxed, ."
47536,"i, know, people, united, states, who, didn, ', i, get, vaccinated, until, really, late, thanks, bolivian, government, ', i, misinformation, campaign, ., i, would, love, see, same, liberal, outrage, currently, being, directed, at, joe, organ, at"
47537,"you, sonofabitch, ,, i, ', i, in, ."
47538,"uk, government, has, admitted, that, once, you, have, been, double, -, vaccinated, ,, you, will, never, be, able, acquire, full, natural, immunity, couid, variants, i, or, possibly, any, other, virus, ."
47539,"i, find, it, curious, all, day, white, people, are, telling, me, as, black, man, what, i, should, shouldn, ', i, be, offended, at, ,, very, curious, ."
47540,"so, i, mean, ,, if, you, don, ', i, want, get, vaccinated, that, is, fine, just, know, that, ', i, part, reason, these, mandates, are, likely, stay, place, while, ."
47541,"there, i, i, no, rational, reason, not, allow, sixplexes, ,, but, there, are, other, choices, besides, two, above, ."
47542,"you, have, lies, us, why, hasn, i, i, mom, told, canadians, that, we, are, lined, up, eleven, jabs, why, haven, i, i, you, been, honest, with, society, share, what, is, your, opinion, if, i, fully, vaccinated, i"
47543,"ah, -, i, thought, it, was, olympic, thing, which, im, not, watching, ., three, us, grad, school, about, two thousand, published, article, canadian, nationalism, ,, which, had, section, basically, saying, "", there, ', i, always, Canada, "", -, there, ', i, always, Canada, loon, at, any, event, ,, even, /, esp, ., outside, canada"
47544,"depends, what, you, mean, by, exploiting, ."
47545,"my, weekly, per, test, ., sad, when, they, know, your, name"
47546,"or, is, it, pregnant"
47547,"i, agree, this, was, foolish, ,, but, he, was, attempting, defend, not, be, racist, ,, joe, organ, i, do, not, think, is, racist, ,, we, are, making, slippery, slopes, why, are, white, people, telling, black, people, what, be, offended, at"
47548,"if, your, kid, is, vaccinated, ,, what, does, it, matter, if, another, kid, is, massless"
47549,"amen, brother, ., perfectly, succinctly, stated, ."
47550,"hopefully, all, goes, well, red_heart, i, adhesive_bandage"
47551,"it, would, be, good, idea, if, all, adults, were, fully, vaccinated, months, ago, ,, before, delta, raged, ,, &, amp, ;, then, omicron, raged, ., but, you, didn, ', i, so, ....., take, some, responsibility, your, misinformation, ,, disinformation, ,, propaganda, ,, all, around, #, cultrightbs, your, #, seditioncaucus"
47552,"proportion, is, probably, fairly, accurate, tbe, ;, problem, with, stencil, et, al, is, that, by, ignoring, base, rates, they, i, re, still, overstating, risk, vaccinated, ,, not, acknowledging, boosters, either"
47553,"well, ..., despite, taking, all, precautions, ,, getting, vaccinated, boosted, ,, rarely, going, anywhere, ,, always, wearing, mask, ,, i, tested, positive, couid, yesterday, ., oh, ,, i, am, high, risk, ., thanks, ,, america, ."
47554,"party_poppermembers, public, are, welcome, join, us, this, weekend, audience, members, must, be, fully, vaccinated, masked, at, all, times, ;, no, food, or, drink, permitted, livestream, is, also, available, at"
47555,"not, all, as, ninety, %, are, vaccinated, it, i, i, just, wusses, that, don, i, i, want, be, vaccinated, that, are, whining"
47556,"happy, birthday, you, ., you, have, my, best, ., happy, celebrating, ."
47557,"if, it, did, affect, child, development, ,, we, would, have, evidence, by, now, countries, where, kids, have, long, worn, masks, ., change, narrative, easy, fix, :, don, ', i, want, kids, wear, masks, get, kids, vaccinated, ., add, mandated, list, school, ."
47558,"it, isn, ', i, you, are, taking, what, he, says, out, context, ,, joe, organ, his, platform, which, bow, i, do, not, listen, much, but, he, seems, ask, alot, questions, says, things, people, don, ', i, or, are, afraid, say, ,, that, ', i, entire, point, have, these, discussions"
47559,"queen, elizabeth, ii, married, her, cousin, ."
47560,"can, ', i, we, have, kumbaya, moment, here, ,, mike, i, am, opposed, mandates, right, -, wingers, getting, vaccinated, ., i, am, favor, liberals, getting, vaccinated, ., i, am, sad, that, trump, got, valued, boosted, ., why, are, we, fighting, #, kumbaya"
47561,"also, ,, what, ', i, with, "", it, ', i, highly, controversial, subpoena, family, member, "", she, was, government, employee, ,, ifs, ."
47562,"i, hope, midterm, voters, are, paying, attention, youngmin, administration, ., republicans, are, simply, incapable, effective, governing, just, century, ., #, votethemallout2022, #, votebluein2022"
47563,"maybe, you, misunderstood, what, i, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, there, have, been, more, cases, more, deaths, after, vaccine, came, out, ., not, less, ., vaccine, didn, i, i, work, variants, which, were, caused, by, vaccinated, ., omicron, is, cold, ."
47564,"why, do, these, kinds, ministers, have, yell, jump, around, like, that, are, at, born, concert"
47565,"fun, with, graphs, ."
47566,"maj, has, updated, our, vaccine, /, couid, -, nineteen, policy, :, those, that, choose, attend, programs, in, -, person, ,, attendees, must, be, fully, vaccinated, wear, mask, according, local, jurisdiction, rules, ., visit, read, full, statement, ."
47567,"whatever, he, can, ."
47568,"this, is, nice, ., flushed_faceno, where, is, this"
47569,"close, ninety, %, europe, is, vaccinated, is, ., fifty-five, %, americans, ., since, nearly, all, them, are, vaccinated, ,, course, most, their, cases, will, be, amongst, those, who, ', ve, had, shot, ., you, need, learn, how, interpret, data"
47570,"grinning_squinting_facegrinning_squinting_facegrinning_squinting_face, not, even, little, bit, ., i, i, i, no, one, ."
47571,"have, you, tried, this, yourself"
47572,"someone, didn, ', i, read, it, ,, or, maybe, you, just, didn, ', i, understand, ,, that, doesn, ', i, say, they, have, vaccinated, ninety-eight, ., nine, %.., thats, if, they, had, only, given, two, doses, ,, which, they, didn, ', i, ., face_with_tears_of_joy"
47573,"good, you, blocking, these, idiots, ,, zoe, as, person, who, works, at, airport, ,, i, know, first, hand, how, important, it, is, get, vaccinated, ,, wear, masks, ,, social, distance, ,, etc, ., i, find, it, amusing, annoying, that, many, folks, at, my, job, persist, whining, about, this, stuff"
47574,"he, me, is, high, as, hell, when, that, man, is, blasted, he, is, horrid, with, wording, lol, ,, me, he, is, talking, culture, ,, we, think, differently, ,, as, far, as, body, was, talking, genetics, ,, was, it, foolish, sure, ,, racist, not, me, no"
47575,"doctors, say, get, vaccinated, wear, masks"
47576,"what, grounds"
47577,"you, have, one, baby, all, sudden, your, mother, hubbard, ., she, ', i, vaccinated, they, are, not, ., why, don, ', i, you, research, before, you, shoot, your, mouth, off, ."
47578,"live, your, life, as, wise, not, as, fool, ., which, one, are, you, sparklesbackhand_index_pointing_downmedium_skin_tone"
47579,"not, sure, size, you, mean, but, my, last, was, ultra, power, ., $$$$., didn, i, i, do, well, either, bread, or, anything, with, over, ac, flour, neither, does, my, reveille, tbe, have, decided, unless, you, go, super, professional, level, ,, you, are, going, be, hand, kneading, ., you, might, be, best, with, bread, machine, ."
47580,"antibiotics, would, ', ve, changed, entire, course, that, pandemic, ."
47581,"it, ', i, grotesque, ., overt, tacky, opulence, combined, i, /, putin, ', brittle, but, gi, -, enormous, ego, is, just, ghastly, view, ., i, wonder, what, pensioners, russia, think, when, they, see, this"
47582,"caf, seem, have, requirement, be, couid, vaccinated, employment, ., is, that, not, mandate"
47583,"i, looked, up, my, two thousand and twenty-one, lol, history, with, apparently, i, i, averaged, i, two, ., eight, games, league, per, day, last, year, ., quarantine, life, hitting, real, hard, hahaha"
47584,"happy, birthday, ., wishing, you, absolutely, perfect, day, ., happy, celebrating, ."
47585,"add, milk, powder, your, milk, get, more, milk, per, milk"
47586,"weekly, testing, is, no, guarantee, catch, infection, before, they, are, infectious, ., vaccinated, workers, are, :, one, ., less, likely, be, infected, two, ., if, they, are, infected, ,, they, become, non, -, transmissible, quicker, ."
47587,"they, are, fully, vaccinated, outdoors, ,, drama, queen"
47588,"andrew, yang, is, racist, pos, ., case, you, didn, ', i, know, ."
47589,"hi, ,, do, ., hammer, may, want, contact, this, fellow, ,, who, regularly, feeds, wild, deer, his, yard, posts, interactions, youtube, ., it, i, i, pretty, amazing, ,, but, also, may, be, vector, ., he, is, located, somewhere, texas, :"
47590,"one, /, this, is, some, peak, crocodile, tear, is, ., pat, king, ', i, eldest, got, vaccinated, his, own, ,, despite, having, pos, anti, -, baxter, father, ., youngest, was, vaccinated, ,, thanks, pat, ', i, responsible, caring, ex, -, wife, ."
47591,"i, do, not, think, you, are, bad, person, ., why, are, you, angry, at, her, i, am, vaccinated, i, have, had, couid, twice"
47592,"please, ,, love, god, ,, learn, about, base, rates, most, ex, vaccinated, people, need, get, boosted, but, if, everyone, eligible, were, valued, we, i, i, be, seeing, &, it, ;, ok, deaths, per, day, at, height, this, winter, surge"
47593,"them, :, if, they, chose, not, get, vaccinated, ,, they, chose, be, banished, ., that, ', i, not, coercion, ., me, :, them, :, me, :, you, just, do, what, people, tell, you, do, ,, don, ', i, you, ."
47594,"nearly, fifty, %, vaccinated, u, ., i, ., schoolchildren, can, become, infected, with, spread, measles, read, why, :, #, picphysicians, #, measles, #, mmrvaccine, #, statistics, #, science, #, informedconsent, #, waningimmunity, #, backtoschool"
47595,"almost, as, small, as, you, ,, baby, fops"
47596,"ninety-two, %, truckers, canada, are, vaccinated"
47597,"ugh, ., wish, i, could, my, last, donation, had, reaction, hep, i, test, i, i, don, ', i, have, it, ,, have, actually, been, vaccinated, against, it, i, but, it, means, i, can, ', i, donate, again, :"
47598,"two thousand and eighteen, two thousand and twenty-one, incidents, were, not, caused, by, staff, error, ,, they, were, due, extreme, weather, events, ,, which, are, getting, more, common, because, climate, change, ."
47599,"i, need, do, another, mri, it, scans, at, hospital, ,, but, i, really, worry, catch, couid, ., while, scheduling, should, i, push, it, bit, later, ,, like, extra, month, later, any, advice, this, i, am, gonna, be, doing, blood, tests, this, week, ,, so, i, just, feel, already, uncertain, this, ."
47600,"personally, ,, i, would, like, know, when, they, plan, carry, out, their, promise, forgive, student, loan, debt, ., promise, is, promise, ,, after, all, ."
47601,"my, sister, works, cac, kept, track, her, antibodies, along, with, my, parents, ., they, got, couid, may, /, june, two thousand and twenty, ., had, antibodies, at, around, ok, ., after, seven, months, before, they, got, vaccinated, ,, they, had, lost, half, their, antibodies, ."
47602,"sure, john, ., run, away, scared, ., lol"
47603,"also, we, still, have, kids, who, are, too, young, be, vaccinated, mine, included, ,, so, stick, with, zoom, sunday, school, fifteen, minute, outdoor, mass, them, ."
47604,"are, you, vaccinated, yes, then, you, can, i, i, talk, any, more, this, subject, ., you, are, disqualified, ."
47605,"died, hospital, people, who, clog, up, our, hospitals, are, not, vaccinated, causing, kids, miss, operations, should, have, choice, not, be, vaccinated, but, also, give, up, health, care"
47606,"you, need, more, clearly, separate, triple, valued, data, ., that, is, reason, we, all, got, vaccinated, ., plus, i, think, they, will, be, less, hospitalized"
47607,"irish, government, has, just, updated, their, website, with, new, regulations, entry, into, country, ., be, considered, vaccinated, ireland, ,, you, will, likely, need, booster, ., #, rentwitter, #, rensa22"
47608,"what, is, disservice, is, when, government, starts, tell, individuals, companies, that, they, must, tell, their, employees, that, they, must, be, vaccinated, ., this, is, democracy, not, dictatorship, ."
47609,"sorry, ., ninety, per, cent, truckers, here, state, canada, are, vaccinated, ., canadian, truckers, alliance, has, condemned, protest, ., so, who, are, these, people, with, trump, +, confederate, flags, defecating, lawns, good, people, ottawa, ,, setting, fires, erecting, bouncy, castles"
47610,"flu, season, isn, i, i, over, there, i, i, still, time, get, vaccinated, ., it, i, i, quick, ,, free, best, way, protect, yourself, influenza, ., get, immunized, at, local, pharmacy, ,, doctor, i, i, office, or, public, health, clinic, today, :"
47611,"you, were, both, butting, in, ,, but, this, is, twitter, ,, so, that, is, what, we, do, here, ., been, with, my, wife, fifteen, years, we, are, both, happy, ., saw, your, relationship, advice, colorless, ,, it, is, laughable, ,, you, want, long, term, ,, change, your, thinking, ., wear, your, masks, ,, get, vaccinated, ."
47612,"news, #, australia, |, australia, will, fully, reopen, its, borders, all, vaccinated, visa, holders, feb, twentynine, ,, final, step, gradual, unwinding, international, border, restrictions, ,, which, kicked, off, november, ."
47613,"only, thing, standing, between, us, "", normal, "", is, vaccinated, begin, acting, like, it, ."
47614,"nothing, says, i, i, i, i, selfish, asshole, i, don, i, i, care, about, anybody, else, i, quite, like, impeding, traffic, ,, refusing, be, vaccinated, help, stop, pandemic, ,, saying, we, i, re, going, starve, you, if, you, don, i, i, let, us, do, what, we, want"
47615,"whaf, i, *, almost, can, ', i, believe, this, is, real, i, clown_faceface_with_rolling_eyes"
47616,"i, the, time, is, always, right, do, what, is, right, i, ending, death, penalty, america, is, moral, thing, do, ., ending, death, penalty, america, is, right, thing, do, ., United_States"
47617,"show, me, stats, ., i, guarantee, more, children, have, died, couid, none, getting, vaccinated, ."
47618,"ask, couid, robot, explain, new, hampshire, :, -, government, vaccine, mandates, banned, -, no, state, mask, mandates, -, only, state, reject, federal, couid, funding, -, bottom, ~, five, couid, restrictions, during, two thousand and twenty, per, oxford, -, with, most, vaccinated, -, with, death, rate"
47619,"*, gasp, *, you, can, i, i, donate, blood, if, you, are, vaccinated, they, only, accept, i, pure, blood, i, don, i, i, you, know, ., they, will, be, selling, theirs, along, with, their, highly, valued, sperm, ."
47620,"look, around, we, ', ve, been, brainwashed, live, fear, if, you, don, ', i, have, mask, i, ', i, not, coming, near, you, if, you, ', re, not, vaccinated, you, ', re, punished, it, people, are, scared, get, close, you, can, ', i, see, people, smile, anymore, god, didn, ', i, intend, us, live, like, this"
47621,"howard, county, i, i, couid, -, nineteen, positivity, rate, is, now, six, i, eighty-one, ., eleven, %, county, is, fully, vaccinated, #, hood"
47622,"depends, individual, ,, their, age, health, ,, weight, ., basically, ,, get, vaccinated, or, if, you, have, natural, immunity, ,, get, out, live, life, ."
47623,"kids, under, five, still, can, i, i, get, vaccinated, ."
47624,"time, everyone, who, is, able, be, vaccinated, grow, i, up, get, vaccinated, ., enough, is, enough, ., sick, &, amp, ;, tired, whining, about, i, personal, choice, i, i, freedom, i, irresponsible, ,, selfish, brats, ., #, getvaccinatedandboosted, #, getvaccinatednow, #, growthefup"
47625,"he, has, addressed, them, ,, he, won, ', i, negotiate, with, terrorists, who, want, kill, him, his, family, ."
47626,"when, other, fifty, %, of, americans, get, vaccinated, &, amp, ;, boosted, we, can, tell, children, they, no, longer, wear, masks, maybe, one, day, adults, will, take, responsibility, their, actions, &, amp, ;, begin, vaccinating, themselves, &, amp, ;, their, children, until, then, everyone, should, wear, mask"
47627,"teflon, so, far, confounded_face"
47628,"just, got, message, my, sister, ., despite, being, vaccinated, boosted, she, has, couid, ., if, she, dies, ,, i, will, kill, everyone"
47629,"lot, these, protesters, are, vaccinated, ., educate, yourself, before, speaking, ,, please, ."
47630,"hum, i, wonder, why, more, fully, vaccinated, were, hospitalized, hypertension, heart, failure, my, friend, who, happens, be, er, nurse, said, they, were, seeing, lot, young, people, coming, with, heart, problems, ., so, thanks, you, proved, my, point"
47631,"donald, trump, is, eyes, freedom, us, presidents, ."
47632,"different, doesn, ', i, mean, less"
47633,"all, us, truckers, going, across, border, are, as, far, as, i, ', i, away, required, be, vaccinated, ., course, republicans, are, having, fits, over, it"
47634,"he, didn, ', i, say, they, wer, e, less, intelligent, try, again"
47635,"video, :, after, almost, two, years, ,, australia, is, reopening, all, vaccinated, guests"
47636,"they, are, all, vaccinated, ., couid, infection, among, vaccinated, with, sputnik, is, like, common, cold, i"
47637,"i, fully, expected, that, responsible, government, would, have, changed, definition, "", fully, vaccinated, "", three, shots, rep, program, ., but, then, ,, we, don, ', i, have, responsible, govt, ., we, have, jason, kenny, ., man, who, plans, get, rid, rep, please, his, extreme, rural, base, ., #, able"
47638,"i, actually, told, my, republican, mother, i, would, not, enjoy, my, golden, years, like, she, did, because, party, she, supported, her, entire, life, is, hell, bent, determined, destroy, country, ., i, can, i, i, drive, around, country, eating, restaurants, because, one, /, two, county, isn, i, i, vaccinated, ."
47639,"old, people, just, spew, bullshit, out, their, mouths, know, nothing, what, things, cost, us, compare, it, their, financial, situation, fifty, years, ago, ."
