,0
3065,"no, one, asked, you, ., go, away, ."
3066,"if, kyrie, don, i, i, get, vaccinated, none, this, gone, matter, honestly, ,, i, highly, doubt, ny, gone, change, mandate, any, time, soon"
3067,"one hundred, %, water, ."
3068,"thank, you, ,, tom, crown, United_Kingdom, i, hope, you, i, re, having, amazing, day, slightly_smiling_face, kissing_face_with_closed_eyes, two_heartstwo_heartstwo_heartstwo_hearts"
3069,"i, hope, this, make, kyrie, wanna, get, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3070,"also, -, fuckin, -, lovely"
3071,"now, i, just, need, announcement, that, ben, simmons, isn, ', i, vaccinated, ."
3072,"are, you, listening, ford, you, i, re, losing, your, base, law, abiding, vaccinated, voters, when, are, you, going, ask, feds, act"
3073,"we, are, two, seniors, ,, haven, i, i, been, infected, ., although, health, issues, that, make, us, vulnerable, severe, outcomes, don, i, i, normally, affect, activities, ,, we, have, been, extremely, cautious, during, pandemic, ., online, shopping, ,, curbside, pickup, ,, outdoor, visits, with, fully, vaccinated, ., i, -, ninety-five, masks, ., crossed_fingerslight_skin_tone"
3074,"if, kyrie, not, vaccinated, next, hour, get, his, ass, outta, dare"
3075,"get, your, kids, vaccinated, ., that, ', i, that, ."
3076,"aren, i, i, most, people, ,, especially, if, vaccinated, ,, going, be, just, fine, if, when, they, are, exposed, virus, what, i, i, emergency, at, this, point"
3077,"well, done, fully, vaccinated, folks, ., anti, -, cars, can, go, whistle, grinning_face_with_smiling_eyes"
3078,"nets, just, ripped, off, sixers, i, my, eyes, ., if, they, can, get, kyrie, get, vaccinated, nets, old, win, it, all"
3079,"other, people, i, i, houses, by, may, not, cover, individual, concerns, about, housing, but, was, instrumental, helping, me, understand, housing, two thousand and eight"
3080,"seriously, ., how, do, i, talk, my, mom, about, getting, vaccinated, why, can, ', i, they, just, admit, that, guns, are, dangerous, what, do, i, do, when, my, friend, keeps, bringing, up, politics"
3081,"california, lift, indoor, mask, rule, vaccinated"
3082,"nets, just, got, really, good, if, kyrie, gets, vaccinated"
3083,"east, is, tough, ."
3084,"ok, so, is, ben, simmons, vaccinated, or, do, we, have, another, kyrie, situation, here"
3085,"anthony, hopkins, was, vaccinated, ., daniel, kalua, was, that, sol, skit, about, vaccinations, so, it, seems, like, he, probably, is, too, ., is, it, i, frances, mcdormand"
3086,"another, lackadaisical, guard, nets, ., surely, this, one, will, work, out, ., do, we, know, if, simmons, is, vaccinated"
3087,"yes, that, ', i, true, cuz, i, doubt, they, ', i, have, raised, millions, canadians, ., news, also, keep, telling, us, ninety, %, truckers, are, vaccinated, being, held, up, too, ."
3088,"borders, have, been, open, trucks, ,, not, stopping, any, flow, supplies, available, ., now, that, minority, ten, %, ish, is, required, be, vaccinated, they, decide, its, not, fair, ., terrorist, not, protesters"
3089,"cases, were, getting, really, high, even, with, masks, so, it, just, shows, mandates, were, not, working, ., everyone, who, is, not, vaccinated, should, get, vaccinated, so, that, we, don, ', i, overload, hospitals"
3090,"bucks, still, better, limo, sixers, probably, second, or, third, tho"
3091,"i, hope, that, your, mother, or, anyone, your, family, doesn, i, i, need, help, when, they, go, hospital, ., god, if, someone, you, love, has, died, because, not, being, vaccinated, how, hell, are, you, going, feel, ., that, i, i, if, you, have, heart, disgusting, you, are"
3092,"dumb, dumb, dumb"
3093,"has, anyone, confirmed, if, ben, simmons, is, vaccinated"
3094,"i, went, check, scanner, page, thought, if, share, what, ive, gotten, off, here, ., but, course, dictators, would, not, allow, that, ., yeah, i, went, back, saved, all, my, pics, be, i, feel, like, they, will, boot, me, lol"
3095,"can, reporter, confirm, that, simmons, vaccinated"
3096,"is, ben, simmons, vaccinated, though"
3097,"i, ain, i, i, never, getting, vaccinated, ima, pure, blood, fit, rolling_on_the_floor_laughinghundred_pointspinched_fingersmedium, -, dark_skin_tone"
3098,"if, nets, had, vaccinated, kyrie, they, win, this, trade, limo, ., big, issue, is, ben, will, play, home, games, alone, while, kyrie, can, i, i, kid, hurt"
3099,"sexism, ."
3100,"desantis, i, surgeon, general, won, i, i, say, if, he, i, i, vaccinated, i, he, gives, perfect, reason, via, -"
3101,"i, had, originally, planned, let, them, make, their, own, choices, with, masks, once, they, were, vaccinated, but, then, omicron, ruined, that, plan, ., i, don, ', i, think, they, ', re, contributing, much, greater, good, /, public, health, be, so, few, are, masking, so, really, this, personal, health, decision, ."
3102,"huge, get, brooklyn, though, if, simmons, tries, kyrie, gets, vaccinated"
3103,"is, ben, simmons, even, vaccinated, face_with_tears_of_joy"
3104,"whenever, reporters, or, pollsters, talk, parents, about, couid, ,, they, should, ask, i, have, you, gotten, your, eligible, children, vaccinated, i"
3105,"how, many, genius, bullies, have, you, met"
3106,"ninety, %, canadian, truckers, are, vaccinated, ., this, is, sub, section, remaining, ten, %, emboldened, by, one hundred, %, republican, generated, us, social, media, ."
3107,"please, we, need, you, i, have, my, wallet, out, ---, tell, me, where, donate, your, campaign, ., let, ', i, do, it"
3108,"truckers, are, great, ., most, are, vaccinated, getting, with, life, pandemic, ., this, convoy, is, nonsense, ."
3109,"playing, politics, now, ., kids, classrooms, are, petri, dishes, all, kinds, stuff, ., it, doesn, ', i, matter, me, ,, i, ', i, going, follow, cac, keep, wearing, my, mask, even, though, i, am, three, shot, vaccinated, ."
3110,"i, hope, this, doesn, ', i, turn, into, yet, another, mass, hysteria, witch, hunt, ., we, know, couid, spreads, regardless, status, ., get, vaccinated, protect, yourself, ., that, is, all, you, should, be, doing, ."
3111,"will, it, really, why, are, thirty-five, %, people, hospitalized, with, couid, today, colorado, vaccinated, i, think, prior, infections, hurt, immune, system, ,, not, strengthen, it, ,, also, there, is, no, natural, immunity, with, omicron, -, people, are, being, infected, immediately"
3112,"so, michael, gove, is, garbage, ."
3113,"happy, birthday, party_popperparty_popperparty_popper"
3114,"10feb22, :, quirky, thursday, with, unusual, gimmick, ., interesting, fill, thursday, -, appropriate, cluing, ., #, nyx, ten, :, forty-six"
3115,"i, don, ', i, follow, ., this, isn, ', i, about, who, is, masked, vaccinated, who, is, not, ., this, is, about, our, society, as, whole, ."
3116,"i, in, case, you, missed, it, first, time, i"
3117,"is, simmons, vaccinated, or, is, it, going, be, irving, -, like, issue, team, ."
3118,"i, really, don, ', i, get, it, ,, i, really, don, ', i, ., i, ', i, tired, ignorance, with, people, ,, that, democrats, are, folding, like, deck, cards, ., couid, is, ord, leading, killer, americans, ,, one, two, cancer, heard, disease, are, not, things, you, catch, ., these, deaths, are, preventable"
3119,"some, argue, that, everyone, vaccinated, against, couid, nineteen, now, has, hiv, ., amusement, ,, i, might, just, get, tested, someday, prove, these, chicken, little, anti, -, baxters, wrong, ., appearently, after, ord, booster, bam, ., hiv, positive, ."
3120,"cover, -, up, incompetent, ."
3121,"hey, we, borrowed, money, our, daughter, i, i, tuition, ., we, i, re, old, ., how, about, forgiving, at, least, portion, our, loans"
3122,"at, point, ,, it, really, feels, like, you, i, re, projecting, your, own, fears, here, ., if, you, i, re, that, scared, ,, stay, home, ., as, your, imaginary, old, person, -, if, they, get, vaccinated, wear, proper, mask, ,, they, i, all, be, fine, ."
3123,"show, me, law, that, states, one, must, be, vaccinated, or, wear, mask, ., i, don, i, i, work, hospital, but, i, i, i, at, multiple, hospitals, multiple, times, shift, ."
3124,"is, ben, simmons, even, vaccinated, lol"
3125,"kyrie, isnt, scared, tell, world, he, doesnt, want, get, vaccinated, ., harden, was, scared, ask, trade, publicly, lao"
3126,"sorry, burst, your, bubble, but, it, ', i, vaccinated, that, are, spreading, virus, ."
3127,"just, wait, till, you, see, ones, at, parks, ."
3128,"lordy, i, pray, there, are, back, up, tapes, ."
3129,"i, got, shit, like, butcher, it, when, i, took, it, middle, school, ,, which, was, upsetting, at, time, but, now, i, mean, ., i, cannot, argue, ."
3130,"kyrie, irving, is, absolute, villain, ., his, insistence, not, getting, vaccinated, just, broke, up, most, talented, big, three, ever, ,, they, never, came, close, championship, ."
3131,"these, must, be, vaccinated, still, earning, living, not, economically, punished, canadiens, like, truckers"
3132,"people, not, getting, vaccinated"
3133,"that, sounds, great, thumbs_up, very, good, solution, this, issue"
3134,"yes, ,, i, believe, so, ."
3135,"if, kyrie, gets, vaccinated, nets, are, winning, chip"
3136,"what, ', i, there, disagree, with, you, going, eat, bean, or, not, if, not, ,, you, understand, "", getting, vaccinated, "", mentality, ."
3137,"my, i, let, i, i, run, things, like, business, i, is, like, trump, ., we, don, i, i, need, another, failed, governor, ruining, our, success, #, voteblue2022"
3138,"*, ohio, dept, health, :, get, vaccinated, &, amp, ;, bolstered"
3139,"these, blockades, will, sink, us, into, depression, ., all, because, government, pride, ., ninety, %, are, vaccinated, ,, when, is, enough, we, must, learn, live, with, virus, ., hospitals, should, do, triage, with, per, tests, unpack, emergency, rooms, ., job, losses, ,, unaffordable, staples, =, depression"
3140,"unlike, california, this, will, not, only, be, those, who, are, vaccinated, but, everyone"
3141,"you, think, not, getting, vaccinated, will, what, troll, #, getvaccinated"
3142,"do, you, know, how, funny, it, would, be, if, ben, simmons, came, here, he, wasn, i, i, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3143,"rich, people, recovering, their, lost, profits, brought, by, pandemic, as, we, all, know, ,, rich, must, have, their, profits, even, if, people, starve, go, without, ., rich, always, comes, first, ,, just, ask, any, trumpublican, elected, ."
3144,"as, noted, today, time, remove, per, tests, fully, vaccinated, canadians, returning, canada, ., as, several, doctors, provide, input, ."
3145,"tactically, as, try, get, people, get, vaccinated"
3146,"if, vaccinations, will, stop, couid, ,, why, did, my, fully, vaccinated, family, friends, get, couid"
3147,"this, is, me, ., send, help, ."
3148,"fully, admit, i, ', i, not, virologist, but, is, it, insane, we, ', re, dropping, mask, mandates, ,, rolling, back, other, restrictions, ,, etc, i, when, fairly, significant, portion, population, still, can, ', i, get, vaccinated, it, seems, insane, ."
3149,"i, think, it, would, be, funny, if, simmons, also, wasn, i, i, vaccinated, couldn, i, i, play, home, games, as, well"
3150,"this, interim, cpu, leader, flip, -, flops, more, times, single, day, than, someone, wearing, sandals, at, beach, august, ., just, get, vaccinated, ., restrictions, are, only, issue, because, ten, %, canadians, ,, who, don, ', i, care, about, protecting, others, ,, are, actually, loudest, babies, ."
3151,"kyrie, ', i, about, head, cos, get, vaccinated"
3152,"ayo, my, state, no, longer, requires, masks, vaccinated, people"
3153,"reporting, facts, is, what, news, is, about, though, ., hopefully, it, will, encourage, people, who, haven, ', i, been, vaccinated, get, vad, so, they, those, who, are, auto, immune, compromised, don, ', i, die, ."
3154,"you, can, lower, your, risk, by, practicing, healthy, physical, lifestyle, ,, diet, ,, getting, vaccinated, against, certain, viral, infections, hepatitis, i, ,, hav, ,, avoiding, smoking, alcohol, use, as, well, as, taking, proper, precautions, when, out, sun, ."
3155,"awesome, ..., five, ., mil, make, airport, nicer, vaccinated, while, nurses, ,, doctors, ,, health, care, aides, ,, airport, staff, ,, truckers, blue, collar, workers, lose, their, jobs, be, they, want, body, autonomy, #, freedomconvoycanada2022, #, endthemandates"
3156,"he, i, i, so, wrong, it, so, many, levels, i, i, i, sick, his, ad, campaign, during, news, hour, ,, hopefully, he, i, all, run, out, money, burn, out, ."
3157,"what, about, and, breakfast"
3158,"real, science, "", they, made, me, get, another, flu, shot, this, year, ,, that, means, i, wasn, ', i, vaccinated, flu, last, year, i, twitter, is, full, stupid, ."
3159,"i, science, i, tells, us, it, helps, prevent, hospitalizations, death, ., except, vaccinated, folks, that, have, been, hospitalized, and, /, or, died, which, is, several, family, members, friends, mind, ., again, ,, glad, i, science, i, has, worked, you, me, apparently, ."
3160,"theft, forced, perspective, ."
3161,"i, didn, ', i, see, any, hypocrisy, ."
3162,"it, i, i, amazing, but, it, never, fails, -, every, flag, twitter, handle, just, subtract, one hundred, iq, points, national, average, ."
3163,"truckers, also, complain, about, needing, be, vaccinated, do, cross, border, deliveries, ., again, ,, not, feds, fault, -, blame, usa, as, they, control, influx, into, states, ,, not, canada, ."
3164,"not, really, ., i, ', ve, been, able, do, pretty, much, anything, last, several, months, since, i, ', i, vaccinated, not, feral, numpty, ., thinking_face"
3165,"ny, do, you, need, be, vaccinated, enter, drug, injection, site"
3166,"oh, his, preg, sister, was, vaccinated, -, it, i, i, trying, say, loss, his, potential, niece, or, nephew, was, due, booster, ., fact, that, he, harassed, his, preg, sister, about, being, vac, i, blamed, her, &, amp, ;, booster, death, her, unborn, child, is, crazy, /, unforgivable"
3167,"uss, west, virginia, at, pearl, harbor, december, ith, one thousand, nine hundred and forty-one"
3168,"at, least, you, ', re, admitting, it, ."
3169,"what, about, drunk, drivers, or, mountain, climbers, or, sky, /, scuba, divers, i, i, i, perpetual, state, grumpy, about, idiots, refusing, get, vaccinated, ,, but, at, what, point, does, the, ,, i, you, brought, it, yourself, i, cutoff, end"
3170,"some, truckers, are, actually, vaccinated, just, against, mandates, ."
3171,"disgusting, ., worse, :, bolton, ,, kelly, ,, priests, ,, conway, ,, etc, ."
3172,"star, wars, :, known, history, galaxy, spans, tens, thousands, years, ,, millions, planets, ,, billions, beings, ., me, :, oh, ,, cool, star, wars, :, anyway, ,, we, ', re, only, going, cover, maybe, fifty, years, ,, ten, people, and, ,, like, five, planets, over, over, again, ., enjoy, me, :"
3173,"kids, are, entering, cusp, adulthood, think, they, know, it, all, ., if, child, is, aggressive, ,, then, you, would, be, right, ., but, if, it, is, just, eye, rolls, sarcasm, it, is, usually, them, trying, i, adult, i"
3174,"what, does, this, use, "", justly, "", imply, lydia, uses, words, carefully, ., vision, here, is, justice, that, gives, each, what, he, is, due, ., what, one, is, due, depends, ,, part, ,, what, one, needs, ., those, who, haven, ', i, gotten, vaccinated, need, care, ,, therefore, they, should, get, it, ."
3175,"you, mean, mama's, one, /, six, or, boogaloo, who, caused, violence, at, bum, protests"
3176,"i, i, i, so, sorry, i, hope, her, case, is, very, mild, she, recovers, very, soon"
3177,"australia, will, open, its, borders, all, vaccinated, tourists, business, travelers, feb, ., twentynine, further, relaxation, pandemic, restrictions, announced, monday, ., australia, imposed, some, world, ', i, toughest, travel, restrictions"
3178,"cases, still, high, ,, as, are, deaths, ,, but, intubations, lower, ., government, apparently, planning, drop, all, measures, relating, vaccinated, ., all, obviously, working, brilliantly, ."
3179,"hypocrisy, is, price, vice, pays, virtue, ., she, won, ', i, get, penny, my, money, ., i, wouldn, ', i, buy, her, book, if, it, was, remainder, stack, ."
3180,"eighteen, ., i, do, prefer, highland, park"
3181,"children, under, five, can, ', i, get, vaccinated, yet, they, also, are, worst, at, wearing, masks, ., so, ,, yes, ,, i, will, wear, mask, public, out, respect, youngest, our, society, who, are, being, discounted, as, expendable, forgotten, altogether, by, selfish, people, policy, makers, alike, ."
3182,"you, ', re, ignoring, part, where, it, shows, transmissibility, vaccinated, contacts"
3183,"&, it, i, my, profile, pic, is, pregnant, person, getting, vaccinated, ., we, i, ve, lost, many, moms, babies, at, my, facility, ., too, many, ., all, untaxed, ., please, ., we, are, begging, ., #, covid19, #, vaccineswork, #, covidpregnancy"
3184,"wow, thirty, cents, ...., milk, mars, was, really, cheap, back, then, considering, transportation, cost, ., now, it, ', i, more, line, with, what, it, should, costs, considering, distance, ."
3185,"so, you, think, that, there, will, ever, be, one hundred, %, people, vaccinated, if, they, choose, not, they, can, i, i, live, our, society, basically"
3186,"one, thing, people, don, ', i, get, about, mandates, is, that, it, ', i, geared, toward, people, who, refuse, wear, mask, or, get, vaccinated, ., yes, ,, we, get, rid, mandates, ,, but, does, that, mean, that, people, who, wear, masks, will, continue, do, so, what, if, someone, gets, couid, goes, out"
3187,"glad, have, you, covering, ."
3188,"getting, vaccinated, is, best, defense, against, many, deadly, illnesses, ,, including, couid, -, nineteen, ., but, research, suggests, healthy, lifestyle, can, provide, additional, boost, benefit, many, other, parts, body, ."
3189,"sad, thing, is, ,, i, wish, i, was, wrong, ., i, want, him, be, right, ., most, our, loved, ones, are, vaccinated, ., i, wish, i, could, see, this, through, his, lens, ., try, being, my, shoes, ., i, am, one, who, is, worried, about, consequences, ., at, least, he, thinks, that, everything, is, fine, will, be, fine"
3190,"i, wish, good, leaders, would, promote, engineers, occupational, hygienists, more, but, two, years, even, good, ones, are, like, ..., "", i, ', i, tired, ,, just, get, vaccinated, we, ', all, be, done, i, it, ', i, so, frustrating, ."
3191,"if, we, keep, taking, up, slack, they, will, keep, giving, us, rope, ., we, need, work, safe, limits, patients, ., constant, crisis, is, killing, our, health, service, steadily, demoralizing, our, committed, staff, ."
3192,"he, will, deserve, more, than, what, he, actually, gets, ., much, ,, much, more, ."
3193,"he, can, i, i, even, destroy, documents, right, ."
3194,"face_screaming_in_fearfearful_facedisappointed_facepensive_facefolded_handsfolded_handsfolded_hands, lost, my, sister, last, october, ."
3195,"i, ', all, have, same, thing"
3196,"yes, ., as, with, all, horrible, practices, that, have, been, committed, this, country, ,, this, world, ,, we, must, never, forget, /, we, must, never, allow, this, be, forgotten, ., fear, it, happening, again, ."
3197,"musical_notes, if, you, ', re, disassociating, you, know, it, clap, your, hands, musical_notes"
3198,"play, stupid, games, ,, win, stupid, prizes, person_shruggingmedium, -, light_skin_tone, i, female_sign, i, you, can, i, i, claim, religious, exemption, selectively, i, before, couid, van, so, it, i, i, not, included, nurses, are, required, be, vaccinated, up, date, following, ,, at, very, least, i, backhand_index_pointing_downmedium, -, light_skin_tone"
3199,"yup, but, fu, /, bac, blocks, it, ., i, have, find, actual, link, see, if, i, can, post, that"
3200,"they, have, fourteen, open, roster, spots"
3201,"same, here, ,, however, every, teacher, at, my, wife, i, i, school, got, vaccinated, spring, two thousand and twenty-one, all, had, couid, wife, included, ex, since, then, ., i, i, i, grateful, i, science, i, has, worked, you, as, van, does, not, prevent, you, receiving, or, transmitting, virus, i"
3202,"what, time, will, you, be, serving"
3203,""", the, earliest, hospitals, were, sites, hospitality, ., these, days, med, ., professionals, are, required, be, neither, saints, nor, martyrs, ., but, they, are, obligated, care, ., greatest, hazard, we, face, i, vaccinated, or, not, i, is, have, generation, healthcare, practitioners, lose, sight, that, i"
3204,"he, could, have, saved, more, lives, by, not, shutting, down, cac, whan, ,, not, saying, it, was, just, flu, ,, not, saying, it, would, be, over, few, weeks, or, month, ,, pushing, masking, other, health, protocols, jump, not, downplaying, them, after, ., this, would, have, meant, more, lives, saved, ."
3205,"meow, meow"
3206,"it, i, i, fair, assumption, that, roughly, twentyfive, -, thirty, %, oscar, nominees, are, not, vaccinated, ."
3207,"today, much, is, reporting, one, ,, six hundred and sixty-one, more, cases, couid, -, nineteen, mississippi, ,, fifty-three, deaths, ,, two hundred and twenty-four, ongoing, outbreaks, long, -, term, care, facilities, ., state, #, covid19, totals, :, seven hundred and seventy-four, ,, five hundred and five, cases, ,, eleven, ,, five hundred and eight, deaths, ,, one, ,, four hundred and ninety-eight, ,, seven hundred and sixty-six, persons, fully, vaccinated, ., full, couid, -, nineteen, information, :"
3208,"some, people, have, no, choice, ,, they, can, i, i, be, vaccinated, ., plus, ,, people, who, aren, i, i, vaccinated, increases, chances, further, variants, ., it, i, i, dilemma, we, all, face, ., i, wish, that, people, could, have, choices, ., if, parents, don, i, i, want, kids, vaccinate, ,, then, choice, is, not, send, them, school, ."
3209,"i, live, toronto, ,, krista, has, been, many, protests, ., her, husband, was, law, enforcement, twenty, got, fires, not, getting, vaccinated, ."
3210,"every, time, i, hear, talk, about, if, he, may, have, &, amp, ;, when, he, may, have, called, trump, one, /, six, i, i, i, reminded, beaker, muppets, ."
3211,"i, have, two, ovens, so, i, was, thinking, six, ., one, each, burner, one, each, oven, ., alternatively, i, ,, med, i, ,, i, large, ,, la, ,, alg, stainless, ,, and, small, ,, medium, large, enamel, ., five, steel, three, enamel, total, eight, ., too, many, is, more, than, eight, ."
3212,pensive_face
3213,"many, people, have, been, hospitalized, with, couid, who, are, vaccinated, i, everyone, knows, this, ."
3214,"it, ', i, shame, trump, was, so, incompetent, ,, made, pandemic, worse, than, it, had, be, fighting, pandemic, can, mess, with, economy, ,, even, more, so, after, trump, ', i, lack, action, ., luckily, biden, got, elected, so, now, we, have, real, president, ,, soon, all, will, be, well, ."
3215,"scott, ,, as, fellow, twenty, year, former, hill, staffer, six, different, members, congress, ,, want, say, how, happy, i, am, know, someone, who, ', i, reporting, about, capitol, hill, knows, what, he, ', i, talking, about, ., i, do, miss, you, being, channel, four, my, home, do, though, sad_but_relieved_face"
3216,"unless, you, i, re, not, vaccinated, ."
3217,"no, it, ', i, insurrection, ., us, politicians, have, already, said, that, they, want, their, money, back, gofundme, ., at, ambassador, bridge, insurrection, group, said, that, they, want, dissolve, parliament, oust, put, ., that, is, quote, news, windsor"
3218,"now, maybe, we, know, why, we, thought, it, so, urgent, dig, up, replant, rose, garden, ., how, many, bodies, are, buried, there"
3219,"lmfaooooo, i, doctors, i, treating, couid, patients, all, say, same, things, get, of, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, top, top, doctor, united, states, you, don, i, i, trust, him, lmfaooooo, bet, you, be, listening, podcast, heroes"
3220,"i, just, got, vaccinated, yall, officially, zombie, whooo, hooo"
3221,"chair, fall, down, go, boom, ., ow, ., @, rivendell"
3222,"oncoming_fistright, -, facing_fistleft, -, facing_fistclapping_handsraising_hands"
3223,"republicans, are, getting, their, way, this, pandemic, ."
3224,"long, time, ago, ,, maybe"
3225,"people, should, get, vaccinated, ,, until, when, we, should, wearing, mask"
3226,"lolololol, perfect"
3227,"continue, be, frustrated, with, policy, changes, when, my, yo, child, cannot, be, vaccinated, yet, ., hoping, that, our, preschool, will, make, right, choice, keep, masks, our, kiddos, until, they, can, be, vaccinated, ., this, time, continues, be, nightmare, folks, that, have, young, children, ."
3228,"what, are, republicans, gonna, do, when, government, makes, you, be, vaccinated, go, vote, thinking_face, #, vaccinemandate, #, democrats, #, voting, #, republican, #, biden, #, sleepyjoe, #, bidenworstpresidentever, #, assemblyelections2022, #, tinderswinder"
3229,"i, i, i, jealous, him, moving, new, orleans, ., wonderful, city, ."
3230,"lol, yeah, because, giving, dictator, what, he, wants, avoid, war, is, way, go, ., face_with_rolling_eyes"
3231,"yep, ,, then, when, they, get, their, own, have, figure, things, out, ,, you, will, be, smartest, person, they, know, trust, help, them, ., hold, mama, ,, it, gets, better, ."
3232,"don, ', i, drink, it, ."
3233,"no, bra, i, /, my, knit, sweater, i"
3234,"inflation, or, just, corporate, greed"
3235,"enough, go, home, stop, being, disrupters, spreading, misinformation, ., no, one, is, forced, be, vaccinated, but, there, is, consequence, not, having, been, vaccinated, including, dying"
3236,"i, had, couid, last, week, ., night, before, i, tested, positive, i, sat, around, table, had, meal, with, my, family, ., none, them, caught, it, off, me, ."
3237,"that, i, i, such, ridiculous, response, ., my, grandson, does, understand, difference, mask, is, no, mask, but, he, also, understands, importance, helping, prevent, spread, ., yes, he, is, vaccinated, ."
3238,"you, are, so, full, it, ...., inflation, is, worldwide, due, pandemic, -, which, if, you, haven, ', i, noticed, kevin, -, is, subsiding, by, this, summer, -, we, will, have, enough, vaccinated, that, catching, it, will, be, minimal, ., even, fed, notes, that, inflation, will, at, that, point, come, down, ."
3239,"my, brother, ', in, public, school, you, learn, little, about, everything, ., bachelor, ', i, you, narrow, your, field, learn, more, about, particular, field, ., master, ', i, ditto, ., by, time, you, get, your, pod, ,, you, "", know, everything, about, nothing, "", always, trust, one, who, says, ', ink, ., not, my, field, '"
3240,""", common, corpse, "", i, mean, ., ., ., that, ., ., ., really, sums, it, up, ,, doesn, ', i, it"
3241,"our, local, hospital, has, one hundred, employees, out, with, couid, as, we, speak, ,, eighty, them, are, vaccinated, ., when, family, member, gets, couid, they, still, require, parent, work, ,, so, long, as, there, aren, ', i, any, symptoms, ., it, ', i, clear, everyone, has, stopped, caring, ."
3242,"there, has, been, fifty-five, %, drop, number, people, hospitalized, with, couid, -, nineteen, since, peak, only, twentyfour, days, ago, ., that, ', i, exceptionally, fast, pace, recovery, hospital, resources, ., let, ', i, keep, this, up, please, get, vaccinated, boosted, ., #, covid19"
3243,"couid, -, nineteen, hospitalizations, |, today, at, baptist, health, -, feb, ., ten, ,, two thousand and twenty-two, getting, vaccinated, is, best, way, you, can, protect, yourself, serious, illness, related, couid, -, nineteen, ., learn, more, schedule, your, first, dose, :"
3244,"i, don, ', i, believe, government, had, authority, force, someone, be, vaccinated, ., but, i, do, believe, it, has, authority, require, one, wear, mask, indoors, public, space, or, prove, themselves, be, virus, free, ."
3245,"ugh, this, is, all, so, hard, ., someone, i, know, ,, who, is, *, totally, not, me, i, course, ..., may, or, may, not, have, ,, hypothetically, ,, gone, pharmacy, they, do, not, usually, frequent, said, that, their, twins, were, few, months, older, than, they, really, were, so, they, could, get, vaccinated, ."
3246,"long, before, then, ., they, basically, got, us, into, iraq, war, by, credulous, printing, bush, ', i, lies, ."
3247,"fully, vaccinated, is, two, shots, canada, most, places, around, world"
3248,"vaccinated, especially, as, we, are, sheltering, some, ., two, /, three, shelters, are, women, ., breakfast, provided, are, just, danish, /, capri, sun, so, not, best, ., we, are, only, city, valley, house, this, many, people, ., landlords, are, requiring, high, credit, rating, so, that, is, barrier, us, ., county, pro, -"
3249,"my, ., i, piece, metal, ..”, is, suit, that, i, i, it, ."
3250,"yet, vaccinated, still, don, ', i, end, up, hospital, ."
3251,"damn, sorry, bro, ,, you, got, vaccinated"
3252,"effects, couid, -, nineteen, can, linger, months, ., protect, yourself, get, vaccinated, today, ."
3253,"this, is, hilarious, ,, someone, #, clubhouse, room, just, said, getting, vaccinated, increases, someone, i, i, chances, getting, hiv, ., at, this, point, ,, as, it, relates, misinformation, ,, anyone, dumb, enough, believe, this, shit, have, bigger, problems, than, misinformation, rolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, ., it, i, i, almost, funny"
3254,"naturopathic, are, human, beings, who, have, right, choose, wether, be, vaccinated, or, not, ."
3255,"being, right, and, being, right, are, two, different, things, ."
3256,"hate, wash, car, sun, wheels, are, disgusting"
3257,"doesn, i, i, make, it, less, clingy, ., this, shouldn, i, i, have, happened, first, place, ,, especially, when, they, say, they, are, fighting, i, freedom, i, bow, actual, freedoms, fighters, soldiers, it, was, mandatory, be, vaccinated, ."
3258,"cost, denying, #, naturalimmunity, can, be, measured, lives, lost, ,, increased, morbidity, both, vulnerable, people, who, did, not, get, vaccinated, time, ,, previously, infected, people, who, had, higher, rates, adverse, effects, van, ., valuable, threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
3259,"he, was, just, vaccinated, recently"
3260,"bangkok, -, thailand, will, ease, entry, requirements, vaccinated, visitors, all, countries, next, month, as, concerns, about, omicron, variant, coronavirus, decline, ,, officials, said, thursday, ., country, ', i, tourism, -, dominated, economy"
3261,"not, remotely, fair, ., so, what, about, people, who, are, vaccinated, take, no, precautions, or, obese, smokers, sedentary, or, when, we, need, boosters, every, few, months, how, i, i, this, gonna, play, out"
3262,"trucker, regulations, are, plenty, ., however, ,, getting, vaccinated, be, able, travel, make, your, living, nope, pathetic"
3263,"this, is, important, :, i, we, want, kindness, be, just, as, contagious, as, couid, is, i, my, infant, kid, can, i, i, get, vaccinated, yet, ., be, nice, people, who, will, have, their, own, reasons, continuing, wear, mask"
3264,"came, here, say, that, ., we, have, one, person, thank, ,, my, ., ', get, vaccinated, ', himself, ."
3265,"they, ', re, incredible, also, first, person, recognize, me, as, nonbinary, ,, even, before, i, knew, myself"
3266,"kind, like, nixon, tapes, ."
3267,"ninety, %, industry, is, vaccinated, this, group, is, crew, petit, bourgeois, owner, -, operators, trying, get, federal, government, force, repeal, van, mask, mandates, provinces, ."
