,0
2376,"it, ', s, now, anti, -, vaccine, trope, ."
2377,"well, said, ., it, ', s, display, health, /, science, illiteracy, coupled, with, being, victim, anti, -, vaccine, propaganda, ., there, ', s, no, excuse, when, it, comes, mds, ., patient, care, ,, public, health, ,, ethics, be, damned, ."
2378,"why, would, vaccinated, people, stay, home, i, ’, m, belief, that, vaccines, offer, me, protection, ., dispute, anti, vaxxer, notion, that, they, don, ’, t, offer, protection, ."
2379,"she, ,, all, anti, vaxxers, should, be, charged, with, negligent, homicide, gov, ., noem, ’, s, covid, -, 19, vaccine, exemption, bill, advances, ."
2380,"public, health, official, who, said, he, was, anti, -, abortion, anti, -, vaccine, mandate, did, not, pass, purity, test, unvaccinated, anti, -, public, health, missouri, senator, ,, who, killed, official, ’, s, nomination, as, state, health, director, ., memo, :"
2381,"anti, -, vaccine, convoy, forms, france, ,, mimicking, canada, ’, s, protesters, ., by, by, constant, méheut"
2382,"npr, is, sellout, like, "", anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr, """
2383,"isn, ’, t, it, funny, how, you, anti, vaxxers, claim, be, so, knowledgeable, based, but, then, turn, around, make, absolutely, idiotic, assumptions, such, as, “, people, who, understand, science, behind, viruses, vaccines, voted, biden, ”"
2384,"liberal, comedy, is, literally, just, emphasizing, stupid, conservative, points, ., i, would, rather, watch, someone, who, is, actually, anti, vax, complain, about, vaccines, than, somebody, who, is, pretending, do, all, that"
2385,"i, ’, ve, been, watching, more, republican, media, lately, ., i, don, ’, t, agree, with, any, it, but, damn, it, ’, s, funny, watch, ted, cruz, hype, up, january, 6th, insurrection, these, talk, show, hosts, who, claim, be, anti, vax, even, though, they, got, vaccine, ., its, ironically, excellent, comedy"
2386,"had, vm, about, "", protecting, life, ."", ok, ,, joni, -, then, let, ', s, promote, life, -, saving, measures, like, masks, ,, vaccines, ,, preventing, sexual, assault, ,, preserving, woman, ', s, right, govern, her, own, body, stopping, anti, -, lgbtq, legislation, ., call, me, when, you, do, any, that, ."
2387,"mr, ., kenney, &, amp, ;, moe, are, suddenly, lifting, restrictions, vaccine, mandates, ,, did, they, consider, stats, is, this, support, anti, -, vaxx, #, truckersconvoy, they, need, use, math, science, ., is, is, following, their, footsteps, #, patrickbrown"
2388,"only, way, covid, -, 19, leads, hiv, is, practice, roaching, ..., lots, tinder, dates, folks, who, don, ', t, say, no, ., i, ', m, anti, mandate, ,, but, please, stop, making, far, right, look, like, idiots, by, implying, that, they, are, using, vaccine, spread, hiv, ."
2389,"all, maga, &, amp, ;, other, “, it, ’, s, just, flu, ”, morons, ,, this, doesn, ’, t, mean, it, ’, s, no, longer, deadly, ., it, specifically, does, mean, that, all, asinine, trump, ’, s, anus, -, loving, anti, -, vaccine, inbreds, who, catch, covid, will, still, be, treated, by, medical, staffers, you, call, “, suckers, ”."
2390,"anti, -, vaccine, mandate, demonstration, by, truckers, similar, one, that, has, paralyzed, #, ottawa, may, be, moving, south, as, #, us, truckers, are, forming, convoy, that, will, travel, california, washington, dc, ,, according, media, reports, ."
2391,"kansas, senate, is, anti, -, vaccine, ,, pro, -, horse, paste, #, dorothyhasfledkansas"
2392,"i, think, make, any, claim, with, certainty, that, vaccine, is, effective, at, lessening, symptoms, by, this, point, is, foolish, ., i, am, not, anti, -, science, but, just, observing, patterns, here, it, ’, s, obvious, that, covid, vaccine, any, manufacturer, has, been, total, failure, ."
2393,"digging, bigger, hole, ., most, who, are, vaccinated, support, vaccine, passports, aren, ', t, interested, pandering, anti, -, vaxxers, ."
2394,"people, at, ron, johnson, ’, s, panel, were, not, anti, -, vaxxers, ., they, were, doctors, &, amp, ;, scientists, ., there, were, also, people, there, speaking, about, their, adverse, reactions, this, vaccine, ., there, has, been, 40, %, increase, “, all, -, cause, deaths, ”, amongst, 18, 49, -, year, -, olds, ."
2395,"who, ,, who, ever, claimed, history, medicine, that, any, treatment, is, 100, %., you, ’, re, perpetuating, anti, -, vaccine, lie, diskourage, people, getting, vaccine, you, need, stop, ."
2396,"unfortunately, some, provinces, have, caved, vocal, anti, vaccine, fringe, ."
2397,"he, has, all, his, childhood, vaccines, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, anti, vax, doesn, ’, t, mean, not, wanting, literally, one, vax"
2398,"i, don, ’, t, expect, anti, -, vaccine, bills, pass, ga, ., dr, toomey, who, has, been, almost, absent, public, health, fight, against, covid19, is, speaking, out, here, ., but, i, do, expect, more, anti, -, vaccine, sentiments, among, conservatives, some, backsliding, child, immunization, by, parents"
2399,"anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, ⁦⁩"
2400,"no, ,, this, is, my, uncle, ., please, don, ’, t, make, this, about, covid, or, covid, vaccine, theories, .., it, was, cancer, ."
2401,"recent, uk, study, shows, mrna, vaccines, spur, production, spike, proteins, ,, not, anti, -, nucleocapsid, antibodies, ,, fight, covid, -, 19, infection, ,, according, medical, experts"
2402,"ok, then, ., thanks, clearing, that, up, ., ffs, ., hague, is, waiting, so, many, people, ....., "", recent, uk, study, shows, mrna, vaccines, spur, production, spike, proteins, ,, not, anti, -, nucleocapsid, antibodies, ,, fight, covid, -, 19, infection, ..."
2403,"they, ’, re, still, calling, people, "", anti, -, vaccines, "", just, because, they, ’, re, anti, -, mandates, ., it, ’, s, going, be, hard, get, anywhere, until, we, shut, down, that, dishonest, misrepresentation, protests"
2404,"censoring, rightwing, racist, anti, -, science, anti, -, working, class, propaganda, is, literally, at, core, leftwing, politics, ., vaccines, are, results, coordinated, international, efforts, must, not, be, confused, with, some, conspiratorial, “, big, pharma, ”, boogeyman, ."
2405,"rogan, clearly, stated, he, ', s, not, anti, vax, true, vaccines"
2406,"dear, covidians, ,, most, us, who, are, now, ‘, anti, -, mask, ’, are, vaccinated, ., you, know, why, because, data, supports, vaccines, ,, especially, pre, -, omicron, ., you, know, what, data, doesn, ’, t, support, masks, ., particularly, mask, mandates, especially, mask, mandates, schools, ., #, followthedata"
2407,"if, ur, vaccine, does, not, prevent, transmission, ,, only, potentially, alleviates, ur, symptoms, ,, then, it, does, nothing, effectively, "", stop, spread, ."", therefore, ,, u, get, vaccine, protect, yourself, no, mandates, are, necessary, ., we, need, stop, moral, posturing, bc, its, anti, -, science, ."
2408,"anti, -, covid, vaccine, covid, deniers, are, new, flat, -, earthers, ., covid, antivaccine, and, covid, deniers, are, the, new, flat, earthers, ."
2409,"is, rabid, anti, -, vaxxer, pro, -, trump, supporter, ., i, guess, he, is, banking, vaccine, mandates, be, lifted, …"
2410,"just, because, someone, doesn, ’, t, want, give, their, kid, vaccine, that, ’, s, been, developed, 4, times, as, fast, as, previous, fastest, produced, vaccine, mumps, doesn, ’, t, mean, they, don, ’, t, trust, vaccines, general, mrna, hesitant, ≠, anti, -, vaxxer"
2411,"anti, -, choice, movement, demands, choice, when, it, comes, #, covid, vaccines, &, amp, ;, masks, but, not, when, it, comes, #, abortion, ., check, out, top, 10, worst, things, about, anti, -, choice, movement, see, what, it, really, stands, for, :, join, fight"
2412,"same, thing, that, anti, -, vaxxers, said, about, original, vaccine, year, half, ago, ., didn, ', t, work, out, so, well, them, ,, did, it, also, ,, young, healthy, people, keep, getting, covid, ,, keep, getting, sick, ,, will, most, likely, suffer, long, covid, or, end, up, dying, ., you, ', re, supporting, that, ."
2413,"you, have, much, longer, experience, combating, antivaccine, misinformation, ."
2414,"if, only, there, was, some, way, this, could, have, been, completely, prevented, by, vaccine, or, something, …, oh, wait, …, /, s, i, should, add, what, anti, -, vaxxers, say, my, list, things, people, say, just, before, they, die, or, go, hospital, ., i, often, call, it, my, ,, “, hold, my, beer, ,”, list, ."
2415,"new, jalm, talk, podcast, :, "", evaluation, three, anti, -, sars, -, cov, -, 2, serologic, immunoassays, post, -, vaccine, response, """
2416,"even, if, i, did, support, ending, mandate, ,, i, wouldn, ', t, support, this, hate, driven, convoy, ., if, you, ', re, uniting, with, literal, racists, ,, sexist, ,, bigots, ,, fascists, ,, antiscience, ,, antivaccine, morons, ,, then, maybe, you, ', re, wrong, side"
2417,"oh, look, ,, another, expert, epidemiologist, twitter, ., how, novel, no, pun, intended, ., no, one, said, vaccines, stopped, transmission, omicron, ., what, is, does, do, is, greatly, reduce, your, chances, being, hospitalized, or, dying, ,, neither, apparently, appealing, enough, anti, -, vaxxers, ."
2418,"when, i, see, someone, use, tired, reasoning, manufactures, non, liability, claims, ..., i, know, they, have, consumed, lot, anti, vaccine, nonsense, ., you, can, read, scotus, decision, uphold, 1986, law, here, majority, written, by, antonin, scalia, 2010"
2419,"just, like, they, change, definition, vaccine, anti, -, vaxxer, …, you, are, now, terrorist, if, you, refuse, tow, official, narrative, bidenharris, regime, ."
2420,"true, ., myocarditis, is, literally, caused, by, viruses, like, say, ,, coronavirus, ., that, doesn, ', t, get, enough, play, except, with, anti, -, vaxxers, who, claim, it, ', s, vaccine, that, gives, it, you, without, realizing, vaccine, doesn, ', t, actually, give, you, virus, ."
2421,"i, worry, that, left, world, be, anti, vax, ., it, was, totally, okay, doubt, that, vaccine, was, possible, or, effective, when, trump, was, prez, ., wanna, say, joy, ann, reid, even, swore, she, ', d, never, get, trump, vax, it, ', d, be, play, ., dems, got, cajoled, into, ', more, crime, good, ', at, that, time, ..."
2422,"could, that, be, because, we, just, don, ', t, know, what, is, going, happen, between, anti, -, vaxrs, world, wide, failure, vaccine, producing, companies, allow, poorer, countries, access, we, ', ve, got, no, real, idea, how, many, variants, are, coming, along, ..."
2423,"czech, anti, -, vaccine, singer, dies, after, deliberately, catching, covid, via"
2424,"fact, that, they, were, willing, die, some, did, rather, than, take, vaccine, protect, themselves, ,, family, colleagues, ., but, talking, it, go, farin, ., speakers, volumes, about, individual, ., it, has, nothing, do, with, patriotism, ,, it, ', s, anti, gov, at, is, best, ."
2425,""", recent, uk, study, shows, mrna, vaccines, spur, production, spike, proteins, ,, not, anti, -, nucleocapsid, antibodies, ,, fight, covid, -, 19, infection, ,, according, medical, experts, """
2426,"i, mean, anti, -, vaccine, stuff, is, non, -, sense, ,, but, why, has, state, house, been, closed, 701, days, we, ', ve, figured, out, how, work, indoors, with, masks, there, ', s, plenty, space, socially, distance, ."
2427,"what, are, you, against, exactly, freedom, choice, you, are, aware, this, is, not, anti, vaccine, protest, right, #, endthemandates"
2428,"&, gt, ;, anti, vax, was, once, source, ridicule, "", anti, vax, "", denying, validity, vax, ,, face, overwhelming, scientific, support, ,, is, still, imo, valid, source, ridicule, ., adults, making, informed, decision, not, want, vaccine, mandate, forced, them, is, entirely, different, ."
2429,"it, ', s, amazing, when, covid, was, rampant, you, were, anti, mask, anti, vaccine, ,, when, insurrection, happened, you, blamed, blm, ,, antifa, which, you, obviously, have, no, idea, what, it, stands, then, fbi, ., changing, narrative, until, you, can, completely, hide, your, lousy, leadership, character, ."
2430,"regarding, young, ’, s, message, rogan, /, spotify, :, "", sure, ,, you, have, right, spread, anti, -, vaccine, misinformation, ,, but, where, ’, s, your, sense, responsibility, your, fellow, citizens, ,, especially, nurses, doctors, who, have, deal, with, fallout, your, words, """
2431,"nope, :, universal, vax, mandates, ,, now, ., clear, majority, conscientious, us, ,, who, have, paid, free, ,, safe, ,, effective, vaccine, ,, are, not, going, needlessly, suffer, ,, be, endangered, by, &, amp, ;, held, hostage, minority, arrogant, ,, willfully, ignorant, ,, selfish, anti, -, mitigation, &, amp, ;, anti, -, vax, ', ers, ."
2432,"thanks, keeping, me, accountable, —, i, was, mad, at, specific, subset, people, who, get, fillers, but, are, anti, -, vaccine, —, but, shouldn, ’, t, have, grouped, everyone, into, that, category, ., have, lovely, day, red_heart, ️"
2433,"some1, asked, if, we, have, empathy, anti, -, vaxxers, -, absolutely, ., it, ’, s, important, maintain, empathy, ., listen, &, amp, ;, try, avoid, patronizing, ., ppl, who, avoid, t, /, vaccine, have, concerns, &, amp, ;, t, /, should, not, be, made, feel, small, or, otherwise"
2434,"it, is, absolutely, miserable, how, liberals, twist, meaning, claims, ., it, is, not, about, being, anti, -, vaccine, or, pro, -, vaccine, ,, it, is, that, it, is, illegal, force, coerce, will, rights, citizens, ., #, removethemandate"
2435,"tragic, :, 6, -, year, -, old, child, develops, myocarditis, two, days, after, receiving, covid, -, 19, vaccine, ppl, are, so, quick, point, out, deaths, so, -, called, anti, vaxrs, ,, but, what, about, ppl, who, have, adverse, reactions"
2436,"that, ’, s, silly, take, ., tactic, tyrants, is, label, everyone, who, diskusses, flaws, obviously, important, understand, as, anti, vaccine, ., there, are, legitimate, arguments, about, mandates, ., why, mandate, vaccine, if, its, not, protecting, those, around, you"
2437,"i, have, no, space, anti, vax, ,, i, have, children, grandchild, who, never, died, because, they, had, vaccines"
2438,"4, /, source, :, anti, -, vaxxers, continue, post, ridiculous, claims, about, vaccine, injury, death, ., they, do, not, care, about, verification, ,, just, optics, that, bolster, their, stance, ., however, ,, real, world, ,, vaccines, remain, effective, tool, during, this, pandemic, ."
2439,""", that, was, really, young, ’, s, message, rogan, spotify, :, sure, ,, you, have, right, spread, anti, -, vaccine, misinformation, ,, but, where, ’, s, your, sense, responsibility, your, fellow, citizens, ,, especially, nurses, doctors, who, have, deal, with, fallout, your, words, """
2440,"now, write, tweet, about, how, you, ', re, calling, lightfoot, drop, all, covid, related, mandates, ., we, want, see, you, take, mask, mandates, ,, employer, vaccine, mandates, end, vaccine, passports, ., get, work, remember, you, work, us, ..."
2441,"this, is, worth, listen, ., anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr"
2442,"“, amazing, vaccines, anti, -, virals, ”., wonder, how, much, anything, that, ’, s, not, vaccine, costs, average, schmuck, average, insurance, ,, or, even, pretty, good, insurance, like, federal, blue, cross, /, blue, shield, plan, ."
2443,"it, ’, s, treatments, at, this, point, ., we, need, paxlovid, anti, -, virals, like, that, widely, available, ., that, ’, s, been, way, out, this, beginning, -, combo, vaccines, ,, natural, immunity, ,, easily, accessible, treatments, breakthrough, infections"
2444,"we, all, know, #, telemedicine, up_arrow, ️, access, patients, w, /, disabilities, ,, no, transportation, or, geographic, barriers, care, ., but, are, we, paying, attention, #, telehealth, #, quality, issues, anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments"
2445,"1918, flu, epidemic, h1n1, despite, people, wearing, mask, being, quarantined, it, ', s, still, spread, worldwide, ., back, then, they, didn, ', t, have, vaccines, didn, ', t, have, any, anti, -, virals, these, people, just, had, tough, it, out, ., this, is, very, interesting, look, into, history, ."
2446,"that, ’, s, less, than, 1, %, armed, forces, ., why, are, anti, -, vaxxers, worried, about, vaccine, mandate, that, has, less, than, 1, %, diskharge, rate"
2447,"my, tax, dollars, didn, ’, t, creat, vaccines, ., private, industry, did, ., man, you, are, either, mentally, challenged, or, massively, misinformed, ., try, getting, anti, vaxxers, threads, do, some, actual, reading, yourself, ., you, are, consistently, wrong, but, consistently, mimicking, fox, ."
2448,"he, was, caught, video, driving, into, cyclist, during, saturday, ', s, anti, -, vaccine, mandate, convoy, #, vancouver"
2449,"its, amazing, how, some, these, anti, -, vaxx, experts, covid, have, never, caught, covid, can, speak, natural, immunity, validity, vaccines, ., over, billion, doses, given, out, worldwide, ,, small, amount, c19, vaccine, aversion, deaths, ,, ppl, want, cherry, pick, info, suit"
2450,"anti, vaccine, attitudes, are, much, more, common, now, ,, even, before, pandemic"
2451,"hey, ,, remember, when, pm, said, some, anti, -, vaxxers, are, racist, ,, right, lost, their, sh, *, t, ,, then, bunch, nazis, &, amp, ;, white, supremacists, showed, up, ottawa, protest, vaccines, mandates, that, was, neat, ., #, truckersgohome, #, karenkonvoy, #, flutruxklan"
2452,"but, central, bucks, county, pennsylvania, school, district, elected, school, board, is, now, pivoting, banning, library, books, february, 9, ,, 2022, meeting, ., apparently, ~, feb, 8, ,, 2022, ,, anti, -, vaxxer, school, board, meeting, banning, 9th, grade, trip, required, vaccine, dc, wasn, ', t, enough, ."
2453,"that, ', s, false, though, ., why, would, you, want, contribute, disinformation, about, vaccine, by, misquoting, study, congrats, ,, you, ', ve, joined, ranks, people, like, malone, ,, vaccinated, anti, -, vaxxers, ."
2454,"can, you, not, read, i, am, vaccinated, boosted, ., i, still, mask, because, idiot, anti, -, vaxrs, who, won, ', t, follow, common, sense, health, precautions, like, masks, getting, shot, ., these, are, people, who, are, protesting, right, next, those, who, think, their, vaccine, is, magic, shield, ."
2455,"i, ’, d, narrow, this, bit, more, …, it, is, those, profiting, thru, misinformation, re, climate, feasible, solutions, ., same, channels, doing, this, as, pushing, anti, -, vaccine, messages, ."
2456,"my, friend, ', s, sister, law, had, it, 3, times, ,, isn, ', t, vaxxed, ,, first, 2, were, mild, she, ', s, icu, this, round, ., my, friend, is, pro, vaccine, ,, but, her, brother, sil, are, anti, vaxxers, ., she, did, say, her, sil, if, she, survives, will, get, vaccinated, ."
2457,"same, people, calling, folks, anti, -, vaxxers, ,, are, ones, that, made, fun, operation, warp, speed, before, election, ., they, were, never, taking, trump, approved, vaccine, ., is, nothing, but, those, hypocrites, contradicting, themselves, daily, ."
2458,"or, even, worse, ,, anti, -, vaccine, -, mandate, protest"
2459,"georgia, mom, fights, criminal, charges, passenger, anti, -, vaccine, mandate, protests, ."
2460,"ogre, -, nooooo, grinning_face_with_sweat, right_arrow, ️, alberta, scrap, vaccine, passport, program, ,, announces, path, lifting, ', almost, all, ', restrictions"
2461,"its, bit, amusing, anti, vax, ,, anti, mask, ,, anti, shut, down, crowd, gop, have, made, dr, fauci, their, scapegoat, ., dr, fauci, doesn, ', t, work, cdc, has, no, authority, mandate, masks, ,, vaccines, or, shutdowns, ., we, live, very, ,, very, stupid, times, ."
2462,"anti, vaccine, extremism, is, way, go, ."
2463,""", freedom, is, dying, ."", yikes, ., when, i, hear, about, anti, -, vaxxer, dying, covid, ,, i, don, ', t, feel, sad, at, all, ;, they, got, what, they, wanted, ., their, death, wish, gets, granted, ., it, would, ', ve, taken, her, less, time, get, vaccine, than, it, did, her, write, that, 7, -, page, essay, ."
2464,"does, it, say, that, children, don, ’, t, necessarily, need, be, vaccinated, it, says, children, can, be, vaccinated, ,, if, they, their, parents, wish, again, it, is, suggesting, choice, not, anti, vaccine, stance, ., anti, vaccine, stance, pushes, agenda, ,, this, does, not, ."
2465,"amazon, care, clinics, coming, 20, more, us, cities, 2022, |, you, would, think, effort, build, trust, credibility, healthcare, would, relinquish, its, role, as, world, ’, s, biggest, promoter, fake, antivaccine, covid, conspiracy, books"
2466,"police, ottowa, have, cracked, down, anti, -, vaccine, “, freedom, convoy, '', protests, ,, seizing, gas, vehicles, as, demonstrations, enter, another, week, ., we, spoke, with, doctors, involved, smallpox, eradication, about, how, combat, pandemics, ."
2467,"nation, ’, s, busiest, border, crossing, closed, due, astroturf, anti, -, vaccine, insurrection, ."
2468,"course, dr, cullen, is, still, lic, ’, d, florida, ,, despite, having, her, lic, revoked, alabama, ., we, ’, re, sanctuary, state, all, well, connected, scammers, ., anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr"
2469,"oh, it, ', s, anti, -, mask, vaccine, ,, surprise, surprise, ."
2470,"“, sit, -, in, ”, demonstration, at, movie, theater, new, york, city, resulted, arrest, several, anti, -, vaccine, protesters, ., incident, started, out, as, #, amc, #, intraday, #, nyse, #, news, #, stockstotrade"
2471,"yeah, …, this, is, really, good, source, misinformation, anti, vaccine, promotion"
2472,"pro, mask, ,, pro, vaccines, ,, anti, -, death, by, covid, me, all, americans, no, matter, how, determined, they, are, die, ., that, gif, is, funny, ."
2473,"anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, ."
2474,""", recent, #, unitedkingdom, study, shows, #, mrna, #, vaccines, spur, production, spike, proteins, ,, not, anti, -, nucleocapsid, antibodies, ,, fight, #, covid19, infection, ,, according, medical, experts, """
2475,"not, being, snarky, here, ,, but, there, are, vaccines, ,, boosters, anti, viral, treatments, ,, no, i, think, covid, is, still, dangerous, ,, but, it, is, strange, me, that, counter, "", no, restrictions, "", seems, be, ever, lasting, restrictions, ., not, popular, or, good, position, ."
2476,"well, there, anti, viral, pills, ,, treatments, vaccines, ., hopefully, unvaccinated, will, take, pills, before, getting, seriously, ill, ., we, have, lot, more, remedies, now, than, year, ago"
2477,"i, don, ', t, agree, with, people, protesting, vaccine, mandates, masks, ,, but, respect, their, freedom, do, so, charter, right, ,, but, peacefully, ., my, issue, is, with, alt, right, who, have, used, issue, forward, their, anti, -, everyone, that, isn, ', t, white, /, christian, /, straight, hate, ,, malice"
2478,"can, ', t, find, any, those, anti, vaccine, rallies, ..., i, do, see, freedom, anti, mandate, rallies, ."
2479,"i, am, not, anti, -, vaxr, or, anti, -, masker, my, reply, you, is, not, troll, or, argue, ., but, -, we, have, safe, free, vaccine, that, prevents, severe, illness, ,, hospitalization, death, ., how, long, do, we, continue, wearing, masks, forever, covid, is, here, stay, ."
2480,"again, coverage, fox, that, i, ’, ve, seen, does, not, accurately, describe, rhetoric, ottawa, protestors, :, -, they, want, prime, minister, out, ,, have, said, they, ’, ll, sit, coalition, with, mps, -, addition, anti, -, mandate, demands, ,, there, is, also, misinformation, about, vaccines"
2481,"you, remind, me, anti, -, vaxr, who, said, "", i, don, ', t, need, vaccine, ,, that, ', s, why, i, have, immune, system, "", really"
2482,"walterisaacson, :, chkout, rt, :, march, 2020, ,, i, was, one, first, say, we, should, engage, social, distancing, ., cancel, everything, ,, i, wrote, ., since, then, ,, we, ', ve, gotten, amazing, vaccines, anti, -, viral, pills, ., we, now, have, tools, live, with, virus, ., it, ', s, time, …"
2483,"so, much, unpack, such, short, article, ., anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr"
2484,"god, will, save, us, "", anti, -, vaxx, "", you, forget, that, god, created, scientists, who, created, vaccines, ."
2485,"you, will, be, giving, talk, about, vaccines, at, my, company, ., i, ’, m, glad, it, ’, s, you, but, i, know, people, my, team, who, are, anti, -, vaxx, ., this, talk, is, them, i, know, they, will, not, attend, ,, they, don, ’, t, want, their, minds, changed, ., advice, convincing, them, attend, your, talk"
2486,"course, ,, if, you, read, "", conspiracy, theory, ,"", "", debunked, ,"", "", quackery, ,"", or, "", antivaccine, ,"", it, just, means, you, are, reading, propaganda, you, need, "", dig, further, truth, ."", further, into, mercola, ', s, website, ,, course, ."
2487,"except, it, is, working, properly, anti, -, n, antibodies, are, made, response, infection, ., vaccinated, people, show, low, levels, anti, -, n, because, they, are, less, likely, get, infected, due, anti, -, spike, vaccines, ., happy, clear, up, anymore, confusion"
2488,"left, does, nothing, but, dehumanize, right, or, people, who, disagree, with, them, ., white, men, ,, republicans, ,, anti, vaccine, mandates, ,, everything, is, racist, ., etc, ."
2489,"exellent, input, this, ⁦⁩, interview, by, ⁦⁩, ‘, s, ashley, bartholomew, ⁦⁩, it, ’, s, worth, 6, min, listen, ., anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr, ’, s, ⁦"
2490,"seems, like, no, good, answers, either, end, ., what, is, anti, -“, back, normal, ”’, s, suggestion, how, protect, them, long, term, now, that, vaccine, mandates, have, legally, politically, failed"
2491,"“, conspiracy, theory, ”,, “, debunked, ”,, “, quackery, ”, “, antivaccine, ”, are, examples, terms, that, are, being, used, as, propaganda, tools, ;, if, you, hear, them, ,, it, should, make, you, dig, deeper, truth"
2492,"new, zealanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, three, anti, -, vaccine, mandate, protesters, charged, with, obstruction"
2493,""", amazing, vaccines, "", so, amazing, that, cdc, had, change, their, definition, "", vaccine, "",, while, suppressing, therapeutics, which, have, been, used, elsewhere, eliminate, covid, ., while, developing, anti, -, covid, pills, use, instead, tried, -, and, -, true, ,, inexpensive, therapeutics, ."
2494,"she, wasnt, at, any, anti, vaccine, rallies, ., they, arent, antivaccine, .., they, ', re, anti, mandate, ., government, isnt, out, help, any, us, .., just, make, money, ., youd, know, that, if, you, dug, little, deeper, instead, listening, bs, news, sponsored, by"
2495,"before, joe, rogan, sold, out, facts, dollars, he, clearly, stated, this, about, vaccines, covid, anti, -, vaxxers"
2496,"pick, lane, ,, toronto, star, ., stories, like, this, about, real, human, cost, mask, vaccine, denial, doesn, ', t, carry, much, weight, when, you, dedicate, ton, energy, pumping, up, anti, -, vaxx, conservative, party, that, endorses, freedumb, convoy, ."
2497,"they, ’, re, talking, about, two, different, antibodies, ,, anti, -, n, anti, -, spike, ., anti, -, n, antibodies, are, made, as, result, infection, ., vaccinated, people, have, lower, anti, -, n, because, they, aren, ’, t, getting, infected, ,, due, high, levels, anti, -, spike, ., vaccines, induce, anti, -, spike, antibodies, prod, ."
2498,"re, :, it, ’, s, amazing, that, people, who, are, anti, -, vaccine, blame, biden, all, unvaxxed, people, dying, covid, ."", reminds, me, how, i, felt, when, trump, ,, not, long, ago, ,, said, he, was, ', victim, ', coup, only, this, statement, biden, being, blamed, isn, ', t, funny, at, all, ,, not, one, teensy, bit, ."
2499,"im, aware, what, i, ', ve, said, shared, ,, again, not, anti, vaccine, just, anti, mandate, ."
2500,"us, anti, -, vaccine, mandate, campaigners, aim, mimic, canadian, convoy, tactic, |, us, news, |, guardian"
2501,"canadian, authorities, scramble, end, anti, -, vaccine, mandate, protests, ."
2502,"strange, news, :, uk, study, shows, your, mrna, vaccines, spur, production, spike, proteins, ,, not, anti, -, nucleocapsid, antibodies, ,, fight, covid, -, 19, infections, ."
2503,"isn, ’, t, it, same, science, research, used, produce, ivermectin, animal, anti, -, parasitic, ,, very, same, science, that, produced, covid, -, 19, vaccines, …, or, did, i, miss, something, face_with_raised_eyebrowperson_shrugging, ‍, male_sign, ️, beaming_face_with_smiling_eyes"
2504,"excellent, feature, unproven, or, dangerous, prescriptions, via, telemedicine, by, mds, committing, fraud, ., another, racket, :, vaccine, exemption, letters, anti, -, vaxxers, mds, who, don, ', t, know, squat, or, want, make, $$., i, can, provide, file, such, requests, ., dm, me, ."
2505,"how, about, you, help, stop, vaccine, mandates, ., masks, are, ignorant, but, vaccine, mandates, passports, are, anti, american, ., get, busy, with, real, stuff, ."
2506,"i, think, "", so, -, called, "", anti, -, vaxxers, are, hurting, other, canadians, ,, because, they, ', re, afraid, ., fear, modern, science, vaccine, ., victory_handface_with_medical_mask"
2507,"most, reasons, why, people, are, anti, -, mandate, is, because, they, don, ', t, trust, vaccine, or, don, ', t, think, vaccine, is, necessary, which, makes, them, anti, -, vaccine, ."
2508,"weird, how, current, trump, supporting, anti, -, vaxxers, are, same, people, who, were, screeching, that, vaccines, should, be, named, trump, not, too, long, ago, ."
2509,"it, should, also, be, career, poison, traffic, lies, about, vaccines, ., we, condemn, sexists, ,, racists, ,, transphobia, because, we, realize, that, their, hatred, can, literally, kill, people, ., anti, -, vaxrs, quack, covid, cure, merchants, also, kill, people, ."
2510,"anti, -, covid, -, 19, vaccine, mandate, blockade, at, ambassador, bridge, continues, make, international, headlines, ."
2511,"this, shit, is, gonna, keep, going, hard, strong, until, either, :, •, there, ', s, variant, vaccine, is, ineffective, against, we, have, start, all, over, or, •, anti, -, vaxxers, all, die, so, all, that, ', s, left, are, vaccinated, folx, both, which, are, going, take, very, ,, very, ,, very, long, time, ."
2512,""", i, wish, family, would, come, forward, say, ,, ', ya, know, ,, when, meat, loaf, was, laying, there, hospital, he, couldn, ', t, breathe, ,, he, said, ,, ', i, made, mistake, ., i, should, have, taken, vaccine, '., "", like, all, these, anti, -, vaxxers, ,, they, all, say, ', i, made, mistake, .'"""
