,0
197,"early, september, they, were, calling, it, booster, shot, or, 3rd, dose, ., they, are, same, thing, ., i, got, my, 3rd, shot, september, before, they, changed, their, minds"
198,"got, my, booster, shot, who, wants, spit, my, mouth"
199,"i, think, we, ’, re, just, going, have, wait, o, be, 5, ., i, ’, m, eligible, pfizer, booster, next, month, i, ’, m, going, be, getting, it, sure, ., i, never, thought, myself, as, high, -, risk, until, my, dr, told, me, i, qualify, 6mo, after, my, 2nd, shot, ."
200,"about, get, booster, shot, ., pray, as, these, side, effects, are, gonna, suck, again, ."
201,"ngl, tho, ,, lady, that, gave, me, vaccine, sexy, as, hell, after, she, gave, me, shot, she, winked, at, me, said, bye, cutie, i, might, come, back, booster, shot, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
202,"got, flu, shot, same, day, as, booster, here"
203,"i, was, feeling, lucky, yesterday, so, i, got, flu, shot, covid, booster, back, back, ., now, i, ’, m, sweating, ,, sick, headed, er, ., my, leg, won, ’, t, stop, shaking, i, have, double, vision, ….., just, kidding, ., i, ’, m, totally, fine, feel, amazing, ., my, way, have, hot_beverage, ️, doughnut, #, vaxsideeffects"
204,"as, advisory, panel, diskusses, whether, recommend, #, johnsonjohnson, #, covid19, booster, doses, ,, new, research, suggests, one, -, shot, vaccine, produces, more, durable, immune, response, than, #, pfizer, &, amp, ;, #, moderna, shots, ,, which, have, been, found, wane, over, time"
205,"how, are, you, going, say, people, that, if, you, get, booster, shot, you, will, not, get, contaminated, or, spread, it, others, ., number, 1, you, can, still, contract, it, 2, it, can, still, spread, ., only, good, thing, about, shots, is, that, if, you, get, sick, you, won, ’, t, end, hospital, ."
206,"yeah, ., it, ’, s, day, watching, films, ., did, some, cursory, reading, these, two, texts, ,, but, booster, shot, effects, are, telling, me, break, my, habits, not, go, mad, by, trying, work, when, i, don, ’, t, feel, up, it, ., rolling_on_the_floor_laughing"
207,"it, ', s, not, workingloudly_crying_faceloudly_crying_faceloudly_crying_face, i, still, can, ', t, control, my, brian, he, ', s, even, had, his, booster, shot, pleading_facepleading_facepleading_face"
208,"all, ., the, ., money, $$, spent, ., on, ., the, ., vac, covid, why, ., would, ., you, ., need, ., a, ., booster, ., shot, in, ., 6, ., months, ., if, ., the, ., first, ., not, ., strong, ., enough, can, ', t, ., even, ., cure, ., the, ., common, ., cold, ., yet, signed, ."
209,"covid, booster, flu, shot, books, ., #, getvaccinated, #, teampfizer"
210,"booster, shot, time, ., plus, $, 5, coupon, my, flu, shot, face_with_tears_of_joyface_with_tears_of_joy"
211,"so, govt, makes, decision, about, booster, shots, this, happens, ., hardly, seems, impartial, with, so, much, $, riding, every, decision, ."
212,"some, real, s, ***, kyrie, irving, is, bootleg, colin, kaepernick, sit, your, fake, ass, down, it, ', s, easy, talk, that, shitt, after, you, get, paid, if, you, was, rookie, you, would, have, had, both, vaccination, shots, booster"
213,"i, ', m, sure, this, result, is, higher, now, because, i, received, my, booster, shot, right, after, they, drew, blood, this, test, relief, i, have, is, overstatement"
214,"finally, got, correct, antibody, test, done, ,, &, amp, ;, before, my, booster, shot, ,, my, results, showed, immunity, covid, -, 19, anything, greater, than, 1, is, positive, antibody, result, &, amp, ;, mine, was, 3, ., 3, &, amp, ;, we, know, i, haven, ', t, had, covid, -, 19, bc, i, ', ve, been, tested, multiple, times, recently, so, has, my, household, ..."
215,"suffering, some, side, effects, my, booster, shot, ..., protecting, my, patients, co, -, workersred_heart, looking, forward, seeing, my, vaccinated, friends, familyred_heart, just, do, itred_heart"
216,"yes, ., i, got, booster, shot, same, day, ., grateful, both, folded_handsmedium, -, dark_skin_tonesmiling_face_with_heart, -, eyes"
217,"ty, i, was, only, tired, my, second, shot, ,, hopefully, ,, i, get, same, reaction, booster, loudly_crying_face"
218,"booster, shot, tonite, nurse, were, so, pleasant, ., ok, that, ', s, it, me, ."
219,"i, got, my, flu, shot, my, 3rd, covid, booster, ., i, am, health, care, worker, ., microbiologist, ., i, would, never, lie, you, ., i, will, always, give, you, my, 100, %, honest, -, gut, truth, ., i, am, protected, myself, ,, my, families, ,, friends, ,, staff, ,, colleagues, ,, patients, ,, most, all, public, at, large, ."
220,"update, all, -, get, flu, shot, …, and, most, all, be, vigilant, with, your, health, ., if, you, got, covid, 1st, dose, ,, get, 2nd, finally, booster, or, 3rd, dose, if, you, fall, demanded, category, ., always, aim, live, aim, others, live, ,, as, well, ., choose, life, always, ,, over, death, ."
221,"got, it, covid, -, 19, booster, shot, next, week, yeah, ,, baby"
222,"yes, ,, flu, shot, booster, tuesday, next, week, flexed_bicepssmiling_face_with_sunglasses"
223,"i, ’, ve, gone, little, vaccine, crazy, ., started, with, covid, shots, ., moved, flu, shot, next, ., today, i, got, tetanus, booster, ., syringesyringesyringe"
224,"did, that, already, along, with, my, booster, shot, .., face_with_medical_mask"
225,"just, scheduled, my, booster, shot, monday, syringe"
226,"covid, booster, one, arm, flu, shot, first, ever, other, ..., let, ', s, see, what, happens"
227,"had, mine, today, ,, along, my, covid, -, 19, booster, shot"
228,"this, is, what, your, blood, looks, like, after, 3, booster, shots, lmao"
229,"my, antibodies, were, gone, weeks, ,, but, i, had, long, covid, symptoms, over, year, ., i, have, received, all, 3, shots, ,, with, my, booster, ., debilitating, symptoms, only, began, ease, after, my, second, shot, ."
230,"me, walking, get, booster, shot, as, soon, as, fda, approves, it, 50, +"
231,"fully, vaccinated, ,, flu, shot, today, ,, i, ’, ll, be, first, line, booster, shot, ., globe_showing_Americasdizzy, @, st, ., pius, v, school"
232,"getting, my, flu, shot, monday, ., booster, if, my, doc, says, so, ."
233,"hey, ,, orange, if, you, have, dogs, do, you, have, them, vaccinated, against, rabies, do, you, get, booster, shots, them"
234,"yep, saturday, with, my, booster, shot"
235,"more, shots, are, next, line, up, everyone, your, booster, ,, bonus, points, bits, freedom, bestowed, govt, individuals, who, make, facebook, post, saying, yay, boosters, smile, while, being, injected, ."
236,"vaccination, nation, :, latest, texas, ,, kyrie, irving, &, amp, ;, booster, shots, |, ..., via"
237,"damn, bitch, really, got, flu, shot, covid, booster, at, same, time"
238,"will, truck, drivers, be, eligible, booster, shot, we, are, frontline, essential, workers, should, be, prioritized, ., #, covid19, #, truckdriverslivesmatter"
239,"flu, shot, :, check_mark_button, covid, booster, :, pending, fda, approval, hey, ,, viruses, ,, just, try, get, piece, this, immune, system, ."
240,"#, covid, -, 19, 3rd, #, vaccination, #, booster, shot, complete, smiling_face_with_sunglassesthumbs_up"
241,"just, learned, someone, at, ram, sale, tested, positive, covid, -, guess, i, better, take, booster, shot"
242,"if, you, get, booster, shot, october, you, ’, re, getting, booster, shot, ., if, nurse, is, hot, i, ’, m, going, tell, her, this, joke"
243,"got, email, army, saying, we, ’, re, now, eligible, get, booster, shot, …, i, ain, ’, t, even, got, first, two, face_with_tears_of_joyclown_faceclown_face"
244,"if, fully, vaccinated, person, gets, breakthrough, covid, -, 19, infection, should, he, /, she, get, booster, shot, following, recovery"
245,"beginning, regret, cvs, booster, &, amp, ;, flu, shot, combo, meal, syringe, downcast_face_with_sweat"
246,"zip, -, a, -, dee, -, doo, -, dah, day, booster, shot, done, ., people, just, do, it, ., all, bullshit, you, ’, re, stressing, about, ,, just, goes, away, ., all, nonsense, ,, news, media, debates, fights, become, insignificant, i, can, more, with, my, life, ."
247,"they, should, said, cure, not, temp, vaccine, additional, booster, shots"
248,"big, pharma, stock, is, rising, because, fda, ', s, recent, approval, additional, booster, shots, ., it, ', s, almost, as, if, #, covid19, vaccines, are, being, pushed, private, company, profit, rather, than, your, own, health, ., suspicious"
249,"booster, shot, syringe, #, covidvaccine, #, essentialworkers"
250,"at, cvs, ,, getting, my, booster, ., steady, stream, people, getting, boosters, flu, shots, is, heartening, ., yay, ,, science, people, who, follow, science, syringesyringesyringe"
251,"now, i, will, be, waiting, fda, decision, ,, acip, recommendations, final, cdc, recommendations, ., if, all, say, ', yes, ',, i, will, get, my, #, covid19, #, boostershot, early, november, together, with, #, flushot, ,, if, course"
252,"didn, ', t, you, notice, most, covid, vaxxed, became, vax, apologists, i, wonder, why, could, be, mind, -, altering, vax, why, booster, shots, when, will, it, ever, end, all, us, are, dark, ., no, one, really, knows, what, ', s, right, or, wrong, ., so, don, ', t, force, your, beliefs, others, ."
253,"yeah, no, holding, my, breath, this, j, &, amp, ;, j, booster, so, flu, shot, next, week, done, scheduled, ."
254,"mix, this, booster, with, flu, shot, i, want, be, super, immune, by, thanksgiving, getting, shit, faced, watching, cowboys, win"
255,"i, tweeted, about, booster, shot, twitter, is, apparently, concerned, face_with_tears_of_joy"
256,"so, ,, we, know, that, booster, shoves, us, up, neutralizing, antibody, hill, good, ways, -, higher, than, our, 2nd, shot, boost, ., i, ', m, hoping, ride, downhill, lasts, until, community, spread, is, squashed, ., also, hope, even, little, boost, long, term, cellular, immunity, ., that, would, be, bonus"
257,"jus, got, my, booster, shot, can, i, get, w"
258,"i, have, ,, which, is, why, i, decided, experts, are, right, say, they, ', re, quite, safe, ,, why, i, got, both, shots, booster, ., but, that, doesn, ', t, affect, legality, mandate, ., what, ,, specifically, ,, do, you, think, is, illegal, here"
259,"flu, shot, covid, booster, scheduled, tomorrow, ., i, know, how, do, friday, right, ."
260,"i, know, ., that, ’, s, why, i, ’, m, glad, i, didn, ’, t, get, flu, booster, shot, same, time, ., you, have, do, separate, armsflushed_face"
261,"i, ', m, like, hey, if, you, wanna, get, daily, booster, shot, wear, 20, goddamn, masks, have, it, ., who, am, i, tell, yah, what, do, but, i, ', m, done, with, all, this, bullshit, fear, mongering, ."
262,"i, have, natural, immunity, my, doctor, just, told, me, get, booster, shot, ."
263,"booster, day, today, ., hope, this, goes, like, shot, number, 2, i, have, minimal, downtime, ., excited, add, another, layer, protection, ., #, teampfizer, @, issaquah, ,, washington"
264,"please, hurry, up, so, i, can, get, my, booster, shot"
265,"feels, like, allergies, ,, but, getting, rapid, covid, test, because, i, ’, m, good, wife, ,, but, married, very, paranoid, person, ., good, reason, now, i, can, schedule, my, booster, flu, shot, ."
266,"got, my, covid, -, 19, booster, yesterday, ., only, side, effect, seems, be, slightly, sore, upper, arm, touch, drowsiness, hour, or, so, after, injection, ., otherwise, --, perfectly, fine, ., #, getvaccinated, #, boostershot, #, covid19"
267,"where, is, this, booster, shot, @, eyes"
268,"#, boostershot, #, covid19vacccine, #, immunity, #, prevention, #, phdlife, #, graddad, #, teacher, @, ucla, health, torrance, skypark, specialty, care"
269,"me, after, i, get, my, flu, shot, my, covid, booster, at, same, time, next, week"
270,"are, you, sure, that, he, wasn, ’, t, just, highlighting, absence, substance, counter, -, arguments, mandatory, vaccination, is, net, positive, society, ., these, covid, shots, bear, no, resemblance, anything, mandatory, vaccine, schedule, or, even, recommend, booster, schedule, ."
271,"good, see, this, because, i, got, my, booster, yesterday, 3rd, shot, i, feel, ych, i, ', ll, just, wait, out, fighting, cells, while, they, do, their, work, ..., in, bed, ."
272,"just, scheduled, my, booster, shot, bbs, ., let, ’, s, goooooooo"
273,"smart, ,, sensible, ppl, will, get, both, highly, effective, covid19, ,, 2, shots, -, 3rd, booster, &, amp, ;, yearly, flu, vaccines, &, amp, ;, if, needed, 10, year, pneumonia, vaccine, ., if, living, area, ’, s, with, more, than, 50, %, unvaccinated, ,, wear, mask, public, place, ’, s, common, sense, microscopeface_with_open_mouth, ‍, dashing_awaymicrobeperson_in_bedhospitalbackhand_index_pointing_rightsyringeface_with_medical_maskpalms_up_togethersoapshowerwomanlight_skin_tone, ‍, microscopeperson, ‍, microscopepersonmedium_skin_tone, ‍, microscoperescue_worker, ’, s_helmet"
274,"am, i, feeling, ychy, after, booster, shot, yes, ,, i, am, ., i, wonder, why, some, people, don, ', t, even, have, side, effects, ..., thinking_face"
275,"she, got, her, booster, shots, yesterday, i, was, told, she, would, be, groggy, afternoon, #, fakenews"
276,"rip, me, ., got, my, flu, shot, yesterday, getting, my, covid, booster, today, ., cant, wait, not, have, fucking, arm"
277,"i, am, not, enraged, ., i, find, his, risk, /, reward, behavior, irrational, ., i, have, been, vaccinated, received, booster, ., no, bad, effects, that, were, not, already, there, ., obviously, ,, i, would, not, given, up, contract, support, choice, ., as, hc, worker, ,, get, shot, limit, covid, ., mask, up, ."
278,"day, after, my, covid, booster, shot, ., i, feel, so, weak, ."
279,"i, thought, young, ,, healthy, people, getting, vaccine, early, last, spring, ahead, old, ,, vulnerable, people, was, weird, ., but, same, young, ,, healthy, people, now, getting, booster, shots, before, those, poor, countries, can, even, receive, one, is, new, level, ."
280,"i, had, very, strong, reaction, second, booster, ;, it, appears, i, will, have, many, same, symptoms, with, third, shot, ., nausea, kicked, 3, hours, afterwards, ,, aches, ,, chills, ,, fever, 101, ., 7, began, around, 5, hours, after, ., sharing, so, folks, can, know, what, expect, ."
281,"i, received, booster, shot, phizer, feel, little, more, confident, going, into, holidays, too, backhand_index_pointing_down, ., i, asked, pharmacist, how, they, are, handling, constant, flow, shots, his, face, spoke, volumes, —, they, are, stressed, ., persevering_face, #, bekind, #, thankahealthcareworker"
