,0
2390,"me, putting, vaccinated, couid, patients, into, parking, lot, make, room"
2391,"thursday, i, i, eleven, ., four, ., twentynine, show, is, up, ,, featuring, :, -, baron, rodgers, vaccinated, ;, gives, his, take, -, ob, excused, browns, practice, ,, rumors, swirl, him, coming, #, gobs, -, talks, dan, sullen, recruiting, drama, -, #, robots, travel, canada"
2392,"one, /, three, pal, are, above, average, intelligence, ., one, /, three, pal, are, average, ., one, /, three, pal, vote, conservative, ., "", the, online, survey, found, one, /, three, vaccinated, respondents, have, not, received, vaccine, because, they, do, not, believe, virus, is, serious, health, threat, i"
2393,"chris, rock, slams, nba, star, kyrie, irving, vaccinated, looking, sick, af, rolling_on_the_floor_laughing, billed_capbilled_cap"
2394,""", those, who, ', ve, gone, through, normal, vaccination, series, i, you, will, be, determined, be, vaccinated, very, soon, ., they, are, going, tell, you, ,, you, have, get, booster, ., otherwise, ,, you, could, face, loss, employment, or, other, penalties, ., this, is, tip, iceberg, i, -, gov, ., desantis"
2395,"once, he, tested, positive, jordan, love, was, named, sunday, i, i, starter, it, was, obvious, he, was, vaccinated, due, league, i, i, protocol, ., vaccinated, player, would, i, i, be, immediately, ruled, out, ., team, would, have, lie, ten, days, or, more, about, his, absence, this, not, go, public, ."
2396,"weak, i, cannoli, conservative, maps, ,, senators, forming, ', civil, liberties, ', caucus, fight, vaccinated, via"
2397,"he, talked, media, with, no, mask, while, vaccinated, i, ', i, pretty, sure, that, is, against, their, protocols, ., whole, thing, is, mess, ., lol"
2398,"flu, shots, range, at, forty, -, sixty, %, efficacy, ., my, wife, gets, it, so, she, doesn, ', i, have, mask, up, non, -, pandemic, times, at, hospital, ., i, don, ', i, because, vaccinated, i, don, ', i, often, get, flu, ., one, /, i"
2399,"not, wearing, mask, while, vaccinated, ., ifl, been, pretty, strict, that, ., i, don, ', i, think, he, should, be, bow, ."
2400,"its, unreal, that, years, botches, injuring, other, wrestlers, don, ', i, get, her, fired, but, being, vaccinated, does, lol"
2401,"state, is, employer, state, employees, my, knowledge, are, still, governed, by, osha, regulations, ., vaccinated, staff, not, testing, /, enforcing, osha, safety, standards, masks, result, fines, ., state, as, employer, would, be, held, responsible, failing, follow, regulations"
2402,"do, you, wonder, if, statistics, are, now, ruined, by, lying, vaccinated"
2403,"#, aaronrodgers, is, disingenuous, at, best, ,, liar, lot, more, at, worst, #, vaccinated, #, greenbaypackers"
2404,"they, are, showing, every, trick, they, know, make, pal, are, vaccinated, ., watch, i, they, are, going, claim, vaccinated, is, osha, issue, soon"
2405,"i, just, don, i, i, think, it, i, i, fair, when, you, see, that, it, i, i, mostly, vaccinated, driving, it, but, i, said, i, i, i, trying, stay, out, this, shit, so, i, i, i, zipping, my, lip, going, try, enjoy, rest, my, night, ……."
2406,"such, idiotic, conflicts, "", science, "", all, it, ., as, airborne, virus, gathering, pie, systems, are, now, inferior, &, amp, ;, incapable, protection, ., maybe, color, code, vaccinated, folks, with, yellow, scrubs, ."
2407,"oh, yeah, ., totally, following, #, vaccinated, player, protocol, i, unless, rules, don, i, i, apply, you, ."
2408,"are, vaccines, as, good, as, we, have, hoped, now, ma, department, health, is, reporting, that, forty, %, cases, ,, new, hospitalizations, ,, deaths, are, vaccinated, individuals, ., yes, still, three, -, ex, more, likely, be, hospitalized, or, die, if, vaccinated, ."
2409,"heat, getting, clobbered, kyle, lowry, getting, hurt, again, my, quarterback, being, vaccinated, ,, i, really, need, new, hobby, aside, sports, ."
2410,"important, number, is, hospitalization, rate, ., you, ', re, over, six, more, likely, be, hospitalized, when, you, ', re, vaccinated, ., regardless, country, ."
2411,"sharing, cynthia, i, i, i, poignant, words, ., i, name, one, other, vaccine, that, was, given, blanket, liability, immunity, us, government, ., name, one, other, vaccine, that, you, receive, that, you, have, worry, about, vaccinated, i"
2412,"study, :, vaccinated, just, as, likely, spread, delta, variant, within, household, as, vaccinated"
2413,"vaccinated, health, care, workers, are, not, only, dangerous, patients, but, equally, so, other, health, care, workers, must, be, fired, ."
2414,"i, agree, with, you, ., they, all, knew, he, was, vaccinated, he, should, have, been, wearing, mask, at, press, conferences, not, going, out, with, team, halloween, ., he, used, semantics, excuse, himself, not, be, criticized, ., surprised, press, didn, i, i, question, more, ."
2415,"actually, it, i, i, constitutional, jackson, i, ., massachusetts, ., you, are, way, more, likely, get, unhealthy, or, die, couid, if, vaccinated, ,, not, mention, infecting, others, ,, but, this, is, where, you, are, ., don, i, i, be, safe, :, be, stubborn, ., because, something, ."
2416,"one, ottawa, hospitals, is, currently, having, couid, outbreak, main, stream, media, so, called, experts, keep, quiet, about, ..., five, different, units, ,, at, least, seven, vaccinated, nurses, eight, vaccinated, patients, ., they, can, ', i, blame, it, vaccinated, nurses, ..."
2417,"i, get, situations, differ, technicality, ., argument, is, that, kyrie, was, straight, up, about, not, being, vaccinated, ,, followed, mandates, vaccinated, players, ,, etc, ., baron, rodgers, has, literally, been, breaking, protocol, lied, my, dawg, ., yet, kyrie, was, called, dumb, ,, stupid, ,, selfish"
2418,"date, ,, seventy-three, service, members, have, died, ., those, ,, seventy-one, were, completely, vaccinated, ,, pentagon, spokesman, army, maj, ., charlie, dietz, told, military, times, wednesday, ,, two, had, received, first, two, -, dose, regimen, ."
2419,"you, ', re, comparing, last, year, with, no, delta, this, year, with, delta, ., they, estimate, those, infected, with, delta, have, up, 1000x, viral, load, as, previous, strains, so, it, ', all, transmit, faster, greater, numbers, especially, among, vaccinated, who, it, ', i, killed, at, very, high, %"
2420,"remember, that, vaccinated, doula, i, mentioned, while, back, while, wife, told, me, that, after, many, articles, /, podcasts, i, sent, her, efficacy, safety, vaccines, she, will, now, be, fully, valued, end, december, ., can, still, reach, hesitant, through, conversations, not, just, bashing, them"
2421,"not, at, all, -, but, here, we, are, breathing, our, clients, -, some, us, vaccinated, ."
2422,"says, very, little, ., says, way, more, that, vaccines, save, lives, as, overwhelming, majority, deaths, are, among, vaccinated"
2423,"biden, said, we, ', re, going, protect, vaccinated, workers, vaccinated, workers, lol"
2424,"so, pie, previously, &, amp, ;, presently, use, before, vaccination, is, now, inferior, not, seeing, "", numbers, "", drive, fear, related, %, vaccinated, staff, ., why, didn, ', i, unions, force, issue, nevermind, government"
2425,"if, vaccinated, healthcare, workers, die, couid, then, you, would, have, do, same, thing, ., what, about, all, law, suits, infecting, someone, with, couid, because, you, didn, i, i, want, take, shot"
2426,"if, you, are, vaccinated, ,, you, are, more, likely, die, ., if, you, have, health, reasons, not, getting, vaccines, you, have, wear, masks, be, vigilant, regardless, ., if, very, few, are, vaccinated, health, reasons, ,, it, will, reduce, variants, ."
2427,"it, sounds, nuts, but, vaccinated, waiter, that, i, i, serving, you, can, i, i, stop, beer, at, pub, way, home, ., beer_mug"
2428,"if, only, one, party, has, vaccinated, maps, those, spreading, misinformation, it, certainly, would, be, intraparty, caucus, i, gotta, feel, sympathy, erin, o, i, tools, at, this, rate, his, dinosaur, maps, will, keep, libs, power, past, #, elxn45, &, amp, ;, beyond, #, cannoli"
2429,"whole, reason, i, got, vaccinated, is, because, i, don, i, i, have, wear, face, mask, anymore, so, that, only, happened, one, month, then, inside, put, mandate, that, vaccinated, vaccinated, have, wear, face, mask"
2430,"you, are, not, standing, me, ., couid, -, nineteen, is, killing, vaccinated, people, ., you, should, be, ashamed, ., your, lack, leadership, is, killing, people, missouri, every, single, day, ., do, better, believe, science"
2431,"i, right, infect, place, others, at, risk, i, caucus, idiots, ensure, public, safety, should, ban, all, vaccinated, maps, parliament, #, cannoli, microbe"
2432,"coming, vaccinated, city, near, you"
2433,"ha, ., no, ., that, stat, was, vaccinated, ., went, mask, one, shot, done, ,, then, two, then, no, antibodies, six, months, after, and, shot, ,, now, ord, ,, then, ith, so, on, ., doesn, ', i, work, worth, crap, ., good, seniors, people, with, health, issues, keep, them, death, ..., maybe"
2434,"you, said, "", how, is, that, true, if, doctors, won, ', i, treat, un, -, jabbed, him, "", where, is, that, doctors, not, treating, vaccinated, what, city, which, hospital"
2435,"one, old, /, unhealthy, people, are, disproportionately, vaccinated, two, more, people, are, vaccinated, than, vaccinated"
2436,"leak, didn, i, i, he, leak, himself, by, contracting, couid, being, placed, vaccinated, ifl, protocol, shut, up, ,, baron, ., go, do, some, more, internet, i, research, i"
2437,"will, ensure, that, patients, rights, refuse, vaccinated, healthcare, workers, my, fully, valued, autistic, daughter, hopefully, qualifies, operation, pancreatic, tumor, ,, toronto, ., it, ', i, not, embarrassment, ,, it, ', i, malfeasance, ., my, daughter, diagnosed, apr, two thousand and twenty, wig, hoc"
2438,"if, you, ', re, vaccinated, you, have, broken, social, contract, ., therefore, ,, you, face, harsh, consequences, ."
2439,"meanwhile, we, have, millions, illegal, vaccinated, immigrants, crossing, border, ,, hard, working, americans, are, loosing, their, jobs, what, is, wrong, with, these, people"
2440,"republicans, are, not, majority, ., vaccinated, people, are, not, majority, ., you, can, verify, that, you, i, re, not, majority, both, through, simple, online, government, portals, :, voter, registrations, vaccine, reports, ., face_with_rolling_eyes"
2441,"states, affiliations, don, i, i, matter, ., i, i, i, california, when, we, were, terrible, it, was, blamed, small, conservative, community, i, now, that, it, i, i, positive, ,, it, i, i, because, we, are, blue, state, i, i, know, many, vaccinated, republicans, i, know, many, vaccinated, dems, ., it, doesn, i, i, matter"
2442,"wrong, architect, afghanistan, disaster, ,, border, crisis, ,, inflation, supply, chain, problems, is, wrong, about, vaccinated, being, risk, vaccinated, why, you, favor, discriminating, against, #, chicago, employees, basis, their, private, health, care, decisions"
2443,"your, lies, are, killing, people, ., have, you, no, compassion, at, all, grand, junction, hospitals, are, packed, with, vaccinated, ."
2444,"vaccinated, shouldn, i, i, be, allowed, work, with, public, ,, especially, kids, people, with, underlying, health, problems, ., because, america, will, be, going, coronavirus, circles"
2445,"has, vaccinated, viking, got, couid, this, year, antler, ,, hand, now, bradbury, have, all, been, valued, i, believe, ."
2446,"it, is, fing, lie, he, did, not, follow, protocols, vaccinated, ., good, lord, ."
2447,"girl, ., nurse, practitioner, ., sis, told, me, i, straight, face, more, vaccinated, people, are, dying, couid, than, vaccinated, ."
2448,"hypothetical, :, business, has, one hundred and eight, employees, ., order, get, around, mandate, they, decide, ,, as, business, decision, ,, let, nine, employees, go, ., nine, employees, are, vaccinated, ., we, all, know, by, now, which, demographic, has, lowest, %, vaccinations, ., isn, i, i, that, racist"
2449,"i, i, i, trying, understand, all, this, ., if, vaccine, works, i, am, both, protected, getting, or, spreading, couid, ., so, how, am, i, endangering, others, if, i, choose, not, get, vaccinated, if, i, get, couid, i, only, endanger, my, vaccinated, brethren, who, have, freely, chosen, that, risk, ."
2450,"i, think, it, i, i, about, giving, people, choice, ., if, vaccinated, person, is, not, comfortable, around, vaccinated, people, ,, maybe, health, reasons, personal, or, family, ,, they, should, be, able, make, that, choice, ."
2451,"i, would, really, like, see, this, broken, down, last, ,, with, nine, %, people, required, attest, either, vaccinated, four, %, or, not, attesting, five, %, ."
2452,"packers, have, been, treating, him, as, vaccinated, player, all, season, nils, rules, oasis, is, somewhat, them, no, i, dont, think, massless, interview, outside, should, warrant, that, long, suspension, ., unique, issue, though"
2453,"alarm, sounds, like, this, :, trump, racism, insurrection, white, supremacy, cut, isnt, real, cut, is, good, actually, russia, build, back, better, inflation, is, good, pandemic, vaccinated, wear, mask, stay, home, save, lives, susan, abandon, misinformation"
2454,"because, schools, are, full, vaccinated, children"
2455,"but, again, issue, is, he, lied, everyone, thus, wasn, ', i, following, protocols, ., he, got, vaccinated, player, treatment, as, vaccinated, player"
2456,"trust, me, ,, speaking, as, someone, who, is, packers, fan, i, all, slander, ,, harsh, criticism, baron, rodgers, is, getting, in, is, justified, ., people, were, coming, down, hard, kyrie, being, vaccinated, ,, but, at, least, he, was, honest, with, his, reasoning, ,, even, if, i, don, ', i, agree, with, it, person_shruggingmedium_skin_tone"
2457,"with, ninety-seven, %, staff, vaccinated, ,, it, is, probably, no, longer, issue, ., vaccinated, will, be, required, undergo, testing, three, times, week, ., that, is, line, with, us, mandates, ."
2458,"vaccinated, pal, can, i, i, even, go, gym, no, more"
2459,"canadian, employers, shed, vaccinated, workers, ,, labor, lawyers, demand"
2460,"about, time, somebody, called, out, #, stephenasmith, his, double, standard, hypocrisy, ., i, don, ', i, agree, with, kyrie, ', i, stance, why, he, ', i, vaccinated, i, but, i, respect, his, honesty, ,, at, least, he, didn, ', i, flat, -, out, lie, about, being, immunized, like, #, aaronrodgers, did, ., respect, jay, williams"
2461,"stop, stop_sign, making, vaccinated, bad, ., media, govt, are, lying, about, natural, immunity, which, is, proven, much, better, longer, lasting, than, vaccine, ., this, is, all, about, money, moneybag, i, control, i, you, i, re, feeding, into, it, ., seventy, %, americans, had, couid, no, need, vaccine, gra, show"
2462,"i, i, i, vaccinated, still, wear, my, mask, indoors, around, lot, people, ., i, still, have, vaccinated, kids, at, home, ."
2463,"if, both, are, "", vaccinated, "", why, is, mainstream, media, "", demonizing, "", one, them, #, bum, #, black, #, fairness, #, sports"
2464,"they, are, collecting, data, ninety-five, %, those, hospitalized, are, vaccinated, ., vaccinated, are, less, likely, die, it, ., but, it, will, continue, mutate, if, it, continues, spread, by, vaccinated, people"
2465,"it, ', i, not, about, faced, or, vaccinated, it, ', i, about, being, deceitful, &, amp, ;, exposing, thous, around, thinking, roger, ', i, is, vac, ., hey, state, you, better, double, one, your, employees, he, plays, fu, sundays"
2466,"$, fourteen, ,, zero, fines, having, vaccinated, workers, by, jan, ith, ., but, if, you, work, white, house, ,, member, congress, or, federal, courts, ,, you, ', re, exempt, this, vaccine, mandate, ., people, making, rules, are, exempt, ., #, covid19, #, mandatewalkouttoday"
2467,"jarvis, :, what, will, they, say, vaccinated, doctors, who, lost, hospital, privileges, request, hearing"
2468,"but, he, still, needs, wear, mask, ., at, press, conferences, ., other, vaccinated, packer, players, did, zoom, ., so, packers, knew, ., didn, i, i, make, him, follow, protocol, ., same, thing, pre, season, games, ., bench, access, means, vaccinated, has, wear, masks, ., he, didn, i, i, ., large, fine, ., draft, picks, ."
2469,"ifl, knew, he, wasn, ', i, vaccinated, ,, but, let, him, violate, their, rules, vaccinated, players, by, doing, press, conferences, without, wearing, mask, ,, so, reporters, could, have, reasonably, assumed, he, was, vaccinated, ., but, yes, ,, media, lets, people, get, by, with, non, -, answers, way, too, much, ."
2470,"no, transplants, or, other, expensive, ,, extreme, medical, measures, vaccinated, ."
2471,"that, ', i, your, opinion, ,, but, my, statement, isn, ', i, false, ., both, vaccinated, vaccinated, can, catch, spread, it, ., so, vaccinated, people, should, be, tested, as, much, as, vaccinated, ."
2472,"not, needed, classrooms, full, vaccinated, children, though, ., face_with_tears_of_joy"
2473,"important, question, me, is, whether, they, ,, others, ,, will, hire, new, vaccinated, workers, making, them, magnet, hospitals, antivaxxers, ."
2474,"packers, are, my, favorite, team, but, baron, rodgers, mislead, thousands, people, when, you, take, into, account, stadiums, airports, he, i, i, visited, while, being, vaccinated, ., total, dweeb, jordan, love, gets, opportunity, though, glimpse, future, ."
2475,"adams, gave, it, rodgers, ., backward, pass, ., nice, have, vaccinated, players, fuckin, with, their, own, careers, ., zipper, -, mouth_faceface_with_medical_maskface_with_thermometerwoozy_face"
2476,"shipyard, employs, about, eleven, ,, five hundred, people, ,, meaning, there, are, about, two, ,, six hundred and forty-five, workers, still, vaccinated, ."
2477,"leon, county, has, finally, defeated, couid, -, nineteen, through, vaccines, &, amp, ;, natural, infection, ., delta, ripped, through, community, decimated, vaccinated, ., vaccinated, were, spared, ., pandemic, is, over, leon, county, ., hospitalizations, are, under, five, per, one hundred, ,, zero, population, ."
2478,"buddy, just, signed, eo, allowing, hospitals, deny, vaccinated, ."
2479,"he, doesn, i, i, have, get, vaccinated, but, he, does, have, follow, league, protocols, vaccinated, players, like, everyone, else, ., he, doesn, i, i, get, lie, about, it, get, special, treatment, ."
2480,"was, this, developed, because, vaccines, aren, i, i, working, or, is, this, vaccinated, is, this, newer, version, ivermectin"
2481,"leave, it, up, people, if, they, want, get, vaccinated, ., unfortunately, more, vaccinated, people, die, couid, ., it, ', i, risk, they, are, willing, take, ."
2482,"so, vaccinated, person, can, ', i, die, couid"
2483,"yes, ,, because, being, vaccinated, will, let, him, be, contagious, longer, period, time, potentially, ., it, i, i, rules, everyone, are, following, ."
2484,"me, hearing, baron, rodgers, is, liar, &, amp, ;, vaccinated, like, i"
2485,"either, "", vaccine, "", works, or, it, doesn, ', i, ., if, you, ', re, fully, vaccinated, there, should, be, zero, worries, about, anyone, vaccinated, ., where, is, actual, science, this, not, paid, science, what, about, couid, -, recovered, i, /, immunity, or, those, who, have, pre, -, existing, conditions, that, can, ', i, van"
2486,"course, they, would, ,, but, vaccinated, has, higher, chance, at, getting, infection, than, not, ."
2487,"vaccines, remain, highly, effective, at, preventing, severe, disease, ., breakthrough, infections, vaccinated, individuals, remain, uncommon, ., the, majority, new, couid, -, nineteen, infections, us, are, among, vaccinated, people, ., breakthrough, infections, won, i, i, leave, your, kids, i, /, long, couid"
2488,"told, vaccinated, nurses, jump, volcano, ., because, that, ', i, incredibly, incendiary, dangerous, apparently"
2489,"this, #, ets, by, #, osha, is, complete, garbage, ., am, i, living, opposite, land, i, to, protect, vaccinated, we, need, vaccinate, everyone, i, ninety-nine, %, vaccinated, don, i, i, care, about, catching, couid, ."
2490,"sorry, ., but, guy, who, knows, being, vaccinated, means, more, days, isolated, if, exposed, or, if, close, contact, ,, nevermind, risking, worse, symptoms, spreading, it, more, easily, among, others, ,, definitely, does, not, have, his, mind, winning, so, ., millions, have, gotten, vaccinations, ,, but, ..."
2491,"is, based, conference, ., all, samples, no, iowa, ., vaccinated, pros, negative, pigs, placed, there, ."
2492,"correct, vaccinated, folks, will, also, have, wear, mask, at, work, addition, weekly, testing"
2493,"vaccinated, people, who, want, sneeze, vaccinated, people, are, evil, too, ."
2494,"ugh, ., one, out, every, fifty-one, persons, co, are, now, infected, with, couid, ., hospitals, are, brink, people, can, be, turned, away, at, er, ., they, are, walking, around, without, masks, vaccinated, ."
2495,"so, ifl, player, was, vaccinated, broke, all, league, protocols, i, just, so, happens, that, said, player, was, last, years, map"
2496,"calling, osha, i, i, new, requirement, that, many, us, companies, test, their, vaccinated, workers, couid, once, week, i, vaccine, mandate, i, announces, press, conference, tomorrow, morning, washington, ."
2497,"since, we, have, two, vaccinated, kids, age, group, five, -, eleven, my, home, ,, i, picked, up, ot, couid, test, ,, tested, negative, ., even, better, news, ,, their, vaccinations, are, booked, next, friday, #, amia2021"
2498,"while, illegal, immigrants, might, receive, $, four hundred and fifty, ,, zero, settlements, us, doj, while, being, vaccinated"
2499,"him, this, study, also, states, generally, i, vaccinated, i, there, is, no, mention, those, with, natural, immunity, ., so, ,, no, this, study, does, not, contradict, my, point, at, all"
2500,"republicans, to, &, amp, ;, fly, want, ban, #, criticalracetheory, but, republican, teachers, ca, are, teaching, kids, trump, is, still, president, ,, hospitals, steal, newborn, babies, vaccinated, parents, ,, hunter, ', i, laptop, had, child, pornography, itflushed_face, what, is, happening, tired_face"
2501,"i, i, i, so, frustrated, today, ., la, i, i, vaccine, passport, goes, into, effect, today, i, feel, like, there, i, i, no, way, organize, against, it, ., it, i, i, crazy, hearing, news, reporters, casually, report, how, vaccinated, will, be, systematically, banned, everyday, life, like, it, i, i, good, thing, ."
2502,"well, it, doesn, i, i, really, matter, because, he, i, i, carried, lie, up, through, now, ., he, knew, he, was, considered, vaccinated, by, ifl, i, i, own, policies, ,, which, would, require, him, be, wearing, mask, press, conferences, ,, etc, ,, which, he, hasn, i, i, been, doing, ."
2503,"with, proviso, that, you, can, i, i, come, my, house, or, my, place, business, if, you, are, among, great, vaccinated, because, i, have, choices, too, ,, most, important, among, them, is, not, die, ventilator, because, other, people, are, thoughtless, and, /, or, idiots, ."
2504,"him, ., you, lied, us, all, ., we, had, visions, super, bowl, ., now, we, don, i, i, ., i, hope, that, weighs, your, mind, while, you, are, quarantine, ., you, damaged, your, chance, go, another, team, ., no, one, wants, vaccinated, ab, ., really, disappointed"
2505,"i, feel, sorry, her, but, i, honestly, would, not, want, her, working, me, emergency, situation, if, she, is, vaccinated, ., unfortunately, she, has, face, consequences, ."
2506,"you, have, higher, viral, load, ., delta, variant, ,, texas, ,, florida, ,, unmasked, &, amp, ;, vaccinated, hiding, amongst, vaccinated, when, mask, mandates, relax, ., also, ,, why, are, you, worried, abt, viral, load, why, do, you, keep, expecting, us, protect, you"
2507,"i, checked, this, executive, order, didn, ', i, sign, order, that, would, restrict, vaccinated, health, care, anyway, ., i, am, conservative, republican, but, jared, polis, is, pretty, moderate, ., he, is, only, democrat, governor, who, is, reasonable, my, opinion, ., he, is, like, machin"
2508,"do, you, remember, year, ago, ,, when, all, we, heard, about, was, i, asymptomatic, infection, i, how, so, many, people, were, disease, vectors, without, even, knowing, it, how, do, you, know, that, i, i, not, still, case, what, i, i, difference, between, vaccinated, vaccinated, mild, /, asymptomatic, case"
2509,"just, as, jews, nazi, germany, were, forced, wear, yellow, stars, ,, vaccinated, will, be, forced, wear, masks, ., joe, biden, looking, more, like, hitler, every, day, ."
2510,"what, ', i, estimate, percentage, deaths, occurring, vaccinated, is, vaccinated"
2511,"putting, hammer, down, ., new, countrywide, workplace, vaccine, mandates, go, into, effect, january, four, ., businesses, face, fines, up, $, ask, each, vaccinated, worker, ., no, vaccination, ,, then, weekly, testing, ., new, osha, rules, apply, all, businesses, with, one hundred, +, employees, ."
2512,"claim, that, you, i, re, i, immunized, i, is, claim, you, i, re, vaccinated, ., using, proper, terms, avoids, misleading, people, ., which, is, what, baron, did, ., if, cousins, isn, i, i, vaccinated, isn, i, i, following, vaccinated, protocols, then, he, i, i, just, as, big, pos, as, baron, is, person_shrugginglight_skin_tone, i, female_sign, i, person_shrugginglight_skin_tone, i, female_sign, i, person_shrugginglight_skin_tone, i, female_sign, i"
2513,"yes, ., it, i, i, not, risk, my, family, is, willing, take, ., but, we, do, ride, tac, sometimes, except, my, vaccinated, yo, ."
2514,"over, ninety, %, those, dying, &, amp, ;, hospitalized, are, vaccinated, or, those, valued, who, also, have, severe, underlying, health, issues, were, exposed, one, those, untaxed, ."
2515,"i, and, be, done, with, it, ., have, respect, decency, follow, vaccinated, protocols, put, place, by, your, job, protect, those, around, you, ., personal, choice, comes, with, personal, responsibility, ."
2516,"here, i, i, what, i, i, all, say, about, baron, :, yes, ,, it, i, i, personal, choice, whether, or, not, you, want, protect, yourself, deadly, global, pandemic, ., but, that, personal, choice, affects, dozens, people, ., if, you, i, re, going, continue, be, vaccinated, ,, then, own, it, ., just, say, you, i, re, untaxed, i"
2517,"baron, rodgers, tests, positive, coronavirus, ,, is, considered, vaccinated, under, ifl, rules"
2518,"this, is, why, ab, being, vaccinated, is, big, deal, ., additional, week, prep, ,, being, at, facility, ,, etc, ., is, lost, ., he, might, play, that, sunday, but, additional, week, hurdles, your, team, navigate, is, just, unacceptable, when, you, got, fifty-three, guys, that, locker, room, counting, you, ."
2519,"i, think, it, i, i, vital, note, it, isn, i, i, really, vaccine, mandate, as, companies, can, choose, simply, regularly, test, their, vaccinated, workers"
2520,"masks, are, required, vaccinated, players, who, speak, at, press, conferences, case, you, aren, i, i, sure, rules, ."
2521,"vaccinated, not, vaccinated"
2522,"me, it, i, i, how, he, has, been, treated, differently, than, all, other, vaccinated, players, i"
2523,"department, labor, says, vaccinated, workers, will, be, required, wear, masks, workplace, thirty, days, tomorrow, november, five, sixty, days, tomorrow, november, five, you, have, be, tested, if, you, have, not, been, vaccinated, ."
2524,"baron, rodgers, being, vaccinated, is, one, most, unsurprising, things, all, time, ."
2525,"federal, judge, blocks, northshore, hospital, placing, vaccinated, workers, unpaid, leave, -, my, patriot, post"
2526,"i, i, i, currently, icu, am, vaccinated, because, serious, allergic, reaction, ., thought, my, care, team, may, be, putting, me, harms, way, because, they, are, vaccinated, by, choice, is, terrifying, ., i, i, ve, been, ventilator, before, -, i, i, i, rather, not, do, it, again"
2527,"he, is, out, ten, full, days, ., ifl, only, ,, only, does, that, when, player, is, not, vaccinated, ., player, can, be, out, if, they, test, positive, even, if, valued, ,, but, player, only, gets, that, ten, day, suspension, if, vaccinated, ., thus, ,, he, lied, ."
2528,"not, heading, national, outrage, over, lamar, jackson, being, vaccinated, ., cams, just, not, good, enough, team, take, chance, when, he, wasn, i, i, vaccinated, ., rogers, bankers, should, get, penalized, big, time, ., he, i, i, not, wearing, masks, pressers, misrepresented, himself, many"
2529,"watch, how, polite, &, amp, ;, discuss, baron, rodgers, decisions, be, vaccinated, white, power, doesn, ', i, allow, there, negros, critique, whites, harshly, ., job, black, sports, casters, is, castigate, black, athletes, ."
2530,"mayo, clinic, study, confirms, ., results, found, that, if, you, have, received, i, &, amp, ;, i, couid, -, nineteen, vaccine, ,, you, are, three, ., five, times, more, likely, develop, brain, blood, clots, than, those, who, are, vaccinated, ."
2531,"yeah, sure, ,, i, didn, i, i, know, about, this, when, i, tweeted, about, it, ., is, there, no, evidence, that, he, had, couid, already, that, i, i, what, i, assumed, i, immunized, i, meant, if, he, was, vaccinated, ., not, whatever, weird, things, he, did, i"
2532,"baron, rogers, is, vaccinated, holding, press, conferences, without, mask, ., media, should, have, been, aware, his, vaccination, status, ."
2533,"media, has, be, vaccinated, or, they, can, i, i, work, with, any, professional, teams, ., they, might, even, lose, their, job, if, they, are, not, vaccinated, ., they, should, be, aware, any, vaccinated, player, so, they, can, protect, themselves, their, friends, /, families"
2534,"waiting, everyone, who, called, dumb, ,, stupid, ,, selfish, being, vaccinated, give, same, treatment, yes, that, means, you, all, other, i, black, i, sports, analysts"
2535,"ifl, said, he, is, vaccinated, ., rodgers, tried, get, waver, by, claiming, his, "", alternate, treatment, "", was, equivalent, being, vaccinated, ., league, said, no, it, isn, ', i, ., now, he, has, sit, at, least, ten, days, away, team, ., perhaps, you, should, educate, yourself, ."
2536,"you, i, re, right, ., last, boardroom, briefs, :, i, ninety-one, %, are, fully, vaccinated, ,, four, %, are, vaccinated, five, %, have, not, attested, i"
2537,"perhaps, vaccines, are, beginning, have, effect, infection, rate, among, vaccinated, is, coming, down, because, there, are, fewer, left, be, infected, ."
2538,""", if, you, are, vaccinated, ,, regular, trip, grocery, store, ,, night, out, dinner, are, more, dangerous, than, they, have, been, at, any, point, during, this, pandemic, i, polis, said, monday, couid, -, nineteen, update, ., "", the, delta, variant, is, brutally, effective, at, seeking, out, vaccinated, ..."""
2539,"you, are, one, who, makes, no, sense, ., vaccinated, naturally, immune, recuperative, immunity, are, same, or, better, than, being, vaccinated, as, far, as, illness, or, spreading, virus, so, your, arguments, are, completely, invalid, ., now, i, have, go, tweet, about, breeders, cup, one hundred, i, bye"
2540,"overrated, ab, baron, rodgers, tests, positive, #, covid19, ,, now, it, ', i, being, reported, that, he, lied, about, being, vaccinated, august, is, actually, vaccinated, ., #, fireaaronrodgers"
2541,"has, no, choice, but, ax, league, breaking, protocol, superstar, is, like, allowing, rookie, drive, one hundred and fifty-six, miles, hour, while, drunk, absolutely, not, acceptable, #, aaronrodgers, #, henryruggs, #, covid19, #, vaccinated"
2542,"yes, but, if, you, did, use, those, services, they, would, be, available, ., here, they, are, saying, that, they, should, not, be, available, vaccinated, therefore, vaccinated, should, he, compensated, since, they, are, also, paying, vaccine, ., see, difference"
2543,"they, do, require, proof, ., that, is, why, league, considered, #, aaronrodgers, vaccinated, ."
2544,"virus, also, needs, hosts, which, it, will, be, running, out, when, you, combine, those, vaccinated, with, those, infected, ., you, ', re, not, going, convince, someone, who, ', i, vaccinated, wear, mask, so, just, have, ride, it, out"
2545,"my, vaccinated, cousin, her, husband, just, passed, couid, ., she, went, deep, into, trump, cult, we, i, ve, barely, spoken, years, ., i, blame, #, gopdeathcult"
