,0
2058,"vaccinated, spread, just, as, much, as, vaccinated, ,, but, thanks, playing, ."
2059,"good, ,, he, should, be, treated, same, as, any, other, vaccinated, individual, ."
2060,"delta, essentially, crushed, vaccinated, american, south, this, summer, fly, three hundred, deaths, day, it, moved, up, midwest, still, causing, over, hospital, issues, here, ., good, news, is, delta, is, almost, gone, if, you, i, re, still, vaccinated, you, i, all, get, infected, but, not, delta, ."
2061,"so, happy, that, novak, djokovic, has, been, stopped, at, australian, border, ., vaccinated, people, are, menace, need, be, marginalized, ., #, getvaccinatednow"
2062,"you, stated, if, she, was, vaccinated, ,, outcome, would, had, been, different, ., she, stated, that, she, ', i, triple, vaccinated, still, caught, ca, -, nineteen, passed, /, spread, it, around, so, that, is, outcome, it, ."
2063,"i, don, i, i, have, any, vaccinated, friends, ."
2064,"more, aggressive, vaccine, mandates, would, resolve, at, least, part, issue, ., i, could, never, leave, house, rest, month, but, that, won, i, i, prevent, vaccinated, americans, who, are, less, inclined, take, precautions, flooding, hospitals"
2065,"agree, its, gonna, hit, everyone, differently, ., white, house, has, nothing, going, it, at, this, point, time, needs, place, blame, vaccinated, stay, relevant, &, amp, ;, keep, its, head, above, water, with, couid, ."
2066,"but, there, are, four, at, work, out, with, it, right, now, ,, only, vaccinated, got, it, ., those, vaccinated, haven, ', i, ., so, odd, ., none, hospitalized, none, seriously, ill, naples, ., active, cars, but, many, not, sick, ., bizarre, but, good"
2067,"close, friends, seven, month, old, baby, has, been, hospital, with, couid, ., another, friend, died, because, they, couldn, i, i, get, vital, treatment, because, couid, shut, facilities, down, ., finally, third, works, saving, lives, is, sick, with, no, insurance, ., all, because, vaccinated, &, it, ;—-"
2068,"add, vaccinated, recites, their, google, search, demands, treatment, followed, by, how, long, will, i, have, wait, that, triage, note, ., true, story, ."
2069,"why, penalize, vaccinated, eighty-five, %, alberta, roughly, ., vaccinated, need, take, some, responsibility, everything, shutting, down, again, ....., and, course, media, ., constant, negativity, ., we, need, treat, this, wave, as, flu, ., finally, move, forward, ., get, rid, trudeau, i"
2070,"they, shouldn, ', i, be, firing, vaccinated, nurses, who, have, been, working, beginning, ., this, is, why, they, agree, alert, also, some, nurses, are, just, burnt, out, ., i, know, twenty, that, walked, out, florida, first, number, reasons, ., they, are, burnt, out"
2071,"way, vaccinated, are, dying, couid, -, nineteen, is, crazy"
2072,"lil, bro, i, i, coworker, forty-four, died, couid, over, xmas, break, due, taking, care, his, son, twenty-two, who, also, died, due, couid, ., vaccinated, ., everybody, i, i, got, their, choice, or, not, but, man, ,, rip, ."
2073,"make, it, make, sense, i, vaccinated, kids, exposed, at, school, can, stay, at, school, under, i, modified, i, quarantine, i, vaccinated, teachers, who, don, i, i, have, booster, -, but, are, otherwise, vaccinated, have, stay, home, five, days, ., who, is, going, be, teaching, all, kids, #, couid, #, itsbeenalongday"
2074,"hey, ,, you, are, absolute, knucklehead, ., december, you, tweet, how, republicans, who, are, vaccinated, are, i, killing, people, i, here, you, sit, vacationing, florida, unmasked, ., unbelievable, ., ., ."
2075,"why, do, you, keep, reporting, all, these, vaccinated, people, dying, ,, as, tragedy, these, deaths, could, have, very, well, been, prevented, ., ., ., face_with_rolling_eyes"
2076,"so, i, finally, got, couid, ,, am, vaccinated, ., did, i, die, no, ., did, i, end, up, hospital, no, ., i, quarantined, five, days, with, cold, like, symptoms, back, normal, ., but, i, i, have, vaccinated, booster, friends, still, layed, up, ., you, decide, ."
2077,"schools, should, stay, open, but, i, also, think, they, need, more, all, encompassing, vaccine, rules, parents, ,, not, just, kids, ., at, least, here, la, ,, high, schoolers, need, vaccine, ,, but, parents, aren, i, i, required, so, what, good, is, it, if, kid, comes, home, vaccinated, home, goes, back, school"
2078,"vaccinated, are, dying, thats, whats, going"
2079,"panic, stricken, ,, vaccinated, daughter, upon, learning, her, mom, was, couid, positive, ,, what, do, i, do, now, crack, open, your, windows, ."
2080,"one thousand, one hundred and fifty-nine, vaccinated, is, five hundred and twenty-six, vaccinated, #, covid_19, #, covid19, #, covid19ontario"
2081,"i, the, vaccinated, are, inside, i"
2082,"very, odd, thing, say, considering, that, there, are, more, vaccinated, individuals, hospitals, /, icu, than, vaccinated, -, more, than, double, ."
2083,"you, are, lying, about, what, he, said, -, you, said, that, vaccinated, vaccinated, contract, it, equally, ., you, have, refused, provide, even, single, study, that, shows, this, ,, because, you, know, that, it, is, not, true, you, made, it, up, ., faking, evidence, is, really, dishonest, ."
2084,"no, way, this, is, possible, zero, i, heard, brandon, tell, me, that, this, is, pandemic, vaccinated, i, three, times, since, yesterday, so, i, believe, your, premier, must, be, mistaken, i, /, i, brandon, /, faci, said, hospitals, are, filled, with, ninety-eight, %, unpaid, folks, #, lab"
2085,"better, idea, :, nurses, shoud, get, damn, vaccine, or, find, new, line, work, ., they, ', re, business, keeping, pal, safe, &, amp, ;, healthy, ., they, can, ', i, do, that, if, one, they, ', re, vaccinated, ,, i, /, greater, capacity, become, infected, &, amp, ;, spread, virus, their, patients, or, two, too, sick, work, ."
2086,"oh, yeah, i, almost, got, fired, today, being, i, vaccinated, i, uh, i, am, vaccinated, i, just, forgot, upload, my, card, so, my, do, came, my, throat, ."
2087,"stop, accepting, vaccinated, adults, person_shrugginglight_skin_tone, i, male_sign, i"
2088,"tell, me, when, you, stop, accepting, vaccinated, adults, ., until, then, ...., person_shrugginglight_skin_tone, i, male_sign, i"
2089,"wear, damn, mask, ,, my, ., vaccinated, ."
2090,"yup, ., watching, this, happen, real, -, time, service, with, ., vaccinated, ,, now, couid, i, progression, is, ., now, iab, support, ."
2091,"djokovic, is, idiot, you, have, right, be, vaccinated, but, country, has, every, legal, right, deny, you, entry, ., not, sorry, him"
2092,"how, is, your, position, helping, what, is, diatribe, bile, bettering, you, want, champion, vaccinated, ,, then, that, has, jack, -, sweet, -, fuck, -, all, do, with, dod, ., military, orders, vaccination, ., end, of, ., over, out, ., as, done, dusted, as, #, act, #, agus, so, dry, your, eyes, ,, trooper"
2093,"please, stop, telling, me, everyone, is, going, get, couid, it, does, not, make, me, feel, better, about, my, vaccinated, baby"
2094,"guy, governor, i, i, mansion, made, it, clear, that, is, isn, i, i, state, emergency, ,, sooo, ., is, still, doesn, i, i, have, fifty, %, vaccination, rate, ,, sooo, intentionally, vaccinated, people, make, up, most, hospitalizations, ,, sooo, i, sounds, like, you, problem, ,, guy, gov, i, i, mansion, person_shruggingmedium_skin_tone, i, female_sign, i, person_facepalmingmedium_skin_tone, i, female_sign, i"
2095,"i, so, hate, ,, yes, hate, ,, this, divide, conquer, ,, fear, tactic, approach, forcing, couid, jabs, ., following, science, proves, that, couid, i, is, not, i, a, pandemic, vaccinated, ., please, ,, someone, help, our, president, understand, this, ."
2096,"you, said, today, that, canadians, are, ', angry, ', ', frustrated, ', with, vaccinated, ,, but, that, is, not, true, ., i, ', i, not, angry, ,, i, ', i, jealous, ., i, ', i, angry, frustrated, that, i, was, forced, get, vaccinated, just, so, i, can, take, my, daughter, her, hockey, game, ."
2097,"saying, drunk, driving, is, bad, makes, me, sound, like, communist, certainly, you, realize, some, things, are, inherently, worse, then, others, ., drunk, driving, i, being, vaccinated, ., you, shouldn, ', i, be, forced, be, vaccinated, but, you, shouldn, ', i, be, allowed, drive, drunk"
2098,"it, isn, ', i, spreading, at, all, equally, among, vaccinated, vaccinated, people, ., try, again, ."
2099,"i, pray, you, never, lose, anybody, drunk, driver, ,, because, they, will, rip, apart, your, family, ways, that, would, break, you, ., vaccinated, person, could, never, do, that, ., i, hope, you, ', re, just, troll, because, if, not, you, ', re, really, just, something, else"
2100,"do, you, hear, yourself, are, you, this, naive, believe, drunk, drivers, vaccinated, people, are, same, have, you, deluded, yourself, so, much, that, you, honestly, came, this, conclusion, thought, "", yeah, ..., this, makes, me, look, super, smart, """
2101,"fact, ,, we, should, stop, treating, vaccinated, with, kid, gloves, we, do, ., vaccinations, should, be, ,, at, minimum, ,, required, any, public, transportation, ., or, any, job, that, requires, interaction, with, public, ."
2102,"this, pos, just, flat, out, lying, ., it, ', i, literally, nine, -, one, vaccinated, vaccinated, people, hospitals, ,, this, "", man, "", should, be, arrested, his, lying, hurting, public, health, his, constituents, ,, not, that, i, really, give, crap, ,, about, them, ., i, care, about, hospital, workers, ."
2103,"shoulda, stayed, his, ass, home, vaccinated"
2104,"i, thought, hospitals, were, slammed, with, vaccinated, people"
2105,"maybe, michael, could, end, mandate, polio, vaccinations, restore, childhood, pictured, below, children, ., after, all, ,, polio, is, asymptomatic, or, mild, ninety-five, %, cases, ., only, one, %, cases, result, paralysis, among, vaccinated, ."
2106,"my, understanding, is, there, was, period, months, ago, when, they, were, only, recommending, that, vaccinated, persons, be, masked, ,, but, then, recommended, that, everyone, be, masked, indoors, areas, with, lot, new, cases, ,, lately, i, think, that, ', i, pretty, much, everywhere, ."
2107,"is, he, wrong, most, population, is, now, vaccinated, ., might, be, vaccinated, hospital, visits, not, icu, admissions, are, higher, than, vaccinated, ., especially, since, many, people, are, visiting, hospitals, needlessly, ., but, answer, your, question, directly, :, because, est, amendment, ."
2108,"especially, with, coop, being, vaccinated, like, bruh, cmon, now"
2109,"bullshit, ., vaccinated, people, carry, higher, viral, load, ,, period, ., are, more, contagious, longer, ,, period, ., even, outside, your, made, up, two, ., five, month, stat, ,, period, ."
2110,"good, them, ., i, want, want, come, contact, with, vaccinated, person, hospital, all, places, ."
2111,"it, i, i, like, they, had, meeting, all, decided, demonize, vaccinated, ."
2112,"i, don, i, i, think, i, masks, don, i, i, work, i, is, as, much, debate, anymore, as, much, as, i, why, am, i, still, wearing, mask, if, i, i, i, triple, vaccinated, i, because, i, might, spread, it, vaccinated, person, who, chooses, be, vaccinated"
2113,"lucky, you, ., vaccinated, people, crushing, our, health, care, system, seems, outweigh, your, personal, experience, ."
2114,"no, idea, ., i, hope, most, parents, are, ., but, still, there, must, be, some, vaccinated, parents, who, could, pass, couid, onto, amazon, warehouse, and, /, or, different, school, or, whatever, ., omicron, seems, be, far, more, transmissible, ., plans, that, work, with, delta, may, not, work, with, omicron"
2115,"nobody, said, that, ., problem, right, now, is, overcrowded, hospitals, due, majority, vaccinated, couid, patients, which, causes, disruptions, with, care, others"
2116,"just, get, damn, shot, novak, ., vaccinated, =, no, playing, tennis, ., exclusive, novak, djokovic, denied, entry, australia, ,, seeking, injunction, stop, his, removal, #, newsbreak"
2117,"yes, ., ninety, %, hospitalized, couid, patients, are, vaccinated, ."
2118,"egocentric, political, madness, has, once, again, engulfed, western, europe, with, covidism, as, nascent, secular, state, religion, ., matron, i, i, scathing, words, against, vaccinated, ., only, emboldens, french, nationalists, ,, muslim, extremists, ,, la, france, insoumise, ,, and, yellow, vest, movement, ."
2119,"my, wife, is, nurse, practitioner, our, area, i, i, largest, hospital, -, level, ii, trauma, center, that, i, i, known, its, emergency, icu, care, ., however, they, are, now, diverting, emergency, patients, elsewhere, because, hospital, is, filled, with, vaccinated, couid, patients, ., thumbs_down"
2120,"diane, francis, :, make, vaccinated, pay, their, own, health, care, ."
2121,"then, let, his, vaccinated, ass, go, home, ."
2122,"we, have, enough, jabs, everyone, earth, ,, so, why, are, most, poor, countries, vaccinated"
2123,"real, life, observations, about, latest, couid, variant, :, if, you, i, re, vaccinated, i, healthy, i, no, problems, ., if, you, i, re, vaccinated, obese, i, healthy, i, mild, issues, ,, vaccinated, ,, obese, i, unhealthy, i, lifestyle, it, i, i, beating, you, up, but, not, severe, ., no, issues, at, all, with, kids, ."
2124,"family, friends, are, dying, ., mostly, vaccinated, ones, ., it, i, i, so, preventable, ., it, i, i, not, new, science, ., aside, small, pox, nothing, has, been, eradicated, ., hence, why, we, do, yearly, influenza, shots, ,, tetanus, boosters, ,, etc, ., this, isn, i, i, new, ., did, we, all, forget, that, we, all, had, have"
2125,"i, per, capita, data, also, demonstrates, vaccine, effectiveness, ;, last, one hundred and twenty, days, per, one hundred, ,, zero, fully, vaccinated, algerians, ,, forty-one, have, been, hospitalized, ., rate, vaccinated, people, hospital, jumps, nine hundred and thirty, per, one hundred, ,, zero, people, ,, which, is, nearly, twenty-three, times, higher, i"
2126,"my, company, ', i, franchise, just, sent, out, email, all, employees, requesting, their, vaccination, status, are, looking, implement, weekly, testing, vaccinated, or, face, termination, ., looks, like, i, ', all, be, looking, new, job, because, they, can, shove, that, up, their, ass"
2127,"it, i, i, same, story, everywhere, ,, vaccinated, high, percentage, those, hospitalized, ., when, will, people, learn, save, their, own, lives, that, their, loved, ones"
2128,"not, mention, vaccinated, are, cause, most, hospitalizations, sever, outcomes, ."
2129,"sometimes, i, love, law, :, i, i, find, that, what, is, at, stake, applicants, here, is, not, forcible, vaccination, ,, but, rather, consequences, one, i, i, choice, remain, vaccinated, i, judge, said, i"
2130,"those, ask, about, all, ask, will, be, vaccinated, goddamn, that, i, i, lot, people, though, ."
2131,"i, mean, it, was, stopping, tracking, breakthrough, cases, may, that, enabled, them, deploy, pandemic, vaccinated, language, ., chutzpah, shown, stick, with, that, language, is, impressive, ."
2132,"yes, ,, these, are, same, people, who, will, also, attack, you, store, if, not, wearing, mask, ,, god, forbid, they, find, out, your, vaccinated, ,, they, loose, their, mind, common, thread, connects, all, three, instances, is, these, people, are, grossly, uninformed, ,, driven, by, fear"
2133,"particularly, dangerous, vaccinated, ."
2134,"today, i, watched, unmasked, possibly, vaccinated, school, administrator, lean, into, fifteen, +, cars, unbuckle, four, ,, five, six, year, old, children, drop, off, line, ., who, wants, guess, which, school, will, be, next, super, spreader"
2135,"thank, you, ., "", scolding, vaccinated, "", does, not, stop, viral, transmission, could, create, even, more, vaccine, hesitancy, ., addition, ,, "", scolding, "", will, not, work, convince, those, who, are, medically, or, otherwise, contraindicated, vaccination, ."
2136,"same, ,, pal, who, ik, vaccinated, got, it, always, sick, too, lol"
2137,"i, am, done, arguing, with, idiots, about, severity, couid, among, vaccinated, ., if, they, wish, unlive, themselves, that, is, their, choice, even, though, they, are, regardless, conspiracies, they, believe, suggest, otherwise, ."
2138,"why, *, choosing, *, be, vaccinated, or, defying, public, health, guidance, are, absolutely, not, just, personal, decisions, i, they, affect, every, single, person, seeking, medical, attention, down_arrow, i, down_arrow, i, down_arrow, i, down_arrow, i"
2139,"bribes, felt, band, staff, did, all, they, could, given, state, statutes, designed, prevent, universities, implementing, mask, mandates, ,, she, said, ., some, ou, law, professors, have, argued, laws, only, keep, universities, implementing, mask, mandates, vaccinated, students, ."
2140,"am, trudeau, is, right, people, are, frustrated, with, #, antivaxrs, ., new, variants, keep, emerging, those, who, are, vaccinated, ., we, can, only, get, past, couid, if, we, can, convince, everyone, #, getvaccinated, ."
2141,"phil, murphy, i, i, department, health, is, recommending, that, schools, deny, vaccinated, kids, ability, do, any, extracurricular, activity, ."
2142,"if, you, are, vaccinate, ., although, generally, true, most, ,, we, are, still, seeing, some, very, sick, people, with, most, being, vaccinated, ."
2143,"i, imagine, because, she, would, like, avoid, getting, sick, even, if, she, overwhelmingly, likely, experience, milder, symptoms, than, earlier, strains, virus, or, vaccinated, ."
2144,"vaccinated, arizona's, had, thirty-one, ., one, times, greater, risk, dying, couid, november"
2145,"let, i, i, really, piss, off, vaccinated, ,, &, amp, ;, ."
2146,"also, :, every, one, i, knew, that, was, vaccinated, did, get, sick, either, didn, i, i, have, any, symptoms, but, tested, because, contact, or, had, very, mild, symptoms, ., i, know, two, vaccinated, people, that, died, ., their, families, are, i, -, ed, it, didn, i, i, have, be, that, way, ."
2147,"dudes, without, helmets, motorcycles, are, definitely, vaccinated, ."
2148,"australia, when, djokovic, turned, up, vaccinated"
2149,"i, found, this, newsbreak, i, #, one, local, news, app, used, by, forty-five, +, million, people, :, i, -, team, :, one, -, third, recent, las, vegas, -, area, couid, -, nineteen, cases, involve, fully, vaccinated, told, you, so, vaccinated, is, more, danger, than, vaccinated, person"
2150,"not, sure, our, school, dropped, mask, mandate, mainly, be, they, say, they, ran, out, money, keep, buying, masks, ., also, ,, school, nurse, is, only, able, test, around, ~, twenty, people, per, day, ,, so, she, ', i, only, testing, vaccinated, ,, unmasked, symptomatic, pal, who, have, had, couid, +, their, house, ."
2151,"saw, my, doctor, today, ., she, said, she, doesn, i, i, know, why, cac, thinks, they, should, prioritize, precious, low, supplies, antibodies, or, couid, pills, vaccinated, ., she, said, she, i, i, not, ., they, should, get, vaccinated, according, her, i, now, you, know, why, i, love, my, doctor, ."
2152,"mathematically, ,, this, means, that, deaths, are, disproportionately, among, vaccinated, ."
2153,"pandemic, has, revealed, western, neoliberal, order, is, abject, failure, at, protecting, advancing, interests, their, societies, ., this, was, true, before, pandemic, i, ,, it, just, laid, it, bare, all, easily, see, ., this, is, why, they, all, demonize, vaccinated, ., distraction"
2154,"they, must, know, how, dangerous, destructive, this, rhetoric, is, ., it, has, be, intentional, ., regardless, if, it, i, i, authoritarian, or, not, pandemic, vaccinated, language, is, designed, make, people, ignore, massive, failures, western, neoliberal, order, deal, with, this, ."
2155,"yes, it, i, i, true, but, it, i, i, not, new, variant, ., it, i, i, having, flu, couid, -, most, likely, vaccinated, getting, it, ."
2156,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyget, your, vaccinated, ass, out, aus"
2157,"there, are, signs, tectonic, shift, public, tolerance, vaccinated, ., leaders, like, matron, trudeau, are, fed, up, ,, reflecting, public, seeing, people, with, life, -, threatening, health, issues, displaced, hospitals, by, these, selfish, jerks, ., time, new, triage"
2158,"they, can, stay, vaccinated, but, stay, hell, six, feet, away, me, ."
2159,"couid, -, nineteen, cases, do, have, soared, like, never, before, ., leading, nation, ., hospitalizations, are, up, lot, too, ., all, vaccinated, ., could, it, be, any, more, stark"
2160,"same, din, dit, ma, i, am, ., talking, percentage, no, cases, are, vaccinated, ."
2161,"so, you, fired, all, these, vaccinated, people, premise, that, they, will, be, only, one, catching, couid, but, it, ', i, facts, now, that, this, is, not, true, ., time, hire, them, all, back, give, them, bonuses, ."
2162,"hubs, i, used, gossip, about, who, was, cheating, getting, divorced, ., now, we, gossip, about, who, i, i, vaccinated, getting, couid, ., i, he, i, i, had, it, twice, now, ,, we, all, call, him, my, ., couid, i, sips, na, beer, i, those, idiots, think, they, i, re, protected, because, they, had, it, already, i, face_with_raised_eyebrow"
2163,"that, i, i, public, ., cac, stopped, tracking, breakthrough, may, right, before, he, launched, his, summer, freedom, ., i, wanna, know, if, i, pandemic, vaccinated, i, was, kicked, around, before, decision, stop, tracking, breakthrough, cases"
2164,"how, many, conservative, my, ', i, are, still, vaccinated"
2165,"fuck, you, ,, you, vaccinated, pieces, shit"
2166,"seems, like, everybody, ive, noticed, catching, cases, couid, lately, are, vaccinated, folks, who, stay, bashing, vaccinated, folks, ..., reckon, their, ith, shot, wont, work, ', cause, i, refuse, even, get, est, jab, lao"
2167,"i, won, i, i, treat, them, vaccinated, as, equals, …”., who, i, &, amp, ;, ok, does, this, guy, think, he, is, he, i, i, professor, medical, ethics, reprehensible, ,, miho, ."
2168,"it, i, i, almost, like, you, were, never, told, that, delta, was, worse, variant, killing, mostly, vaccinated, ."
2169,"lot, vaccinated, players, haven, i, i, played, this, year, due, testing, positive, couid, ., stop, blaming, vaccinated, players, ,, including, baron, rodgers, ,, everything, ., you, i, re, normally, extremely, reasonable, ,, but, not, with, this"
2170,"right, so, let, i, i, tell, overweight, ,, unhealthy, ,, vaccinated, person, enter, crowded, ,, sweaty, indoor, gym, fight, i, couid, face_with_tears_of_joy"
2171,"i, guess, that, novak, is, learning, that, actions, have, consequences, ., australia, did, right, thing, ,, stop, giving, special, consideration, vaccinated, ."
2172,"i, i, i, seeing, patients, consults, this, week, with, chronic, heart, failure, ,, multiple, co, -, morbid, conditions, ,, very, sick, with, couid, ., all, them, vaccinated, ., it, i, i, hard, watch, this, ., like, watching, house, fire, with, no, method, extinguishing, ., meanwhile, ,, running, out, staff, ,, beds, ."
2173,"too, bad, couid, nineteen, is, going, keep, killing, vaccinated, ignorance, ., what, shame, be, vaccinated, still, afraid, vaccinated, ignorance, killing, me, to, ."
2174,"you, know, who, don, i, i, have, jobs, right, now, vaccinated, teachers, some, them, can, i, i, because, medical, reasons, ., some, don, i, i, want, because, religious, or, personal, beliefs, ., yet, you, are, keeping, them, home, ., they, want, work, shame, you, #, nonymandates"
2175,"i, ', i, saying, vaccinated, are, spreading, couid, our, government, is, blaming, vaccinated, spreading, ., stop, playing, with, me, ."
2176,"if, they, are, vaccinated, it, will, not, prevent, anything, ., this, argument, makes, no, sense, at, all, because, vaccinated, ,, child, will, die, ."
2177,"how, can, you, tell, if, someone, is, vaccinated"
2178,"please, just, don, i, i, try, go, missouri, hospital, ,, cause, ,, you, know, ,, they, i, re, entirely, full, vaccinated, couid, patients, ."
2179,"children, i, i, hospitals, across, ontario, report, six, cases, infants, admitted, couid, -, nineteen, ., all, those, admitted, ,, where, vaccination, status, is, recorded, ,, were, born, vaccinated, mums, ., get, ., your, ., jabs, ."
2180,"nope, ., fully, vaccinated, ,, boosted, ,, test, weekly, work, ,, now, couid, positive, ., this, is, not, surging, due, solely, vaccinated, as, liberals, would, like, believe, ."
2181,"surgical, floor, that, very, building, ,, feb, ., thirteen, ,, two thousand and twenty, ,, i, donated, kidney, someone, need, ., that, was, eve, pandemic, ., vaccinated, have, allowed, these, mutations, by, not, doing, bare, minimum, protect, their, fellow, citizens, ., those, seven hundred, made, wrong, choice"
2182,"mayo, clinic, has, zero, vaccinated, employees, ."
2183,"canadians, are, ', angry, ', with, vaccinated, via"
2184,"what, is, opposite, a, i, protected, characteristic, i, #, vaccinated"
2185,"i, vaccinated, are, dying, droves, under, republican, method, doing, nothing, ,, still, they, accuse, democrats, ., at, least, democrats, have, tried, succeeded, saving, lives, republicans, have, actually, partnered, with, couid, killing, maximum, number, ., who, has, failed"
2186,"smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes, i, don, i, i, care, that, he, i, i, vaccinated"
2187,"instead, always, asking, questions, ,, have, some, answers, ready, ., it, is, pandemic, vaccinated, because, they, are, ones, hospital, and, ,, sadly, ,, never, coming, out, hospital, ."
2188,"seriously, people, eyes, #, vaccinepassports, #, vaccinated"
2189,"vaccinated, healthcare, workers, should, not, be, taking, care, sick, people, ."
2190,"if, not, vaccinated, ,, fuckups, wouldn, i, i, matter, so, much, ."
2191,"all, because, vaccinated"
2192,"i, i, i, vaccinated, ,, but, limo, if, you, vote, against, player, map, simply, because, he, i, i, vaccinated, ,, you, should, should, never, be, allowed, vote, again, ., be, pro, ., rodgers, is, ifl, i, i, map, regardless, his, van, status"
2193,"everyone, that, thinks, that, vaccinated, are, problem, obviously, you, are, complete, denial, here, ontario, ., vaccinated, where, not, ones, bars, restaurants, sporting, events, but, i, get, it, you, need, blame, someone, because, trudeau, says, to, ."
2194,"since, vaccines, don, i, i, stop, transmission, ,, or, prevent, illness, as, evidenced, by, all, vaccinated, staff, off, work, ,, why, are, vaccinated, employees, being, terminated"
2195,"far, ,, far, fewer, vaccinated, dropping, dead, ., if, you, bet, you, get, vaccinated, ."
2196,"first, all, i, was, really, thrilled, get, my, third, vaccination, monday, i, just, don, ', i, give, flying, frack, is, vaccinated, fall, out, ."
2197,"lol, there, it, is, he, ', i, only, complaining, because, he, ', i, vaccinated, face_with_tears_of_joy"
2198,"red_exclamation_mark, i, red_exclamation_mark, i, effective, immediately, :, all, spare, parts, vaccinated, vaccinated, visitors, ,, employees, ,, customers, ,, volunteers, workshop, attendees, are, required, wear, properly, fitted, face, mask, ., addition, ,, spare, parts, occupancy, is, limited, twelve, people, ., red_exclamation_mark, i, red_exclamation_mark, i, #, sparepartssa, #, sanantonio"
2199,"he, also, said, vaccinated, children, shouldn, ', i, play, with, vaccinated, children"
2200,"will, be, interesting, see, data, after, this, wave, ., clearly, vaccines, do, not, prevent, spread, ., everyone, is, getting, it, ., hopefully, you, are, right, about, it, preventing, serious, illness, ., we, have, many, friends, valued, vaccinated, who, got, couid, lately, none, are, serious"
2201,"odd, thing, gop, leads, nation, vaccinated, ., trump, left, three, vaccines, why, aren, ', i, gop, voters, using, it"
2202,"i, think, he, ', i, best, guy, estimate, real, numbers, ., but, yeah, ,, that, ', i, fucking, high, i, think, it, ', i, gonna, be, higher, yet, ., good, news, is, milder, systems, vaccinated, folks, ., bad, news, is, that, vaccinated, folks, will, be, overwhelming, icu, capacity, manitou, ."
2203,"effects, vaccine, become, evident, months, not, years, ., omicron, is, nothing, ., if, you, ', re, vaccinated, it, might, put, you, hospital, depending, your, health, ., if, you, ', re, vad, it, ', i, not, going, to, ., i, ', i, glad, it, ', i, rampaging, ., herd, immunity, cull, herd, same, time"
2204,"remote, school, should, be, last, option, ., what, you, close, when, you, have, no, other, option, ., we, need, stop, protecting, vaccinated, adults, at, expense, kids, education, ."
2205,"your, hospitals, are, now, turning, away, pregnant, women, labor, because, beds, are, all, full, mostly, vaccinated, patients, with, severe, couid, symptoms, ., you, are, disgrace, ."
2206,"my, nurse, friend, talking, about, staffing, issues, such, ,, vaccinated, taking, place, sick, people, ., my, thoughts, can, be, seen, my, response, ."
2207,"i, don, i, i, feel, bad, vaccinated, loosing, their, jobs, at, all, sucks, suck, cause, i, i, all, be, taking, that, job, opening, now"
2208,"i, that, seems, like, racist, statement, me, ., majority, vaccinated, &, amp, ;, non, -, rule, followers, seem, be, southern, health, district, ., do, you, have, any, stats, confirm, your, assertion, that, in, i, i, are, not, following, rules"
2209,"i, him, even, more, ., france, i, i, matron, rails, against, vaccinated, people"
2210,"one, my, vaccinated, coworkers, gave, their, notice, today, i, feel, safer, already, ."
2211,"according, hospital, administrative, officials, ninety, %, couid, -, nineteen, patients, currently, icu, are, vaccinated, ., #, boston"
2212,"good, vaccinated, people, have, absolutely, no, business, working, healthcare"
2213,"why, scared, you, ', re, going, get, sick, or, something, i, ', i, vaccinated, florida, have, been, living, my, life, like, i, was, before, couid, ., just, been, washing, my, hands, ,, sanitizing, ,, common, sense, ."
2214,"what, you, need, know, -, ski, spokesperson, confirmed, reuters, that, agency, ', i, weekly, couid, -, nineteen, report, incorrectly, stated, that, ,, patients, measured, ,, one hundred and eighty-six, were, vaccinated, ,, that, ', the, correct, number, ', vaccinated, patients, was, one, ,, ninety-seven"
2215,"why, would, djokovic, deserve, special, treatment, being, vaccinated"
2216,"yet, most, deaths, occurred, vaccinated, ., roll, dice, baby, ., your, call, ."
2217,"hey, clown_face, -, weather, you, are, vaccinated, boosted, or, vaccinated, couid, doesn, i, i, discriminate, ., instead, being, asshole, why, not, try, treat, others, with, dignity, respect, even, if, you, don, i, i, agree, with, their, own, personal, choice, ."
2218,"say, it, louder, nephewred_exclamation_mark, i, i, i, i, still, red_question_markthinking_face, as, why, some, /, so, many, are, so, willing, put, themselves, those, they, profess, growing_heart, into, closed, spaces, with, groups, vaccinated, &, amp, ;, mad, at, those, who, are, not, eager, or, willing, do, same"
2219,"cage, camp, church, ,, my, four, square, baptism, ,, with, &, amp, ;, taylor, now, two, family, vaccinated, couid, nineteen, deathscheck_mark_button, wind_facemedical_symbol, i, exploding_headtrying, process, red_heart, i, adhesive_bandagefolded_handslight_skin_tonebullseye, old_keyrabbitdiamond_suit, i, dovesunflower, i, i, #, one thousand, two hundred and twenty-one, #, one hundred and fifty-three, #, lovelies"
2220,"that, i, i, who, is, crowding, hospitals, that, is, why, our, community, spread, is, so, high, ., so, yeah, ,, it, is, ., those, vaccinated, are, ruining, it, everyone, ."
2221,"are, people, allowed, fly, vaccinated"
2222,"my, guess, is, biden, is, vaccinated, they, i, re, keeping, him, away, people, ."
