,0
1313,"i, was, like, i, knew, i, shoulda, got, that, vaccine, last, week, then, i, was, like, nah, it, wouldn, i, i, have, been, effective, this, fast, so, i, i, i, still, be, sick, ., then, i, i, i, wondering, which, strain, i, had, ,, saying, myself, i, can, beat, regular, couid, ., but, his, homie, delta, flushed_face"
1314,"i, do, respect, this, i, trust, god, also, ., i, also, know, history, vaccines, is, that, they, are, overwhelming, effective, ., smallpox, ,, polio, ,, mumps, ,, etc, ., are, all, diseases, we, no, longer, worry, about, because, vaccines, work, ., likewise, ,, couid, vaccines, work, it, is, not, true, that, they, only, do, harm, ."
1315,"oh, i, understand, all, that, ., but, people, aren, i, i, getting, stuff, doctors, ., they, i, re, getting, it, feed, stores, ., that, i, i, my, point, ., they, i, re, like, ,, i, i, i, going, feed, store, some, medicine, ., that, i, i, wild, ., call, your, doctor, or, get, proven, effective, vaccine"
1316,"here, we, are, ,, people, who, can, i, i, trust, that, vaccines, are, safe, effective, are, instead, taking, livestock, deformed, ,, because, this, country, is, full, fucking, geniuses, ."
1317,"those, heroes, worked, couid, wards, ices, without, being, vaccinated, because, vaccine, was, not, yet, available, ., patients, ,, nurses, doctors, died, because, vaccines, were, not, yet, available, ., there, are, safe, effective, vaccines, now, ., hows, who, refuse, vaccines, are, dangerous, not, heroic, ."
1318,"i, ', i, sorry, but, i, ', i, feeling, zero, empathy, people, so, bitter, they, ', i, ignore, safe, ,, effective, vaccine, favor, livestock, medication, that, poisons, them, can, kill, them, ., literally, only, reason, they, ', re, doing, it, is, stick, it, libs, ., honestly, ,, fuck, around, find, out, ."
1319,"natural, immunity, is, six, more, effective, than, vaccine, i, let, that, sink"
1320,"fifty, %, effective, vaccine"
1321,"seriously, vaccines, aren, ', i, one hundred, %, effective, ,, so, vaccinated, are, at, risk, vaccinated, ., plus, ,, up, are, at, risk, untaxed, pal, ., plus, ,, more, transmission, amongst, untaxed, increases, chances, variants, ., future, variant, could, jump, vaccines, ."
1322,"struggling, comprehend, how, this, is, case, six, months, into, widespread, availability, multiple, widely, available, ,, free, ,, effective, vaccines, ."
1323,"you, forgot, some, died, still, part, ., again, ,, israel, has, sixty, %, people, that, are, hospitalized, that, were, fully, vaccinated, ., vaccinated, can, still, spread, it, may, show, no, symptoms, ,, meaning, they, might, spread, it, more, ., how, is, that, effective, vaccine"
1324,"one, ., seven, %, according, but, ,, death, rate, fully, vaccinated, people, is, closer, your, number, ,, that, makes, rate, much, higher, vaccinated, people, ., vaccines, were, never, one hundred, %, effective, ,, so, breakthrough, cases, were, like, pregnancy, i, ., curl, ."
1325,"vaccines, do, protect, ., if, they, didn, ', i, ,, there, would, be, many, more, vaccinated, people, hospital, than, vaccinated, ., no, vaccine, is, one hundred, %, effective, against, anything, ,, but, they, all, help, keep, people, dying, needlessly, ."
1326,"you, know, what, i, i, cheaper, ,, far, more, effective, ,, won, i, i, poison, you, like, animal, deworming, medication, the, ., vaccines, ., they, i, re, free, they, work, ."
1327,"not, all, vaccines, are, sterilizing, infection, -, preventing, eg, polio, vaccine, is, non, -, sterilizing, but, still, very, effective, vaccine, at, disease, prevention, ., similarly, ,, mrna, vaccines, ,, which, are, ,, fact, ,, vaccines, ,, may, not, be, sterilizing, but, are, preventative, disease, ."
1328,"mostly, one thousand, one hundred and forty-one, five, mill, is, like, ninety-nine, ., ninety-nine, right, i, more, effective, than, vaccine, face_with_tears_of_joy"
1329,"i, guess, my, point, is, that, ..., who, actually, cares, any, more, if, you, are, "", taking, stand, i, people, are, still, getting, sick, ,, vaccines, have, proven, not, be, one hundred, %, effective, ,, having, twitter, rant, about, half, ounce, cloth, is, pretty, two thousand and twenty, ."
1330,"so, admits, natural, immunity, is, real, effective, it, decreases, denominator, without, elaborating, what, that, should, mean, vaccine, policy, ."
1331,"so, many, similar, accounts, i, like, lemmings, headed, over, cliff, ,, blinded, by, some, deep, need, believe, vaccines, are, big, government, plot, ,, rather, than, remarkably, effective, treatment, they, actually, are, ."
1332,"god, gave, us, knowledge, ability, make, incredible, safe, effective, vaccines, ., so, why, won, i, i, you, take, them"
1333,"guess, what, you, don, i, i, need, eat, horse, worm, paste, which, is, still, experimental, phase, couid, ., there, is, fully, vetted, vaccine, that, is, ninety, %, effective, ., good, news, ., #, maga, #, wormmedicine, #, ivermectin, #, ivermectinsaveslives, #, codemonkeyz, #, covidvaccine, #, liberalhypocrisy"
1334,"but, desantis, is, that, guy, -, he, i, i, pushing, more, expensive, experimental, treatment, over, far, less, expensive, far, more, effective, remedy, -, vaccine"
1335,"furthermore, ,, it, boggles, my, mind, that, individuals, who, refuse, highly, effective, vaccine, that, has, been, proven, extremely, safe, life, threatening, disease, that, has, killed, millions, would, without, hesitation, take, veterinary, #, ivermectin, ., /, ten"
1336,"but, if, vaccines, aren, ', i, working, as, well, as, promised, ,, as, you, seem, believe, ,, then, what, are, people, supposed, do, effective, treatment, is, needed, ,, $, ninety, prescription, is, not, unreasonable, ., ivermectin, is, used, many, countries, including, india, ., that, was, obvious, hit, piece"
1337,"difference, really, no, experimental, drugs, should, be, mandated, ever, ., you, are, school, don, ', i, know, that, vaccines, are, unnecessary, i, there, are, plenty, other, safe, effective, ways, deal, i, this, endemic, ,, vaccines, will, never, eliminate, respiratory, virus, get, informed"
1338,"science, is, overwhelming, that, couid, vaccines, are, safe, effective, ., alternative, is, that, you, i, all, remain, easily, infected, die, miserable, death, alone, ., your, choice, course, ., why, earth, would, scientists, ,, doctors, ,, nurses, ,, main, stream, media, lie, but, fox, lies, every, day, ."
1339,"can, you, imagine, total, number, takers, i, if, there, was, effective, totally, protective, vaccine, against, "", trudeau, disease, "".., i, ', i, so, excited, by, thought, i, already, rolled, up, my, sleeve"
1340,"it, is, actually, ,, because, natural, immunity, is, broader, more, effective, than, vaccine, that, is, already, showing, be, ineffective, against, virus, ., more, vaccinated, people, who, contract, it, ,, more, it, i, all, mutate, ,, i, thought, that, i, i, what, you, didn, i, i, want, healthy, people, are, one, /, two"
1341,"broke, :, getting, widely, available, vaccine, that, is, extraordinarily, effective, save, your, life, woke, :, contracting, deadly, pandemic, gain, i, natural, immunity, i, or, just, die, bespoke, :, screaming, big, pharma, as, i, shit, out, my, intestines, eating, horse, deformed"
1342,"message, is, same, ,, whatever, language, ., take, your, couid, -, nineteen, shot, protect, yourself, your, family, i, vaccines, are, safe, effective, ., this, video, says, it, all, :, #, dorm"
1343,"medical, advice, random, folk, world, -, class, experts, twitter, beats, medical, advice, anyone, who, is, still, saying, vaccines, are, safe, effective, when, vaccination, efforts, are, followed, almost, everywhere, by, increased, mortality, ."
1344,"vaccine, can, significantly, help, prevent, couid, ,, but, what, do, you, do, if, you, get, infected, cac, who, say, stay, at, home, ,, isolate, &, amp, ;, wait, ., when, you, can, i, i, breathe, go, hospital, ., there, are, effective, early, treatments, i"
1345,"why, aren, i, i, we, fast, -, tracking, treatments, like, we, did, vaccines, ., refill, biopharma, ', i, opaganib, has, been, awaiting, pa, trial, fda, approval, it, showed, strong, inhibition, couid, -, nineteen, delta, variant, ., we, could, be, saving, lot, lives, with, effective, treatments, ., #, deltavariant"
1346,"i, don, i, i, think, what, you, said, is, correct, ., there, are, many, treatments, that, are, much, more, effective, than, vaccine, ., do, ., zev, zelenka, has, published, several, ,, with, extensive, results, documented, ."
1347,"me, :, well, if, your, vaccine, is, effective, then, you, dont, have, worry, about, second, hand, exposure"
1348,"i, never, said, you, were, lying, ,, fact, i, agreed, with, you, ., cac, ,, faci, ,, majority, experts, never, claimed, that, vaccines, are, one hundred, %, effective, ., they, said, that, vaccinated, people, are, far, less, likely, have, severe, symptoms, or, die, should, they, get, couid, ."
1349,"it, was, never, claimed, that, vaccines, are, one hundred, %, effective, ., science, cannot, determine, absolutes, ., as, new, data, emerges, ,, things, change, ., also, ,, people, make, mistakes, ., cac, was, wrong, making, this, announcement, ., that, doesn, i, i, mean, vaccines, don, i, i, work, ."
1350,"vaccines, were, never, promised, be, one hundred, %, effective, against, original, strain, couid, -, nineteen, ., no, vaccine, has, ever, been, one hundred, %, effective, ."
1351,"you, do, realize, that, vaccines, aren, i, i, one hundred, %, effective, ,, right, same, as, birth, control, wearing, seat, belt, aren, i, i, one hundred, %, effective, ., but, i, i, i, sure, u, still, wear, seatbelt, when, driving, ,, don, i, i, ya"
1352,"#, couid, vaccines, are, effective"
1353,"it, ', i, such, disingenuous, argument, too, ., like, vaccines, have, only, been, available, everyone, few, months, ..., every, time, i, see, articles, like, this, i, think, ', give, it, time, i, vaccines, are, effective, ,, but, they, aren, ', i, only, solution, unfortunately, ."
1354,"perhaps, rhetorical, question, ,, considering, immediate, need, effective, fight, against, #, delta, #, couid, ,, why, does, $, enzo, need, trials, their, #, mass, therapeutic, when, none, current, vaccines, being, jabbed, into, people, have, had, trials"
1355,"i, as, risk, manager, ,, i, said, yes, vaccine, i, grady, judd, wrote, editorial, about, how, couid, -, nineteen, #, vaccine, is, safe, ,, effective, prevents, serious, illness, &, amp, ;, hospitalization, ."
1356,"just, look, at, this, graph, ., last, spike, was, when, vaccines, were, just, being, introduced, ., august, two thousand and twenty-one, ,, more, than, double, last, spike, with, vaccines, widely, available, ,, safe, &, amp, ;, effective, ., more, than, ninety, %, #, couid, positive, are, vaccinated, ., person_facepalminglight_skin_tone, i, female_sign, i, this, is, all, so, tragic, preventable, ."
1357,"it, is, livestock, yes, ,, trnauseated_facemp, crowd, has, decided, than, rather, take, safe, ,, free, ,, effective, vaccine, they, i, all, self, dose, i, treat, i, themselves, with, that, ."
1358,"hep, i, isn, ', i, nearly, as, infectious, ,, billions, shots, have, been, given, yet, no, reports, deaths, exceeding, those, who, have, died, infection, ., occam's, razor, -, vaccine, safe, effective, or, worldwide, conspiracy, every, govt, ,, every, news, except, fox, ann, ,, who"
1359,"this, treatment, costs, missouri, government, about, $, one, ,, two hundred, vaccines, which, is, more, effective, then, treatment, costs, about, $, twenty, but, unemployment, &, amp, ;, feeding, poor, is, waste, money"
1360,"he, says, get, advice, your, doctor, confirmation, he, not, get, van, ., just, updated, march, with, stronger, language, ., prophet, days, ago, urged, i, high, percentage, i, our, members, get, this, i, proven, safe, effective, i, vaccine, ., why, are, you, doing, your, i, own, research, i"
1361,"honest, question, :, just, read, tweet, someone, ', i, vaccinated, grandpa, who, passed, couid, ., are, these, vaccines, even, effective, i, mean, ,, i, got, one, but, i, ', i, starting, wonder, what, point, is, ."
1362,"so, vaccines, apparently, aren, i, i, as, effective, with, delta, ., all, this, is, just, ., huge, game, democrats, ., lie, after, lie, ."
1363,"tell, me, vaccine, is, safe, effective, without, telling, me, vaccine, is, safe, effective, ."
1364,"mask, +, vaccine, is, highly, effective, ., stupid, people, make, anything, less, effective, ."
1365,"real, effective, vaccines, ."
1366,"virus, mutates, as, it, spreads, ., that, i, i, why, we, have, all, these, variants, ., vaccines, are, less, effective, against, newer, variants, ., if, untaxed, would, stop, spreading, this, shit, around, ,, valued, wouldn, i, i, have, worry, about, being, infected, by, new, variants, you, created, ."
