,0
2473,"i, ', i, trying, space, booster, out, little, longer, due, having, such, severe, reaction, my, second, vaccine, shot, ., that, was, mid, -, may, just, now, recovering, ."
2474,"talk, your, health, department, there, ,, and, /, or, u, ., i, ., embassy, there, ., you, can, also, find, out, if, there, i, i, any, health, exceptions, any, booster, requirement, ,, like, being, unable, booster, because, it, i, i, been, too, soon, since, your, and, shot, might, exempt, you, ., person_shrugginglight_skin_tone, i, male_sign, i, party_popperUnited_States, syringe, United_Statesparty_popper"
2475,"had, my, booster, shot, yesterday, ., so, far, i, ', ve, been, good, except, my, left, arm, being, sore, ."
2476,"faff, ,, that, booster, shot, hit, me, with, body, aches, all, over, just, like, and, one, ., but, again, ,, just, like, and, one, ,, it, all, lasted, only, day, ., i, feel, muuuuch, better, now, smiling_face_with_sunglassesthumbs_uplight_skin_tone"
2477,"i, got, my, booster, as, soon, as, i, was, allowed, to, ., i, ain, ', i, playing, ., if, i, had, get, weekly, booster, shot, ,, i, would, ."
2478,"couid, booster, flu, shot, been, beating, my, ass, last, twelve, hours"
2479,"y, i, all, just, need, another, booster, shot"
2480,"ingredients, booster, are, same, ingredients, as, two, shots, that, failed, ., #, vaccineswork"
2481,"bet, you, can, ', i, guess, who, they, will, blame, it, all, oh, yeah, what, did, minster, health, tweet, yesterday, but, her, her, family, getting, booster, shots, ...."
2482,"hypocritical, -, how, come, us, regular, folks, can, i, i, get, booster, shots, i, i, i, sixty-six, my, wife, sixty-five, earliest, appointments, we, can, get, is, end, january, ., local, pharmacies, don, i, i, have, vaccine, simply, place, you, waiting, list"
2483,"i, i, ve, had, my, booster, ., if, i, i, i, told, i, need, another, six, months, ,, i, i, all, do, that, too, ., if, getting, shots, wearing, mask, keeps, me, alive, protects, my, fellow, human, ,, then, yeah, ;, i, i, i, sheep, ., yaaah"
2484,"got, my, booster, shot, yesterday, arm, is, little, sore, but, nothing, little, ice, won, ', i, fix, ., if, y, ', all, haven, ', i, gotten, booster, ,, please, consider, it, ., quick, ,, easy, ,, plenty, locations, through, website, ."
2485,"thumbs_up, ith, shot, sure, ., but, ,, hopefully, that, won, ', i, be, necessary, till, next, fall, ., annual, booster, will, be, necessary, just, like, influenza"
2486,"i, think, this, is, part, our, new, normal, ., it, sucks, ., but, i, see, periodic, booster, shots, mask, wearing, foreseeable, future, ."
2487,"had, heart, stent, put, few, weeks, back, ,, so, didn, ', i, want, risk, booster, till, my, doctors, okayed, it, ., got, clearance, ,, have, my, jab, scheduled, tuesday, ., no, side, effects, first, two, shots, ,, so, i, figure, this, one, will, bite, me, ass, ., still, totally, worth, it"
2488,"california, is, under, mask, mandate, again, until, 15jan22, ., i, i, ve, spent, last, memos, mostly, indoors, &, amp, ;, masking, when, i, i, i, out, ., i, have, my, ord, booster, shot, ., so, how, will, i, spend, this, holiday, i, i, i, re, -, listening, audiobook, #, flatlands, i, /, sam, &, amp, ;, graham, ., woozy_face"
2489,"person, who, got, her, booster, shot, &, amp, ;, flu, shot, at, same, time, i, feel, a, lol"
2490,"was, finally, able, book, my, booster, shot, appointment, loudly_crying_face"
2491,"if, you, were, able, get, your, #, covid19vaccine, shots, near, where, you, live, then, count, yourself, super, lucky, ., i, got, my, booster, today, my, total, drive, time, was, about, ten, hours, ."
2492,"went, got, booster, shot, early, today, thats, three, if, i, get, couid, somebody, is, getting, sued, ."
2493,"y, i, all, really, gonna, go, rest, your, lives, listening, them, constantly, getting, i, booster, shots, i, because, they, tell, you, you, i, all, be, safe, bona, if, you, do, suh"
2494,"funny, sadly, too, true, ., i, i, i, counting, down, days, until, i, get, my, booster, shot, ."
2495,"i, get, flu, shot, every, year, ., i, have, no, problem, getting, couid, booster, every, six, months, ."
2496,"get, your, flu, shot, ., if, you, haven, i, i, had, couid, booster, ,, or, any, couid, shot, ,, you, can, get, that, ,, too, ., my, kid, got, one, each, arm, ., flexed_bicepssyringeflexed_bicepssyringe"
2497,"is, booster, shot, gonna, put, me, my, ass, knocked, -, outface, i, dizzy"
2498,"today, i, got, my, booster, shot, we, watched, die, hard, with, our, teens, first, time, ,, while, decorating, our, xmas, tree, &, amp, ;, eating, pizza, syringeChristmas_treepizza, this, tweet, was, made, me, rolling_on_the_floor_laughing"
2499,"it, is, saturday, night, ., i, am, back, sheltering, place, ., plus, ,, i, have, spouse, who, delayed, getting, vaccinated, ., now, he, doesn, ', i, want, get, booster, shot, ., i, think, he, could, not, care, if, i, caught, this, died, ., we, are, just, so, tired, stupid, around, us, ., he, is, also, trump, ."
2500,"twelve, hour, day, complete, ., booster, shot, symptoms, really, kicked, my, ass, about, halfway, through, ."
2501,"and, shot, was, roughhhhh, me, so, hopefully, you, i, all, have, smooth, sailing, as, well, with, booster"
2502,"me, i, had, it, at, peak, now, i, i, i, like, face_with_medical_mask, ., just, scheduled, my, booster, flu, shot, face_with_tears_of_joy"
2503,"getting, my, booster, shot, tomorrow, y, ', all, wish, me, luck"
2504,"your, girlfriend, should, absolutely, get, her, ord, booster, shot, bow, i, why, would, you, try, convince, her, otherwise, i, protect, her, those, around, her, i, say, ."
2505,"first, off, ,, nice, sweater, ., your, wife, one hundred, %, dresses, you, ., second, ,, please, take, all, booster, shots, ., please, ., see, what, happens, ., third, ,, if, you, have, van, why, do, you, worry, about, getting, kung, flu, doesn, i, i, van, protect, you, ,, isn, i, i, that, point, last, ..., my, body, ,, my, choice, ."
2506,"protected, by, god, ,, booster, shot, ,, double, mask, train, ride, ,, vegan, chick, i, i, pho, folded_handsmedium, -, dark_skin_tonesteaming_bowl"
2507,"it, i, i, not, out, job, protect, unpaid, ., you, i, re, just, blindly, going, accept, booster, shot, with, every, new, variant, not, even, going, consider, massive, conflict, interest, big, pharma, has, pushing, these"
2508,"i, got, my, booster, yesterday, people, getting, their, first, shot, had, wait, different, line, ., i, was, impressed, comforted, by, number, people, that, line, wanted, tell, them, how, proud, i, was, them, but, didn, ', i, want, make, it, weird, ., please, know, we, are, proud, ."
2509,"i, just, saw, your, new, #, vaccine, commercial, i, i, i, not, sure, what, message, you, were, trying, send, with, that, all, -, black, cast, or, weird, imagery, ., i, don, i, i, get, it, ., i, i, i, vaccinated, ., i, i, ve, gotten, my, booster, shot, ., so, had, my, wife, ., our, kids, are, vaccinated, ., terrible, job, with, that, ad, ."
2510,"booster, shots, lol"
2511,"since, september, two, shingles, shots, flu, shot, couid, booster, ,, why, do, i, feel, like, i, should, download, something"
2512,"no, ,, many, people, are, getting, sick, here, despite, being, vaccinated, because, omicron, ., but, it, seems, like, booster, shot, helps, lot, ."
2513,"get, seven, booster, shots, get, free, access, doug, fords, only, fans, thirty, days"
2514,"does, anyone, know, if, booster, shot, had, caused, any, side, -, effects"
2515,"ok, so, you, ', re, saying, if, i, get, shot, ,, i, won, ', i, get, couid, why, booster, then, why, second, booster, then, why, do, people, that, get, shot, two, boosters, still, get, spread, couid, some, even, die, no, thanks"
2516,"where, do, can, i, find, walk, -, in, booster, shots, everywhere, seems, booked, until, january, ."
2517,"booster, shot, #, adonis, #, vaccinationdone, #, covid_19"
2518,"people, are, taking, booster, vaccine, shotsyringesyringesyringesyringe, still, getting, coronavirus, i, been, trying, figure, it, out, tha, longest, ....., syringesyringesyringestill, not, getting, tha, booster, vaccine, shot, syringesyringesyringesyringemobile_phone_with_arrowmobile_phone_with_arrowmobile_phone_with_arrowbatterybatterybattery"
2519,"la, fam, if, you, need, help, getting, booster, shot"
2520,"i, had, mine, scheduled, earlier, this, month, but, had, have, my, first, colonoscopy, two, days, after, my, appointment, ., got, my, flu, shot, last, thursday, ,, my, doc, suggested, waiting, couple, weeks, before, booster, ., wish, i, got, it, sooner, but, will, after, christmas"
2521,"please, be, safe, this, holiday, everyone, still, practice, couid, protocol, wear, masks, if, possible, ., it, ', i, still, out, there, ., it, ', i, not, over, ., get, tested, before, gathering, family, events, ., get, booster, shot, when, you, can, ."
2522,"just, got, my, booster, shot, ..., flexed_biceps"
2523,"war, my, brain, between, playing, it, safe, getting, my, booster, shot, because, this, outbreak, is, serious, but, also, just, saying, fuck, it, getting, plane, next, weekend, ."
2524,"my, ny, trip, jan, has, been, canceled, ., get, your, booster, shot, stay, safe"
2525,"remembering, how, hard, it, was, get, first, two, shots, pacific, northwest, this, past, spring, ,, versus, how, simple, it, was, me, get, booster, do, last, week, ."
2526,"let, me, go, get, this, booster, shot"
2527,"portsmouth, ave, #, kingston, is, at, standstill, just, before, johnson, street, as, vehicles, sit, waiting, booster, shots, ., currently, questioning, why, pop, -, up, clinics, don, ', i, have, measures, place, prevent, blocking, lanes, traffic, ,, especially, bad, weather, ."
2528,"if, my, sinuses, hadn, ', i, dried, up, after, three, months, ,, giving, me, almost, normalcy, again, ,, then, two, hours, after, i, get, booster, shot, ,, my, nose, began, run, again, ., i, don, ', i, believe, coincidences, ., it, only, got, worse, with, exactly, same, symptoms, ., you, tell, me, ."
2529,"no, dude, ., twelve, year, olds, shouldn, i, i, be, getting, first, shot, ., let, alone, booster, ., learn, your, shit, warner"
2530,"no, ., i, went, get, my, booster, but, pharmacist, would, not, give, it, me, ., he, said, i, had, wait, full, six, months, after, second, shot, ., have, wait, until, january, ."
2531,"booster, shots, will, protect, you, couid, or, omicron, is, really, true, booster, shot, did, protect, me, catching, couid, or, omicron"
2532,"original, shots, are, not, preventing, americans, getting, couid, -, nineteen, ,, why, should, we, trust, booster"
2533,"it, blows, my, mind, that, people, have, so, much, faith, booster, ., they, haven, ', i, changed, formula, your, first, shots, ."
2534,"got, my, ord, shot, /, booster, yesterday, i, i, i, hundred_points, with, lisa, this"
2535,"ink, why, pal, calling, their, booster, shot, i, boost, i, is, so, cute, funny, me, loo"
2536,"contact, your, family, doctor, office, this, is, were, i, ', i, getting, my, booster, shot, next, week, all, i, had, do, was, called, his, office, they, set, up, me, ."
2537,"so, then, just, get, booster, shot, after, booster, shot, you, don, i, i, see, problem, with, that"
2538,"this, booster, shot, is, boosting, woozy_facewoozy_facewoozy_faceface_with_head, -, bandage"
2539,"that, booster, shot, is, not, weak, bruh"
2540,"clinking_glassesi, feel, so, great, yesterday, was, my, last, day, school, this, semester, &, amp, ;, syringe, also, received, my, booster, shot, be, extra, safe, ., looking, forward, lots, fun, with, you, all, kiss_mark"
2541,"get, couid, booster, flu, shot, same, arm, ., Let, ', i, see, ..., Inject, corona, booster, shot, and, flu, at, the, same, time, !, Do, you, also, wear, bulletproof, vests, ?, #, vaccinationdonecheck_mark, i, #, flush, #, Broadway, #, Musical"
2542,"booster, november, ., flu, shot, october, ., i, ', i, covered, smiling_face_with_hearts"
2543,"hey, i, know, that, bear, #, wearamask, get, #, booster, shot"
2544,"miho, we, need, federal, approach, deal, with, this, pandemic, ., case, point, :, some, provinces, are, offering, boosters, most, their, citizens, already, ,, while, others, like, i, ., i, ., are, still, requiring, residents, wait, be, invited, book, their, booster, shot, i, such, hodgepodge, i"
2545,"got, my, booster, my, flu, shot, yesterday, both, same, arm, i, i, i, so, surprised, that, i, am, not, sore, nor, do, i, have, any, side, effects, ., smiling_face_with_smiling_eyes"
2546,"my, booster, shot, is, complete, #, getvaccinatednow"
2547,"seeing, licorice, pizza, comm, getting, booster, shot, were, both, winter, highlights, me, ., course, ,, not, getting, omicron, so, far, ."
2548,"what, makes, more, $, long, term, be, it, i, i, not, one, booster, shot, &, amp, ;, you, i, re, done, good, ., it, i, i, perpetual, string, booster, shots, over, years, ."
2549,"maybe, ask, what, i, i, being, done, improve, van, instead, pushing, endless, booster, shots, ., especially, when, you, stand, benefit, great, deal, financially, these, boosters"
2550,"additional, booster, shot, this, weekend, ., manhattans, new, mexico, bowl, ."
2551,"me, walking, back, into, cos, after, booster, shot, got, my, right, delt, lookin, like, this, of, i, i"
2552,"i, i, i, getting, my, booster, shot, at, costco, so, i, i, i, going, play, game, called, i, how, quickly, can, i, shop, at, costco, ,, drive, home, ,, carry, all, shit, up, my, apartment, before, my, arm, starts, get, sore, i, wish, me, luck, my, olympic, sport"
2553,"how, i, i, that, vaccine, working, out, you, i, mean, booster, shot, i, mean, booster, shot, number, four"
2554,"i, got, booster, shot, todaysmiling_face_with_smiling_eyes, #, covidbooster, #, vaccinated"
2555,"i, need, get, my, booster, shot, too, ., i, i, i, not, playing, around, with, this, shit, ."
2556,"couid, booster, shot, complete, ,, now, where, ', i, party, tonight"
2557,"it, ', i, gonna, happen, &, amp, ;, i, ', ve, hope, you, ', re, right, about, this, one, ,, because, i, ', ve, understood, we, ', ve, wanted, get, back, normal, &, amp, ;, move, past, ., all, you, out, there, this, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, please, wear, mask, &, amp, ;, get, vaccinated, too, ,, also, booster, shots, as, well, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonecrossed_fingersmedium, -, light_skin_tonecrossed_fingersmedium, -, light_skin_tonecrossed_fingersmedium, -, light_skin_tone"
2558,"no, one, will, ever, forget, his, insanity, way, he, did, nothing, help, people, ., theres, dreadful, new, virus, omicron, &, amp, ;, people, should, make, sure, they, get, booster, shot, if, they, only, had, two, shots, get, ord, shot, it, ', i, very, important, ., i, ', i, sure, that, desantis, will, continue, downplay"
2559,"i, got, my, booster, shot, at, this, location, ., #, getvaccinatednow, #, getboostednow"
2560,"how, about, few, booster, shots, testosterone"
2561,"well, seems, we, texas, are, doing, ok, moment, but, we, shall, see, after, holidays, ., i, have, my, booster, shot, already, so, i, feel, more, safe, plus, mask, wearing, ."
2562,"hoping, get, booster, shot, tomorrow, ., i, hate, that, vaccine, busses, just, dried, up, right, when, we, get, variant, ."
2563,"so, today, I, have, a, booster, shot, ., a, question, from, a, viewer, from, Arizona, :, is, it, possible, to, start, shaking, alcohol, on, the, same, day, that, the, vaccine, was, delivered"
2564,"there, will, come, time, when, there, i, all, be, couid, -, nineteen, game, like, my, i, i, flu, game, ., this, pandemic, shall, pass, ., but, until, then, ,, wear, mask, ,, get, jab, ,, booster, shot, keep, safe, ."
2565,"got, my, booster, flu, shot, at, same, time, i, wonder, how, funky, i, will, feel"
2566,"i, took, shots, family, pressure, ,, line, booster, ,, i, may, not, ,, ink"
2567,"reading, makes, me, kinda, scared, get, my, booster, ., didn, ', i, have, any, problems, with, other, shots, ., with, just, getting, over, having, bronchitis, i, don, ', i, want, be, sick, again, ., scaryface_screaming_in_fear"
2568,"many, people, died, this, year, last, couid, nineteen, delta, etc, ., but, you, enjoy, your, xmas, we, still, struggling, afraid, died, even, with, booster, shot, ., we, should, have, choice, work, home, ., we, still, need, stimulus, checks, we, are, not, getting, rich, off, them, ., they, were, help, thou"
2569,"i, was, solid, fine, both, my, first, shots, ., booster, was, lot, ."
2570,"i, ', i, vaccine, ,, flu, shot, ,, booster, i, wear, mask, stores, ., still, keeping, low, profile, ., if, i, dont, know, you, i, ', all, keep, my, distance, ..."
2571,"my, son, is, no, now, school, ., this, is, not, good, news, ., high, van, rate, but, low, booster, rate, ., get, your, shots, ,, folks, ., omicron, is, real, ., #, staysail, #, stayhealthy, #, getthebooster"
2572,"just, heard, this, to, that, quebec, if, you, contracted, couid, -, nineteen, virus, double, vaccinated, you, don, i, i, need, booster, shot, ..., why, not, all, provinces, follow, same, vaccine, mandates"
2573,"no, they, didn, i, i, ., viral, load, your, nose, is, same, vaccinated, or, not, ., booster, shot, after, booster, shot, ., infection, surges, ., sounds, pretty, if, me, ."
2574,"seattle, we, have, booster, shots, available, just, time, christmas, book, now, :"
2575,"you, never, know, whom, you, can, get, coronavirus, or, what, variation, you, i, all, get, ., even, if, you, have, mask, but, no, shots, your, eyes, start, water, ., sneeze, or, feel, like, flue, is, coming, it, i, i, too, late, booster, no, symptoms, ., now, it, i, i, time, start, will, ."
2576,"observable, evidence, ., surges, infection, booster, shot, after, booster, ., vaccine, is, dud, ., they, say, it, falls, after, one, year, ., no, six, months, ., wait, ,, four, months, ., you, got, played, ."
2577,"so, now, when, kyrie, is, out, protocol, he, should, go, ahead, get, syringe, shot, booster, play, all, games, cause, their, now, saying, that, all, players, should, get, booster, those, who, had, shot, kyrie, time, do, it, bra, just, come, back, play, all, games"
2578,"this, fucking, booster, shot, is, kicking, my, ass, ."
2579,"got, #, boostershot, #, vaccine, #, 3rd_dose, #, moment, today, #, losangeles, #, california, #, saturday"
2580,"monday, i, have, root, canal, first, thing, morning, ,, my, win, advocate, comes, my, house, then, i, get, my, booster, shot, i, wif, is, day, off"
2581,"my, second, shot, really, took, me, down, ., slight, fever, just, could, not, stay, awake, all, weekend, long, extreme, fatigue, ., i, i, i, worried, booster, will, give, me, same, issues, i, have, stuff, do, trying, plan, it, when, it, won, i, i, interfere, with, work, or, life, is, tough, ."
2582,"my, wife, i, have, had, are, booster, shot, ., my, paramedic, son, has, also, has, his, booster, shot, ., no, problems, ., -, is, Canadamicrophone"
2583,"you, know, it, i, i, still, pandemic, when, you, stand, line, outside, cold, &, amp, ;, snow, flurries, two, hours, get, your, couid, booster, shot, ., #, worth"
2584,"you, mars, got, your, two, shots, had, yall, chest, poked, out, "", i, ', i, fully, valued, "", that, mar, ain, ', i, work, like, they, thought, so, plan, i, blame, it, those, who, aren, ', i, valued, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, word, wise, if, you, need, booster, you, were, never, actually, "", fully, valued, """
2585,"booster, scheduled, december, cos, with, ., seems, like, everyone, is, trying, get, their, booster, shot, at, last, minute, ."
2586,"apparently, i, chose, worst, get, my, booster, shot, i, zero, people, here, waiting, pharmacist, is, having, lot, trouble, getting, me, checked"
2587,"i, admit, it, i, i, i, hypocrite, previous, tweet, i, criticized, countries, making, booster, shots, available, while, millions, people, world, had, none, ., like, throwing, life, jacket, those, who, had, life, jacket, letting, drowning, people, go, without, ., tuesday, i, get, my, booster, shot"
2588,"is, that, you, after, your, ith, booster, shot"
2589,"get, your, booster, shots, so, far, i, i, ve, tested, negative, but, still, need, more, tests, /, time, after, amount, exposure, ., i, i, i, good, position, with, prior, infection, +, three, mrna, shots, i, but, i, i, i, be, lot, more, panicked, my, personal, health, if, i, hadn, i, i, gotten, booster, ."
2590,"booster, shots, are, best, protection, against, omicron, :"
2591,"booster, shot, done, ., check_mark_button, #, fuckcovid"
2592,"ok, #, boostershot, done, #, walgreens, #, emilio, #, theartofhospitality, #, writerandhost, #, couid, #, omicron, #, prevention"
2593,"i, am, ill, my, booster, shot, my, little, sister, just, came, ask, me, if, i, wanted, tea, ,, i, accepted, she, rolled, her, eyes, groaned, ., i, live, family, fakes"
2594,"and, shot, my, girl, +, booster, dad"
2595,"if, you, i, re, eighteen, +, toronto, try, get, wait, list, booster, now, i, was, wait, list, recall, have, been, booked, tuesday, get, my, shot, ."
2596,"i, was, ready, my, fourth, shot, when, i, got, my, booster, shot, #, three, ., also, ,, number, four, ,, five, ,, six, ,, come, down"
2597,"we, wouldn, i, i, be, so, concerned, him, if, he, were, vaccinated, ., league, needs, put, deadline, booster, shots, asap, ., we, are, dealing, with, major, outbreak, throughout, league, ."
2598,"world, where, spreads, virus, skull, ,, we, sure, could, use, booster, shot, red_heart, i"
2599,"please, ensure, you, i, re, wearing, high, quality, masks, daily, such, as, not, masks, ., please, get, vaccinated, ., please, get, your, booster, shots, ., please, avoid, events, with, large, crowds, ."
2600,"i, hope, you, can, get, your, booster, shot, as, fast, as, possible, blue_heart"
2601,"got, my, booster, shot, earlier, ., feeling, relief, ."
2602,"#, als, is, disease, that, claims, its, victims, usually, via, suffocation, ., so, you, better, believe, i, take, my, breathing, seriously, ., that, protocol, includes, reducing, my, vulnerabilities, #, covid19, ., yesterday, i, got, my, #, booster, shot, ., no, side, effects, me, whatsoever, ., #, pals, i, highly, recommend, ."
2603,"man, give, me, all, fuck, booster, shots, you, want, ., just, don, i, i, lock, us, down, again, fuck, sakes, ."
2604,"i, wonder, if, book, ', i, couid, scare, at, beginning, season, prompted, earlier, booster, shots, too"
2605,"i, am, double, az, as, well, but, still, waiting, booster, text, ., last, shot, was, late, june, ., hope, hear, something, soon"
2606,"annual, return, perhaps, with, annual, pan, -, variant, booster, shot, ,, perhaps"
2607,"just, snagged, couid, test, kit, at, walgreens, columbia, ., that, ', i, where, i, had, go, receive, booster, shot, ., walgreens, near, my, house, didn, ', i, have, any, openings, ,, so, i, had, travel, forty, minutes, out, way, ."
2608,"let, ', i, show, our, support, healthcare, workers, front, lines, during, this, season, ., it, ', i, often, little, things, that, matter, ., let, ', i, bring, gift, certificates, them, when, we, go, our, booster, shots, or, just, any, other, reason, ., #, thankyou, #, randomactsofkindness"
2609,"great, way, looking, at, it, -, booster, shot, as, early, christmas, present, you, your, community, wrapped_gift, #, yak"
2610,"this, booster, shot, is, kicking, my, fucking, ass"
2611,"remember, that, i, didn, ', i, know, it, was, vaccine, after, my, est, shot, &, amp, ;, not, even, after, my, and, shot, ., i, had, three, months, misery, &, amp, ;, even, doctors, &, amp, ;, all, their, tests, couldn, ', i, give, me, any, answers, ., i, took, booster, protection, ,, but, i, also, took, it, see, if, symptoms, would, come, back, ."
2612,"thanks, continued, mixed, messaging, ., thanks, latest, news, advisement, against, the, vaccine, or, booster, ,, i, guess, i, will, likely, be, canceling, my, booster, shot, appointment, december, with, ., good, job, person_facepalming, i, male_sign, i, face_with_rolling_eyesface_with_steam_from_nose"
2613,"true, ,, but, i, didn, ', i, know, at, time, it, was, vaccine, ., urgent, care, &, amp, ;, my, primary, suspected, i, had, virus, ., this, was, back, february, ., doctors, ,, scientists, were, gathering, info, people, who, got, their, est, shot, ., i, wish, they, had, continued, that, program, all, way, booster"
2614,"side, effects, booster, shot, zombie, i, male_sign, i, @, chase"
2615,"shingles, shot, was, only, one, any, including, flu, ,, couid, vaccines, booster, that, i, had, any, reaction, at, all, ., my, arm, was, so, sore, several, days, ., but, ,, that, was, minor, compared, what, people, say, actual, shingles, feel, like, ., congrats, getting, it, ."
2616,"i, ', i, looking, forward, being, absolutely, ramshackle, didn, ', i, know, this, was, word, until, now, when, i, get, booster, flu, shot, into, me"
2617,"getting, my, booster, shot, today, syringe"
2618,"that, article, bloomers, one, bury, context, ., "", state, local, officials, say, it, i, i, improbable, that, thirty-seven, million, americans, got, one, shot, without, completing, their, inoculations, ..., regularly, incorrectly, counted, booster, shots, second, doses, as, first, doses, i"
2619,"booster, shot, is, kicking, my, ass, ., worth, it, ,, but, man, ,, i, don, i, i, think, i, i, all, be, able, get, off, couch, today, ."
2620,"i, finally, be, vaccinated, twice, last, year, earlier, this, year, +, i, have, my, booster, shot, already, couid"
2621,"i, just, got, my, booster, shot, at, grocery, store, that, has, legitimate, bar, it, ,, including, live, music, schedule, ., what, ."
2622,"got, couid, booster, yesterday, ., other, than, sore, arm, ,, i, feel, fine, ., i, was, expecting, worst, after, est, and, shots, knocked, me, out, commission, at, least, day, ."
2623,"booster, shot, scheduled"
2624,"seriously, please, come, get, booster, shot, just, so, i, have, someone, hang, out, with, next, twentyfour, minutes, allergies"
2625,"twenty-two, hours, after, couid, booster, flu, shot, :, sore, arm, woke, me, up, multiple, times, over, night, ., debating, if, it, i, i, fatigue, vaccines, ,, interrupted, sleep, shots, -, sore, arm, or, current, weather, that, i, i, kept, me, bed, snoozing, all, morning, ."
2626,"booked, my, booster, shot"
2627,"but, be, sure, be, double, valued, ,, three, booster, shots, ,, wear, mask, &, amp, ;, you, i, all, be, safe, woozy_facewoozy_face"
2628,"woke, up, hella, nauseous, i, i, i, getting, my, booster, later, plus, my, flu, shot, smiling_face_with_tear"
2629,"i, had, flu, shot, then, two, drama, &, amp, ;, booster, &, amp, ;, i, ', i, just, fine, its, all, you, keep, passing, it, around, drinking, &, amp, ;, hugging, each, other, ."
2630,"that, booster, shot, got, me, feeling, like, i, just, got, done, hooping, ., #, valued"
2631,"*, schedules, booster, shot, *"
2632,"i, think, couid, has, somewhat, cured, my, fear, needles, flushed_face, im, usually, such, baby, when, it, comes, shots, ,, but, when, i, got, my, booster, yesterday, i, wasn, i, i, phased, at, all"
2633,"why, is, anyone, getting, vaccine, i, i, i, vaccinated, because, they, said, do, your, part, ,, u, can, i, i, travel, protect, yourself, etc, ., i, got, sick, after, second, shot, ., i, will, not, be, risking, my, health, booster, that, does, nothing, protect, me, or, anyone, else, ., vaccines, only, benefit, those, selling, it"
2634,"talk, me, about, risk, my, vaccinated, but, not, yet, boosted, thirteen, fifteen, year, olds, ., they, are, six, months, past, their, and, shot, unable, get, booster, yet, ."
2635,"got, my, booster, &, amp, ;, flu, shot, who, wanna, fight"
2636,"commercial, idea, i, cocaine, ., it, ', i, other, variant, get, your, booster, shot, today, thumbs_up"
2637,"can, city, offer, reward, booster, shot, then, i, i, all, get, it, ., got, both, my, van, social, responsibility, which, is, free, but, niggas, who, only, got, it, last, min, got, $, one hundred, i, six hundred, ….."
2638,"even, with, booster, shot, ,, i, still, feel, scared, go, out, fraternize, with, humans, smiling_face_with_tear"
2639,"nature, their, booster, shots, face_with_tears_of_joy"
2640,"finally, was, able, get, my, couid, booster, this, week, &, amp, ;, wearing, my, mask, always, ., please, everyone, get, your, shots, &, amp, ;, keep, wearing, masks, listen, all, dry, &, amp, ;, nurses, who, are, still, working, frontlines, ., believe, science, as, well"
2641,"i, i, ve, heard, some, people, have, been, really, wiped, out, their, booster, ., my, second, shot, really, took, me, down, notch, i, fever, serious, fatigue, about, seventy-two, hours, ."
2642,"those, you, that, had, i, pentatonic, sings, about, couid, booster, shots, i, your, two thousand and twenty-one, bingo, card, ,, congrats"
2643,"stood, line, five, hours, got, booster, shot"
2644,"booster, shot, check_mark_button, flu, shotcheck_mark_button, liftedcheck_mark_button, half, marathon, speed, workout, check_mark_button"
2645,"i, i, i, literally, flying, home, monday, getting, booster, shot, tuesday, morning, so, i, will, have, booster, by, time, i, come, back, new, york"
2646,"booster, shot, checkmark, i, now, feeling, like, i, i, ve, been, hit, by, truck"
2647,"what, ', i, this, line, booster, shots, no, big, time, rush, ., #, boostershot, #, joeonedge, #, bigtimerush, @, lower, east, side, manhattan"
2648,"wait, we, were, told, if, you, get, vaccine, booster, you, won, i, i, get, it, now, it, i, i, so, you, don, i, i, get, as, sick, it, i, i, starting, you, need, shot, every, cal, months, which, is, it"
2649,"i, think, we, are, looking, at, new, normal, ., this, virus, will, just, keep, mutating, ., i, i, i, afraid, that, booster, shots, mask, wearing, are, our, future, indefinitely, ."
2650,"booster, shot, at, pop, -, up, mobile, clinic, ., @, centerville, united, methodist, church, centerville, ,, va"
2651,"booster, shots, are, done"
2652,"total, mayhem, as, us, sixty, +, year, olds, are, still, struggling, get, appointments, your, dysfunctional, online, booking, system, that, doesn, i, i, allow, one, select, location, your, choice, i, don, i, i, wanna, drive, 40km, hilton, hills, get, booster, shot, please, fix, your, online, booking, system"
2653,"please, get, booster, shot, if, eligible, ,, mask, ,, socially, distance, ,, use, couid, tests, ,, limit, christmas, celebrations, ., if, you, become, ill, ,, care, you, require, may, not, be, available, ."
2654,"i, ', i, just, really, tired, miserable, ,, i, have, no, effects, booster, shot, except, that, ,, i, think, it, ', i, making, me, more, tired, than, i, normally, am, but, no, pain, or, no, sickness, except, left, arm"
2655,"today, is, beautiful, day, get, your, booster, shot, ., many, local, i, mom, &, amp, ;, pop, i, pharmacies, are, doing, walk, -, ins, ."
2656,"time, go, hunt, down, this, booster, shot, omicron, out, here, i, don, i, i, want, another, lockdown"
2657,"seems, every, one, to, is, having, same, christmas, parties, /, travel, /, work, schedule, dilemma, with, booster, shots, omicron, now, mix, ., been, doing, want, get, boosted, before, i, get, plane, again, but, don, i, i, want, be, wiped, out, side, effects, dance, weeks, too, ., person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i"
