,0
2684,"fully, vaccinated, #, pfizer, #, covid_19, #, science, #, happyhouranyone, @, dick, ', s, store, support, center, -, corporate"
2685,"got, pfizer, my, name, was, randomly, drawn, at, boulder, county, hospital, ., second, shot, april, 22, ., i, am, so, happy, party_popper, @, boulder, community, hospital, -, foothills, hospital"
2686,"2nd, pfizer, one, got, me, good, ..., i, ’, ve, never, experienced, aches, &, amp, ;, pains, my, bones, joints, like, that, before, ., fever, &, amp, ;, chills, were, trip, too, ., you, ’, ll, feel, much, better, tomorrow, hang, there"
2687,"i, can, ’, t, say, “, pfizer, ”, i, have, say, it, all, day, .."
2688,"just, got, javits, center, +, pfizer, appointmentflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone, exactly, what, i, wanted"
2689,"where, are, all, businesses, that, do, not, agree, with, georgia, ’, s, voting, laws, speak, up"
2690,"tennis, players, who, are, vaccinated, can, be, exempt, from, quarantine, ,, after, their, initial, pcr, test, upon, arrival, at, the, tournament, ,, the, 2, doses, of, pfizer, ,, modern, ,, astra, zeneca, or, 1, single, dose, of, johnson, and, johnson, ., this, would, start, in, monte, carlo"
2691,"only, after, dose, 2, ., pfizer, ., ran, 3, ., 5, miles, day, after, so, def, temporary, ."
2692,"just, got, my, second, dose, pfizer, c19, vaccine, ., it, feels, good, #, vaccinated, #, pfizer, #, vaccinessavelives"
2693,"no, april, fools, we, did, it, joe, kamala, i, got, first, dose, #, firstdose, #, pfizer, #, covid_19, @, giant, food"
2694,"#, standupcomedy, #, getmyfix, #, notsick, #, tiktok, #, funny, #, jokes, #, pfizer, #, babyoda, #, grogu"
2695,"one, shot, down, syringesyringesyringesyringesyringesyringesyringesyringesyringesyringesyringe, red_heartred_heartred_heartred_heartred_heartred_heartred_heartred_heartred_heartred_heartred_heart, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes, #, pfizer, #, vaccines, #, covidvaccine, #, vaccinessavelives"
2696,"pfizer, says, its, covid, -, 19, vaccine, is, safe, it, produced, robust, antibody, responses, 12, -, 15, -, year, olds"
2697,"i, got, my, first, pfizer, vaccine, this, morning, ., party_popperclinking_glasses"
2698,"line, my, second, vaccine, ,, pfizer, gang, face_with_steam_from_noseface_with_steam_from_nosehundred_pointshundred_pointsface_with_medical_maskface_with_medical_mask"
2699,"second, dose, made, me, feel, crappy, i, got, pfizer"
2700,"pfizer, numero, dos, dose, has, been, thrown, off, hell, cell, ., i, am, invincible, ."
2701,"i, just, got, my, first, pfizer, shot, ., it, ’, s, been, about, 10, minutes, my, biggest, side, effect, is, that, i, ’, m, having, very, hard, time, not, crying, while, post, -, shot, observation, chair, ."
2702,"first, #, pfizer, shot, done, ., because, #, science, saves, lives, ., @, 1001, summit, tower"
2703,"pfizer, says, covid, -, 19, vaccine, protection, lasts, at, least, six, months, ,, protects, against, variants, -"
2704,"i, gave, blood, about, 12, days, after, i, got, my, first, shot, pfizer, it, showed, up, my, anti, -, body, test, ., happy, know, i, didn, ’, t, get, placebo"
2705,"first, dose, pfizer, ,, check, ., advising, meeting, done, ,, check, ., meeting, with, professor, ,, check, ., feeling, fine, so, far, even, signed, up, my, fall, courses, ., #, positivityplease, looks, good, getting, into, reaching, program, ., just, have, apply, week, ."
2706,"drove, few, hours, chickasaw, nation, get, my, first, dose, pfizer, vaccine, ., out, within, 15, minutes, ,, they, have, surplus, vaccines, are, taking, people, coast, coast, ., recommend"
2707,"#, pfizer, shot, #, 2, done, now, i, ', m, 15, minute, time, out, ., thank, you, everyone, else, who, made, this, possible, @, case, western, reserve, university"
2708,"2nd, dose, pfizer, yesterday, i, can, ', t, wait, see, my, grandchildren"
2709,"pfizer, gang, sign_of_the_hornsmedium, -, light_skin_tonesyringesparkles, truly, relief, &, amp, ;, blessing, see, light, at, end, tunnel, get, raise, my, babies, unmasked, ,, normal, world"
2710,"melanated, vaccinated, pfizer, x, 2, #, getvaxd, #, teampfizer"
2711,"several, years, ago, santa, cruz, nearly, killed, me, with, blood, clot, my, lungs, which, i, was, lucky, survive, after, week, stanford, hospital, ., today, santa, cruz, saved, my, life, as, i, got, my, second, pfizer, dose, ., let, ', s, call, it, quits, ."
2712,"just, received, my, 2nd, pfizer, dose, ., as, luck, would, have, it, ,, michael, calls, just, as, i, ', m, getting, my, shot, ., waiting, leave, ."
2713,"it, ’, s, only, 3pm, ,, but, we, ’, re, already, doing, shots, #, pfizer, #, lastone, #, covidsucks, @, gainesville, ,, georgia"
2714,"hoping, that, since, this, is, pfizer, that, mrna, tech, won, ’, t, knock, me, flat, like, flu, shot, normally, does, ,, though, fairness, this, team, has, equal, ability, do, same, ."
2715,"hello, friend, i, haven, ’, t, seen, six, months, year, ...., have, you, received, your, covid, -, 19, vaccine, oh, yeah, which, one, ,, moderna, or, pfizer, yeah, any, symptoms, yeah, ,, was, hoping, one, dose, j, &, amp, ;, j, ,, too, ., make, your, second, appointment, nice, nice, ., #, smalltalk, time, covidtrade_mark, ️"
2716,"one, down, ,, one, go, thank, you, ,, thank, you, science"
2717,"yesterday, i, had, my, first, dose, pfizer, vaccine, ., i, ', ll, just, say, this, ,, side, effects, are, nothing, like, any, flu, shot, i, ', ve, had, ., achiness, is, very, different, i, feel, weird, ."
2718,"second, dose, pfizer, vaccine, two, weeks, we, will, be, all, set, hooray, modern, pharmaceuticals, #, getvacinnated, @, lancaster, event, center, fairgrounds"
2719,"so, excited, -, just, got, my, first, covid, shot, pfizer, ., was, randomly, selected, by, health, provider, once, mn, opened, up, criteria, ., wife, wasn, ’, t, selected, so, had, hunt, online, appt, her, ., odd, process, that, benefits, those, who, sit, front, computer, all, day, clicking, refresh, ."
2720,"we, made, it, ., #, covid19, #, vaccine, #, crohnsdisease, #, watercolor, #, journaling, #, sketchbook"
2721,"did, you, get, moderna, or, pfizer, shot"
2722,"april, 1, ,, 2021, .., i, am, vaccinated, against, #, covid19, ., OK_hand, thanks, ,, smooth, vaccination, experience, ., #, vaccinessavelives, #, getvaccinated, #, covid19vaccination"
2723,"just, announced, we, ', re, partnering, with, community, pharmacy, provide, day, free, covid, -, 19, vaccinations, ., oklahomans, ages, 16, +, are, eligible, receive, their, first, or, second, dose, pfizer, vaccine, at, this, event, appointments, highly, encourageTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2724,"just, got, my, first, dose, pfizer, vaccine, thank, you, science, syringesparkles"
2725,"got, second, pfizer, shot, today, ., feel, fine, ., process, was, quick"
2726,"got, my, covid, vaccination, appointment, pfizer, ., this, is, not, drill, ."
2727,"moderna, pfizer, covid, -, 19, vaccines, may, block, infection, as, well, as, disease"
2728,"#, vaccinated, bless, up, #, pfizer, overlords, folded_handsmedium, -, light_skin_tone, ."
2729,"haha, ., they, don, ', t, seem, be, giving, them, out, my, county, ., hubby, got, his, second, pfizer, dose, sunday, nothing, ., i, get, my, second, 8th, so, i, am, going, ask, winking_facesmiling_face_with_smiling_eyes"
2730,"i, ’, m, 69, got, my, pfizer, march, 23, am, get, my, second, dose, april, 13"
2731,"pfizer, /, biontech, covid, -, 19, shot, 91, %, effective, updated, data, ,, protective, against, south, african, variant"
2732,"pfizer, ,, biontech, say, trials, suggest, covid, vaccine, works, against, south, african, variant, ,, is, effective, after, 6, months"
2733,"pfizer, covid, -, 19, vaccine, is, effective, at, least, 6, months, ,, study, says"
2734,"ongoing, trial, shows, pfizer, covid, -, 19, vaccine, remains, highly, effective, after, six, months"
2735,"arc, dripping, springs, will, be, offering, covid, vaccine, clinic, starting, tomorrow, 4, /, 2, through, next, week, ., we, currently, have, pfizer, vaccine, 16, yrs, +., please, give, us, call, or, schedule, mychart, ., face_with_medical_mask"
2736,"they, ’, re, saying, you, ’, re, covered, up, 6, months, one, pfizer, shot, now, ., take, it, up, with, feds, get, more, ., otherwise, we, are, stuck, with, what, we, are, allocated, ."
2737,"second, shot, baby, listening, possible, vaccine, side, effects, being, cheerfully, broadcast, radio, ,, doing, this, garage, decorated, with, tiki, stuff, gravel, parking, lot, made, it, extra, apocalyptic, #, covidvax, #, pfizer"
2738,"pfizer, i, ', m, not, joking, bitch"
2739,"pfizer, dose, 1, scheduled, sunday, ., how, should, i, spend, my, last, couple, days, freedom, before, i, go, under, 5g, big, pharma, fauci, gates, government, control"
2740,"year, ago, today, i, woke, up, diskover, that, i, have, lost, my, sense, smell, would, have, quarantine, ,, spending, my, birthday, isolation, ., today, i, made, appointment, get, vaccine, pfizer, vaccine, ."
2741,"pfizer, dose, 2, @, convention, center, hall, j, new, orleans, ,, la"
2742,"our, testing, shows, moderna, pfizer, vaccines, gives, test, subjects, antibodies, ., now, i, am, off, get, my, first, vaccine, shot, ."
2743,"pfizer, vaccine, #, 1, :, complete, #, vaccinatetoeradicate, #, vaccinequeen, #, vaccineswork, #, covidvaccine, #, beatcovid19, #, fauciouchie, @, baltimore, ,, maryland"
2744,"good, luck, i, got, appointment, at, sunnybrook, ,, if, you, ’, re, nearby, give, them, try, too, -, my, appt, is, monday, it, ’, s, pfizer, ."
2745,"just, got, shot, by, pfizer, everything, run, very, efficiently, warm, ,, friendly, manner, here, victoria, ."
2746,"pfizer, dose, 2, is, done, my, 15, minute, ‘, waiting, reactions, ’, time, is, over, i, ’, m, good, ., we, ’, ll, see, how, tomorrow, goes, ., but, i, am, feeling, really, chilly, ., wait, ..., i, ’, m, wearing, short, sleeves, it, ’, s, second, winter, here, middle, tennessee, ., i, ’, m, good, beaming_face_with_smiling_eyes"
2747,"great, news, it, seems, that, pfizer, is, still, the, most, reliable, option, ,, and, the, one, that, has, done, the, best, continues, to, advance, its, research"
2748,"#, vaccinated, #, covid19, #, pfizer, face_with_medical_mask, @, nrg, park"
2749,"i, ', m, going, good, just, got, second, dose, pfizer, covid, -, 19, vaccine"
2750,"got, my, second, dose, pfizer, covid, -, 19, vaccine, #, herdimmunity"
2751,"United_Statesface_with_medical_masksyringe, first, time, being, asthmatic, has, been, of, any, use, to, me, in, this, life, #, pfizer"
2752,"ok, pfizer, #, 2, let, ’, s, be, friends, ,, k"
2753,"pfizer, shot, #, 2, got, me, laid, up, bed, ."
2754,"‘, sup, ,, pfizer, buddy"
2755,"my, second, home, ., thank, you, pfizer"
2756,"good, afternoon, why, is, web, site, not, updated, since, march, 29, th, ., also, when, can, 65, sign, up, pfizer, vaccine, as, unable, take, astra, zeneca, shot, due, medical, condition"
2757,"blessed, have, gotten, vaccine, 100, %, but, i, will, say, pfizer, round, #, 2, -, ya, got, me, sneezing_facesleeping_faceface_with_thermometer"
2758,"how, about, getting, us, essential, caregivers, our, 2nd, doses, asap, so, we, can, feel, safe, going, into, ltc, retirement, homes, see, our, clients, ."
2759,"mine, was, pfizer, also, ,, just, waiting, my, second, shot, ., my, arm, hurt, little, after, first, one, ,, but, that, ’, s, it, ., thinking, second, one, will, have, slight, more, reaction, ., i, ’, m, sure, you, will, do, great, ."
2760,"great, day, looks, who, is, fully, vaccinated, wtg, flexed_bicepsmedium, -, light_skin_tone, #, secondshot, #, pfizer, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinationdonecheck_mark, ️, #, autismacceptancemonth"
2761,"i, ’, m, officially, pfizer, girl"
2762,"when, that, second, pfizer, joint, pain, kicks, in, ., ., ."
2763,"they, are, against, capitalism, ,, but, if, they, don, ', t, get, the, pfizer, or, astrazeneca, vaccine, they, don, ', t, want, to, get, vaccinated, face_with_rolling_eyes"
2764,"received, second, dose, #, pfizer, yesterday, &, amp, ;, you, know, what, it, actually, wasn, ’, t, as, bad, as, first, dose, ., 1, /"
2765,"pfizer, moon"
2766,"got, my, 2nd, pfizer, sunday, yayyy"
2767,"2nd, pfizer, vaccine, +, my, period, starting, =, need, sleep, rest, week"
2768,"fully, vaccinated, raising_handsmedium, -, light_skin_tonesyringefolded_handsmedium, -, light_skin_tonesmiling_face, ️, 2nd, dose, down, ., out, phoenix, municipal, stadium, 30, mins, ., amazing, efficiency, ., thankful, ,, happy, ,, relieved, that, 2, weeks, my, body, will, be, fully, protected, #, pfizer, #, vaccinated, #, azfamily"
2769,"who, ever, got, pfizer, ..., we, immune, 6, months, covid"
2770,"lmao, i, don, ’, t, care, what, state, ur, i, bet, this, dude, just, about, describes, you, ., we, ’, re, year, no, one, would, know, there, was, pandemic, if, your, “, experts, ”, didn, ’, t, have, such, large, advertising, budget, ."
2771,"just, got, hit, with, sleepies, ., getting, back, bed, #, pfizer"
2772,"had, my, first, pfizer, shot, this, week, ., i, have, feelings, ."
2773,"one, down, ,, one, go, no, ,, this, is, not, april, fools, joke, #, pfizer, #, vaccine, @, walgreens"
2774,"i, got, pfizer, vaccine, btw, OK_handmedium, -, dark_skin_tone"
2775,"Pfizer, (, pfizer, ), disklosed, the, latest, progress, of, clinical, research, ,, saying, that, after, 12, to, 15, -, year, -, olds, are, vaccinated, with, its, vaccine, ,, the, protection, is, 100, %,, and, the, company, will, apply, for, emergency, use, authorization, later, ,, so, that, school, children, can, be, vaccinated, early, in, the, new, school, year, ., Classes, resume, ."
2776,"pfizer, ,, your, arm, will, be, soar, 2, days"
2777,"got, first, dose, pfizer, today, ,, hopefully, i, grow, third, arm, like, conservs, think, just, scare, them"
2778,"got, my, first, shot, pfizer, today, smiling_face, ️"
2779,"vaccination, board, with, pfizer, no, ., 1, @, brown, town, ,, north, carolina"
2780,"who, has, two, thumbs, got, first, pfizer, jab, today, this, guy, hang, there, everybody, ."
2781,"first, pfizer, vaccine, delivered"
2782,"pfizer, ', s, changed, my, dna, now, i, have, spider, powers"
2783,"pfizer, shot, #, 2, done, ..., yes, not, sure, about, rest, country, ,, but, way, this, process, is, being, managed, wi, is, awesome, ..., very, simple, ,, efficient, ,, fast, ., thank, you, great, team, managing, this, enormous, effort"
2784,"would, you, trust, vaccine, that, has, been, deemed, safe, effective, by, nearly, every, western, country, including, who, organization, ., because, that, is, what, we, are, dealing, with, ., pfizer, wasn, ’, t, even, developed, here, ."
2785,"i, was, same, took, pfizer, didn, ’, t, feel, it, at, all, didn, ’, t, even, know, they, poked, me, had, sore, arm, next, day, nothing, else"
2786,"biontech, was, working, vaccine, before, ows, was, even, announced, ., they, didn, ', t, take, any, us, money, at, all, ., they, partnered, w, pfizer, mass, production, testing, ."
2787,"thank, you, this, i, already, held, anti, -, vax, conspiracy, theorists, /, grifters, utmost, contempt, &, amp, ;, as, cancer, /, renal, failure, survivor, &, amp, ;, kidney, transplant, recipient, i, was, thrilled, get, my, second, pfizer, dose, tuesday, because, it, ’, s, right, thing, do, when, living, society"
2788,"moderna, ,, pfizer, ,, sox, ,, cubs, don, ’, t, matter, it, ’, s, all, love, ,, tre, kronor"
2789,"feeling, pretty, wiped, ,, achy, tired, after, shot, number, one, old, pfizer, be, honest, ."
2790,"thank, you, all, scientists, &, amp, ;, medical, professionals, who, worked, so, hard, protect, our, families, ., #, vaccinated"
2791,"miss, pfizer, did, that, me, full, day, after, i, had, my, second, dose, ., but, just, one, day, –, next, morning, i, was, perfectly, normal, ."
2792,"i, lied, ., i, got, pfizer, too, lol"
2793,"it, ', s, terrible, photo, but, i, don, ', t, care, -, round, one, pfizer, complete, 2nd, appointment, scheduled, april, 22nd, ., i, got, sticker, because, i, ', ve, experienced, anaphylaxis, before, bee, stings, they, ', re, making, me, sit, here, 30, min, instead, 15, min, ,, so, that, ', s, fun"
2794,"just, got, my, first, shot, pfizer, vaccine, thumbs_upmedium, -, light_skin_tonethumbs_upmedium, -, light_skin_tone"
2795,"free, shots, ybor, right, now, ....#, pfizer, #, covid19, shots, that, is, ., here, until, 4, or, until, they, ', re, gone, no, questions, asked, ."
2796,"Good, luck, to, our, pfizer, -, biontech, ace"
2797,"it, may, be, april, fools, day, ,, but, i, ain, ', t, no, fool, got, my, first, #, covid19, pfizer, shot, today, i, received, it, through, my, #, union, at, english, american, tailoring, plant, maryland, where, we, represent, workers, ., administered, shot, ., #, covidvaccination2021, #, 1u"
2798,"after, getting, getting, covid, cocktail, when, i, had, covid, ..., i, had, wait, get, vaccine, now, i, can, finally, get, my, covid, shot, i, am, so, happy, that, it, ’, s, pfizer, shot"
2799,"getting, my, 2nd, dose, pfizer, today"
2800,"today, is, good, day, i, cannot, wait, getting, back, human, contact, love, -, you_gesturemedium, -, light_skin_tonehugging_faceface_with_medical_mask, #, vaccine, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, covidvaccine, #, pfizer, #, firstshot, #, sciencematters, #, ingoodhealth, @, walgreens"
2801,"nwa, friends, :, 16, up, ., pfizer, ., free, ., no, appointment, needed, ., until, 4, pm, ., north, end, razorback, stadium, ."
2802,"i, ', m, just, playing, games, i, know, that, ', s, vaccine, love, dance, vaccine, beat, another, morning, comes, ., ., day, 2, pfizer, -, left, arm, sore, ,, kinda, tired, /, woozy, ."
2803,"got, vaccine, appointment, im, pfizer, baby"
2804,"pfirst, shot, pfizer, @, santa, clara, county, fairgrounds"
2805,"*, dystopia, 1, year, now, *, okay, time, ice, breakers, break, out, into, groups, based, which, vaccine, you, got, ., pfizer, ’, s, this, room, ,, moderna, ’, s, can, stay, here, ,, j, &, amp, ;, j, ’, s, over, there, ...., astra, zeneca, go, basement, we, ’, ll, lock, you, there, ."
2806,"it, was, pfizer, if, anyone, is, wondering, ."
2807,"i, ’, m, gonna, be, pfizer, girl, ., only, best, this, f, *, g"
2808,"2nd, dose, pfizer, ..., in, arm"
2809,"pfizer, covid, vaccine, is, 91, %, effective, updated, data, ,, protective, against, south, african, variant"
2810,"pfizer, me, uppppp, we, vaccinated"
2811,"#, covidvacccine, #, shotone, #, pfizer"
2812,"i, ’, m, celebrating, partying_face, it, ’, s, second, shot, plus, 2, weeks, day, i, ’, m, fully, vaccinated, #, vaccine, #, pittsburgh, along, with, my, mom, bestie"
2813,"i, myself, have, been, vaccinated, by, pfizer, vaccination, but, this, won, ', t, mean, anything, me, ,, l, ', m, under, same, restrictions, as, everyone, else, although, my, chances, getting, covid, -, 19, has, diminished, by, 80, %."
2814,"i, am, yet, get, urge, drink, blood, abi, na, fake, pfizer, vaccine, i, take, face_with_tears_of_joyface_with_tears_of_joysmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
2815,"they, should, also, avoid, being, alone, with, matt, gaetz"
2816,"step, repeat, ..., your, pfizer, or, modena, vaccine, three, weeks, ., see, you, back, here, then, more, than, 315, ,, 000, vaxxed, here, so, far, ., raising_hands"
2817,"so, is, it, just, pfizer, vaccine, that, is, crap, or, all, them, just, 6months, nice, money_bag, money_with_wings, money_bag, profit, big, pharmamoney, -, mouth_face, does, big, money, -, mouth_facemoney, -, mouth_faceface_vomitingpharma, expect, mr, biden, fork, over, trillion, $, or, do, money, -, mouth_facemoney, -, mouth_facethey, face_vomitingexpect, suck, that, loot, us, lord, jesus, ,, you, say, not, worry, ..., please, help"
2818,"#, pfizer, #, vaccine, dose, #, 1, done, why, heck, do, stickers, make, us, feel, so, satisfied, though, someone, needs, do, study, ., but, better, avoid, fruity, scratch, -, and, -, sniff, stickers, until, we, ’, ve, got, herd, immunity, ., #, stickers, #, reasontosmile"
2819,"getting, pfizer, shot, #, 1, at, military, circle, ."
2820,"got, my, pfizer, covid, 19, vaccine, today, ,, get, yours, help, stop, spread, ."
2821,"tulane, vaccine, clinic, located, at, 1324, tulane, avenue, has, number, pfizer, first, dose, appointments, open, next, few, days, ., tulane, people, can, make, appointments, through, campus, health, ., i, believe, outside, people, can, make, appointments, through, 311, ."
2822,"holla, first, pfizer, vaccine, dose, today, i, came, blasting, dua, lipa, people, we, having, party, @, west, hollywood, ,, california"
2823,"got, my, 2nd, dose, #, pfizer, this, morning, ., thank, you, nevada, national, guard, your, service, ., it, was, nice, have, guardsman, administer, this, shot, first, one, clark, county, fire, dept"
2824,"There, are, 3, -, 3, depending, on, the, testing, center, joining, the, Yale, New, Haven, Health, Network, in, all, areas, of, Connecticut, ., the, majority, are, still, pfizer, and, moderna, ,, but, gov, ned, lamont, said, that, in, may, there, will, be, a, special, j, &, amp, ;, j, supply, for, universities"
2825,"getting, my, first, shot, this, afternoon, pfizer, vaccine"
2826,"got, my, first, pfizer, vaccination, yesterday, ., only, sore, arm, gratitude, report, today, ."
2827,"how, did, lady, sports, editors, celebrate, their, first, day, office, by, becoming, team, pfizer"
2828,"first, dose, pfizer, vaccine, ., check"
2829,"pfizer, #, 1, our, arms, all, good, thank, you, ,, weiss, hospital, ,, most, efficient, process, #, 2, three, weeks, ., @, weiss, memorial, hospital"
2830,"my, way, my, 2nd, pfizer"
2831,"#, pfizer, times, 2, ., now, we, wait, ..."
2832,"what, happened, pfizer, moderna"
2833,"these, april, fools, just, got, first, hit, pfizer"
2834,"fire, more, news, about, #, pfizer, sparkle, 91, %, effective, for, 6, months, sparkle, 95, -, 100, %, effective, against, severe, disease, sparkle, with, no, serious, adverse, events, in, a, study, of, 44, ,, 000, patients, ., #, vaccineswork, #, vaccinesavelives"
2835,"they, gave, me, the, pfizer, ,, already, with, the, two, doses, :, the, first, a, little, pain, in, the, arm, ..., the, second, dose, a, little, pain, in, the, arm, for, three, days, ,, my, arm, turned, red, and, a, little, broken, the, first, day, ,, but, everything, is, fine, ,, it, ', s, been, a, week, since, the, second, dose, ..."
2836,"fully, vaccinated, second, dose, #, pfizer, this, morning, super, easy, process, with"
2837,"first, shot, ., #, pfizer, #, rolltide"
2838,"fortunately, ,, i, have, received, both, rounds, pfizer, syringe, there, has, been, some, awesome, data, coming, out, supporting, its, effectiveness, ., obviously, ,, i, still, v, much, support, /, endorse, #, maskup"
2839,"pfizer, vaccine, is, safe, children"
2840,"pfizer, says, its, vaccine, will, last, up, 6, months, after, 2nd, dose, |, today, via"
2841,"busy, morning, 7, javits, center, my, #, pfizer, #, vaccine, dose, 1, ."
2842,"they, saying, pfizer, covid, vaccine, only, lasts, 6, months"
2843,"second, dose, pfizer, covid, -, 19, vaccine, home, stretch, ,, now, it, was, smooth, sailing, ,, fast, flowing, through, line, at, dearborn, @, dearborn, ,, michigan"
2844,"pfizer, says, its, covid, -, 19, vaccine, protection, lasts, at, least, six, months"
2845,"will, i, be, getting, call, my, 2nd, shot, i, was, told, april, 6, ,, pfizer"
2846,"pfizer, says, covid, -, 19, vaccine, protection, lasts, at, least, six, months, ,, protects, against, variants"
2847,"“, thank, you, pfizer, for, fulfillling, your, commitments, ”., now, fulfilll, them, not, that, the, medical, personnel, of, the, whole, country, would, be, vaccinated, by, January, ., where, are, the, second, and, first, doses, the, older, adults, quacks"
2848,"i, got, my, first, dose, this, past, sunday, got, pfizer, too, ., i, had, zero, side, effects, ., smiling_face_with_smiling_eyes"
2849,"shot, #, 2, done, #, pfizer"
2850,"pfizer, vaccine, is, proven, effective, ., six, months, immunity, ., maybe, more, ."
2851,"thank, you, all, staff, who, are, working, diligently, get, us, all, vaccinated, encouraging, all, those, field, roll, up, your, sleeves, ."
2852,"got, my, 2nd, pfizer, yesterday, just, bit, tenderness, arm, that, got, poked, ., huge, lift, my, spirits, ., yup, ,, still, wearing, mask, ,, social, distancing, washing, my, hands, ., thank, you, being, freedom, loving, representative, ."
2853,"more, good, news, regarding, variants"
2854,"about, go, get, full, that, pfizer, rnd2, syringe, folded_handsmedium_skin_tone"
2855,"what, about, 20, +, individuals, i, ’, m, 24, ,, which, vaccine, should, i, take"
2856,"thanks, new, yorkers, masking, up, ., raising_hands, into, subway, we, go, off, javits, my, pfizer, syringe, all, my, asia, friends, ,, this, is, what, it, looks, like, april, 1st, morning, here, ., #, getyourvaccine"
2857,"i, got, my, first, shot, pfizer, yesterday, ., sore, arm, ,, but, happy, heart"
2858,"covid, is, something, you, will, have, get, vaccinated, at, least, 2, times, because, morons, refuse, be, adults, stop, doing, shit, basically, 6, months, ., if, everyone, just, stopped, little, while, this, disease, would, be, gone, ., pfizer, vaccine, effective, 6, months"
2859,"ongoing, trial, shows, pfizer, covid, -, 19, vaccine, remains, highly, effective, after, six, months, #, greatnews"
2860,"congratulations, my, mom, getting, her, first, shot, pfizer, vaccine, as, peel, region, opened, up, vaccinations, residents, over, 65years, youngraising_handsmedium_skin_tone, @, university, toronto, mississauga"
2861,"pfizer, was, not, part, warp, speed, ."
2862,"ok, we, get, it, #, pfizer, your, vaccine, is, best, you, win, ., now, make, more, ."
2863,"just, got, my, second, pfizer, vaccine, yippee"
2864,"lawd, this, second, dose, pfizer, came, play, today, woozy_facewoozy_face"
2865,"just, got, my, vaccine, ., raising_handsmedium, -, dark_skin_tone"
2866,"no, april, fool, ’, s, i, ’, m, back, new, york, beijing, bit, my, way, my, first, pfizer, dose, at, javits, center, ., well, not, with, our, doggos, ., also, it, ’, s, clover, ’, s, first, morning, walk, manhattan, ,, after, she, said, zàijiàn, china, four_leaf_clover"
2867,"getting, my, first, dose, pfizer, vaccine, today, syringe"
2868,"pfizer, barely, know, her, #, gonewyorkgonewyorkgo"
2869,"ya, girl, got, dose, #, 1, pfizer, vaccine, someone, at, vaccine, station, said, my, hair, was, cute, now, that, ’, s, what, i, call, good, day, potted_plant"
2870,"update, effects, after, my, 1st, pfizer, covid, vaccine, dose, shot, that, i, got, yesterday, :, right, arm, started, get, sore, ,, plus, had, little, mild, headache, last, night, ,, took, ibuprofen, before, bedtime, ,, woke, up, this, morning, ,, feeling, just, good, but, i, ', ll, be, okay, today, ,, i, got, this, handled, ."
2871,"pfizer, ,, but, nurse, who, injected, me, they, have, some, people, coming, second, moderna, shot, ."
2872,"another, hugely, important, update, down_arrow, ️, down_arrow, ️, down_arrow, ️, down_arrow, ️"
2873,"first, dose, of, pfizer, inside, .-"
2874,"getting, my, second, pfizer, covid, vaccine, today, flexed_bicepsbeaming_face_with_smiling_eyesgrinning_face_with_smiling_eyesgrinning_face_with_big_eyes, #, vaccination, #, pfizer, #, pfizerbiontech"
2875,"interesting, look, into, production, pfizer, vaccine, ."
2876,"my, second, one, ,, pfizer, ,, arm, less, tender, then, all, well, ."
2877,"i, purchased, dozen, ‘, breathe, deeply, ’, t, -, shirts, few, years, before, pandemic, ., i, wear, them, remind, myself, be, present, moment, ,, focus, ,, be, intentional, my, actions, ."
2878,"jason, ,, you, live, fantasy, world, ...., yes, orange, one, did, push, things, ,, but, it, was, pharmaceutical, companies, that, need, credit, ,, as, they, are, ones, that, developed, vaccines, ..., and, did, it, with, no, federal, money"
2879,"dose, 1, is, done, #, pfizer, #, vaccinessavelives, #, science"
2880,"i, took, first, one, last, week, &, amp, ;, felt, absolutely, no, side, effects, aside, little, soreness, my, shoulder, next, day, ., my, grandma, 88, ,, felt, nothing, too, ., maybe, strong, italian, /, greek, genes, here, smiling_face_with_sunglassessmiling_face_with_haloface_with_tears_of_joy, we, took, pfizer, ."
2881,"excellent, ., that, was, my, experience, with, pfizer, shots, ."
2882,"Pfizer, and, biontech, said, Thursday, that, trials, suggest, their, vaccine, is, effective, against, a, variant, of, the, coronavirus, that, first, emerged, in, South, Africa, ,, and, that, some, experts, fear, it, could, evade, existing, vaccines, ., via, :, telemundo, 44, dc, #, internacionales"
2883,"#, pfizer, ', s, #, covid19, #, vaccine, protects, for, at, least, 6, months, according, to, the, new, results, of, studies, carried, out, ..."
2884,"pfizer, covid, vaccine, 91, %, effective, updated, trial, data, ., #, covid19, #, pfizercovidvaccine, #, covid19vaccine"
